0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70782,0.90397,0.97714,1,0.87846,-0.65655,-0.92035,-0.96304,-0.97835,-0.98581,-0.99006,-0.99272,-0.99449,-0.99573,-0.99662,-0.99728,-0.99779,-0.99818,-0.99849,-0.99873,-0.99893,-0.99909,-0.99923,-0.99934,-0.99943,-0.99951,-0.99958,-0.99964,-0.99969,-0.99974,-0.99978,-0.99981,-0.99984,-0.99987,-0.99989,-0.99991,-0.99993,-0.99994,-0.99996,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99999,-0.99998,-0.99996,-0.99995,-0.99993,-0.9999,-0.99988,-0.99984,-0.9998,-0.99975,-0.99969,-0.99963,-0.99955,-0.99946,-0.99935,-0.99922,-0.99907,-0.99889,-0.99867,-0.9984,-0.99807,-0.99766,-0.99714,-0.99646,-0.99557,-0.99434,-0.99258,-0.98993,-0.98556,-0.97742,-0.95857,-0.89068,-0.21549,0.92406,0.99377,0.99999,0.99589,0.98375,0.95562,0.88664,0.70629,0
0,0.43029,0.70926,0.95614,0.18818,-0.65619,-0.82081,-0.88861,-0.92489,-0.94674,-0.96084,-0.9704,-0.97712,-0.98199,-0.9856,-0.98834,-0.99045,-0.9921,-0.99342,-0.99447,-0.99533,-0.99604,-0.99662,-0.99711,-0.99752,-0.99786,-0.99816,-0.99842,-0.99864,-0.99883,-0.999,-0.99914,-0.99927,-0.99939,-0.99949,-0.99957,-0.99965,-0.99972,-0.99978,-0.99984,-0.99988,-0.99992,-0.99995,-0.99997,-0.99999,-1,-1,-0.99999,-0.99998,-0.99995,-0.99991,-0.99986,-0.9998,-0.99973,-0.99963,-0.99952,-0.99939,-0.99924,-0.99906,-0.99885,-0.9986,-0.99832,-0.99798,-0.99759,-0.99713,-0.99658,-0.99594,-0.99518,-0.99426,-0.99316,-0.99181,-0.99014,-0.98804,-0.98538,-0.9819,-0.97725,-0.97083,-0.96157,-0.9474,-0.92376,-0.87864,-0.77028,-0.38971,0.64206,0.98138,0.99459,0.95014,0.86186,0.7076,0.46172,0
0,0.21697,0.30533,-0.69956,-0.68687,-0.75395,-0.81172,-0.85622,-0.88952,-0.91426,-0.93272,-0.9466,-0.95715,-0.96527,-0.97158,-0.97654,-0.98049,-0.98367,-0.98624,-0.98834,-0.99008,-0.99152,-0.99273,-0.99375,-0.99462,-0.99536,-0.99599,-0.99654,-0.99702,-0.99743,-0.99779,-0.99812,-0.9984,-0.99865,-0.99887,-0.99906,-0.99924,-0.99939,-0.99953,-0.99964,-0.99974,-0.99982,-0.99989,-0.99994,-0.99998,-1,-1,-0.99998,-0.99994,-0.99988,-0.9998,-0.99969,-0.99956,-0.99939,-0.99919,-0.99895,-0.99867,-0.99833,-0.99794,-0.99749,-0.99696,-0.99635,-0.99564,-0.99482,-0.99386,-0.99274,-0.99143,-0.98989,-0.98806,-0.98589,-0.9833,-0.98016,-0.97633,-0.97161,-0.96571,-0.95823,-0.94856,-0.93579,-0.91848,-0.89419,-0.85843,-0.80192,-0.70136,-0.47678,0.23155,0.99492,0.89492,0.7133,0.51269,0.29582,0
0,0.0073285,-0.98224,-0.72551,-0.70817,-0.74286,-0.78439,-0.82267,-0.85523,-0.88196,-0.90355,-0.92088,-0.93477,-0.94592,-0.95492,-0.96221,-0.96816,-0.97304,-0.97707,-0.98042,-0.98323,-0.98558,-0.98758,-0.98927,-0.99072,-0.99197,-0.99305,-0.99399,-0.99481,-0.99552,-0.99615,-0.99671,-0.9972,-0.99763,-0.99802,-0.99836,-0.99867,-0.99894,-0.99917,-0.99937,-0.99955,-0.9997,-0.99981,-0.9999,-0.99996,-1,-1,-0.99996,-0.9999,-0.99979,-0.99965,-0.99946,-0.99922,-0.99893,-0.99858,-0.99816,-0.99767,-0.9971,-0.99643,-0.99565,-0.99476,-0.99372,-0.99253,-0.99115,-0.98955,-0.98771,-0.98557,-0.98309,-0.98019,-0.97678,-0.97278,-0.96804,-0.96239,-0.95562,-0.94743,-0.93746,-0.92522,-0.91004,-0.89105,-0.86704,-0.83636,-0.79667,-0.74439,-0.67302,-0.56451,-0.28479,0.77696,0.48867,0.32839,0.18449,0
0,-0.46198,-0.75329,-0.65893,-0.67415,-0.71052,-0.75027,-0.78778,-0.82109,-0.84974,-0.87394,-0.89415,-0.91095,-0.92488,-0.93643,-0.94602,-0.95401,-0.96068,-0.96628,-0.971,-0.975,-0.97839,-0.98129,-0.98378,-0.98592,-0.98778,-0.9894,-0.9908,-0.99204,-0.99313,-0.99409,-0.99493,-0.99569,-0.99635,-0.99695,-0.99748,-0.99795,-0.99836,-0.99872,-0.99904,-0.99931,-0.99953,-0.99971,-0.99985,-0.99995,-0.99999,-0.99999,-0.99994,-0.99984,-0.99968,-0.99945,-0.99916,-0.99879,-0.99835,-0.99781,-0.99717,-0.99642,-0.99555,-0.99454,-0.99337,-0.99202,-0.99048,-0.98871,-0.98667,-0.98434,-0.98166,-0.97859,-0.97505,-0.97096,-0.96624,-0.96076,-0.95438,-0.94694,-0.93823,-0.92798,-0.91589,-0.9016,-0.88467,-0.86461,-0.84089,-0.813,-0.78063,-0.74399,-0.70471,-0.66869,-0.66015,-0.8857,0.057547,0.14664,0.10245,0
0,-0.75652,-0.57287,-0.58868,-0.62754,-0.67074,-0.7129,-0.75189,-0.78684,-0.81752,-0.84408,-0.86685,-0.88624,-0.9027,-0.91664,-0.92844,-0.93844,-0.94693,-0.95415,-0.96031,-0.96558,-0.9701,-0.974,-0.97737,-0.9803,-0.98285,-0.98507,-0.98703,-0.98875,-0.99027,-0.99162,-0.99281,-0.99387,-0.99482,-0.99566,-0.99641,-0.99708,-0.99767,-0.99818,-0.99863,-0.99902,-0.99934,-0.9996,-0.99979,-0.99992,-0.99999,-0.99999,-0.99992,-0.99977,-0.99954,-0.99922,-0.9988,-0.99828,-0.99765,-0.99688,-0.99599,-0.99493,-0.99371,-0.9923,-0.99068,-0.98882,-0.98669,-0.98426,-0.9815,-0.97834,-0.97475,-0.97066,-0.966,-0.96067,-0.95459,-0.94762,-0.93965,-0.93049,-0.91998,-0.90789,-0.89398,-0.87801,-0.85969,-0.83877,-0.81508,-0.78859,-0.75958,-0.72905,-0.69939,-0.67655,-0.67744,-0.76892,-0.88356,-0.077846,0.031127,0
0,-0.39262,-0.46282,-0.52371,-0.57846,-0.62853,-0.67423,-0.71557,-0.75257,-0.78536,-0.81414,-0.83923,-0.86098,-0.87976,-0.89593,-0.90983,-0.92179,-0.93207,-0.94092,-0.94855,-0.95514,-0.96086,-0.96582,-0.97014,-0.97392,-0.97723,-0.98014,-0.9827,-0.98497,-0.98697,-0.98876,-0.99035,-0.99177,-0.99303,-0.99416,-0.99517,-0.99607,-0.99686,-0.99755,-0.99816,-0.99868,-0.99911,-0.99946,-0.99972,-0.9999,-0.99999,-0.99999,-0.99989,-0.99968,-0.99937,-0.99894,-0.99838,-0.99768,-0.99683,-0.99582,-0.99462,-0.99323,-0.99161,-0.98975,-0.98762,-0.98518,-0.98242,-0.97927,-0.97571,-0.97168,-0.96712,-0.96197,-0.95614,-0.94955,-0.94211,-0.93369,-0.92417,-0.9134,-0.90123,-0.88749,-0.87199,-0.85457,-0.83506,-0.81334,-0.78941,-0.76339,-0.73574,-0.7074,-0.68037,-0.65883,-0.65276,-0.69224,-0.89688,-0.48551,-0.048919,0
0,-0.27227,-0.38646,-0.46639,-0.53091,-0.58645,-0.63557,-0.67941,-0.71855,-0.7534,-0.78427,-0.81149,-0.8354,-0.85631,-0.87456,-0.89046,-0.90429,-0.91631,-0.92678,-0.93589,-0.94384,-0.95078,-0.95685,-0.96218,-0.96686,-0.97098,-0.97463,-0.97785,-0.98072,-0.98327,-0.98554,-0.98757,-0.98939,-0.99101,-0.99246,-0.99376,-0.99491,-0.99594,-0.99684,-0.99762,-0.99829,-0.99885,-0.9993,-0.99964,-0.99987,-0.99999,-0.99998,-0.99985,-0.99959,-0.99919,-0.99863,-0.99791,-0.99701,-0.99593,-0.99463,-0.9931,-0.99132,-0.98927,-0.98692,-0.98424,-0.98118,-0.97773,-0.97382,-0.96942,-0.96447,-0.95891,-0.95266,-0.94566,-0.93781,-0.92903,-0.9192,-0.90821,-0.89594,-0.88225,-0.86701,-0.8501,-0.83138,-0.81078,-0.78825,-0.76384,-0.73772,-0.71029,-0.68229,-0.65512,-0.6314,-0.61672,-0.62535,-0.70766,-0.99999,-0.181,0
0,-0.21098,-0.33004,-0.41688,-0.48669,-0.54599,-0.59789,-0.64396,-0.6851,-0.72186,-0.75465,-0.78383,-0.8097,-0.83258,-0.85276,-0.87052,-0.88614,-0.89986,-0.91191,-0.92249,-0.93179,-0.93998,-0.94719,-0.95355,-0.95918,-0.96416,-0.96859,-0.97253,-0.97604,-0.97917,-0.98197,-0.98448,-0.98674,-0.98875,-0.99056,-0.99218,-0.99362,-0.9949,-0.99603,-0.99701,-0.99785,-0.99856,-0.99912,-0.99955,-0.99984,-0.99998,-0.99998,-0.99982,-0.99949,-0.99898,-0.99829,-0.99739,-0.99628,-0.99493,-0.99332,-0.99144,-0.98925,-0.98673,-0.98385,-0.98058,-0.97687,-0.97269,-0.96799,-0.96272,-0.95682,-0.95024,-0.9429,-0.93472,-0.92564,-0.91555,-0.90437,-0.89199,-0.87831,-0.86323,-0.84663,-0.82843,-0.80854,-0.78692,-0.76355,-0.73849,-0.71189,-0.68404,-0.65545,-0.62696,-0.60006,-0.57756,-0.56575,-0.58317,-0.71882,-0.58163,0
