0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70796,0.89964,0.971,0.99726,0.98862,0.50781,-0.81878,-0.94302,-0.9711,-0.98236,-0.98814,-0.99154,-0.99372,-0.99519,-0.99624,-0.997,-0.99757,-0.99801,-0.99835,-0.99862,-0.99884,-0.99902,-0.99917,-0.99929,-0.99939,-0.99948,-0.99955,-0.99961,-0.99967,-0.99972,-0.99976,-0.99979,-0.99983,-0.99985,-0.99988,-0.9999,-0.99992,-0.99994,-0.99995,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99998,-0.99997,-0.99995,-0.99993,-0.99991,-0.99988,-0.99984,-0.9998,-0.99974,-0.99968,-0.99961,-0.99953,-0.99943,-0.99931,-0.99917,-0.999,-0.9988,-0.99855,-0.99825,-0.99788,-0.9974,-0.99679,-0.99598,-0.99487,-0.9933,-0.99092,-0.98701,-0.97973,-0.96301,-0.90464,-0.37111,0.88746,0.98604,0.99848,0.99991,0.99748,0.99127,0.97818,0.94938,0.88071,0.70619,0
0,0.43953,0.70912,0.91482,0.96262,-0.26876,-0.73295,-0.85501,-0.90838,-0.93741,-0.95507,-0.9666,-0.97449,-0.9801,-0.98421,-0.98728,-0.98963,-0.99146,-0.9929,-0.99405,-0.99498,-0.99574,-0.99637,-0.9969,-0.99734,-0.99771,-0.99803,-0.9983,-0.99854,-0.99874,-0.99892,-0.99908,-0.99922,-0.99934,-0.99945,-0.99955,-0.99963,-0.99971,-0.99977,-0.99983,-0.99988,-0.99992,-0.99995,-0.99998,-0.99999,-1,-1,-0.99998,-0.99996,-0.99993,-0.99988,-0.99982,-0.99974,-0.99964,-0.99953,-0.99939,-0.99923,-0.99904,-0.99881,-0.99855,-0.99824,-0.99788,-0.99746,-0.99696,-0.99637,-0.99567,-0.99483,-0.99382,-0.99259,-0.99107,-0.98917,-0.98675,-0.98361,-0.97941,-0.97359,-0.96515,-0.9521,-0.92994,-0.8865,-0.77852,-0.39587,0.57455,0.9451,0.99758,0.99573,0.97349,0.92942,0.84921,0.7074,0.47276,0
0,0.24321,0.41194,0.72514,-0.59626,-0.70934,-0.78467,-0.83853,-0.87742,-0.90573,-0.92654,-0.94203,-0.9537,-0.96261,-0.9695,-0.9749,-0.97917,-0.98258,-0.98535,-0.9876,-0.98945,-0.99099,-0.99227,-0.99336,-0.99428,-0.99506,-0.99573,-0.99632,-0.99682,-0.99726,-0.99765,-0.99799,-0.9983,-0.99856,-0.9988,-0.99901,-0.9992,-0.99936,-0.99951,-0.99963,-0.99974,-0.99983,-0.9999,-0.99995,-0.99999,-1,-0.99999,-0.99996,-0.99991,-0.99984,-0.99973,-0.99959,-0.99942,-0.99922,-0.99897,-0.99867,-0.99832,-0.99791,-0.99743,-0.99687,-0.99622,-0.99547,-0.99459,-0.99356,-0.99236,-0.99094,-0.98928,-0.9873,-0.98494,-0.98209,-0.97863,-0.97436,-0.96903,-0.96225,-0.95347,-0.94177,-0.92569,-0.90257,-0.86728,-0.80836,-0.69552,-0.43043,0.24659,0.90006,0.99933,0.94756,0.84889,0.71099,0.53181,0.31488,0
0,0.079389,-0.26468,-0.80172,-0.7095,-0.73362,-0.77392,-0.81315,-0.84714,-0.87528,-0.89811,-0.91645,-0.93116,-0.94297,-0.9525,-0.96021,-0.96649,-0.97164,-0.97588,-0.97941,-0.98235,-0.98483,-0.98692,-0.9887,-0.99022,-0.99153,-0.99267,-0.99365,-0.99451,-0.99527,-0.99593,-0.99652,-0.99704,-0.99751,-0.99792,-0.99829,-0.99861,-0.9989,-0.99915,-0.99937,-0.99955,-0.99971,-0.99983,-0.99992,-0.99998,-1,-0.99999,-0.99994,-0.99984,-0.99971,-0.99952,-0.99929,-0.99899,-0.99863,-0.9982,-0.99769,-0.99709,-0.99639,-0.99558,-0.99464,-0.99355,-0.99228,-0.99083,-0.98914,-0.98719,-0.98492,-0.98228,-0.97919,-0.97556,-0.97127,-0.96617,-0.96007,-0.95269,-0.9437,-0.9326,-0.91874,-0.90115,-0.87839,-0.84826,-0.80701,-0.74773,-0.65525,-0.48644,-0.06394,0.89919,0.91771,0.72485,0.54872,0.37922,0.21122,0
0,-0.14472,-0.9596,-0.70833,-0.68745,-0.71241,-0.74778,-0.78362,-0.81648,-0.84525,-0.86981,-0.89048,-0.90773,-0.92209,-0.93401,-0.94393,-0.9522,-0.95911,-0.96492,-0.96981,-0.97395,-0.97747,-0.98048,-0.98306,-0.98528,-0.98721,-0.98889,-0.99036,-0.99165,-0.99279,-0.9938,-0.99469,-0.99548,-0.99619,-0.99682,-0.99738,-0.99788,-0.99832,-0.9987,-0.99904,-0.99932,-0.99956,-0.99974,-0.99988,-0.99997,-1,-0.99998,-0.9999,-0.99976,-0.99954,-0.99926,-0.9989,-0.99845,-0.9979,-0.99724,-0.99647,-0.99557,-0.99452,-0.9933,-0.9919,-0.99029,-0.98843,-0.98631,-0.98387,-0.98107,-0.97785,-0.97415,-0.96988,-0.96493,-0.95919,-0.9525,-0.94468,-0.93549,-0.92464,-0.91178,-0.89643,-0.87804,-0.85588,-0.82903,-0.79634,-0.75627,-0.70661,-0.64357,-0.55732,-0.39408,0.93124,0.50847,0.3671,0.25054,0.13953,0
0,-0.87094,-0.67994,-0.62665,-0.64416,-0.67791,-0.71526,-0.75167,-0.78525,-0.81527,-0.84156,-0.8643,-0.88379,-0.90041,-0.91454,-0.92654,-0.93672,-0.94538,-0.95276,-0.95906,-0.96445,-0.96909,-0.97309,-0.97655,-0.97956,-0.98219,-0.98448,-0.98651,-0.98829,-0.98987,-0.99127,-0.99252,-0.99363,-0.99462,-0.99551,-0.9963,-0.997,-0.99762,-0.99817,-0.99864,-0.99904,-0.99938,-0.99964,-0.99983,-0.99995,-1,-0.99997,-0.99985,-0.99965,-0.99935,-0.99895,-0.99843,-0.9978,-0.99703,-0.99611,-0.99503,-0.99378,-0.99232,-0.99065,-0.98872,-0.98652,-0.98401,-0.98115,-0.9779,-0.97419,-0.96997,-0.96516,-0.95968,-0.95342,-0.94627,-0.93809,-0.9287,-0.91793,-0.90553,-0.89127,-0.87484,-0.85594,-0.83424,-0.80945,-0.78136,-0.74999,-0.71589,-0.68084,-0.65001,-0.64171,-0.77517,-0.092039,0.14803,0.13552,0.085438,0
0,-0.56749,-0.52286,-0.55459,-0.59599,-0.63866,-0.67987,-0.71839,-0.7536,-0.78524,-0.81333,-0.83801,-0.85955,-0.87824,-0.8944,-0.90834,-0.92036,-0.93072,-0.93965,-0.94737,-0.95405,-0.95985,-0.96489,-0.96929,-0.97314,-0.97652,-0.9795,-0.98213,-0.98446,-0.98653,-0.98838,-0.99003,-0.9915,-0.99282,-0.994,-0.99506,-0.99599,-0.99683,-0.99756,-0.99819,-0.99873,-0.99917,-0.99952,-0.99978,-0.99994,-1,-0.99995,-0.9998,-0.99952,-0.99912,-0.99858,-0.9979,-0.99705,-0.99603,-0.99482,-0.9934,-0.99175,-0.98985,-0.98766,-0.98517,-0.98233,-0.97912,-0.97547,-0.97135,-0.9667,-0.96145,-0.95553,-0.94886,-0.94133,-0.93284,-0.92326,-0.91246,-0.90029,-0.88658,-0.87117,-0.85388,-0.83456,-0.8131,-0.7895,-0.76392,-0.73682,-0.70931,-0.68373,-0.66539,-0.66834,-0.74214,-0.99891,-0.17804,0.017503,0.039606,0
0,-0.33385,-0.42557,-0.49227,-0.54839,-0.59831,-0.64354,-0.68463,-0.72182,-0.75527,-0.78516,-0.81171,-0.83514,-0.85574,-0.87379,-0.88956,-0.90332,-0.91532,-0.92579,-0.93491,-0.94289,-0.94987,-0.95598,-0.96136,-0.96609,-0.97028,-0.97398,-0.97727,-0.98019,-0.98281,-0.98514,-0.98724,-0.98911,-0.9908,-0.99231,-0.99366,-0.99486,-0.99593,-0.99686,-0.99767,-0.99837,-0.99894,-0.99939,-0.99972,-0.99992,-1,-0.99994,-0.99974,-0.99938,-0.99887,-0.99818,-0.9973,-0.99622,-0.99493,-0.99339,-0.9916,-0.98952,-0.98713,-0.9844,-0.9813,-0.97779,-0.97383,-0.96938,-0.96437,-0.95876,-0.95248,-0.94546,-0.93762,-0.92887,-0.91911,-0.90825,-0.89618,-0.88277,-0.86792,-0.85152,-0.83347,-0.81373,-0.7923,-0.76929,-0.74497,-0.7199,-0.69513,-0.67266,-0.65648,-0.65564,-0.69525,-0.86243,-0.73701,-0.13385,-0.0057281,0
0,-0.2427,-0.35809,-0.43902,-0.50366,-0.55883,-0.60751,-0.65107,-0.69027,-0.72553,-0.75718,-0.78547,-0.81068,-0.83306,-0.85287,-0.87036,-0.88578,-0.89935,-0.9113,-0.92182,-0.93108,-0.93925,-0.94646,-0.95284,-0.9585,-0.96352,-0.96798,-0.97197,-0.97553,-0.97872,-0.98159,-0.98416,-0.98648,-0.98856,-0.99043,-0.9921,-0.9936,-0.99493,-0.99609,-0.9971,-0.99797,-0.99868,-0.99924,-0.99965,-0.99991,-1,-0.99992,-0.99967,-0.99923,-0.99859,-0.99774,-0.99665,-0.99532,-0.99373,-0.99184,-0.98965,-0.98711,-0.98421,-0.98091,-0.97718,-0.97297,-0.96825,-0.96296,-0.95706,-0.95049,-0.94319,-0.9351,-0.92613,-0.91622,-0.90529,-0.89325,-0.88001,-0.86549,-0.84962,-0.83234,-0.8136,-0.7934,-0.77179,-0.74894,-0.72511,-0.7008,-0.67689,-0.65485,-0.63746,-0.63037,-0.64722,-0.72986,-0.98313,-0.39649,-0.060841,0
