0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70796,0.89979,0.9712,0.99741,0.98754,0.4617,-0.8262,-0.94415,-0.97146,-0.98252,-0.98823,-0.99159,-0.99375,-0.99521,-0.99625,-0.99701,-0.99758,-0.99801,-0.99836,-0.99863,-0.99884,-0.99902,-0.99917,-0.99929,-0.99939,-0.99948,-0.99955,-0.99961,-0.99967,-0.99972,-0.99976,-0.99979,-0.99983,-0.99985,-0.99988,-0.9999,-0.99992,-0.99994,-0.99995,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99998,-0.99997,-0.99995,-0.99993,-0.99991,-0.99988,-0.99984,-0.9998,-0.99975,-0.99969,-0.99961,-0.99953,-0.99943,-0.99931,-0.99917,-0.99901,-0.99881,-0.99856,-0.99826,-0.99789,-0.99742,-0.99682,-0.99602,-0.99494,-0.99339,-0.99106,-0.98726,-0.98026,-0.96442,-0.91096,-0.4524,0.87084,0.98462,0.99828,0.99994,0.99757,0.99139,0.97831,0.94954,0.88087,0.70619,0
0,0.43922,0.70913,0.91594,0.95579,-0.29471,-0.73791,-0.85669,-0.90916,-0.93783,-0.95532,-0.96676,-0.9746,-0.98018,-0.98426,-0.98732,-0.98966,-0.99148,-0.99292,-0.99407,-0.99499,-0.99575,-0.99638,-0.9969,-0.99734,-0.99771,-0.99803,-0.9983,-0.99854,-0.99875,-0.99892,-0.99908,-0.99922,-0.99934,-0.99945,-0.99955,-0.99963,-0.99971,-0.99977,-0.99983,-0.99988,-0.99992,-0.99995,-0.99998,-0.99999,-1,-1,-0.99999,-0.99996,-0.99993,-0.99988,-0.99982,-0.99974,-0.99965,-0.99953,-0.9994,-0.99924,-0.99905,-0.99882,-0.99856,-0.99826,-0.9979,-0.99748,-0.99698,-0.99639,-0.9957,-0.99487,-0.99386,-0.99264,-0.99114,-0.98926,-0.98688,-0.98377,-0.97964,-0.97392,-0.96565,-0.95293,-0.93147,-0.88989,-0.78837,-0.43563,0.52817,0.93858,0.997,0.99609,0.97399,0.92986,0.8495,0.70741,0.47247,0
0,0.24239,0.4095,0.72782,-0.602,-0.7116,-0.78593,-0.83931,-0.87795,-0.90609,-0.9268,-0.94221,-0.95383,-0.96271,-0.96958,-0.97496,-0.97922,-0.98262,-0.98538,-0.98762,-0.98947,-0.99101,-0.99229,-0.99337,-0.99429,-0.99507,-0.99574,-0.99632,-0.99683,-0.99727,-0.99765,-0.998,-0.9983,-0.99857,-0.9988,-0.99901,-0.9992,-0.99936,-0.99951,-0.99963,-0.99974,-0.99983,-0.9999,-0.99995,-0.99999,-1,-0.99999,-0.99997,-0.99991,-0.99984,-0.99973,-0.9996,-0.99943,-0.99922,-0.99898,-0.99868,-0.99833,-0.99793,-0.99745,-0.99689,-0.99625,-0.9955,-0.99462,-0.9936,-0.99241,-0.991,-0.98935,-0.98739,-0.98504,-0.98222,-0.97879,-0.97456,-0.96928,-0.96259,-0.95392,-0.9424,-0.9266,-0.90397,-0.8696,-0.81265,-0.70482,-0.45505,0.19392,0.88443,0.9997,0.94898,0.84965,0.71105,0.53141,0.31442,0
0,0.077397,-0.2878,-0.79742,-0.70943,-0.73403,-0.77437,-0.81355,-0.84747,-0.87555,-0.89832,-0.91662,-0.9313,-0.94309,-0.95258,-0.96028,-0.96655,-0.97168,-0.97592,-0.97944,-0.98238,-0.98485,-0.98694,-0.98872,-0.99024,-0.99154,-0.99268,-0.99366,-0.99452,-0.99527,-0.99594,-0.99653,-0.99705,-0.99751,-0.99792,-0.99829,-0.99861,-0.9989,-0.99915,-0.99937,-0.99955,-0.99971,-0.99983,-0.99992,-0.99998,-1,-0.99999,-0.99994,-0.99985,-0.99971,-0.99953,-0.99929,-0.999,-0.99864,-0.99822,-0.99771,-0.99711,-0.99642,-0.99561,-0.99467,-0.99359,-0.99233,-0.99088,-0.98921,-0.98727,-0.98501,-0.98239,-0.97932,-0.97571,-0.97145,-0.96639,-0.96034,-0.95302,-0.94411,-0.93313,-0.91942,-0.90204,-0.87961,-0.84998,-0.80956,-0.7518,-0.66249,-0.50191,-0.108,0.86857,0.92184,0.72528,0.54786,0.37825,0.21062,0
0,-0.15142,-0.95194,-0.70598,-0.68685,-0.71232,-0.74787,-0.78378,-0.81666,-0.84542,-0.86997,-0.89061,-0.90785,-0.92219,-0.9341,-0.944,-0.95226,-0.95917,-0.96496,-0.96984,-0.97398,-0.97749,-0.9805,-0.98308,-0.9853,-0.98723,-0.98891,-0.99037,-0.99166,-0.9928,-0.9938,-0.99469,-0.99549,-0.99619,-0.99682,-0.99738,-0.99788,-0.99832,-0.9987,-0.99903,-0.99932,-0.99955,-0.99974,-0.99988,-0.99996,-1,-0.99998,-0.9999,-0.99976,-0.99955,-0.99927,-0.99891,-0.99846,-0.99791,-0.99726,-0.9965,-0.9956,-0.99455,-0.99334,-0.99195,-0.99034,-0.9885,-0.98639,-0.98396,-0.98118,-0.97798,-0.97429,-0.97004,-0.96513,-0.95942,-0.95277,-0.945,-0.93587,-0.9251,-0.91233,-0.8971,-0.87887,-0.85691,-0.83035,-0.79806,-0.75856,-0.70981,-0.64837,-0.56574,-0.41788,0.96225,0.50384,0.36405,0.2488,0.13876,0
0,-0.89526,-0.67473,-0.62496,-0.64345,-0.67761,-0.71516,-0.75167,-0.7853,-0.81534,-0.84165,-0.86439,-0.88388,-0.90049,-0.91461,-0.9266,-0.93678,-0.94543,-0.9528,-0.9591,-0.96449,-0.96912,-0.97311,-0.97657,-0.97958,-0.9822,-0.9845,-0.98652,-0.9883,-0.98987,-0.99127,-0.99252,-0.99363,-0.99462,-0.99551,-0.9963,-0.997,-0.99762,-0.99817,-0.99864,-0.99904,-0.99937,-0.99964,-0.99983,-0.99995,-1,-0.99997,-0.99985,-0.99965,-0.99936,-0.99896,-0.99845,-0.99781,-0.99705,-0.99614,-0.99507,-0.99382,-0.99237,-0.9907,-0.98879,-0.9866,-0.9841,-0.98125,-0.97801,-0.97432,-0.97012,-0.96534,-0.95988,-0.95366,-0.94654,-0.9384,-0.92906,-0.91834,-0.90601,-0.89182,-0.87548,-0.85669,-0.83512,-0.81048,-0.78257,-0.75142,-0.71759,-0.68283,-0.65226,-0.64358,-0.76642,-0.14471,0.1397,0.13258,0.084433,0
0,-0.55753,-0.52011,-0.55327,-0.59526,-0.63824,-0.67964,-0.71827,-0.75354,-0.78524,-0.81335,-0.83805,-0.85959,-0.87828,-0.89444,-0.90838,-0.9204,-0.93075,-0.93969,-0.9474,-0.95408,-0.95987,-0.96491,-0.96931,-0.97316,-0.97653,-0.97951,-0.98214,-0.98447,-0.98654,-0.98838,-0.99003,-0.9915,-0.99282,-0.994,-0.99505,-0.99599,-0.99682,-0.99755,-0.99818,-0.99872,-0.99917,-0.99952,-0.99978,-0.99994,-1,-0.99996,-0.9998,-0.99953,-0.99913,-0.9986,-0.99792,-0.99708,-0.99606,-0.99486,-0.99344,-0.9918,-0.98991,-0.98773,-0.98525,-0.98243,-0.97923,-0.9756,-0.9715,-0.96686,-0.96164,-0.95574,-0.94909,-0.94159,-0.93313,-0.92359,-0.91284,-0.90071,-0.88706,-0.8717,-0.85447,-0.83522,-0.81383,-0.79031,-0.76479,-0.73775,-0.71026,-0.6846,-0.66596,-0.66784,-0.73711,-0.9997,-0.2006,0.012309,0.038203,0
0,-0.33083,-0.42386,-0.49119,-0.54768,-0.59783,-0.64322,-0.68442,-0.72168,-0.75519,-0.78512,-0.81168,-0.83514,-0.85575,-0.8738,-0.88958,-0.90334,-0.91534,-0.9258,-0.93493,-0.94291,-0.94988,-0.956,-0.96137,-0.96611,-0.97029,-0.97399,-0.97727,-0.9802,-0.98281,-0.98515,-0.98724,-0.98911,-0.99079,-0.9923,-0.99365,-0.99485,-0.99592,-0.99686,-0.99767,-0.99836,-0.99893,-0.99938,-0.99972,-0.99992,-1,-0.99994,-0.99974,-0.99939,-0.99888,-0.9982,-0.99733,-0.99625,-0.99496,-0.99344,-0.99165,-0.98958,-0.9872,-0.98449,-0.9814,-0.97791,-0.97396,-0.96952,-0.96454,-0.95895,-0.95269,-0.94569,-0.93788,-0.92915,-0.91943,-0.9086,-0.89656,-0.88319,-0.86838,-0.85201,-0.83401,-0.8143,-0.7929,-0.76991,-0.74559,-0.72049,-0.69564,-0.67298,-0.65639,-0.65458,-0.69155,-0.85044,-0.77664,-0.14423,-0.0078678,0
0,-0.24126,-0.3569,-0.43812,-0.50297,-0.55832,-0.60712,-0.65079,-0.69006,-0.72538,-0.75707,-0.7854,-0.81063,-0.83303,-0.85285,-0.87035,-0.88577,-0.89935,-0.91131,-0.92183,-0.93109,-0.93926,-0.94647,-0.95285,-0.9585,-0.96352,-0.96799,-0.97197,-0.97553,-0.97873,-0.98159,-0.98416,-0.98647,-0.98855,-0.99042,-0.9921,-0.99359,-0.99492,-0.99608,-0.9971,-0.99796,-0.99867,-0.99923,-0.99965,-0.9999,-1,-0.99993,-0.99968,-0.99924,-0.99861,-0.99776,-0.99668,-0.99536,-0.99377,-0.9919,-0.98971,-0.98719,-0.9843,-0.98101,-0.97729,-0.9731,-0.9684,-0.96313,-0.95725,-0.9507,-0.94342,-0.93535,-0.92641,-0.91653,-0.90562,-0.8936,-0.88039,-0.8659,-0.85006,-0.83279,-0.81407,-0.79388,-0.77228,-0.74941,-0.72554,-0.70116,-0.67712,-0.65485,-0.63705,-0.62916,-0.64424,-0.72203,-0.97246,-0.42128,-0.064577,0
