0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70798,0.89931,0.97055,0.99692,0.99075,0.60012,-0.79999,-0.94033,-0.97025,-0.98199,-0.98795,-0.99143,-0.99364,-0.99514,-0.9962,-0.99697,-0.99755,-0.99799,-0.99834,-0.99861,-0.99883,-0.99901,-0.99916,-0.99928,-0.99939,-0.99947,-0.99955,-0.99961,-0.99967,-0.99971,-0.99976,-0.99979,-0.99983,-0.99985,-0.99988,-0.9999,-0.99992,-0.99994,-0.99995,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99998,-0.99997,-0.99995,-0.99993,-0.99991,-0.99987,-0.99984,-0.99979,-0.99974,-0.99968,-0.99961,-0.99952,-0.99942,-0.9993,-0.99915,-0.99898,-0.99878,-0.99853,-0.99822,-0.99783,-0.99735,-0.99672,-0.99588,-0.99474,-0.99309,-0.99058,-0.98641,-0.97848,-0.95956,-0.88787,-0.15383,0.9157,0.98868,0.99885,0.99985,0.99729,0.99102,0.97788,0.94904,0.88036,0.70618,0
0,0.44022,0.70911,0.91239,0.975,-0.20548,-0.72102,-0.85104,-0.90659,-0.93644,-0.9545,-0.96623,-0.97425,-0.97993,-0.98408,-0.98719,-0.98956,-0.9914,-0.99286,-0.99402,-0.99495,-0.99572,-0.99635,-0.99688,-0.99732,-0.9977,-0.99802,-0.99829,-0.99853,-0.99874,-0.99892,-0.99908,-0.99922,-0.99934,-0.99945,-0.99955,-0.99963,-0.99971,-0.99977,-0.99983,-0.99988,-0.99992,-0.99995,-0.99998,-0.99999,-1,-1,-0.99998,-0.99996,-0.99992,-0.99988,-0.99981,-0.99973,-0.99964,-0.99952,-0.99938,-0.99922,-0.99902,-0.9988,-0.99853,-0.99822,-0.99785,-0.99742,-0.99691,-0.99631,-0.9956,-0.99475,-0.99371,-0.99246,-0.99091,-0.98896,-0.98648,-0.98324,-0.9789,-0.97285,-0.964,-0.95017,-0.92632,-0.87835,-0.75396,-0.29672,0.66346,0.95713,0.99857,0.99494,0.97243,0.92846,0.8486,0.70738,0.47339,0
0,0.24502,0.41717,0.72104,-0.58213,-0.70401,-0.78173,-0.83671,-0.87623,-0.90491,-0.92596,-0.94161,-0.95339,-0.96238,-0.96932,-0.97476,-0.97906,-0.9825,-0.98528,-0.98754,-0.98941,-0.99095,-0.99224,-0.99333,-0.99425,-0.99504,-0.99572,-0.9963,-0.99681,-0.99725,-0.99764,-0.99799,-0.99829,-0.99856,-0.9988,-0.99901,-0.9992,-0.99936,-0.99951,-0.99963,-0.99974,-0.99983,-0.9999,-0.99995,-0.99999,-1,-0.99999,-0.99996,-0.99991,-0.99983,-0.99972,-0.99959,-0.99941,-0.9992,-0.99895,-0.99865,-0.9983,-0.99788,-0.99739,-0.99683,-0.99617,-0.9954,-0.99451,-0.99347,-0.99224,-0.99081,-0.98912,-0.98711,-0.9847,-0.9818,-0.97827,-0.9739,-0.96844,-0.96149,-0.95244,-0.94034,-0.92359,-0.89934,-0.86186,-0.79821,-0.67309,-0.37026,0.3613,0.92816,0.99812,0.94456,0.84729,0.71088,0.53268,0.31589,0
0,0.08373,-0.21632,-0.81205,-0.70968,-0.73269,-0.7729,-0.81225,-0.84639,-0.87468,-0.89762,-0.91606,-0.93085,-0.94273,-0.9523,-0.96005,-0.96636,-0.97153,-0.9758,-0.97934,-0.98229,-0.98478,-0.98688,-0.98866,-0.99019,-0.99151,-0.99264,-0.99363,-0.9945,-0.99525,-0.99592,-0.99651,-0.99704,-0.9975,-0.99792,-0.99828,-0.99861,-0.9989,-0.99915,-0.99937,-0.99956,-0.99971,-0.99983,-0.99992,-0.99998,-1,-0.99999,-0.99993,-0.99984,-0.9997,-0.99951,-0.99927,-0.99897,-0.99861,-0.99817,-0.99766,-0.99705,-0.99634,-0.99551,-0.99456,-0.99345,-0.99218,-0.9907,-0.98899,-0.98701,-0.98472,-0.98204,-0.9789,-0.97522,-0.97086,-0.96568,-0.95946,-0.95195,-0.94277,-0.93142,-0.91721,-0.89911,-0.87562,-0.84431,-0.8011,-0.73822,-0.63808,-0.44882,0.042862,0.94776,0.9093,0.72398,0.55052,0.3813,0.21252,0
0,-0.13048,-0.97535,-0.71379,-0.68883,-0.71262,-0.74756,-0.78326,-0.81608,-0.84487,-0.86946,-0.89017,-0.90747,-0.92186,-0.93382,-0.94377,-0.95207,-0.959,-0.96482,-0.96973,-0.97388,-0.97741,-0.98043,-0.98302,-0.98525,-0.98718,-0.98887,-0.99034,-0.99164,-0.99278,-0.99378,-0.99468,-0.99548,-0.99618,-0.99682,-0.99738,-0.99788,-0.99832,-0.99871,-0.99904,-0.99932,-0.99956,-0.99975,-0.99988,-0.99997,-1,-0.99998,-0.99989,-0.99975,-0.99953,-0.99924,-0.99887,-0.99842,-0.99786,-0.9972,-0.99642,-0.9955,-0.99444,-0.99321,-0.99179,-0.99016,-0.98828,-0.98613,-0.98367,-0.98083,-0.97758,-0.97383,-0.9695,-0.96449,-0.95867,-0.9519,-0.94396,-0.93464,-0.92362,-0.91054,-0.89492,-0.87616,-0.85353,-0.82603,-0.79243,-0.751,-0.6992,-0.63226,-0.53687,-0.33034,0.87838,0.51749,0.37342,0.25423,0.14117,0
0,-0.81198,-0.69211,-0.63055,-0.64579,-0.67862,-0.71551,-0.75168,-0.78514,-0.81509,-0.84137,-0.86411,-0.88361,-0.90025,-0.91439,-0.92641,-0.93661,-0.94528,-0.95267,-0.95898,-0.96439,-0.96904,-0.97304,-0.97651,-0.97953,-0.98216,-0.98446,-0.98648,-0.98827,-0.98985,-0.99126,-0.99251,-0.99362,-0.99462,-0.99551,-0.9963,-0.99701,-0.99763,-0.99818,-0.99865,-0.99905,-0.99938,-0.99965,-0.99984,-0.99996,-1,-0.99996,-0.99984,-0.99964,-0.99933,-0.99892,-0.9984,-0.99776,-0.99698,-0.99605,-0.99496,-0.99369,-0.99222,-0.99052,-0.98858,-0.98635,-0.98382,-0.98092,-0.97763,-0.97389,-0.96962,-0.96476,-0.95922,-0.9529,-0.94567,-0.9374,-0.92791,-0.91701,-0.90447,-0.89003,-0.8734,-0.85426,-0.83227,-0.80713,-0.77861,-0.74674,-0.71203,-0.67626,-0.64475,-0.63717,-0.79902,0.0039007,0.16493,0.14169,0.087584,0
0,-0.59136,-0.52923,-0.55763,-0.59767,-0.63961,-0.68041,-0.71867,-0.75372,-0.78526,-0.81329,-0.83795,-0.85946,-0.87815,-0.89431,-0.90825,-0.92028,-0.93064,-0.93959,-0.94731,-0.954,-0.9598,-0.96485,-0.96926,-0.97311,-0.97649,-0.97947,-0.98211,-0.98444,-0.98652,-0.98837,-0.99002,-0.9915,-0.99282,-0.99401,-0.99506,-0.996,-0.99684,-0.99757,-0.9982,-0.99874,-0.99918,-0.99953,-0.99979,-0.99994,-1,-0.99995,-0.99979,-0.99951,-0.9991,-0.99855,-0.99786,-0.997,-0.99596,-0.99474,-0.9933,-0.99163,-0.98971,-0.9875,-0.98498,-0.98212,-0.97887,-0.97519,-0.97103,-0.96634,-0.96104,-0.95507,-0.94833,-0.94074,-0.93217,-0.92251,-0.91162,-0.89935,-0.88553,-0.86999,-0.85255,-0.83308,-0.81147,-0.7877,-0.76195,-0.73473,-0.70716,-0.68173,-0.66408,-0.66954,-0.75432,-0.97565,-0.13321,0.028263,0.042575,0
0,-0.34094,-0.4295,-0.49474,-0.55002,-0.59941,-0.64428,-0.68512,-0.72214,-0.75547,-0.78528,-0.81176,-0.83516,-0.85574,-0.87377,-0.88953,-0.90329,-0.91529,-0.92575,-0.93488,-0.94286,-0.94984,-0.95596,-0.96134,-0.96608,-0.97026,-0.97397,-0.97726,-0.98019,-0.9828,-0.98514,-0.98724,-0.98912,-0.9908,-0.99232,-0.99367,-0.99487,-0.99594,-0.99688,-0.99769,-0.99838,-0.99895,-0.9994,-0.99973,-0.99993,-1,-0.99993,-0.99972,-0.99936,-0.99884,-0.99814,-0.99725,-0.99615,-0.99484,-0.99329,-0.99147,-0.98937,-0.98696,-0.98421,-0.98108,-0.97753,-0.97354,-0.96904,-0.964,-0.95834,-0.95201,-0.94494,-0.93704,-0.92822,-0.9184,-0.90747,-0.89532,-0.88183,-0.8669,-0.85041,-0.83228,-0.81246,-0.79096,-0.7679,-0.74357,-0.71856,-0.69398,-0.67194,-0.6567,-0.65808,-0.70394,-0.89002,-0.64865,-0.11281,-0.0012533,0
0,-0.24602,-0.36081,-0.44109,-0.50521,-0.56,-0.60837,-0.65172,-0.69074,-0.72588,-0.75743,-0.78565,-0.81081,-0.83315,-0.85293,-0.8704,-0.8858,-0.89937,-0.91131,-0.92182,-0.93108,-0.93925,-0.94646,-0.95284,-0.95849,-0.96351,-0.96798,-0.97197,-0.97554,-0.97873,-0.9816,-0.98418,-0.98649,-0.98858,-0.99045,-0.99212,-0.99362,-0.99495,-0.99612,-0.99713,-0.99799,-0.9987,-0.99926,-0.99966,-0.99991,-1,-0.99992,-0.99966,-0.99921,-0.99855,-0.99769,-0.99659,-0.99524,-0.99362,-0.99172,-0.9895,-0.98694,-0.98401,-0.98068,-0.97691,-0.97267,-0.96791,-0.96258,-0.95664,-0.95002,-0.94268,-0.93453,-0.92551,-0.91555,-0.90455,-0.89245,-0.87915,-0.86458,-0.84866,-0.83132,-0.81254,-0.79231,-0.77071,-0.74789,-0.72414,-0.7,-0.67638,-0.65486,-0.63841,-0.63314,-0.65409,-0.74819,-0.99813,-0.34722,-0.05317,0
0,-0.19462,-0.31023,-0.39553,-0.46418,-0.52247,-0.57353,-0.61901,-0.65988,-0.6967,-0.72988,-0.75973,-0.78652,-0.8105,-0.83191,-0.85098,-0.86794,-0.88301,-0.89638,-0.90824,-0.91877,-0.92812,-0.93643,-0.94383,-0.95042,-0.9563,-0.96157,-0.96628,-0.97052,-0.97433,-0.97776,-0.98085,-0.98363,-0.98614,-0.98841,-0.99043,-0.99225,-0.99386,-0.99528,-0.99651,-0.99755,-0.99841,-0.9991,-0.99959,-0.99989,-1,-0.9999,-0.99958,-0.99904,-0.99825,-0.9972,-0.99588,-0.99426,-0.99233,-0.99005,-0.98741,-0.98437,-0.9809,-0.97697,-0.97255,-0.96759,-0.96206,-0.9559,-0.94906,-0.9415,-0.93316,-0.92398,-0.91389,-0.90284,-0.89076,-0.87757,-0.86323,-0.84767,-0.83085,-0.81273,-0.79331,-0.77263,-0.75075,-0.72783,-0.70414,-0.68009,-0.65636,-0.63407,-0.61514,-0.60328,-0.60663,-0.64757,-0.80764,-0.8202,-0.13319,0
0,-0.16165,-0.27136,-0.35681,-0.42718,-0.4874,-0.54027,-0.58741,-0.62981,-0.66812,-0.70277,-0.7341,-0.76239,-0.78789,-0.81081,-0.83139,-0.84982,-0.86632,-0.88106,-0.89424,-0.90601,-0.91653,-0.92594,-0.93435,-0.9419,-0.94867,-0.95475,-0.96022,-0.96516,-0.96961,-0.97363,-0.97726,-0.98055,-0.98352,-0.9862,-0.9886,-0.99076,-0.99267,-0.99436,-0.99583,-0.99707,-0.9981,-0.99892,-0.99951,-0.99987,-1,-0.99988,-0.99951,-0.99887,-0.99794,-0.9967,-0.99515,-0.99324,-0.99097,-0.98831,-0.98523,-0.98169,-0.97767,-0.97314,-0.96805,-0.96237,-0.95606,-0.94907,-0.94136,-0.93288,-0.92358,-0.9134,-0.9023,-0.89023,-0.87713,-0.86294,-0.84764,-0.83117,-0.81352,-0.79466,-0.77462,-0.75342,-0.73114,-0.70791,-0.68394,-0.65952,-0.63513,-0.61148,-0.58975,-0.57201,-0.56246,-0.57129,-0.63184,-0.90211,-0.31604,0
0,-0.1384,-0.24059,-0.32382,-0.39407,-0.45501,-0.5089,-0.55718,-0.60078,-0.64032,-0.67624,-0.70889,-0.73853,-0.76541,-0.78973,-0.8117,-0.83152,-0.84938,-0.86544,-0.87988,-0.89287,-0.90454,-0.91503,-0.92448,-0.93298,-0.94065,-0.94756,-0.95382,-0.95947,-0.96459,-0.96923,-0.97344,-0.97725,-0.9807,-0.98382,-0.98663,-0.98915,-0.99139,-0.99337,-0.99509,-0.99655,-0.99776,-0.99872,-0.99941,-0.99984,-1,-0.99987,-0.99944,-0.99869,-0.99762,-0.99619,-0.99439,-0.9922,-0.98958,-0.98652,-0.98299,-0.97895,-0.97437,-0.96922,-0.96347,-0.95707,-0.94999,-0.94219,-0.93362,-0.92424,-0.91402,-0.9029,-0.89084,-0.87781,-0.86375,-0.84865,-0.83245,-0.81514,-0.79671,-0.77716,-0.75649,-0.73474,-0.71198,-0.68829,-0.66383,-0.63879,-0.61346,-0.58825,-0.56379,-0.54109,-0.52201,-0.51059,-0.51805,-0.59385,-0.95759,0
0,-0.12101,-0.21566,-0.29555,-0.36456,-0.42531,-0.47956,-0.5285,-0.57293,-0.61343,-0.65042,-0.6842,-0.71504,-0.74315,-0.76875,-0.79201,-0.81313,-0.83226,-0.84958,-0.86524,-0.87941,-0.8922,-0.90377,-0.91424,-0.9237,-0.93227,-0.94004,-0.94708,-0.95348,-0.95929,-0.96457,-0.96937,-0.97374,-0.97769,-0.98128,-0.98451,-0.98742,-0.99001,-0.9923,-0.99429,-0.99598,-0.99739,-0.9985,-0.99931,-0.99981,-1,-0.99986,-0.99937,-0.99852,-0.9973,-0.99567,-0.99363,-0.99113,-0.98817,-0.98471,-0.98072,-0.97617,-0.97103,-0.96527,-0.95885,-0.95174,-0.94391,-0.93531,-0.92591,-0.91568,-0.90457,-0.89255,-0.87959,-0.86566,-0.85072,-0.83474,-0.81772,-0.79964,-0.78047,-0.76024,-0.73896,-0.71664,-0.69335,-0.66912,-0.64407,-0.61828,-0.59191,-0.56514,-0.53821,-0.51145,-0.48537,-0.46091,-0.44026,-0.43124,-0.50417,0
0,-0.10747,-0.19509,-0.27118,-0.33827,-0.3982,-0.45227,-0.50144,-0.54638,-0.58757,-0.62538,-0.66011,-0.69198,-0.7212,-0.74794,-0.77239,-0.7947,-0.81504,-0.83354,-0.85038,-0.86568,-0.87957,-0.8922,-0.90367,-0.91409,-0.92357,-0.93219,-0.94004,-0.9472,-0.95372,-0.95966,-0.96508,-0.97001,-0.9745,-0.97857,-0.98226,-0.98557,-0.98853,-0.99114,-0.99342,-0.99536,-0.99697,-0.99825,-0.99919,-0.99977,-1,-0.99985,-0.99931,-0.99836,-0.99699,-0.99517,-0.99287,-0.99008,-0.98676,-0.98289,-0.97844,-0.97338,-0.96769,-0.96132,-0.95425,-0.94644,-0.93787,-0.9285,-0.9183,-0.90724,-0.8953,-0.88243,-0.86862,-0.85384,-0.83807,-0.8213,-0.80351,-0.78469,-0.76484,-0.74397,-0.72208,-0.69919,-0.67534,-0.65054,-0.62484,-0.59827,-0.57086,-0.54264,-0.51359,-0.4836,-0.45244,-0.41956,-0.38362,-0.34127,-0.28303,0
