0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70796,0.89971,0.9711,0.99733,0.98811,0.48582,-0.82244,-0.94357,-0.97128,-0.98244,-0.98819,-0.99157,-0.99373,-0.9952,-0.99624,-0.997,-0.99757,-0.99801,-0.99835,-0.99862,-0.99884,-0.99902,-0.99917,-0.99929,-0.99939,-0.99948,-0.99955,-0.99961,-0.99967,-0.99972,-0.99976,-0.99979,-0.99983,-0.99985,-0.99988,-0.9999,-0.99992,-0.99994,-0.99995,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99998,-0.99997,-0.99995,-0.99993,-0.99991,-0.99988,-0.99984,-0.9998,-0.99975,-0.99968,-0.99961,-0.99953,-0.99943,-0.99931,-0.99917,-0.999,-0.9988,-0.99856,-0.99826,-0.99788,-0.99741,-0.9968,-0.996,-0.9949,-0.99334,-0.99099,-0.98713,-0.97999,-0.9637,-0.90778,-0.41184,0.87977,0.98537,0.99838,0.99992,0.99753,0.99133,0.97824,0.94946,0.88079,0.70619,0
0,0.43938,0.70912,0.91536,0.95942,-0.28152,-0.73538,-0.85583,-0.90876,-0.93761,-0.95519,-0.96668,-0.97455,-0.98014,-0.98424,-0.9873,-0.98965,-0.99147,-0.99291,-0.99406,-0.99499,-0.99575,-0.99638,-0.9969,-0.99734,-0.99771,-0.99803,-0.9983,-0.99854,-0.99874,-0.99892,-0.99908,-0.99922,-0.99934,-0.99945,-0.99955,-0.99963,-0.99971,-0.99977,-0.99983,-0.99988,-0.99992,-0.99995,-0.99998,-0.99999,-1,-1,-0.99998,-0.99996,-0.99993,-0.99988,-0.99982,-0.99974,-0.99965,-0.99953,-0.9994,-0.99923,-0.99904,-0.99882,-0.99856,-0.99825,-0.99789,-0.99747,-0.99697,-0.99638,-0.99568,-0.99485,-0.99384,-0.99261,-0.9911,-0.98922,-0.98681,-0.98369,-0.97952,-0.97375,-0.9654,-0.9525,-0.93069,-0.88816,-0.78338,-0.4155,0.55259,0.94204,0.99731,0.99591,0.97373,0.92963,0.84935,0.7074,0.47262,0
0,0.24281,0.41077,0.72635,-0.59909,-0.71044,-0.78528,-0.83891,-0.87768,-0.90591,-0.92667,-0.94212,-0.95376,-0.96266,-0.96954,-0.97493,-0.97919,-0.9826,-0.98536,-0.98761,-0.98946,-0.991,-0.99228,-0.99336,-0.99428,-0.99506,-0.99574,-0.99632,-0.99682,-0.99727,-0.99765,-0.99799,-0.9983,-0.99856,-0.9988,-0.99901,-0.9992,-0.99936,-0.99951,-0.99963,-0.99974,-0.99983,-0.9999,-0.99995,-0.99999,-1,-0.99999,-0.99997,-0.99991,-0.99984,-0.99973,-0.9996,-0.99943,-0.99922,-0.99897,-0.99868,-0.99833,-0.99792,-0.99744,-0.99688,-0.99624,-0.99548,-0.9946,-0.99358,-0.99238,-0.99097,-0.98931,-0.98734,-0.98499,-0.98215,-0.9787,-0.97446,-0.96915,-0.96242,-0.95369,-0.94208,-0.92613,-0.90326,-0.86841,-0.81046,-0.70009,-0.44254,0.22111,0.89275,0.99953,0.94824,0.84926,0.71102,0.53162,0.31466,0
0,0.078427,-0.27577,-0.79961,-0.70946,-0.73382,-0.77414,-0.81334,-0.8473,-0.87541,-0.89821,-0.91653,-0.93123,-0.94303,-0.95254,-0.96024,-0.96652,-0.97166,-0.9759,-0.97942,-0.98237,-0.98484,-0.98693,-0.98871,-0.99023,-0.99154,-0.99267,-0.99365,-0.99451,-0.99527,-0.99594,-0.99652,-0.99704,-0.99751,-0.99792,-0.99829,-0.99861,-0.9989,-0.99915,-0.99937,-0.99955,-0.99971,-0.99983,-0.99992,-0.99998,-1,-0.99999,-0.99994,-0.99985,-0.99971,-0.99953,-0.99929,-0.999,-0.99864,-0.99821,-0.9977,-0.9971,-0.9964,-0.99559,-0.99465,-0.99356,-0.99231,-0.99085,-0.98917,-0.98723,-0.98496,-0.98233,-0.97925,-0.97563,-0.97136,-0.96628,-0.9602,-0.95285,-0.9439,-0.93286,-0.91907,-0.90158,-0.87899,-0.84909,-0.80825,-0.74972,-0.6588,-0.49404,-0.085596,0.88513,0.91968,0.72506,0.54831,0.37875,0.21093,0
0,-0.14795,-0.95592,-0.70718,-0.68716,-0.71236,-0.74782,-0.7837,-0.81657,-0.84534,-0.86989,-0.89054,-0.90779,-0.92213,-0.93405,-0.94397,-0.95223,-0.95914,-0.96494,-0.96983,-0.97396,-0.97748,-0.98049,-0.98307,-0.98529,-0.98722,-0.9889,-0.99037,-0.99166,-0.99279,-0.9938,-0.99469,-0.99548,-0.99619,-0.99682,-0.99738,-0.99788,-0.99832,-0.9987,-0.99903,-0.99932,-0.99955,-0.99974,-0.99988,-0.99997,-1,-0.99998,-0.9999,-0.99976,-0.99955,-0.99926,-0.9989,-0.99845,-0.99791,-0.99725,-0.99648,-0.99558,-0.99453,-0.99332,-0.99192,-0.99031,-0.98847,-0.98635,-0.98391,-0.98112,-0.97791,-0.97422,-0.96996,-0.96502,-0.9593,-0.95263,-0.94484,-0.93568,-0.92487,-0.91204,-0.89676,-0.87844,-0.85638,-0.82967,-0.79717,-0.75738,-0.70817,-0.64591,-0.56146,-0.40593,0.94584,0.50627,0.36564,0.2497,0.13916,0
0,-0.88294,-0.67739,-0.62582,-0.64381,-0.67777,-0.71521,-0.75167,-0.78528,-0.8153,-0.84161,-0.86434,-0.88383,-0.90045,-0.91458,-0.92657,-0.93675,-0.94541,-0.95278,-0.95908,-0.96447,-0.9691,-0.9731,-0.97656,-0.97957,-0.98219,-0.98449,-0.98651,-0.98829,-0.98987,-0.99127,-0.99252,-0.99363,-0.99462,-0.99551,-0.9963,-0.997,-0.99762,-0.99817,-0.99864,-0.99904,-0.99937,-0.99964,-0.99983,-0.99995,-1,-0.99997,-0.99985,-0.99965,-0.99935,-0.99895,-0.99844,-0.99781,-0.99704,-0.99612,-0.99505,-0.9938,-0.99235,-0.99067,-0.98876,-0.98656,-0.98406,-0.9812,-0.97795,-0.97425,-0.97004,-0.96525,-0.95978,-0.95354,-0.9464,-0.93824,-0.92888,-0.91813,-0.90576,-0.89153,-0.87515,-0.8563,-0.83466,-0.80995,-0.78194,-0.75068,-0.71672,-0.68181,-0.65111,-0.64263,-0.7708,-0.11672,0.14405,0.13411,0.084955,0
0,-0.56261,-0.52151,-0.55395,-0.59564,-0.63845,-0.67976,-0.71833,-0.75357,-0.78524,-0.81334,-0.83803,-0.85957,-0.87826,-0.89442,-0.90836,-0.92038,-0.93074,-0.93967,-0.94739,-0.95407,-0.95986,-0.9649,-0.9693,-0.97315,-0.97653,-0.9795,-0.98213,-0.98446,-0.98653,-0.98838,-0.99003,-0.9915,-0.99282,-0.994,-0.99506,-0.99599,-0.99682,-0.99755,-0.99819,-0.99872,-0.99917,-0.99952,-0.99978,-0.99994,-1,-0.99996,-0.9998,-0.99953,-0.99913,-0.99859,-0.99791,-0.99706,-0.99605,-0.99484,-0.99342,-0.99177,-0.98988,-0.9877,-0.98521,-0.98238,-0.97917,-0.97553,-0.97142,-0.96678,-0.96154,-0.95563,-0.94897,-0.94145,-0.93298,-0.92342,-0.91264,-0.9005,-0.88681,-0.87143,-0.85416,-0.83488,-0.81346,-0.78989,-0.76434,-0.73727,-0.70977,-0.68415,-0.66567,-0.66809,-0.73967,-0.99993,-0.18877,0.015017,0.038932,0
0,-0.33238,-0.42473,-0.49174,-0.54804,-0.59808,-0.64339,-0.68453,-0.72175,-0.75523,-0.78514,-0.81169,-0.83514,-0.85574,-0.8738,-0.88957,-0.90333,-0.91533,-0.92579,-0.93492,-0.9429,-0.94988,-0.95599,-0.96137,-0.9661,-0.97028,-0.97398,-0.97727,-0.9802,-0.98281,-0.98514,-0.98724,-0.98911,-0.9908,-0.9923,-0.99365,-0.99486,-0.99592,-0.99686,-0.99767,-0.99836,-0.99893,-0.99939,-0.99972,-0.99992,-1,-0.99994,-0.99974,-0.99939,-0.99887,-0.99819,-0.99731,-0.99624,-0.99494,-0.99341,-0.99162,-0.98955,-0.98717,-0.98444,-0.98135,-0.97785,-0.9739,-0.96945,-0.96445,-0.95885,-0.95258,-0.94557,-0.93774,-0.92901,-0.91927,-0.90842,-0.89636,-0.88298,-0.86814,-0.85176,-0.83373,-0.81401,-0.79259,-0.76959,-0.74527,-0.72019,-0.69538,-0.67282,-0.65643,-0.65512,-0.69344,-0.85659,-0.75628,-0.1388,-0.0067541,0
0,-0.242,-0.35751,-0.43858,-0.50332,-0.55859,-0.60732,-0.65094,-0.69017,-0.72546,-0.75712,-0.78544,-0.81066,-0.83304,-0.85286,-0.87035,-0.88578,-0.89935,-0.9113,-0.92182,-0.93109,-0.93926,-0.94647,-0.95285,-0.9585,-0.96352,-0.96798,-0.97197,-0.97553,-0.97872,-0.98159,-0.98416,-0.98648,-0.98856,-0.99043,-0.9921,-0.9936,-0.99492,-0.99609,-0.9971,-0.99796,-0.99867,-0.99924,-0.99965,-0.9999,-1,-0.99993,-0.99968,-0.99924,-0.9986,-0.99775,-0.99667,-0.99534,-0.99375,-0.99187,-0.98968,-0.98715,-0.98425,-0.98096,-0.97723,-0.97303,-0.96832,-0.96304,-0.95715,-0.95059,-0.94331,-0.93522,-0.92627,-0.91637,-0.90545,-0.89342,-0.88019,-0.86569,-0.84983,-0.83256,-0.81383,-0.79363,-0.77203,-0.74916,-0.72532,-0.70098,-0.677,-0.65485,-0.63726,-0.62978,-0.64577,-0.72604,-0.97822,-0.40828,-0.062627,0
