0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70801,0.89853,0.96948,0.99607,0.99455,0.76173,-0.7385,-0.93263,-0.96796,-0.98101,-0.98744,-0.99113,-0.99346,-0.99502,-0.99612,-0.99691,-0.99751,-0.99796,-0.99831,-0.99859,-0.99882,-0.999,-0.99915,-0.99927,-0.99938,-0.99947,-0.99954,-0.99961,-0.99966,-0.99971,-0.99975,-0.99979,-0.99982,-0.99985,-0.99988,-0.9999,-0.99992,-0.99994,-0.99995,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99998,-0.99997,-0.99995,-0.99993,-0.9999,-0.99987,-0.99983,-0.99978,-0.99973,-0.99967,-0.99959,-0.9995,-0.9994,-0.99927,-0.99912,-0.99894,-0.99873,-0.99846,-0.99814,-0.99773,-0.99722,-0.99654,-0.99564,-0.99439,-0.99256,-0.9897,-0.9848,-0.97495,-0.94895,-0.8245,0.41196,0.95403,0.993,0.99946,0.99966,0.99685,0.99046,0.9772,0.94825,0.87956,0.70617,0
0,0.44187,0.70909,0.90695,0.99243,-0.023006,-0.68699,-0.8403,-0.90185,-0.93395,-0.95304,-0.96531,-0.97363,-0.97951,-0.98378,-0.98697,-0.9894,-0.99128,-0.99276,-0.99394,-0.99489,-0.99567,-0.99631,-0.99685,-0.9973,-0.99768,-0.998,-0.99828,-0.99852,-0.99873,-0.99891,-0.99907,-0.99921,-0.99934,-0.99945,-0.99954,-0.99963,-0.99971,-0.99977,-0.99983,-0.99988,-0.99992,-0.99995,-0.99998,-0.99999,-1,-1,-0.99998,-0.99996,-0.99992,-0.99987,-0.9998,-0.99972,-0.99962,-0.9995,-0.99936,-0.99919,-0.99899,-0.99875,-0.99847,-0.99815,-0.99777,-0.99732,-0.9968,-0.99618,-0.99543,-0.99454,-0.99346,-0.99214,-0.99051,-0.98845,-0.9858,-0.98233,-0.97761,-0.97095,-0.96102,-0.94508,-0.91641,-0.85476,-0.67673,-0.0077817,0.80753,0.97603,0.99978,0.99306,0.97006,0.92634,0.84722,0.70734,0.47484,0
0,0.24923,0.42857,0.71597,-0.53877,-0.68951,-0.77403,-0.83202,-0.87318,-0.90285,-0.92452,-0.94057,-0.95263,-0.96181,-0.9689,-0.97443,-0.9788,-0.9823,-0.98512,-0.98742,-0.9893,-0.99087,-0.99218,-0.99328,-0.99421,-0.995,-0.99569,-0.99628,-0.99679,-0.99724,-0.99763,-0.99798,-0.99828,-0.99855,-0.9988,-0.99901,-0.9992,-0.99937,-0.99951,-0.99964,-0.99975,-0.99983,-0.9999,-0.99996,-0.99999,-1,-0.99999,-0.99996,-0.9999,-0.99982,-0.99971,-0.99956,-0.99939,-0.99917,-0.99891,-0.9986,-0.99823,-0.9978,-0.9973,-0.99671,-0.99603,-0.99524,-0.99432,-0.99324,-0.99198,-0.99049,-0.98873,-0.98664,-0.98413,-0.9811,-0.97739,-0.97279,-0.96701,-0.95959,-0.94986,-0.93671,-0.91824,-0.89091,-0.84741,-0.77015,-0.60807,-0.19456,0.59867,0.9688,0.99395,0.93813,0.84383,0.7106,0.53461,0.31816,0
0,0.093523,-0.1178,-0.84144,-0.71018,-0.73028,-0.77031,-0.80998,-0.84453,-0.87318,-0.89643,-0.91513,-0.93011,-0.94214,-0.95183,-0.95967,-0.96606,-0.97129,-0.9756,-0.97918,-0.98216,-0.98467,-0.98679,-0.98859,-0.99013,-0.99146,-0.9926,-0.9936,-0.99447,-0.99523,-0.99591,-0.9965,-0.99703,-0.9975,-0.99792,-0.99829,-0.99861,-0.9989,-0.99916,-0.99938,-0.99956,-0.99972,-0.99984,-0.99993,-0.99998,-1,-0.99998,-0.99992,-0.99983,-0.99968,-0.99948,-0.99923,-0.99892,-0.99855,-0.9981,-0.99756,-0.99694,-0.99621,-0.99536,-0.99437,-0.99324,-0.99192,-0.9904,-0.98864,-0.98659,-0.98422,-0.98145,-0.97821,-0.97439,-0.96987,-0.96447,-0.95799,-0.95012,-0.94048,-0.9285,-0.9134,-0.89403,-0.86859,-0.83419,-0.78568,-0.7127,-0.59018,-0.33827,0.33197,0.99473,0.89279,0.72216,0.5543,0.38583,0.21542,0
0,-0.10006,-0.99894,-0.72825,-0.6924,-0.71318,-0.74706,-0.78238,-0.81512,-0.84395,-0.86864,-0.88946,-0.90686,-0.92135,-0.9334,-0.94342,-0.95178,-0.95876,-0.96463,-0.96956,-0.97374,-0.9773,-0.98033,-0.98294,-0.98519,-0.98713,-0.98883,-0.99031,-0.99161,-0.99276,-0.99377,-0.99467,-0.99547,-0.99619,-0.99682,-0.99739,-0.99789,-0.99833,-0.99872,-0.99905,-0.99934,-0.99957,-0.99976,-0.99989,-0.99997,-1,-0.99997,-0.99988,-0.99973,-0.9995,-0.9992,-0.99882,-0.99834,-0.99777,-0.99709,-0.99628,-0.99534,-0.99424,-0.99298,-0.99152,-0.98984,-0.98791,-0.9857,-0.98317,-0.98026,-0.97691,-0.97305,-0.96859,-0.96343,-0.95743,-0.95043,-0.94222,-0.93256,-0.92112,-0.9075,-0.8912,-0.87154,-0.84769,-0.81853,-0.78252,-0.73748,-0.67971,-0.60135,-0.47621,-0.085188,0.81373,0.53381,0.3863,0.26214,0.14479,0
0,-0.66437,-0.72439,-0.64061,-0.64996,-0.68041,-0.71615,-0.75173,-0.78489,-0.81471,-0.84094,-0.86368,-0.88321,-0.89989,-0.91408,-0.92613,-0.93638,-0.94509,-0.95251,-0.95884,-0.96427,-0.96894,-0.97296,-0.97645,-0.97947,-0.98211,-0.98443,-0.98646,-0.98825,-0.98984,-0.99125,-0.99251,-0.99363,-0.99463,-0.99552,-0.99632,-0.99703,-0.99765,-0.9982,-0.99867,-0.99907,-0.9994,-0.99966,-0.99985,-0.99996,-1,-0.99996,-0.99983,-0.9996,-0.99928,-0.99886,-0.99832,-0.99765,-0.99685,-0.99589,-0.99477,-0.99346,-0.99195,-0.99021,-0.98821,-0.98593,-0.98333,-0.98037,-0.97699,-0.97315,-0.96878,-0.9638,-0.95812,-0.95164,-0.94422,-0.93573,-0.92599,-0.91479,-0.9019,-0.88704,-0.86991,-0.85016,-0.82744,-0.80141,-0.77181,-0.73858,-0.7022,-0.66436,-0.63055,-0.62376,-0.89779,0.15229,0.19794,0.15466,0.092245,0
0,-0.65881,-0.54583,-0.56538,-0.60189,-0.64203,-0.68178,-0.71941,-0.75406,-0.78537,-0.81325,-0.83783,-0.85931,-0.87798,-0.89414,-0.9081,-0.92014,-0.93052,-0.93948,-0.94722,-0.95393,-0.95974,-0.9648,-0.96921,-0.97308,-0.97647,-0.97946,-0.9821,-0.98444,-0.98653,-0.98838,-0.99004,-0.99152,-0.99285,-0.99404,-0.99509,-0.99604,-0.99687,-0.9976,-0.99823,-0.99877,-0.99921,-0.99956,-0.9998,-0.99995,-1,-0.99994,-0.99976,-0.99946,-0.99904,-0.99847,-0.99775,-0.99686,-0.99579,-0.99453,-0.99306,-0.99134,-0.98937,-0.98711,-0.98453,-0.9816,-0.97827,-0.97451,-0.97026,-0.96546,-0.96005,-0.95394,-0.94707,-0.93931,-0.93057,-0.92071,-0.9096,-0.89708,-0.88298,-0.86713,-0.84935,-0.82951,-0.8075,-0.78331,-0.75715,-0.72957,-0.70183,-0.6767,-0.66076,-0.67289,-0.78995,-0.77765,-0.049923,0.050177,0.048904,0
0,-0.35996,-0.4396,-0.50099,-0.55411,-0.60215,-0.64613,-0.68636,-0.72296,-0.756,-0.78561,-0.81196,-0.83527,-0.85579,-0.87379,-0.88953,-0.90328,-0.91527,-0.92573,-0.93487,-0.94285,-0.94983,-0.95596,-0.96134,-0.96608,-0.97027,-0.97398,-0.97728,-0.98021,-0.98283,-0.98518,-0.98728,-0.98916,-0.99085,-0.99237,-0.99372,-0.99493,-0.99599,-0.99693,-0.99774,-0.99843,-0.99899,-0.99943,-0.99975,-0.99994,-1,-0.99992,-0.99969,-0.99931,-0.99876,-0.99803,-0.99711,-0.99598,-0.99463,-0.99303,-0.99116,-0.98901,-0.98654,-0.98372,-0.98052,-0.9769,-0.97282,-0.96824,-0.96309,-0.95733,-0.95088,-0.94367,-0.93564,-0.92667,-0.91669,-0.90559,-0.89325,-0.87957,-0.86444,-0.84774,-0.82941,-0.80939,-0.78772,-0.76454,-0.74018,-0.71531,-0.69117,-0.67018,-0.6573,-0.66447,-0.72744,-0.95585,-0.46022,-0.07177,0.0080479,0
0,-0.25464,-0.36771,-0.44628,-0.50909,-0.5629,-0.61054,-0.65334,-0.69196,-0.72678,-0.7581,-0.78616,-0.81118,-0.83343,-0.85315,-0.87057,-0.88593,-0.89948,-0.9114,-0.9219,-0.93115,-0.93931,-0.94652,-0.9529,-0.95855,-0.96357,-0.96804,-0.97203,-0.9756,-0.9788,-0.98167,-0.98424,-0.98656,-0.98865,-0.99052,-0.9922,-0.9937,-0.99502,-0.99619,-0.99719,-0.99805,-0.99875,-0.9993,-0.99969,-0.99993,-1,-0.9999,-0.99961,-0.99913,-0.99845,-0.99755,-0.99641,-0.99502,-0.99336,-0.9914,-0.98912,-0.9865,-0.98351,-0.9801,-0.97626,-0.97193,-0.96708,-0.96165,-0.95561,-0.94888,-0.94142,-0.93315,-0.924,-0.9139,-0.90277,-0.89053,-0.87709,-0.86238,-0.84632,-0.82887,-0.80999,-0.78971,-0.7681,-0.74535,-0.72181,-0.69806,-0.67516,-0.65491,-0.6408,-0.64021,-0.67206,-0.7971,-0.96516,-0.25603,-0.03782,0
