0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70802,0.89836,0.96925,0.99588,0.99519,0.78748,-0.72079,-0.93066,-0.96741,-0.98078,-0.98732,-0.99106,-0.99342,-0.99499,-0.9961,-0.9969,-0.9975,-0.99795,-0.99831,-0.99859,-0.99881,-0.999,-0.99915,-0.99927,-0.99938,-0.99947,-0.99954,-0.99961,-0.99966,-0.99971,-0.99975,-0.99979,-0.99982,-0.99985,-0.99988,-0.9999,-0.99992,-0.99994,-0.99995,-0.99997,-0.99998,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99998,-0.99997,-0.99995,-0.99993,-0.9999,-0.99987,-0.99983,-0.99978,-0.99973,-0.99966,-0.99959,-0.9995,-0.99939,-0.99926,-0.99911,-0.99893,-0.99872,-0.99845,-0.99812,-0.99771,-0.99719,-0.9965,-0.99558,-0.99431,-0.99243,-0.9895,-0.98441,-0.97406,-0.94603,-0.80369,0.50874,0.95925,0.99368,0.99955,0.99961,0.99676,0.99034,0.97706,0.94808,0.87939,0.70617,0
0,0.44223,0.70909,0.90583,0.99459,0.022708,-0.67829,-0.83767,-0.90072,-0.93337,-0.9527,-0.9651,-0.97349,-0.97941,-0.98371,-0.98692,-0.98936,-0.99125,-0.99274,-0.99392,-0.99488,-0.99566,-0.99631,-0.99684,-0.99729,-0.99767,-0.998,-0.99828,-0.99852,-0.99873,-0.99891,-0.99907,-0.99921,-0.99934,-0.99945,-0.99954,-0.99963,-0.99971,-0.99977,-0.99983,-0.99988,-0.99992,-0.99996,-0.99998,-0.99999,-1,-1,-0.99998,-0.99996,-0.99992,-0.99987,-0.9998,-0.99972,-0.99962,-0.9995,-0.99935,-0.99918,-0.99898,-0.99874,-0.99846,-0.99814,-0.99775,-0.9973,-0.99677,-0.99614,-0.9954,-0.9945,-0.99341,-0.99207,-0.99042,-0.98833,-0.98565,-0.98212,-0.97731,-0.97051,-0.96032,-0.94385,-0.91395,-0.84863,-0.65526,0.061911,0.82928,0.9789,0.99989,0.99265,0.96957,0.9259,0.84694,0.70733,0.47515,0
0,0.25013,0.43088,0.71528,-0.52688,-0.68594,-0.7722,-0.83093,-0.87248,-0.90237,-0.92419,-0.94034,-0.95246,-0.96169,-0.9688,-0.97436,-0.97875,-0.98226,-0.98509,-0.98739,-0.98928,-0.99085,-0.99216,-0.99326,-0.9942,-0.995,-0.99568,-0.99627,-0.99679,-0.99723,-0.99763,-0.99798,-0.99828,-0.99855,-0.9988,-0.99901,-0.9992,-0.99937,-0.99951,-0.99964,-0.99975,-0.99984,-0.99991,-0.99996,-0.99999,-1,-0.99999,-0.99996,-0.9999,-0.99982,-0.9997,-0.99956,-0.99938,-0.99916,-0.9989,-0.99858,-0.99822,-0.99778,-0.99728,-0.99669,-0.996,-0.99521,-0.99428,-0.99319,-0.99192,-0.99042,-0.98865,-0.98654,-0.98401,-0.98094,-0.97719,-0.97254,-0.96669,-0.95916,-0.94927,-0.93587,-0.91699,-0.88891,-0.84391,-0.76314,-0.5912,-0.14981,0.64136,0.97435,0.99291,0.93684,0.84314,0.71055,0.53501,0.31864,0
0,0.095567,-0.099082,-0.84891,-0.71031,-0.72972,-0.76972,-0.80946,-0.8441,-0.87284,-0.89617,-0.91492,-0.92995,-0.94201,-0.95173,-0.9596,-0.966,-0.97124,-0.97556,-0.97915,-0.98214,-0.98465,-0.98677,-0.98858,-0.99012,-0.99145,-0.9926,-0.99359,-0.99447,-0.99523,-0.99591,-0.9965,-0.99703,-0.9975,-0.99792,-0.99829,-0.99862,-0.99891,-0.99916,-0.99938,-0.99957,-0.99972,-0.99984,-0.99993,-0.99998,-1,-0.99998,-0.99992,-0.99982,-0.99967,-0.99948,-0.99923,-0.99891,-0.99853,-0.99808,-0.99754,-0.99691,-0.99618,-0.99532,-0.99433,-0.99319,-0.99186,-0.99033,-0.98856,-0.9865,-0.98411,-0.98132,-0.97805,-0.9742,-0.96964,-0.9642,-0.95766,-0.94971,-0.93996,-0.92784,-0.91254,-0.89286,-0.86696,-0.83182,-0.782,-0.70649,-0.57813,-0.30937,0.39711,0.99781,0.88971,0.7218,0.55505,0.38675,0.21603,0
0,-0.094004,-1,-0.73171,-0.69325,-0.71331,-0.74695,-0.78219,-0.81491,-0.84374,-0.86846,-0.8893,-0.90673,-0.92125,-0.93331,-0.94335,-0.95172,-0.95872,-0.96459,-0.96953,-0.97372,-0.97728,-0.98032,-0.98293,-0.98518,-0.98713,-0.98882,-0.9903,-0.99161,-0.99276,-0.99377,-0.99467,-0.99547,-0.99619,-0.99682,-0.99739,-0.99789,-0.99833,-0.99872,-0.99906,-0.99934,-0.99958,-0.99976,-0.99989,-0.99997,-1,-0.99997,-0.99988,-0.99972,-0.99949,-0.99919,-0.9988,-0.99833,-0.99775,-0.99706,-0.99625,-0.9953,-0.9942,-0.99293,-0.99146,-0.98977,-0.98783,-0.98561,-0.98306,-0.98013,-0.97676,-0.97287,-0.96839,-0.96319,-0.95715,-0.9501,-0.94183,-0.93209,-0.92056,-0.90682,-0.89036,-0.87049,-0.84636,-0.8168,-0.78023,-0.7343,-0.67503,-0.59369,-0.46004,-0.0054986,0.80541,0.53668,0.38879,0.26373,0.14554,0
0,-0.63341,-0.73212,-0.64296,-0.65093,-0.68082,-0.71631,-0.75175,-0.78485,-0.81463,-0.84085,-0.86359,-0.88313,-0.89981,-0.91401,-0.92608,-0.93633,-0.94505,-0.95248,-0.95882,-0.96425,-0.96892,-0.97295,-0.97644,-0.97947,-0.98211,-0.98442,-0.98646,-0.98825,-0.98984,-0.99126,-0.99251,-0.99363,-0.99464,-0.99553,-0.99633,-0.99703,-0.99766,-0.9982,-0.99868,-0.99908,-0.99941,-0.99967,-0.99985,-0.99997,-1,-0.99995,-0.99982,-0.9996,-0.99927,-0.99884,-0.9983,-0.99763,-0.99682,-0.99586,-0.99473,-0.99341,-0.99189,-0.99014,-0.98813,-0.98584,-0.98322,-0.98024,-0.97685,-0.97299,-0.96859,-0.96359,-0.95788,-0.95136,-0.9439,-0.93536,-0.92556,-0.91429,-0.90132,-0.88637,-0.86913,-0.84924,-0.82635,-0.80012,-0.77026,-0.73671,-0.69991,-0.66154,-0.62706,-0.62017,-0.93147,0.17503,0.20409,0.15722,0.093193,0
0,-0.67579,-0.54976,-0.56717,-0.60286,-0.64259,-0.6821,-0.71958,-0.75415,-0.7854,-0.81326,-0.83781,-0.85929,-0.87795,-0.89412,-0.90808,-0.92012,-0.93051,-0.93947,-0.94721,-0.95392,-0.95974,-0.9648,-0.96921,-0.97308,-0.97647,-0.97946,-0.98211,-0.98445,-0.98653,-0.98839,-0.99005,-0.99153,-0.99286,-0.99404,-0.9951,-0.99605,-0.99688,-0.99761,-0.99824,-0.99878,-0.99922,-0.99956,-0.99981,-0.99996,-1,-0.99993,-0.99976,-0.99945,-0.99902,-0.99845,-0.99772,-0.99683,-0.99576,-0.99449,-0.993,-0.99128,-0.98929,-0.98702,-0.98443,-0.98148,-0.97814,-0.97436,-0.97008,-0.96526,-0.95983,-0.9537,-0.94678,-0.93899,-0.93021,-0.92031,-0.90915,-0.89657,-0.88241,-0.86649,-0.84864,-0.82871,-0.80661,-0.78233,-0.75607,-0.7284,-0.70062,-0.67555,-0.65998,-0.67373,-0.79931,-0.71405,-0.035079,0.054403,0.050171,0
0,-0.36458,-0.44195,-0.50243,-0.55505,-0.60278,-0.64656,-0.68665,-0.72316,-0.75613,-0.7857,-0.81202,-0.83531,-0.85581,-0.8738,-0.88954,-0.90329,-0.91528,-0.92574,-0.93487,-0.94286,-0.94984,-0.95597,-0.96135,-0.96609,-0.97028,-0.974,-0.97729,-0.98023,-0.98285,-0.98519,-0.98729,-0.98918,-0.99087,-0.99238,-0.99373,-0.99494,-0.99601,-0.99694,-0.99775,-0.99844,-0.999,-0.99944,-0.99976,-0.99995,-1,-0.99991,-0.99968,-0.99929,-0.99874,-0.998,-0.99707,-0.99594,-0.99458,-0.99297,-0.99109,-0.98893,-0.98644,-0.98361,-0.9804,-0.97676,-0.97266,-0.96806,-0.96289,-0.9571,-0.95063,-0.94339,-0.93532,-0.92633,-0.91631,-0.90517,-0.8928,-0.87907,-0.86389,-0.84715,-0.82877,-0.80871,-0.787,-0.76379,-0.73942,-0.71458,-0.69054,-0.66978,-0.65745,-0.666,-0.73321,-0.96866,-0.42493,-0.064135,0.0098721,0
0,-0.25667,-0.3693,-0.44747,-0.50997,-0.56356,-0.61104,-0.65372,-0.69224,-0.727,-0.75826,-0.78628,-0.81128,-0.83351,-0.85321,-0.87062,-0.88598,-0.89951,-0.91143,-0.92193,-0.93118,-0.93934,-0.94655,-0.95292,-0.95857,-0.96359,-0.96806,-0.97205,-0.97562,-0.97882,-0.98169,-0.98427,-0.98659,-0.98867,-0.99054,-0.99222,-0.99372,-0.99504,-0.99621,-0.99721,-0.99806,-0.99876,-0.99931,-0.9997,-0.99993,-1,-0.99989,-0.9996,-0.99912,-0.99843,-0.99752,-0.99637,-0.99497,-0.9933,-0.99133,-0.98904,-0.9864,-0.98339,-0.97997,-0.97611,-0.97176,-0.96689,-0.96145,-0.95538,-0.94863,-0.94114,-0.93284,-0.92367,-0.91354,-0.90238,-0.8901,-0.87663,-0.86189,-0.84581,-0.82833,-0.80943,-0.78913,-0.76752,-0.74479,-0.72129,-0.69763,-0.67488,-0.65493,-0.64135,-0.64185,-0.67633,-0.80885,-0.94339,-0.23987,-0.0349,0
