-2.3966e-05,-5.0518e-05,-7.0133e-05,-7.8063e-05,-7.2381e-05,-5.27e-05,-1.9426e-05,2.6662e-05,8.4643e-05,0.00015357,0.00023255,0.00032075,0.00041741,0.00052188,0.00063358,0.00075202,0.00087678,0.0010075,0.0011439,0.0012858,0.0014329,0.0015853,0.0017427,0.0019052,0.0020728,0.0022456,0.0024235,0.0026068,0.0027956,0.00299,0.0031902,0.0033965,0.0036092,0.0038284,0.0040545,0.0042878,0.0045286,0.0047773,0.0050344,0.0053002,0.0055752,0.0058599,0.0061548,0.0064605,0.0067778,0.0071071,0.0074494,0.0078055,0.0081762,0.0085626,0.0089659,0.0093873,0.0098283,0.01029,0.010776,0.011286,0.011824,0.012392,0.012993,0.013631,0.014311,0.015037,0.015816,0.016654,0.01756,0.018545,0.01962,0.020802,0.02211,0.023568,0.025205,0.02706,0.029183,0.031637,0.034506,0.037899,0.041965,0.046901,0.05298,0.060569,0.070178,0.0825,0.098467,0.11928,0.14633,0.18069,0.22133,0.25839,0.24703
-2.6458e-05,-4.8666e-05,-5.4186e-05,-3.5751e-05,1.0402e-05,8.5741e-05,0.0001903,0.00032326,0.00048334,0.00066904,0.00087878,0.001111,0.0013643,0.0016373,0.0019288,0.0022376,0.002563,0.0029041,0.0032603,0.0036309,0.0040158,0.0044144,0.0048268,0.0052528,0.0056924,0.0061457,0.006613,0.0070946,0.0075907,0.0081019,0.0086285,0.0091713,0.0097307,0.010307,0.010902,0.011516,0.01215,0.012804,0.01348,0.014179,0.014902,0.01565,0.016425,0.017227,0.01806,0.018924,0.01982,0.020753,0.021722,0.022732,0.023784,0.024882,0.026029,0.02723,0.028487,0.029806,0.031192,0.032652,0.034193,0.035822,0.03755,0.039386,0.041345,0.04344,0.04569,0.048115,0.050742,0.0536,0.056727,0.060166,0.063974,0.068217,0.072979,0.078364,0.084499,0.091546,0.099704,0.10922,0.1204,0.1336,0.14923,0.16772,0.18939,0.21421,0.24117,0.26692,0.28266,0.26785,0.18234
-1.9343e-05,-2.4682e-05,-3.3783e-06,5.2488e-05,0.00014743,0.00028354,0.00046124,0.00067983,0.00093795,0.0012338,0.0015656,0.0019312,0.0023287,0.0027563,0.0032124,0.0036955,0.0042042,0.0047375,0.0052944,0.0058741,0.0064761,0.0070999,0.0077453,0.0084122,0.0091006,0.0098107,0.010543,0.011297,0.012075,0.012876,0.013702,0.014552,0.015429,0.016333,0.017266,0.018228,0.019221,0.020246,0.021305,0.022399,0.023531,0.024702,0.025914,0.027169,0.028471,0.02982,0.031221,0.032676,0.034188,0.035761,0.0374,0.039108,0.040891,0.042753,0.044701,0.046742,0.048884,0.051134,0.053504,0.056004,0.058647,0.061449,0.064425,0.067597,0.070988,0.074625,0.078541,0.082774,0.08737,0.092382,0.097875,0.10393,0.11063,0.11808,0.12643,0.13581,0.14639,0.15836,0.1719,0.18717,0.20425,0.22298,0.24281,0.26234,0.2786,0.28579,0.27343,0.22485,0.12603
-7.4582e-06,1.1277e-05,6.7171e-05,0.0001675,0.00031667,0.00051687,0.00076866,0.0010715,0.0014239,0.0018241,0.0022699,0.0027592,0.0032897,0.0038593,0.0044661,0.0051083,0.0057842,0.0064926,0.0072322,0.0080021,0.0088017,0.0096304,0.010488,0.011374,0.012289,0.013233,0.014206,0.015209,0.016242,0.017307,0.018405,0.019535,0.020701,0.021903,0.023142,0.02442,0.025739,0.0271,0.028507,0.02996,0.031462,0.033015,0.034622,0.036286,0.03801,0.039797,0.04165,0.043574,0.045572,0.047649,0.049809,0.052059,0.054405,0.056852,0.059408,0.062082,0.064882,0.067818,0.070903,0.074149,0.077571,0.081186,0.085014,0.089075,0.093397,0.098008,0.10294,0.10824,0.11395,0.12012,0.12681,0.13409,0.14204,0.15075,0.16031,0.17081,0.18235,0.19497,0.20869,0.22339,0.23877,0.25414,0.26826,0.27887,0.2822,0.27229,0.2407,0.1791,0.088383
6.287e-06,5.2628e-05,0.00014723,0.00029585,0.00050212,0.00076788,0.0010936,0.0014785,0.0019214,0.0024202,0.0029728,0.0035769,0.0042299,0.0049298,0.0056742,0.0064614,0.0072893,0.0081567,0.009062,0.010004,0.010983,0.011997,0.013046,0.014131,0.01525,0.016406,0.017597,0.018824,0.020089,0.021393,0.022736,0.02412,0.025546,0.027016,0.028532,0.030095,0.031708,0.033372,0.03509,0.036865,0.038699,0.040595,0.042556,0.044585,0.046686,0.048862,0.051117,0.053456,0.055883,0.058404,0.061024,0.063748,0.066584,0.069539,0.07262,0.075837,0.079199,0.082718,0.086404,0.090272,0.094337,0.098615,0.10313,0.10789,0.11294,0.11829,0.12398,0.13005,0.13652,0.14345,0.15089,0.15887,0.16746,0.17671,0.18664,0.19728,0.20862,0.22057,0.23296,0.24543,0.25737,0.26774,0.2749,0.27636,0.26846,0.24633,0.20448,0.1411,0.063267
2.0264e-05,9.5274e-05,0.00023002,0.00042824,0.00069235,0.0010235,0.0014216,0.001886,0.0024151,0.0030068,0.003659,0.0043693,0.0051351,0.0059541,0.006824,0.0077428,0.0087085,0.0097196,0.010775,0.011872,0.013012,0.014193,0.015415,0.016678,0.017982,0.019327,0.020714,0.022143,0.023616,0.025134,0.026697,0.028308,0.029968,0.031678,0.033441,0.035259,0.037134,0.039069,0.041065,0.043127,0.045256,0.047456,0.04973,0.052081,0.054514,0.057033,0.059641,0.062343,0.065145,0.068051,0.071067,0.0742,0.077457,0.080844,0.08437,0.088044,0.091874,0.095873,0.10005,0.10442,0.109,0.1138,0.11883,0.12413,0.12971,0.13558,0.14179,0.14834,0.15528,0.16263,0.17041,0.17865,0.18736,0.19656,0.20621,0.21626,0.22659,0.23701,0.24718,0.25657,0.26437,0.26939,0.26989,0.2635,0.24713,0.21728,0.17168,0.11156,0.046217
3.3604e-05,0.00013676,0.00031119,0.00055843,0.00087937,0.0012742,0.0017423,0.0022824,0.002893,0.0035718,0.0043165,0.0051247,0.0059938,0.0069214,0.0079051,0.008943,0.010033,0.011173,0.012363,0.0136,0.014884,0.016215,0.017591,0.019013,0.020482,0.021996,0.023558,0.025167,0.026825,0.028533,0.030292,0.032105,0.033972,0.035896,0.037879,0.039922,0.04203,0.044203,0.046445,0.048759,0.051148,0.053614,0.056162,0.058796,0.061518,0.064334,0.067248,0.070264,0.073387,0.076622,0.079977,0.083455,0.087065,0.090813,0.094707,0.098755,0.10297,0.10735,0.11191,0.11667,0.12164,0.12683,0.13224,0.13791,0.14384,0.15004,0.15655,0.16336,0.17049,0.17796,0.18576,0.19389,0.20234,0.21105,0.21995,0.22891,0.23775,0.24615,0.25369,0.25973,0.26339,0.26343,0.25823,0.24575,0.22366,0.18979,0.14396,0.089014,0.034457
4.5876e-05,0.00017566,0.00038805,0.00068231,0.0010577,0.0015133,0.0020478,0.0026595,0.0033463,0.004106,0.004936,0.0058339,0.0067972,0.0078232,0.0089098,0.010055,0.011256,0.012512,0.013822,0.015183,0.016596,0.018059,0.019572,0.021136,0.02275,0.024414,0.02613,0.027898,0.02972,0.031596,0.033529,0.035519,0.037569,0.03968,0.041856,0.044098,0.046408,0.048791,0.051247,0.053781,0.056395,0.059093,0.061879,0.064756,0.067727,0.070798,0.073972,0.077254,0.080649,0.084161,0.087797,0.091562,0.095462,0.099504,0.10369,0.10804,0.11255,0.11723,0.12209,0.12713,0.13238,0.13783,0.1435,0.14939,0.15552,0.16188,0.1685,0.17536,0.18247,0.18982,0.19739,0.20514,0.21302,0.22095,0.2288,0.2364,0.24348,0.24968,0.25451,0.2573,0.25715,0.25292,0.24317,0.22628,0.20057,0.16531,0.12118,0.071857,0.026226
5.689e-05,0.00021122,0.00045899,0.00079732,0.0012239,0.0017365,0.0023331,0.0030113,0.0037687,0.0046028,0.0055109,0.0064905,0.0075389,0.0086536,0.0098324,0.011073,0.012374,0.013732,0.015148,0.016619,0.018145,0.019725,0.021359,0.023047,0.024789,0.026585,0.028436,0.030343,0.032308,0.034331,0.036415,0.03856,0.040769,0.043044,0.045387,0.047801,0.050287,0.05285,0.055492,0.058215,0.061023,0.06392,0.066908,0.069991,0.073174,0.076459,0.079852,0.083356,0.086976,0.090716,0.094582,0.098579,0.10271,0.10698,0.1114,0.11598,0.12071,0.12561,0.13067,0.13591,0.14134,0.14695,0.15275,0.15875,0.16494,0.17133,0.17791,0.18466,0.19158,0.19863,0.20577,0.21295,0.22008,0.22704,0.23367,0.23976,0.245,0.24901,0.25126,0.25109,0.24766,0.23995,0.22678,0.20693,0.17937,0.14419,0.10267,0.058752,0.020379
6.6594e-05,0.00024309,0.00052315,0.00090196,0.0013756,0.0019408,0.0025945,0.0033338,0.0041558,0.0050576,0.0060365,0.0070896,0.0082144,0.0094083,0.010669,0.011994,0.013382,0.014832,0.01634,0.017908,0.019533,0.021215,0.022954,0.024749,0.026602,0.028512,0.030481,0.032509,0.034597,0.036747,0.038961,0.04124,0.043586,0.046001,0.048488,0.051049,0.053687,0.056403,0.059202,0.062086,0.065059,0.068122,0.071281,0.074537,0.077895,0.081358,0.084931,0.088616,0.092419,0.096342,0.10039,0.10457,0.10888,0.11333,0.11792,0.12266,0.12755,0.13259,0.13779,0.14314,0.14866,0.15434,0.16019,0.16619,0.17234,0.17863,0.18505,0.19157,0.19816,0.20478,0.21137,0.21785,0.2241,0.23,0.23535,0.23991,0.24335,0.24529,0.24521,0.24247,0.23633,0.22591,0.21027,0.18853,0.16038,0.1262,0.087656,0.048663,0.016159
