-2.6929e-05,-4.7726e-05,-5.3903e-05,-4.2873e-05,-1.4891e-05,2.855e-05,8.5525e-05,0.00015407,0.00023235,0.00031877,0.00041195,0.00051077,0.0006143,0.00072184,0.00083284,0.00094691,0.0010638,0.0011833,0.0013054,0.0014302,0.0015575,0.0016877,0.0018208,0.001957,0.0020965,0.0022397,0.0023866,0.0025377,0.0026931,0.0028532,0.0030182,0.0031886,0.0033646,0.0035467,0.0037351,0.0039304,0.0041328,0.0043429,0.0045612,0.0047881,0.0050243,0.0052703,0.0055269,0.0057946,0.0060743,0.0063668,0.0066731,0.0069942,0.0073313,0.0076857,0.0080587,0.0084522,0.0088678,0.0093077,0.0097743,0.01027,0.010799,0.011363,0.011968,0.012618,0.013319,0.014077,0.014899,0.015796,0.016776,0.017852,0.019039,0.020354,0.021817,0.023452,0.025291,0.027369,0.029733,0.032443,0.035574,0.039227,0.043538,0.048689,0.054935,0.062626,0.072252,0.084493,0.10027,0.1208,0.14749,0.18146,0.22173,0.25851,0.24702
-2.0718e-05,-2.4201e-05,3.1799e-07,5.7186e-05,0.00014689,0.00026776,0.00041705,0.00059159,0.00078819,0.0010039,0.0012359,0.0014821,0.0017404,0.0020093,0.0022875,0.0025742,0.0028687,0.0031706,0.0034796,0.0037959,0.0041194,0.0044504,0.0047893,0.0051365,0.0054924,0.0058577,0.0062329,0.0066186,0.0070156,0.0074246,0.0078463,0.0082816,0.0087313,0.0091963,0.0096775,0.010176,0.010693,0.011229,0.011786,0.012365,0.012967,0.013595,0.014248,0.01493,0.015643,0.016387,0.017167,0.017983,0.01884,0.01974,0.020687,0.021685,0.022738,0.023852,0.025031,0.026283,0.027615,0.029035,0.030553,0.03218,0.033928,0.035811,0.037847,0.040054,0.042453,0.04507,0.047935,0.05108,0.054544,0.058374,0.062624,0.067356,0.072649,0.078595,0.085309,0.092931,0.10164,0.11165,0.12324,0.13673,0.15251,0.17098,0.19246,0.21692,0.24339,0.26857,0.28373,0.26841,0.18253
-5.9651e-06,1.8663e-05,8.3134e-05,0.00019156,0.00034444,0.00054,0.00077508,0.0010459,0.0013485,0.001679,0.0020339,0.0024101,0.002805,0.0032163,0.0036422,0.0040815,0.0045333,0.0049968,0.0054718,0.0059582,0.0064561,0.006966,0.0074882,0.0080233,0.0085722,0.0091356,0.0097143,0.010309,0.010922,0.011553,0.012204,0.012875,0.013569,0.014286,0.015028,0.015797,0.016594,0.017421,0.018279,0.019171,0.020099,0.021065,0.022071,0.023121,0.024217,0.025363,0.026561,0.027816,0.029132,0.030514,0.031968,0.033498,0.035112,0.036817,0.038622,0.040535,0.042568,0.044733,0.047043,0.049513,0.052162,0.055009,0.058078,0.061393,0.064984,0.068884,0.07313,0.077766,0.082839,0.088405,0.094527,0.10128,0.10873,0.117,0.12617,0.13638,0.14777,0.16047,0.17465,0.19041,0.2078,0.22665,0.24639,0.26562,0.2814,0.28798,0.27495,0.22573,0.12638
1.1356e-05,6.8327e-05,0.00017664,0.00033874,0.00055438,0.00082133,0.0011361,0.0014946,0.0018922,0.0023248,0.0027883,0.0032789,0.0037936,0.0043298,0.0048853,0.0054585,0.0060482,0.0066537,0.0072745,0.0079105,0.008562,0.0092293,0.009913,0.010614,0.011333,0.012071,0.012829,0.013609,0.014412,0.015238,0.016091,0.016971,0.017879,0.018819,0.019791,0.020797,0.02184,0.022922,0.024045,0.025212,0.026425,0.027688,0.029003,0.030375,0.031806,0.033301,0.034865,0.036502,0.038217,0.040018,0.041909,0.0439,0.045997,0.048211,0.050552,0.053031,0.055661,0.058456,0.061434,0.064613,0.068013,0.071659,0.075575,0.079792,0.084342,0.089261,0.09459,0.10037,0.10666,0.11351,0.12097,0.12911,0.138,0.14771,0.1583,0.16985,0.18241,0.19599,0.21056,0.22597,0.24186,0.25754,0.27172,0.28217,0.28512,0.27467,0.2424,0.18012,0.088806
2.8326e-05,0.00011786,0.00027009,0.00048502,0.00076101,0.0010951,0.0014833,0.0019212,0.0024039,0.0029269,0.0034857,0.0040765,0.0046958,0.0053406,0.0060088,0.0066983,0.0074079,0.0081368,0.0088844,0.0096506,0.010436,0.01124,0.012064,0.012909,0.013776,0.014667,0.015581,0.016522,0.01749,0.018487,0.019515,0.020576,0.021672,0.022804,0.023975,0.025188,0.026445,0.027748,0.0291,0.030504,0.031964,0.033483,0.035065,0.036713,0.038432,0.040228,0.042104,0.044067,0.046123,0.048279,0.050543,0.052923,0.055429,0.05807,0.060859,0.063808,0.066933,0.070248,0.073773,0.077526,0.081531,0.085812,0.090396,0.095313,0.1006,0.10628,0.11241,0.11901,0.12614,0.13384,0.14215,0.15113,0.16079,0.17119,0.18233,0.19421,0.20677,0.21989,0.23335,0.24674,0.25942,0.27031,0.27776,0.27925,0.27114,0.24858,0.20617,0.14214,0.063699
4.3638e-05,0.00016366,0.00035738,0.00062206,0.00095437,0.0013503,0.0018052,0.0023143,0.0028725,0.003475,0.0041172,0.0047949,0.0055047,0.0062433,0.0070084,0.007798,0.0086107,0.0094455,0.010302,0.01118,0.01208,0.013002,0.013947,0.014916,0.015911,0.016931,0.01798,0.019059,0.020169,0.021313,0.022491,0.023707,0.024963,0.026261,0.027603,0.028992,0.030431,0.031922,0.03347,0.035076,0.036746,0.038482,0.040289,0.042171,0.044133,0.046181,0.04832,0.050556,0.052896,0.055349,0.057921,0.060622,0.063463,0.066454,0.069607,0.072937,0.076458,0.080186,0.084141,0.088343,0.092813,0.097576,0.10266,0.10809,0.11389,0.12011,0.12677,0.1339,0.14154,0.14972,0.15847,0.16779,0.1777,0.18818,0.19919,0.21065,0.22239,0.23417,0.24563,0.25617,0.26495,0.27073,0.27176,0.26562,0.24925,0.21914,0.17313,0.11248,0.0466
5.6805e-05,0.00020404,0.00043531,0.0007452,0.0011286,0.0015802,0.0020948,0.0026669,0.0032914,0.003963,0.0046772,0.0054298,0.0062169,0.0070356,0.0078832,0.0087578,0.0096579,0.010583,0.011531,0.012504,0.013501,0.014523,0.01557,0.016644,0.017746,0.018878,0.02004,0.021236,0.022466,0.023733,0.025039,0.026386,0.027776,0.029213,0.030698,0.032235,0.033827,0.035477,0.037187,0.038962,0.040806,0.042723,0.044717,0.046793,0.048956,0.051211,0.053565,0.056025,0.058597,0.061289,0.064109,0.067068,0.070176,0.073443,0.076882,0.080508,0.084333,0.088376,0.092654,0.097186,0.10199,0.1071,0.11252,0.1183,0.12444,0.13098,0.13794,0.14535,0.15322,0.16157,0.1704,0.1797,0.18943,0.19955,0.20994,0.22047,0.23088,0.24085,0.24988,0.2573,0.26218,0.26324,0.25881,0.24684,0.22499,0.19111,0.14505,0.089727,0.034752
6.7749e-05,0.00023842,0.00050253,0.00085225,0.0012807,0.0017814,0.0023482,0.0029753,0.0036569,0.004388,0.0051637,0.0059796,0.0068322,0.0077181,0.0086349,0.0095806,0.010554,0.011553,0.012579,0.013631,0.014709,0.015813,0.016946,0.018107,0.019299,0.020522,0.021779,0.023071,0.024401,0.02577,0.027181,0.028636,0.030138,0.03169,0.033293,0.034952,0.03667,0.038448,0.040292,0.042206,0.044192,0.046255,0.0484,0.050632,0.052956,0.055378,0.057904,0.06054,0.063294,0.066174,0.069188,0.072346,0.075657,0.079134,0.082787,0.08663,0.090678,0.094945,0.099448,0.10421,0.10923,0.11456,0.12019,0.12615,0.13247,0.13916,0.14623,0.1537,0.16157,0.16984,0.17849,0.18747,0.19674,0.20617,0.21564,0.22494,0.23376,0.24171,0.24824,0.25264,0.25395,0.25099,0.24229,0.22617,0.20097,0.16595,0.12181,0.072302,0.02641
7.6585e-05,0.00026683,0.00055879,0.00094258,0.0014097,0.0019525,0.0025641,0.003238,0.0039683,0.0047495,0.0055767,0.0064456,0.0073524,0.0082939,0.0092678,0.010272,0.011305,0.012366,0.013454,0.01457,0.015714,0.016886,0.018088,0.019321,0.020585,0.021883,0.023217,0.024588,0.025998,0.02745,0.028946,0.030489,0.032081,0.033725,0.035423,0.03718,0.038997,0.040879,0.04283,0.044852,0.04695,0.049129,0.051393,0.053747,0.056196,0.058746,0.061404,0.064175,0.067067,0.070087,0.073244,0.076548,0.080007,0.083632,0.087434,0.091426,0.095621,0.10003,0.10468,0.10956,0.11472,0.12015,0.12587,0.1319,0.13826,0.14495,0.15197,0.15934,0.16703,0.17503,0.1833,0.19177,0.20035,0.20892,0.21728,0.2252,0.23235,0.23828,0.24243,0.24409,0.24237,0.23618,0.22432,0.20552,0.17875,0.14406,0.10278,0.058893,0.020442
8.3516e-05,0.00028963,0.00060451,0.0010166,0.001516,0.0020941,0.0027431,0.0034561,0.0042266,0.0050492,0.0059186,0.0068307,0.0077815,0.008768,0.0097878,0.010839,0.01192,0.01303,0.014168,0.015335,0.016532,0.017757,0.019014,0.020303,0.021625,0.022982,0.024376,0.025809,0.027283,0.0288,0.030363,0.031974,0.033636,0.035352,0.037125,0.038957,0.040852,0.042814,0.044846,0.046952,0.049135,0.051402,0.053755,0.056199,0.058741,0.061386,0.064139,0.067007,0.069996,0.073115,0.076371,0.079772,0.083328,0.087048,0.090943,0.095023,0.0993,0.10379,0.10849,0.11344,0.11863,0.12407,0.12979,0.13579,0.14207,0.14865,0.1555,0.16263,0.17001,0.17761,0.18536,0.19318,0.20097,0.20856,0.21575,0.22227,0.22777,0.2318,0.23381,0.23311,0.2289,0.22025,0.20618,0.18577,0.15868,0.12526,0.087213,0.048488,0.016101
