-2.6323e-05,-4.8497e-05,-5.7759e-05,-5.1006e-05,-2.7985e-05,1.0235e-05,6.2063e-05,0.00012578,0.00019974,0.00028244,0.00037258,0.00046906,0.00057095,0.0006775,0.00078813,0.00090239,0.0010199,0.0011406,0.0012641,0.0013906,0.00152,0.0016524,0.0017878,0.0019265,0.0020686,0.0022144,0.002364,0.0025178,0.002676,0.0028389,0.0030068,0.00318,0.003359,0.003544,0.0037354,0.0039337,0.0041393,0.0043526,0.0045741,0.0048043,0.0050439,0.0052934,0.0055535,0.0058249,0.0061084,0.0064049,0.0067153,0.0070407,0.0073822,0.0077412,0.0081192,0.0085178,0.0089388,0.0093844,0.0098571,0.010359,0.010895,0.011466,0.012078,0.012736,0.013444,0.014209,0.015038,0.01594,0.016925,0.018003,0.019189,0.020499,0.021953,0.023573,0.025389,0.027437,0.029763,0.032425,0.0355,0.039091,0.043333,0.048415,0.054594,0.062226,0.071809,0.084028,0.099817,0.12038,0.14714,0.1812,0.22157,0.25844,0.247
-2.2094e-05,-2.9876e-05,-1.2145e-05,3.6146e-05,0.00011624,0.00022718,0.0003668,0.00053244,0.00072126,0.00093054,0.0011577,0.0014006,0.0016573,0.0019262,0.0022058,0.0024953,0.0027938,0.0031008,0.003416,0.0037392,0.0040703,0.0044096,0.0047572,0.0051136,0.005479,0.0058542,0.0062395,0.0066356,0.0070432,0.0074631,0.0078959,0.0083425,0.0088038,0.0092806,0.009774,0.010285,0.010814,0.011364,0.011934,0.012527,0.013144,0.013785,0.014454,0.015152,0.01588,0.016642,0.017439,0.018273,0.019149,0.020069,0.021036,0.022055,0.023131,0.024268,0.025472,0.026749,0.028107,0.029554,0.031099,0.032754,0.034529,0.036439,0.0385,0.040729,0.043147,0.045777,0.048647,0.051788,0.055238,0.059039,0.063244,0.067914,0.073126,0.078973,0.085569,0.093058,0.10162,0.11148,0.12292,0.13628,0.15196,0.17036,0.19181,0.21629,0.24283,0.26812,0.28341,0.26822,0.18246
-9.0426e-06,8.8103e-06,6.3632e-05,0.00016043,0.00030063,0.0004833,0.00070607,0.00096576,0.0012589,0.001582,0.0019318,0.0023053,0.0026998,0.003113,0.0035432,0.0039889,0.0044488,0.0049223,0.0054087,0.0059079,0.0064198,0.0069445,0.0074825,0.0080343,0.0086004,0.0091815,0.0097787,0.010393,0.011025,0.011675,0.012346,0.013039,0.013754,0.014493,0.015257,0.016049,0.016869,0.01772,0.018604,0.019521,0.020476,0.021469,0.022504,0.023583,0.024709,0.025886,0.027117,0.028405,0.029757,0.031175,0.032666,0.034236,0.035891,0.037639,0.039488,0.041447,0.043527,0.04574,0.048099,0.050619,0.053317,0.056212,0.059325,0.06268,0.066305,0.070231,0.074492,0.079128,0.084185,0.089715,0.095777,0.10244,0.10979,0.11791,0.12692,0.13695,0.14813,0.16062,0.17459,0.19015,0.20737,0.2261,0.24575,0.26496,0.28078,0.28745,0.27456,0.22549,0.12628
7.1014e-06,5.5534e-05,0.00015225,0.00030082,0.00050204,0.00075466,0.001056,0.0014027,0.0017909,0.0022165,0.0026759,0.0031656,0.0036824,0.0042237,0.0047872,0.0053711,0.005974,0.0065949,0.0072332,0.0078886,0.0085609,0.0092505,0.0099577,0.010683,0.011428,0.012192,0.012978,0.013786,0.014617,0.015473,0.016356,0.017267,0.018208,0.01918,0.020185,0.021226,0.022305,0.023423,0.024584,0.025789,0.027043,0.028347,0.029705,0.03112,0.032597,0.034139,0.035752,0.037439,0.039208,0.041063,0.043011,0.045061,0.047219,0.049497,0.051903,0.054449,0.057148,0.060015,0.063065,0.066316,0.069787,0.073502,0.077483,0.081759,0.08636,0.09132,0.096674,0.10247,0.10874,0.11555,0.12294,0.13098,0.13974,0.14928,0.15968,0.171,0.18331,0.19662,0.21093,0.22608,0.24174,0.25723,0.27127,0.28164,0.28458,0.27418,0.24202,0.17988,0.088698
2.341e-05,0.00010342,0.00024304,0.0004436,0.00070464,0.0010242,0.0013993,0.0018261,0.0023005,0.0028183,0.0033755,0.0039682,0.0045931,0.0052471,0.0059279,0.0066333,0.0073619,0.0081124,0.0088842,0.0096768,0.01049,0.011325,0.012181,0.013059,0.013961,0.014887,0.015838,0.016816,0.017823,0.018861,0.01993,0.021033,0.022171,0.023348,0.024565,0.025825,0.027129,0.028482,0.029885,0.031342,0.032857,0.034432,0.036071,0.037779,0.039561,0.04142,0.043362,0.045394,0.047522,0.049752,0.052092,0.054551,0.057139,0.059865,0.062741,0.065781,0.068998,0.072407,0.076026,0.079875,0.083974,0.088345,0.093016,0.098012,0.10336,0.1091,0.11527,0.12189,0.12901,0.13668,0.14492,0.15378,0.1633,0.17351,0.18443,0.19605,0.20832,0.22113,0.23427,0.24735,0.25974,0.27038,0.27762,0.27896,0.27078,0.24821,0.20585,0.14193,0.063605
3.8492e-05,0.00014871,0.00032969,0.00058015,0.00089802,0.0012804,0.0017236,0.0022235,0.0027757,0.0033759,0.0040198,0.0047034,0.0054231,0.0061758,0.006959,0.0077703,0.0086083,0.0094715,0.010359,0.011271,0.012208,0.013168,0.014154,0.015165,0.016203,0.017269,0.018365,0.019492,0.020651,0.021846,0.023077,0.024346,0.025657,0.027011,0.028411,0.02986,0.03136,0.032915,0.034527,0.036201,0.03794,0.039748,0.041628,0.043587,0.045628,0.047757,0.04998,0.052304,0.054735,0.05728,0.059949,0.062751,0.065695,0.068792,0.072055,0.075497,0.079133,0.082979,0.087052,0.091371,0.095957,0.10083,0.10602,0.11155,0.11744,0.12373,0.13044,0.13761,0.14525,0.15339,0.16207,0.17128,0.18103,0.19132,0.20208,0.21324,0.22466,0.2361,0.24719,0.25737,0.2658,0.27126,0.27201,0.26566,0.24914,0.21896,0.17294,0.11234,0.046535
5.1767e-05,0.00018953,0.00040869,0.00070537,0.0010757,0.0015157,0.0020209,0.0025867,0.0032084,0.0038816,0.0046017,0.0053647,0.006167,0.0070053,0.0078769,0.0087797,0.0097118,0.010672,0.01166,0.012674,0.013716,0.014785,0.015881,0.017007,0.018162,0.019349,0.020569,0.021823,0.023113,0.024442,0.025811,0.027223,0.028681,0.030187,0.031743,0.033353,0.03502,0.036746,0.038536,0.040394,0.042322,0.044326,0.04641,0.048578,0.050837,0.053192,0.055648,0.058214,0.060895,0.0637,0.066638,0.069718,0.072949,0.076345,0.079916,0.083676,0.087639,0.091821,0.096239,0.10091,0.10586,0.1111,0.11665,0.12254,0.12879,0.13542,0.14244,0.14989,0.15777,0.16609,0.17485,0.18404,0.19361,0.20352,0.21365,0.22386,0.23392,0.24351,0.25213,0.25914,0.26361,0.26428,0.25951,0.24725,0.22517,0.19114,0.145,0.089671,0.034722
6.3065e-05,0.00022508,0.00047834,0.00081657,0.0012342,0.0017258,0.0022863,0.0029106,0.0035937,0.0043307,0.0051171,0.0059488,0.0068221,0.0077338,0.008681,0.0096616,0.010674,0.011717,0.012789,0.01389,0.015021,0.016182,0.017373,0.018595,0.019849,0.021138,0.022462,0.023823,0.025224,0.026666,0.028152,0.029684,0.031265,0.032898,0.034585,0.03633,0.038136,0.040006,0.041944,0.043953,0.046039,0.048205,0.050456,0.052798,0.055235,0.057773,0.060419,0.063179,0.066062,0.069074,0.072225,0.075523,0.07898,0.082605,0.086411,0.09041,0.094617,0.099045,0.10371,0.10863,0.11382,0.11929,0.12507,0.13117,0.13761,0.1444,0.15156,0.15908,0.16697,0.17522,0.1838,0.19267,0.20176,0.21098,0.22018,0.22914,0.23758,0.24511,0.2512,0.25513,0.25598,0.25257,0.24346,0.22698,0.20147,0.16622,0.12193,0.072342,0.026418
7.2429e-05,0.00025519,0.00053804,0.0009126,0.0013717,0.0019087,0.0025177,0.003193,0.0039292,0.0047212,0.0055645,0.0064548,0.0073883,0.0083619,0.0093728,0.010419,0.011498,0.01261,0.013753,0.014927,0.016132,0.017368,0.018637,0.01994,0.021277,0.022649,0.02406,0.02551,0.027002,0.028538,0.030121,0.031752,0.033435,0.035172,0.036967,0.038822,0.040741,0.042728,0.044786,0.04692,0.049132,0.051429,0.053814,0.056294,0.058872,0.061555,0.06435,0.067263,0.070301,0.073473,0.076785,0.080249,0.083872,0.087665,0.09164,0.095809,0.10018,0.10477,0.1096,0.11467,0.12,0.1256,0.13149,0.13768,0.14417,0.15098,0.1581,0.16553,0.17325,0.18123,0.18944,0.19779,0.20621,0.21454,0.22262,0.23019,0.23693,0.24242,0.24609,0.24724,0.24499,0.2383,0.22596,0.20671,0.17957,0.14458,0.10307,0.05903,0.020488
7.9997e-05,0.00028004,0.00058788,0.00099339,0.0014879,0.0020639,0.0027144,0.0034332,0.0042146,0.0050532,0.0059443,0.0068836,0.0078674,0.0088923,0.0099558,0.011056,0.01219,0.013358,0.014559,0.015792,0.017057,0.018356,0.019689,0.021056,0.02246,0.023901,0.025382,0.026904,0.02847,0.030081,0.031741,0.033452,0.035217,0.037038,0.038918,0.040862,0.042871,0.044951,0.047104,0.049334,0.051646,0.054045,0.056534,0.059119,0.061806,0.0646,0.067506,0.070533,0.073686,0.076973,0.080401,0.08398,0.087719,0.091625,0.095711,0.099985,0.10446,0.10915,0.11405,0.11919,0.12458,0.13022,0.13612,0.14228,0.14872,0.15542,0.16238,0.16959,0.177,0.18459,0.19228,0.19999,0.20761,0.21496,0.22185,0.22801,0.23308,0.23663,0.23812,0.23688,0.2321,0.22289,0.20828,0.18736,0.15982,0.12601,0.087666,0.048718,0.016181
