-2.6962e-05,-6.1172e-05,-9.0912e-05,-0.00010958,-0.00011388,-0.00010247,-7.508e-05,-3.2007e-05,2.6174e-05,9.8778e-05,0.0001851,0.00028445,0.0003962,0.00051977,0.00065465,0.00080038,0.00095655,0.0011228,0.0012988,0.0014843,0.0016791,0.0018828,0.0020954,0.0023166,0.0025463,0.0027843,0.0030304,0.0032846,0.0035466,0.0038163,0.0040936,0.0043782,0.0046701,0.004969,0.0052748,0.0055873,0.0059062,0.0062315,0.0065628,0.0069001,0.007243,0.0075916,0.0079455,0.0083048,0.0086693,0.0090391,0.0094141,0.0097945,0.010181,0.010573,0.010971,0.011377,0.01179,0.012213,0.012647,0.013092,0.013553,0.01403,0.014527,0.015049,0.0156,0.016184,0.01681,0.017486,0.01822,0.019026,0.019917,0.020912,0.022033,0.023306,0.024765,0.026452,0.028422,0.030742,0.0335,0.036813,0.040831,0.045757,0.051865,0.059526,0.069245,0.081711,0.097849,0.11885,0.14607,0.18059,0.22133,0.25844,0.24708
-3.4064e-05,-6.9364e-05,-9.0458e-05,-8.7426e-05,-5.429e-05,1.2196e-05,0.00011347,0.00024981,0.00042081,0.00062564,0.00086329,0.0011326,0.0014326,0.001762,0.0021199,0.0025053,0.0029174,0.0033553,0.0038183,0.0043058,0.0048171,0.0053517,0.0059092,0.006489,0.0070907,0.0077138,0.0083581,0.0090231,0.0097084,0.010414,0.011138,0.011882,0.012645,0.013425,0.014224,0.01504,0.015873,0.016722,0.017588,0.018469,0.019365,0.020275,0.021201,0.02214,0.023094,0.024062,0.025044,0.026041,0.027053,0.028082,0.029127,0.030192,0.031278,0.032388,0.033525,0.034693,0.035898,0.037144,0.038441,0.039796,0.041219,0.042724,0.044325,0.046039,0.047889,0.049898,0.052097,0.054521,0.057214,0.060228,0.063624,0.067479,0.071885,0.076955,0.082825,0.089667,0.097687,0.10714,0.11833,0.13161,0.14741,0.16612,0.18806,0.21318,0.24044,0.26646,0.28242,0.26776,0.18233
-2.9321e-05,-5.0143e-05,-4.598e-05,-5.7104e-06,7.7899e-05,0.00020922,0.00039055,0.00062278,0.00090581,0.0012389,0.001621,0.0020509,0.002527,0.0030481,0.0036128,0.0042197,0.0048677,0.0055556,0.0062824,0.0070471,0.0078488,0.0086867,0.00956,0.010468,0.01141,0.012386,0.013394,0.014434,0.015506,0.016609,0.017742,0.018905,0.020097,0.021317,0.022566,0.023841,0.025142,0.026469,0.027821,0.029198,0.030598,0.032021,0.033467,0.034936,0.036426,0.037939,0.039474,0.041032,0.042614,0.044221,0.045855,0.047518,0.049214,0.050946,0.052719,0.054538,0.056412,0.058349,0.060358,0.062453,0.064648,0.066959,0.069408,0.072019,0.07482,0.077843,0.081129,0.084724,0.088681,0.093066,0.097952,0.10343,0.1096,0.11659,0.12453,0.13358,0.14393,0.15576,0.16927,0.18461,0.20184,0.22082,0.24096,0.26085,0.27747,0.285,0.27295,0.22461,0.12596
-1.7947e-05,-1.4473e-05,2.5821e-05,0.00011381,0.00025693,0.00045998,0.00072572,0.0010555,0.0014494,0.001907,0.0024272,0.0030087,0.0036501,0.0043497,0.005106,0.0059175,0.0067828,0.0077004,0.008669,0.0096875,0.010755,0.01187,0.013031,0.014239,0.015491,0.016787,0.018127,0.019509,0.020933,0.022397,0.023902,0.025445,0.027027,0.028647,0.030303,0.031995,0.033721,0.035482,0.037275,0.039101,0.040958,0.042845,0.044763,0.046709,0.048686,0.050691,0.052725,0.05479,0.056886,0.059014,0.061177,0.063377,0.065618,0.067906,0.070244,0.072642,0.075106,0.077648,0.080278,0.083013,0.085869,0.088865,0.092026,0.095378,0.098953,0.10279,0.10693,0.11142,0.11631,0.12169,0.12761,0.13416,0.14143,0.14952,0.15855,0.16862,0.17982,0.19223,0.20584,0.22056,0.23606,0.25166,0.26607,0.27704,0.28076,0.27125,0.24003,0.17873,0.088246
-3.393e-06,2.998e-05,0.000113,0.00025523,0.00046355,0.00074258,0.0010952,0.0015228,0.0020258,0.0026038,0.0032558,0.0039807,0.0047769,0.0056427,0.0065765,0.0075767,0.0086417,0.0097698,0.01096,0.01221,0.013519,0.014886,0.01631,0.01779,0.019324,0.020911,0.022551,0.024243,0.025985,0.027777,0.029617,0.031505,0.03344,0.03542,0.037445,0.039513,0.041624,0.043775,0.045966,0.048197,0.050465,0.052771,0.055112,0.057489,0.059902,0.062349,0.064831,0.067349,0.069903,0.072495,0.075128,0.077804,0.080528,0.083303,0.086137,0.089037,0.092011,0.095071,0.09823,0.1015,0.10491,0.10846,0.1122,0.11613,0.1203,0.12475,0.1295,0.13462,0.14015,0.14614,0.15266,0.15978,0.16755,0.17605,0.18533,0.19542,0.20633,0.21797,0.23017,0.24258,0.25457,0.26512,0.27256,0.27436,0.26684,0.24512,0.20367,0.14065,0.063091
1.2258e-05,7.8133e-05,0.00020722,0.00040713,0.00068354,0.0010405,0.0014805,0.002005,0.0026143,0.0033082,0.0040858,0.0049458,0.0058868,0.0069071,0.008005,0.0091788,0.010427,0.011748,0.013139,0.0146,0.01613,0.017726,0.019387,0.021113,0.022901,0.024752,0.026663,0.028634,0.030664,0.03275,0.034893,0.037092,0.039344,0.041648,0.044005,0.046411,0.048866,0.051368,0.053916,0.05651,0.059147,0.061826,0.064547,0.067308,0.070109,0.072949,0.075829,0.078748,0.081708,0.08471,0.087755,0.090848,0.09399,0.097188,0.10045,0.10378,0.10718,0.11067,0.11427,0.11798,0.12182,0.12581,0.12998,0.13435,0.13895,0.14381,0.14897,0.15446,0.16032,0.16661,0.17336,0.1806,0.18839,0.19672,0.2056,0.21499,0.22478,0.23479,0.24467,0.25391,0.2617,0.26682,0.26754,0.26145,0.24544,0.21601,0.1708,0.11106,0.046022
2.7807e-05,0.00012673,0.00030285,0.0005614,0.00090655,0.0013413,0.0018678,0.0024869,0.003199,0.0040036,0.0049,0.005887,0.006963,0.0081265,0.0093757,0.010709,0.012124,0.01362,0.015195,0.016848,0.018576,0.020379,0.022255,0.024202,0.02622,0.028307,0.030462,0.032684,0.034971,0.037323,0.039737,0.042213,0.04475,0.047345,0.049997,0.052705,0.055468,0.058284,0.061151,0.064067,0.067032,0.070044,0.073101,0.076203,0.079348,0.082535,0.085765,0.089037,0.092352,0.09571,0.099113,0.10256,0.10607,0.10962,0.11324,0.11693,0.12069,0.12453,0.12847,0.13252,0.1367,0.14101,0.14549,0.15015,0.15502,0.16012,0.16548,0.17112,0.17708,0.18338,0.19004,0.19708,0.20447,0.21222,0.22024,0.22843,0.23662,0.2445,0.25165,0.25745,0.261,0.26106,0.25601,0.24377,0.22201,0.18851,0.14307,0.0885,0.034259
4.2591e-05,0.00017377,0.00039615,0.00071249,0.0011252,0.0016361,0.0022465,0.0029568,0.0037671,0.0046769,0.0056852,0.0067908,0.0079922,0.0092878,0.010676,0.012155,0.013723,0.015378,0.017119,0.018945,0.020852,0.022841,0.024909,0.027056,0.029279,0.031578,0.033951,0.036397,0.038915,0.041502,0.044159,0.046882,0.049671,0.052525,0.055441,0.058418,0.061454,0.064548,0.067697,0.0709,0.074155,0.077461,0.080815,0.084216,0.087663,0.091154,0.094689,0.098267,0.10189,0.10555,0.10926,0.11302,0.11682,0.12068,0.12459,0.12857,0.13261,0.13673,0.14093,0.14524,0.14965,0.15418,0.15885,0.16368,0.16868,0.17386,0.17925,0.18487,0.19072,0.19681,0.20314,0.20969,0.21642,0.22328,0.23014,0.23686,0.24317,0.24875,0.25309,0.25553,0.25518,0.25088,0.2412,0.22448,0.19905,0.16411,0.12033,0.071367,0.02604
5.6264e-05,0.00021803,0.00048471,0.00085662,0.0013343,0.0019184,0.002609,0.0034062,0.0043095,0.0053181,0.0064309,0.0076467,0.0089639,0.010381,0.011896,0.013508,0.015214,0.017013,0.018904,0.020884,0.022953,0.025108,0.027349,0.029673,0.032079,0.034567,0.037134,0.039779,0.042501,0.045298,0.048169,0.051112,0.054126,0.057208,0.060357,0.063572,0.066849,0.070188,0.073586,0.077041,0.080551,0.084114,0.087728,0.091391,0.0951,0.098855,0.10265,0.1065,0.11038,0.1143,0.11827,0.12228,0.12634,0.13044,0.13458,0.13879,0.14305,0.14737,0.15176,0.15624,0.1608,0.16545,0.17022,0.1751,0.1801,0.18525,0.19054,0.19597,0.20155,0.20726,0.21307,0.21896,0.22484,0.23063,0.23617,0.24127,0.24565,0.24892,0.25057,0.24995,0.24622,0.23835,0.22515,0.2054,0.17803,0.14311,0.10191,0.05831,0.020215
6.8668e-05,0.00025884,0.00056707,0.00099137,0.0015305,0.0021836,0.00295,0.0038288,0.0048191,0.0059198,0.0071295,0.0084469,0.0098703,0.011398,0.013029,0.014761,0.016592,0.01852,0.020545,0.022664,0.024876,0.02718,0.029573,0.032055,0.034623,0.037278,0.040016,0.042837,0.04574,0.048722,0.051782,0.054918,0.058129,0.061413,0.064767,0.068191,0.07168,0.075234,0.07885,0.082525,0.086258,0.090045,0.093884,0.097773,0.10171,0.10569,0.10971,0.11378,0.11789,0.12203,0.12621,0.13043,0.13468,0.13897,0.14331,0.14768,0.1521,0.15656,0.16108,0.16565,0.17028,0.17498,0.17975,0.18459,0.18951,0.19451,0.19958,0.20471,0.20989,0.2151,0.22028,0.22538,0.2303,0.23493,0.23909,0.24256,0.24504,0.24613,0.24534,0.24205,0.2355,0.22482,0.20905,0.18732,0.15928,0.12529,0.087008,0.04829,0.016025
7.9753e-05,0.00029586,0.00064241,0.0011153,0.0017115,0.002429,0.0032658,0.0042204,0.0052912,0.0064768,0.0077755,0.0091858,0.010706,0.012334,0.014069,0.015909,0.017852,0.019896,0.02204,0.024282,0.026621,0.029055,0.031584,0.034204,0.036916,0.039717,0.042606,0.045581,0.048642,0.051786,0.055012,0.058317,0.061701,0.065161,0.068694,0.0723,0.075974,0.079715,0.083521,0.087387,0.091312,0.095293,0.099327,0.10341,0.10754,0.11171,0.11593,0.12018,0.12447,0.12879,0.13315,0.13753,0.14194,0.14638,0.15085,0.15534,0.15987,0.16441,0.16899,0.1736,0.17824,0.18291,0.18761,0.19234,0.19709,0.20186,0.20663,0.21138,0.21608,0.2207,0.22517,0.22942,0.23333,0.23678,0.23957,0.24146,0.24216,0.24127,0.23834,0.23278,0.22396,0.21114,0.19361,0.17082,0.14283,0.11026,0.074941,0.040528,0.01296
8.9534e-05,0.00032899,0.00071031,0.0012275,0.0018761,0.0026525,0.003554,0.0045781,0.0057226,0.0069856,0.0083653,0.0098597,0.011467,0.013186,0.015014,0.01695,0.018991,0.021138,0.023387,0.025738,0.028189,0.030738,0.033384,0.036126,0.038961,0.04189,0.04491,0.04802,0.051219,0.054504,0.057873,0.061326,0.06486,0.068472,0.072161,0.075924,0.079759,0.083662,0.087631,0.091662,0.095753,0.0999,0.1041,0.10835,0.11264,0.11698,0.12135,0.12576,0.1302,0.13466,0.13915,0.14367,0.1482,0.15274,0.1573,0.16188,0.16646,0.17104,0.17563,0.18023,0.18482,0.1894,0.19398,0.19853,0.20305,0.20753,0.21193,0.21624,0.22041,0.22439,0.22812,0.23149,0.23439,0.23667,0.23815,0.23857,0.23765,0.23502,0.23024,0.22282,0.21221,0.19781,0.17911,0.15595,0.12851,0.097597,0.065119,0.034452,0.010681
9.806e-05,0.00035824,0.0007707,0.0013278,0.0020236,0.0028534,0.0038134,0.0049003,0.0061114,0.0074442,0.0088966,0.010466,0.012152,0.01395,0.015861,0.017882,0.020011,0.022247,0.024588,0.027033,0.029581,0.032229,0.034977,0.037824,0.040768,0.043807,0.04694,0.050166,0.053483,0.056889,0.060383,0.063962,0.067625,0.071369,0.075191,0.07909,0.083062,0.087104,0.091213,0.095385,0.099617,0.1039,0.10824,0.11263,0.11706,0.12153,0.12604,0.13057,0.13513,0.13971,0.14431,0.14891,0.15353,0.15815,0.16276,0.16737,0.17197,0.17655,0.18112,0.18565,0.19015,0.1946,0.199,0.20334,0.20759,0.21172,0.21573,0.21956,0.22316,0.22649,0.22945,0.23196,0.23388,0.23506,0.23531,0.23439,0.23203,0.22788,0.22156,0.21263,0.20064,0.18515,0.16581,0.14268,0.11606,0.086907,0.057072,0.02964,0.0089555
0.0001054,0.00038373,0.00082365,0.0014161,0.002154,0.0030313,0.0040435,0.0051864,0.0064568,0.0078516,0.0093684,0.011005,0.012758,0.014627,0.01661,0.018705,0.020909,0.023223,0.025643,0.028169,0.0308,0.033534,0.03637,0.039306,0.042341,0.045474,0.048704,0.052028,0.055446,0.058956,0.062555,0.066243,0.070015,0.073871,0.077808,0.081822,0.085911,0.090071,0.094298,0.09859,0.10294,0.10735,0.1118,0.11631,0.12085,0.12543,0.13004,0.13467,0.13933,0.14399,0.14867,0.15334,0.15801,0.16267,0.16731,0.17193,0.17651,0.18106,0.18556,0.19,0.19437,0.19866,0.20285,0.20693,0.21087,0.21465,0.21822,0.22155,0.22459,0.22725,0.22947,0.23114,0.23212,0.23228,0.23141,0.22929,0.22567,0.22023,0.21264,0.20252,0.1895,0.17325,0.15368,0.13088,0.10527,0.077851,0.050431,0.025784,0.0076267
0.00011164,0.00040562,0.00086938,0.0014927,0.0022673,0.0031864,0.0042443,0.0054364,0.0067586,0.0082077,0.0097805,0.011475,0.013288,0.015217,0.017262,0.01942,0.021689,0.024068,0.026556,0.02915,0.031851,0.034657,0.037566,0.040577,0.043689,0.046902,0.050212,0.053619,0.057122,0.060719,0.064407,0.068185,0.07205,0.076,0.080033,0.084144,0.088331,0.09259,0.096918,0.10131,0.10576,0.11026,0.11482,0.11942,0.12405,0.12872,0.13341,0.13813,0.14285,0.14758,0.15231,0.15702,0.16172,0.1664,0.17104,0.17563,0.18018,0.18466,0.18906,0.19338,0.1976,0.2017,0.20566,0.20946,0.21308,0.21648,0.21961,0.22244,0.2249,0.22693,0.22843,0.2293,0.22942,0.22863,0.22676,0.22358,0.21887,0.21235,0.20372,0.19268,0.17893,0.16226,0.1427,0.1204,0.095878,0.070145,0.044906,0.022658,0.0065858
