-2.4474e-05,-4.9552e-05,-6.5989e-05,-6.9544e-05,-5.8788e-05,-3.3761e-05,4.7818e-06,5.5779e-05,0.00011808,0.00019058,0.00027221,0.00036206,0.00045927,0.00056315,0.00067308,0.00078855,0.00090913,0.0010345,0.0011644,0.0012986,0.001437,0.0015795,0.0017262,0.001877,0.0020321,0.0021915,0.0023553,0.0025238,0.0026972,0.0028757,0.0030596,0.0032491,0.0034446,0.0036464,0.0038549,0.0040704,0.0042934,0.0045243,0.0047637,0.0050119,0.0052695,0.0055373,0.0058157,0.0061055,0.0064075,0.0067225,0.0070514,0.0073952,0.007755,0.0081321,0.0085279,0.0089437,0.0093814,0.0098428,0.01033,0.010846,0.011392,0.011972,0.01259,0.01325,0.013955,0.014712,0.015526,0.016405,0.017357,0.018393,0.019525,0.020768,0.022141,0.023666,0.025372,0.027297,0.029487,0.032005,0.034931,0.038373,0.042475,0.047434,0.053516,0.061089,0.070661,0.082926,0.098818,0.11954,0.1465,0.18078,0.22136,0.25837,0.24701
-2.4991e-05,-4.2821e-05,-4.1491e-05,-1.4423e-05,4.139e-05,0.00012669,0.00024084,0.00038247,0.00054981,0.00074093,0.00095395,0.001187,0.0014385,0.001707,0.001991,0.0022895,0.0026015,0.0029263,0.0032633,0.0036119,0.003972,0.0043432,0.0047257,0.0051193,0.0055244,0.0059412,0.00637,0.0068113,0.0072655,0.0077333,0.0082154,0.0087124,0.0092251,0.0097544,0.010301,0.010866,0.011451,0.012057,0.012684,0.013334,0.014009,0.014711,0.015439,0.016198,0.016987,0.01781,0.018669,0.019566,0.020503,0.021485,0.022513,0.023593,0.024727,0.02592,0.027177,0.028504,0.029907,0.031393,0.032969,0.034644,0.036429,0.038334,0.040373,0.042561,0.044916,0.047459,0.050214,0.05321,0.056483,0.060076,0.06404,0.06844,0.073356,0.078886,0.085154,0.092316,0.10056,0.11014,0.12135,0.13454,0.15013,0.16854,0.1901,0.21479,0.2416,0.2672,0.28282,0.26792,0.18236
-1.619e-05,-1.4703e-05,1.6277e-05,8.3767e-05,0.00019135,0.0003402,0.00052988,0.00075893,0.0010253,0.0013267,0.0016607,0.0020248,0.0024169,0.002835,0.0032771,0.0037418,0.0042276,0.0047334,0.0052584,0.005802,0.0063635,0.0069428,0.0075399,0.0081548,0.0087877,0.0094391,0.010109,0.0108,0.01151,0.012242,0.012996,0.013773,0.014576,0.015404,0.016259,0.017143,0.018058,0.019004,0.019985,0.021002,0.022057,0.023152,0.02429,0.025473,0.026705,0.027988,0.029326,0.030723,0.032182,0.033709,0.035307,0.036982,0.038741,0.040588,0.042533,0.044581,0.046743,0.049028,0.051447,0.054011,0.056736,0.059636,0.06273,0.066036,0.06958,0.073387,0.077489,0.081922,0.086731,0.091965,0.097686,0.10397,0.11089,0.11856,0.1271,0.13665,0.14738,0.15945,0.17306,0.18834,0.20538,0.22404,0.24375,0.26313,0.27922,0.28624,0.27372,0.225,0.12609
-3.1352e-06,2.418e-05,9.167e-05,0.00020548,0.00036891,0.0005831,0.00084764,0.001161,0.0015211,0.0019253,0.0023708,0.0028551,0.0033754,0.0039294,0.0045149,0.00513,0.005773,0.0064425,0.0071375,0.0078572,0.008601,0.0093686,0.01016,0.010975,0.011814,0.012678,0.013567,0.014482,0.015425,0.016396,0.017396,0.018428,0.019492,0.02059,0.021725,0.022897,0.02411,0.025365,0.026665,0.028011,0.029408,0.030858,0.032364,0.033929,0.035558,0.037253,0.03902,0.040863,0.042787,0.044798,0.046901,0.049104,0.051412,0.053835,0.056381,0.059059,0.06188,0.064855,0.067998,0.071322,0.074843,0.07858,0.082551,0.08678,0.091291,0.096114,0.10128,0.10683,0.1128,0.11925,0.12622,0.13379,0.14203,0.15101,0.16082,0.17155,0.18328,0.19605,0.20987,0.22463,0.23999,0.25531,0.26932,0.27978,0.28294,0.27285,0.24107,0.1793,0.088463
1.128e-05,6.72e-05,0.00017439,0.00033727,0.00055821,0.00083791,0.0011757,0.00157,0.0020184,0.0025184,0.0030669,0.0036611,0.0042982,0.0049755,0.0056905,0.0064413,0.0072259,0.0080428,0.0088907,0.0097688,0.010676,0.011613,0.012579,0.013574,0.014598,0.015653,0.016739,0.017857,0.019008,0.020194,0.021416,0.022675,0.023975,0.025316,0.0267,0.028131,0.029611,0.031141,0.032726,0.034367,0.036069,0.037835,0.039668,0.041572,0.043552,0.045613,0.047758,0.049994,0.052326,0.054761,0.057305,0.059966,0.062752,0.065671,0.068733,0.071949,0.075329,0.078887,0.082635,0.086589,0.090765,0.095181,0.099857,0.10481,0.11008,0.11568,0.12163,0.12799,0.13477,0.14203,0.1498,0.15812,0.16704,0.17661,0.18684,0.19776,0.20934,0.22149,0.23403,0.24659,0.25856,0.2689,0.27599,0.27733,0.26926,0.24694,0.20491,0.14135,0.063364
2.5505e-05,0.00011038,0.00025784,0.0004701,0.00074819,0.001092,0.0015004,0.0019716,0.002503,0.0030918,0.003735,0.0044296,0.0051726,0.0059613,0.0067931,0.0076657,0.0085772,0.009526,0.010511,0.01153,0.012584,0.013672,0.014793,0.015949,0.017139,0.018364,0.019625,0.020923,0.02226,0.023637,0.025056,0.026519,0.028027,0.029584,0.031191,0.032851,0.034567,0.036341,0.038178,0.04008,0.042051,0.044095,0.046215,0.048417,0.050704,0.053083,0.055558,0.058134,0.06082,0.06362,0.066543,0.069595,0.072786,0.076125,0.079621,0.083285,0.087129,0.091164,0.095405,0.099865,0.10456,0.10951,0.11472,0.12023,0.12604,0.13219,0.13869,0.14556,0.15285,0.16055,0.16871,0.17733,0.18642,0.19598,0.20599,0.21636,0.22699,0.23765,0.24801,0.25754,0.26542,0.27046,0.27092,0.26443,0.24792,0.2179,0.17212,0.11182,0.046319
3.8757e-05,0.00015145,0.00033792,0.00059805,0.00093131,0.0013365,0.001812,0.0023553,0.0029639,0.0036346,0.0043644,0.0051502,0.005989,0.0068778,0.0078141,0.0087956,0.0098201,0.010886,0.011992,0.013137,0.014321,0.015542,0.016802,0.018099,0.019435,0.020811,0.022227,0.023685,0.025186,0.026731,0.028324,0.029965,0.031658,0.033404,0.035206,0.037067,0.038991,0.040979,0.043036,0.045165,0.04737,0.049656,0.052025,0.054484,0.057037,0.059689,0.062446,0.065314,0.068299,0.071409,0.07465,0.078031,0.081559,0.085244,0.089096,0.093124,0.09734,0.10175,0.10638,0.11123,0.11632,0.12166,0.12726,0.13315,0.13933,0.14582,0.15264,0.1598,0.1673,0.17516,0.18337,0.19192,0.20078,0.20991,0.21921,0.22854,0.23772,0.24642,0.2542,0.26043,0.26421,0.26432,0.25912,0.24659,0.22439,0.19037,0.14438,0.089261,0.034553
5.0681e-05,0.00018915,0.0004122,0.00071743,0.0011026,0.0015655,0.0021035,0.0027138,0.0033933,0.004139,0.0049474,0.0058155,0.0067401,0.0077184,0.0087477,0.0098256,0.01095,0.01212,0.013333,0.014588,0.015885,0.017224,0.018604,0.020026,0.02149,0.022997,0.024549,0.026146,0.02779,0.029483,0.031227,0.033025,0.034877,0.036788,0.03876,0.040796,0.042898,0.045071,0.047318,0.049643,0.052049,0.054542,0.057124,0.059802,0.06258,0.065464,0.068458,0.07157,0.074806,0.078172,0.081675,0.085324,0.089125,0.093089,0.097223,0.10154,0.10604,0.11074,0.11566,0.12079,0.12615,0.13176,0.13762,0.14374,0.15013,0.1568,0.16375,0.17098,0.17849,0.18626,0.19426,0.20246,0.2108,0.21918,0.22747,0.23548,0.24295,0.24949,0.25462,0.25765,0.25768,0.25357,0.24387,0.22697,0.2012,0.16583,0.12155,0.072079,0.026311
6.115e-05,0.0002229,0.00047938,0.00082607,0.0012591,0.0017751,0.0023705,0.003042,0.0037862,0.0045995,0.0054786,0.0064203,0.0074213,0.0084788,0.00959,0.010753,0.011965,0.013225,0.014531,0.015882,0.017278,0.018719,0.020204,0.021734,0.023308,0.02493,0.026598,0.028315,0.030083,0.031903,0.033778,0.035709,0.037699,0.039751,0.041868,0.044053,0.046309,0.048639,0.051048,0.053538,0.056115,0.058781,0.061543,0.064404,0.067369,0.070445,0.073635,0.076947,0.080386,0.083959,0.087673,0.091534,0.09555,0.099729,0.10408,0.10861,0.11332,0.11823,0.12334,0.12867,0.13421,0.13998,0.14597,0.1522,0.15867,0.16537,0.17229,0.17943,0.18676,0.19426,0.20186,0.20952,0.21714,0.22459,0.2317,0.23825,0.24392,0.24832,0.25093,0.25105,0.24786,0.24032,0.22725,0.20743,0.17986,0.1446,0.10298,0.058935,0.020447
7.0164e-05,0.00025248,0.00053884,0.00092283,0.0013991,0.0019631,0.0026103,0.003337,0.004139,0.0050128,0.0059547,0.0069614,0.0080296,0.0091565,0.010339,0.011576,0.012864,0.014201,0.015588,0.017022,0.018503,0.020031,0.021605,0.023227,0.024896,0.026615,0.028383,0.030202,0.032075,0.034003,0.035988,0.038032,0.040139,0.042311,0.04455,0.04686,0.049245,0.051707,0.05425,0.056878,0.059596,0.062406,0.065315,0.068326,0.071444,0.074674,0.078022,0.081493,0.085093,0.088828,0.092704,0.096727,0.1009,0.10524,0.10975,0.11442,0.11928,0.12433,0.12956,0.13499,0.14063,0.14646,0.15249,0.15873,0.16516,0.17177,0.17855,0.18547,0.19249,0.19958,0.20666,0.21364,0.22042,0.22684,0.23271,0.23777,0.2417,0.24408,0.24439,0.24201,0.23615,0.22595,0.21047,0.18881,0.1607,0.12649,0.087881,0.048798,0.016208
7.7788e-05,0.00027792,0.00059044,0.0010073,0.0015219,0.0021284,0.0028217,0.0035971,0.0044503,0.0053772,0.0063742,0.0074375,0.0085641,0.0097508,0.010995,0.012294,0.013647,0.015051,0.016506,0.01801,0.019563,0.021164,0.022814,0.024513,0.026262,0.028061,0.029913,0.031818,0.033778,0.035796,0.037873,0.040012,0.042215,0.044485,0.046826,0.049239,0.051729,0.054299,0.056952,0.059693,0.062524,0.065451,0.068477,0.071607,0.074846,0.078198,0.081668,0.085261,0.088983,0.092839,0.096835,0.10097,0.10526,0.10971,0.11432,0.11909,0.12403,0.12915,0.13444,0.13991,0.14556,0.15138,0.15737,0.16353,0.16983,0.17626,0.1828,0.18941,0.19603,0.20262,0.20908,0.21532,0.22121,0.22657,0.2312,0.23483,0.23712,0.23768,0.236,0.23151,0.22354,0.21136,0.19426,0.17172,0.14378,0.11111,0.07558,0.040901,0.013089
8.4118e-05,0.00029937,0.00063435,0.0010796,0.0016274,0.0022709,0.0030042,0.003822,0.0047195,0.0056924,0.0067367,0.0078486,0.0090248,0.010262,0.011559,0.012911,0.014318,0.015778,0.017289,0.018851,0.020463,0.022125,0.023837,0.0256,0.027414,0.02928,0.0312,0.033175,0.035207,0.037297,0.039449,0.041665,0.043946,0.046296,0.048718,0.051214,0.053789,0.056444,0.059185,0.062013,0.064934,0.067951,0.071069,0.07429,0.07762,0.081063,0.084624,0.088307,0.092116,0.096056,0.10013,0.10435,0.10871,0.11322,0.11788,0.1227,0.12768,0.13281,0.1381,0.14355,0.14915,0.1549,0.16079,0.1668,0.17291,0.17909,0.18532,0.19155,0.19771,0.20375,0.20955,0.21502,0.22001,0.22433,0.22777,0.23006,0.23088,0.22983,0.22647,0.22027,0.21066,0.19707,0.17896,0.15619,0.12894,0.098069,0.065502,0.034678,0.010753
8.9262e-05,0.00031708,0.00067089,0.0011402,0.0017161,0.002391,0.0031583,0.0040121,0.0049472,0.005959,0.007043,0.0081956,0.0094133,0.010693,0.012032,0.013428,0.01488,0.016384,0.017942,0.01955,0.02121,0.022921,0.024683,0.026497,0.028362,0.030282,0.032256,0.034286,0.036375,0.038523,0.040734,0.043009,0.045352,0.047764,0.050249,0.05281,0.055449,0.05817,0.060977,0.063873,0.066861,0.069945,0.073129,0.076417,0.079812,0.083319,0.086942,0.090684,0.09455,0.098543,0.10267,0.10693,0.11132,0.11586,0.12054,0.12536,0.13032,0.13543,0.14068,0.14606,0.15157,0.15719,0.16292,0.16873,0.1746,0.18049,0.18637,0.19217,0.19784,0.20329,0.20843,0.21313,0.21723,0.22057,0.2229,0.22398,0.2235,0.22108,0.21632,0.20876,0.19794,0.18341,0.16482,0.14223,0.11596,0.08698,0.057187,0.029714,0.0089711
9.3334e-05,0.00033132,0.00070051,0.0011895,0.0017886,0.0024896,0.003285,0.0041686,0.0051347,0.0061783,0.007295,0.0084807,0.0097319,0.011046,0.012419,0.01385,0.015336,0.016876,0.01847,0.020115,0.021812,0.02356,0.025361,0.027213,0.029119,0.031078,0.033094,0.035166,0.037297,0.039489,0.041744,0.044065,0.046453,0.048911,0.051443,0.05405,0.056737,0.059506,0.062361,0.065304,0.068339,0.071469,0.074698,0.07803,0.081468,0.085015,0.088674,0.09245,0.096345,0.10036,0.10451,0.10878,0.11318,0.11771,0.12237,0.12716,0.13208,0.13712,0.14229,0.14756,0.15294,0.1584,0.16394,0.16951,0.1751,0.18067,0.18616,0.19152,0.19668,0.20155,0.20603,0.20998,0.21325,0.21566,0.217,0.217,0.21539,0.21181,0.20592,0.19733,0.18563,0.17051,0.15185,0.12973,0.10461,0.077515,0.050272,0.025707,0.0075877
9.6443e-05,0.00034237,0.0007237,0.0012284,0.001846,0.0025677,0.0033856,0.0042929,0.0052836,0.0063525,0.0074947,0.0087063,0.0099835,0.011323,0.012723,0.01418,0.015692,0.017259,0.018879,0.020551,0.022275,0.024051,0.025879,0.027759,0.029694,0.031682,0.033727,0.035829,0.03799,0.040213,0.042499,0.04485,0.047269,0.04976,0.052323,0.054962,0.057681,0.060481,0.063366,0.066339,0.069402,0.072561,0.075816,0.079172,0.082631,0.086197,0.089872,0.093659,0.09756,0.10158,0.10571,0.10997,0.11435,0.11884,0.12346,0.12819,0.13304,0.13799,0.14304,0.14819,0.1534,0.15868,0.16399,0.1693,0.17459,0.17981,0.18491,0.18983,0.19448,0.19878,0.20261,0.20586,0.20836,0.20993,0.21037,0.20943,0.20686,0.20233,0.19555,0.18618,0.17391,0.15851,0.14001,0.11855,0.094668,0.069398,0.044476,0.022433,0.0064951
9.8695e-05,0.00035054,0.00074101,0.0012575,0.0018892,0.0026267,0.0034616,0.0043869,0.0053961,0.0064838,0.007645,0.0088754,0.010171,0.01153,0.012948,0.014423,0.015954,0.017539,0.019176,0.020866,0.022608,0.024402,0.026248,0.028146,0.030098,0.032105,0.034168,0.036289,0.038469,0.04071,0.043014,0.045385,0.047823,0.050331,0.052913,0.05557,0.058305,0.061122,0.064022,0.06701,0.070086,0.073256,0.07652,0.079883,0.083346,0.086912,0.090583,0.094362,0.09825,0.10225,0.10636,0.11058,0.11491,0.11935,0.1239,0.12855,0.1333,0.13814,0.14306,0.14805,0.15308,0.15815,0.16322,0.16826,0.17324,0.17811,0.18281,0.18728,0.19143,0.19518,0.19842,0.201,0.2028,0.20362,0.20327,0.20152,0.19814,0.19285,0.18537,0.17544,0.16282,0.1474,0.12924,0.10856,0.085935,0.062402,0.039578,0.019727,0.0056183
0.00010018,0.0003561,0.00075293,0.0012778,0.0019194,0.0026679,0.0035148,0.0044525,0.0054744,0.0065748,0.0077486,0.0089915,0.0103,0.01167,0.013099,0.014585,0.016126,0.017721,0.019368,0.021068,0.022819,0.024622,0.026476,0.028384,0.030345,0.03236,0.034431,0.03656,0.038748,0.040997,0.043309,0.045687,0.048132,0.050647,0.053235,0.055897,0.058637,0.061457,0.06436,0.067347,0.070423,0.07359,0.076849,0.080203,0.083654,0.087205,0.090856,0.094611,0.098468,0.10243,0.1065,0.11066,0.11493,0.1193,0.12377,0.12832,0.13296,0.13766,0.14243,0.14725,0.15209,0.15693,0.16176,0.16652,0.17118,0.1757,0.18001,0.18405,0.18773,0.19096,0.19363,0.19562,0.19677,0.19692,0.19588,0.19346,0.18941,0.18351,0.17552,0.16522,0.15242,0.13715,0.11944,0.099612,0.078242,0.056339,0.035406,0.017467,0.0049044
