-2.6721e-05,-6.0454e-05,-8.9626e-05,-0.00010774,-0.00011158,-9.985e-05,-7.2306e-05,-2.9268e-05,2.8677e-05,0.00010084,0.0001865,0.00028497,0.00039562,0.00051788,0.00065122,0.00079519,0.00094939,0.0011134,0.0012871,0.00147,0.0016619,0.0018626,0.002072,0.0022899,0.002516,0.0027504,0.0029927,0.0032429,0.0035009,0.0037665,0.0040396,0.00432,0.0046076,0.0049023,0.0052039,0.0055123,0.0058272,0.0061486,0.0064762,0.0068099,0.0071496,0.0074951,0.0078464,0.0082032,0.0085657,0.0089337,0.0093075,0.0096871,0.010073,0.010465,0.010864,0.011271,0.011687,0.012112,0.012548,0.012997,0.013462,0.013944,0.014446,0.014974,0.01553,0.016122,0.016755,0.017438,0.01818,0.018994,0.019894,0.020897,0.022026,0.023307,0.024774,0.026469,0.028446,0.030772,0.033535,0.036852,0.040873,0.0458,0.051908,0.059566,0.069281,0.081743,0.097874,0.11886,0.14608,0.18059,0.22133,0.25844,0.24708
-3.3591e-05,-6.8168e-05,-8.8487e-05,-8.4783e-05,-5.1201e-05,1.5416e-05,0.00011644,0.0002521,0.00042194,0.00062514,0.00086064,0.0011273,0.0014241,0.0017498,0.0021034,0.002484,0.0028907,0.0033227,0.0037793,0.0042599,0.0047639,0.0052907,0.0058398,0.0064109,0.0070035,0.0076172,0.0082517,0.0089066,0.0095815,0.010276,0.01099,0.011723,0.012475,0.013245,0.014033,0.014839,0.015662,0.016501,0.017357,0.018229,0.019117,0.020021,0.020939,0.021873,0.022821,0.023785,0.024764,0.025759,0.02677,0.027798,0.028846,0.029913,0.031004,0.032119,0.033263,0.034439,0.035654,0.036912,0.038221,0.039589,0.041027,0.042548,0.044166,0.045899,0.047766,0.049795,0.052013,0.054457,0.05717,0.060202,0.063617,0.06749,0.071912,0.076996,0.082879,0.08973,0.097757,0.10721,0.1184,0.13169,0.14748,0.16618,0.18812,0.21322,0.24047,0.26647,0.28243,0.26776,0.18233
-2.8762e-05,-4.8814e-05,-4.3906e-05,-3.102e-06,8.0683e-05,0.0002117,0.00039217,0.00062289,0.00090373,0.0012339,0.0016123,0.0020377,0.0025086,0.0030236,0.0035814,0.0041807,0.0048202,0.0054988,0.0062155,0.0069694,0.0077595,0.0085851,0.0094455,0.01034,0.011268,0.012229,0.013222,0.014246,0.015302,0.016389,0.017506,0.018652,0.019828,0.021032,0.022263,0.023523,0.024809,0.026121,0.027458,0.028821,0.030209,0.03162,0.033056,0.034515,0.035997,0.037503,0.039033,0.040588,0.042169,0.043776,0.045412,0.04708,0.048781,0.050522,0.052305,0.054137,0.056025,0.057979,0.060007,0.062122,0.064338,0.066674,0.069148,0.071785,0.074613,0.077665,0.08098,0.084604,0.08859,0.093003,0.097917,0.10342,0.10961,0.11662,0.12458,0.13365,0.14401,0.15585,0.16937,0.1847,0.20193,0.2209,0.24103,0.2609,0.27751,0.28503,0.27297,0.22462,0.12596
-1.741e-05,-1.3272e-05,2.7559e-05,0.00011575,0.00025859,0.00046073,0.00072484,0.0010521,0.0014427,0.001896,0.002411,0.0029863,0.0036204,0.0043117,0.0050586,0.0058598,0.0067136,0.0076187,0.0085739,0.0095779,0.01063,0.011728,0.012873,0.014062,0.015296,0.016573,0.017892,0.019254,0.020656,0.0221,0.023583,0.025105,0.026665,0.028263,0.029898,0.031569,0.033275,0.035015,0.03679,0.038598,0.040438,0.04231,0.044213,0.046148,0.048113,0.05011,0.052138,0.054198,0.056291,0.05842,0.060585,0.062791,0.06504,0.067337,0.069689,0.072102,0.074585,0.077148,0.079802,0.082563,0.085446,0.088473,0.091666,0.095051,0.098661,0.10253,0.10671,0.11123,0.11617,0.12158,0.12753,0.13411,0.14142,0.14954,0.15859,0.16868,0.1799,0.19232,0.20594,0.22066,0.23615,0.25175,0.26615,0.27711,0.28082,0.27129,0.24006,0.17874,0.088252
-2.9496e-06,3.0872e-05,0.00011409,0.00025607,0.0004635,0.00074089,0.001091,0.001515,0.0020135,0.0025858,0.0032311,0.003948,0.0047349,0.0055903,0.0065124,0.0074997,0.0085504,0.0096632,0.010836,0.012069,0.013359,0.014707,0.016109,0.017567,0.019078,0.020642,0.022257,0.023924,0.025641,0.027407,0.029221,0.031083,0.032991,0.034945,0.036944,0.038987,0.041072,0.0432,0.045369,0.047577,0.049826,0.052112,0.054437,0.056799,0.059198,0.061634,0.064108,0.06662,0.069172,0.071764,0.074399,0.077081,0.079813,0.082601,0.08545,0.088368,0.091364,0.094449,0.097635,0.10094,0.10438,0.10797,0.11174,0.11571,0.11993,0.12441,0.12921,0.13437,0.13994,0.14598,0.15254,0.15969,0.16751,0.17604,0.18535,0.19547,0.20639,0.21805,0.23026,0.24267,0.25467,0.26521,0.27264,0.27443,0.2669,0.24516,0.20371,0.14066,0.063098
1.2568e-05,7.8602e-05,0.00020746,0.00040654,0.00068138,0.0010358,0.0014724,0.0019923,0.0025958,0.0032826,0.0040518,0.0049021,0.005832,0.0068398,0.0079238,0.0090823,0.010314,0.011616,0.012988,0.014429,0.015936,0.017509,0.019145,0.020846,0.022608,0.024431,0.026314,0.028256,0.030256,0.032312,0.034425,0.036593,0.038815,0.041089,0.043415,0.045792,0.048218,0.050693,0.053215,0.055783,0.058397,0.061054,0.063755,0.066499,0.069285,0.072112,0.074982,0.077895,0.080851,0.083852,0.0869,0.089998,0.09315,0.096362,0.099638,0.10299,0.10642,0.10994,0.11356,0.1173,0.12118,0.12522,0.12943,0.13384,0.13849,0.14339,0.1486,0.15414,0.16005,0.16639,0.17318,0.18047,0.1883,0.19667,0.20559,0.21501,0.22482,0.23485,0.24475,0.254,0.26179,0.26691,0.26762,0.26152,0.24551,0.21605,0.17084,0.11108,0.046029
2.7963e-05,0.00012671,0.00030211,0.00055922,0.00090203,0.0013335,0.0018554,0.0024688,0.0031738,0.00397,0.0048565,0.0058321,0.0068952,0.0080442,0.0092774,0.010593,0.011989,0.013465,0.015018,0.016647,0.01835,0.020126,0.021975,0.023893,0.025881,0.027938,0.030061,0.03225,0.034504,0.036822,0.039202,0.041644,0.044146,0.046707,0.049326,0.052002,0.054733,0.057517,0.060354,0.063243,0.066181,0.069168,0.072203,0.075285,0.078413,0.081586,0.084804,0.088068,0.091378,0.094734,0.09814,0.1016,0.10511,0.10868,0.11232,0.11602,0.11981,0.12368,0.12766,0.13174,0.13596,0.14032,0.14484,0.14955,0.15447,0.15962,0.16503,0.17073,0.17674,0.1831,0.18981,0.19689,0.20434,0.21212,0.22018,0.22841,0.23663,0.24453,0.25171,0.25752,0.26107,0.26114,0.25608,0.24384,0.22207,0.18855,0.1431,0.088518,0.034266
4.2585e-05,0.00017323,0.00039437,0.0007086,0.0011182,0.0016248,0.0022297,0.0029331,0.0037351,0.004635,0.0056319,0.0067245,0.0079113,0.0091906,0.010561,0.01202,0.013567,0.015199,0.016916,0.018715,0.020595,0.022555,0.024592,0.026707,0.028898,0.031163,0.033501,0.035911,0.038392,0.040943,0.043562,0.046248,0.049,0.051816,0.054695,0.057636,0.060637,0.063697,0.066814,0.069986,0.073211,0.07649,0.079819,0.083198,0.086626,0.090101,0.093623,0.097192,0.10081,0.10447,0.10818,0.11194,0.11576,0.11963,0.12356,0.12756,0.13163,0.13578,0.14002,0.14436,0.14881,0.15339,0.15811,0.16299,0.16804,0.17328,0.17873,0.1844,0.19031,0.19646,0.20284,0.20944,0.21623,0.22313,0.23004,0.2368,0.24315,0.24875,0.25312,0.25557,0.25523,0.25094,0.24126,0.22454,0.1991,0.16415,0.12036,0.071384,0.026047
5.6097e-05,0.00021696,0.00048188,0.000851,0.0013248,0.0019036,0.0025877,0.0033769,0.0042706,0.005268,0.006368,0.0075692,0.0088701,0.010269,0.011765,0.013355,0.015038,0.016812,0.018676,0.020628,0.022666,0.02479,0.026997,0.029287,0.031658,0.034109,0.036638,0.039245,0.041927,0.044684,0.047515,0.050418,0.053391,0.056433,0.059543,0.062718,0.065958,0.06926,0.072623,0.076044,0.079523,0.083056,0.086643,0.090281,0.093969,0.097706,0.10149,0.10532,0.1092,0.11312,0.11709,0.1211,0.12517,0.12928,0.13345,0.13768,0.14196,0.14632,0.15075,0.15526,0.15987,0.16457,0.16938,0.17432,0.17938,0.18459,0.18993,0.19543,0.20106,0.20683,0.21271,0.21865,0.22459,0.23043,0.23602,0.24117,0.24558,0.24888,0.25057,0.24997,0.24625,0.23839,0.2252,0.20544,0.17807,0.14315,0.10193,0.058325,0.020221
6.8345e-05,0.00025726,0.0005632,0.00098404,0.0015184,0.0021655,0.0029243,0.0037939,0.0047735,0.0058617,0.0070572,0.0083585,0.0097642,0.011272,0.012882,0.01459,0.016396,0.018297,0.020293,0.022382,0.024562,0.026831,0.029189,0.031634,0.034165,0.03678,0.039478,0.042258,0.045118,0.048058,0.051075,0.054168,0.057336,0.060577,0.063889,0.067271,0.07072,0.074235,0.077813,0.081452,0.085151,0.088906,0.092716,0.096579,0.10049,0.10445,0.10846,0.11252,0.11661,0.12075,0.12493,0.12916,0.13342,0.13773,0.14208,0.14647,0.15092,0.15542,0.15997,0.16458,0.16926,0.17401,0.17883,0.18373,0.1887,0.19376,0.19889,0.20409,0.20934,0.21461,0.21985,0.22501,0.23,0.23468,0.23889,0.24241,0.24493,0.24606,0.2453,0.24204,0.23551,0.22484,0.20908,0.18735,0.15932,0.12532,0.087029,0.048302,0.016029
7.9284e-05,0.0002938,0.00063754,0.0011063,0.001697,0.0024075,0.0032357,0.0041801,0.005239,0.0064109,0.0076941,0.009087,0.010588,0.012195,0.013907,0.015721,0.017637,0.019653,0.021766,0.023976,0.026281,0.028679,0.03117,0.033751,0.036423,0.039182,0.042028,0.044961,0.047977,0.051076,0.054256,0.057516,0.060855,0.064269,0.067758,0.071319,0.074951,0.078651,0.082416,0.086244,0.090134,0.094081,0.098083,0.10214,0.10624,0.1104,0.11459,0.11883,0.12311,0.12743,0.13178,0.13617,0.14059,0.14505,0.14953,0.15405,0.1586,0.16318,0.1678,0.17245,0.17713,0.18185,0.18661,0.19139,0.19621,0.20104,0.20587,0.21069,0.21546,0.22014,0.22468,0.22899,0.23297,0.23647,0.23931,0.24126,0.242,0.24116,0.23826,0.23274,0.22394,0.21114,0.19362,0.17084,0.14285,0.11028,0.074955,0.040537,0.012963
