-2.8781e-05,-6.6576e-05,-0.00010058,-0.00012336,-0.00013109,-0.00012205,-9.5756e-05,-5.2356e-05,7.6671e-06,8.3685e-05,0.00017503,0.00028103,0.00040107,0.00053456,0.000681,0.0008399,0.0010108,0.0011934,0.0013873,0.0015921,0.0018077,0.0020336,0.0022696,0.0025155,0.002771,0.0030357,0.0033096,0.0035922,0.0038834,0.0041827,0.0044899,0.0048046,0.0051266,0.0054553,0.0057906,0.0061318,0.0064788,0.006831,0.007188,0.0075494,0.0079149,0.008284,0.0086563,0.0090316,0.0094096,0.0097901,0.010173,0.010558,0.010945,0.011335,0.011728,0.012125,0.012526,0.012932,0.013345,0.013766,0.014198,0.014644,0.015106,0.015589,0.016097,0.016636,0.017214,0.017839,0.01852,0.019271,0.020106,0.021044,0.022108,0.023324,0.024729,0.026364,0.028286,0.030562,0.033283,0.036566,0.040563,0.045478,0.051585,0.059256,0.068997,0.081495,0.097673,0.11872,0.14598,0.18054,0.22132,0.25844,0.24709
-3.7623e-05,-7.8331e-05,-0.00010522,-0.00010717,-7.7311e-05,-1.1708e-05,9.1569e-05,0.00023316,0.00041291,0.00063019,0.00088408,0.0011736,0.0014976,0.0018551,0.002245,0.0026663,0.0031182,0.0035997,0.0041101,0.0046485,0.0052143,0.0058067,0.006425,0.0070686,0.0077368,0.0084289,0.0091441,0.0098819,0.010641,0.011422,0.012223,0.013043,0.013881,0.014738,0.015611,0.016499,0.017403,0.01832,0.01925,0.020191,0.021144,0.022107,0.023078,0.024059,0.025047,0.026042,0.027044,0.028053,0.02907,0.030094,0.031127,0.032171,0.033226,0.034296,0.035384,0.036494,0.037631,0.038802,0.040014,0.041275,0.042597,0.043994,0.045479,0.047073,0.048796,0.050675,0.052742,0.055032,0.057592,0.060474,0.063742,0.067476,0.071769,0.076736,0.082518,0.089286,0.09725,0.10666,0.11784,0.13113,0.14695,0.16571,0.18771,0.2129,0.24023,0.26632,0.28234,0.26772,0.18232
-3.351e-05,-6.0082e-05,-6.1455e-05,-2.5112e-05,5.7294e-05,0.000191,0.00037901,0.00062269,0.00092235,0.0012776,0.0016875,0.0021509,0.0026665,0.0032331,0.0038492,0.0045135,0.0052247,0.0059815,0.0067829,0.0076276,0.0085145,0.0094425,0.010411,0.011418,0.012463,0.013546,0.014664,0.015817,0.017003,0.018222,0.019473,0.020753,0.022062,0.023399,0.024761,0.026148,0.027558,0.028989,0.03044,0.03191,0.033397,0.0349,0.036418,0.037948,0.039492,0.041047,0.042614,0.044192,0.045782,0.047384,0.049,0.050632,0.052283,0.053956,0.055656,0.057389,0.059163,0.060986,0.062869,0.064824,0.066868,0.069018,0.071296,0.073726,0.076339,0.07917,0.082259,0.085655,0.089415,0.093604,0.098302,0.1036,0.1096,0.11644,0.12424,0.13318,0.14344,0.15521,0.16868,0.18402,0.20127,0.22029,0.2405,0.26046,0.27716,0.28479,0.27281,0.22454,0.12593
-2.1952e-05,-2.3419e-05,1.2925e-05,9.9468e-05,0.00024487,0.0004549,0.00073314,0.0010815,0.0015006,0.0019904,0.0025501,0.0031785,0.0038744,0.0046362,0.0054623,0.0063513,0.0073015,0.0083114,0.0093797,0.010505,0.011685,0.01292,0.014207,0.015546,0.016934,0.018371,0.019856,0.021386,0.022961,0.024578,0.026236,0.027934,0.02967,0.031441,0.033247,0.035085,0.036954,0.038851,0.040774,0.042723,0.044694,0.046686,0.048697,0.050726,0.052772,0.054834,0.056911,0.059003,0.061111,0.063234,0.065376,0.067537,0.069723,0.071936,0.074183,0.076471,0.078808,0.081205,0.083675,0.086233,0.088896,0.091687,0.094629,0.097752,0.10109,0.10468,0.10857,0.1128,0.11745,0.12257,0.12825,0.13457,0.14163,0.14953,0.15838,0.1683,0.17937,0.19169,0.20524,0.21993,0.23544,0.25107,0.26555,0.27659,0.2804,0.27098,0.23985,0.17863,0.088208
-6.692e-06,2.3378e-05,0.00010501,0.00024932,0.00046442,0.00075599,0.0011277,0.0015818,0.002119,0.0027396,0.0034428,0.0042277,0.0050928,0.0060367,0.0070577,0.0081542,0.0093243,0.010566,0.011879,0.01326,0.014708,0.016221,0.017799,0.019438,0.021138,0.022897,0.024713,0.026585,0.02851,0.030487,0.032514,0.034589,0.03671,0.038874,0.04108,0.043325,0.045607,0.047924,0.050273,0.052652,0.055059,0.057491,0.059947,0.062425,0.064923,0.06744,0.069975,0.072527,0.075098,0.077687,0.080297,0.08293,0.085589,0.088278,0.091005,0.093777,0.096603,0.099494,0.10246,0.10553,0.10871,0.11202,0.1155,0.11916,0.12306,0.12721,0.13167,0.13649,0.14172,0.14742,0.15366,0.1605,0.16802,0.17628,0.18535,0.19525,0.206,0.21752,0.22963,0.24199,0.25397,0.26453,0.27201,0.27388,0.26645,0.24482,0.20347,0.14053,0.063045
9.9674e-06,7.4727e-05,0.00020567,0.00041188,0.00070031,0.001076,0.0015424,0.0021016,0.0027545,0.0035014,0.0043417,0.0052744,0.0062983,0.0074118,0.0086132,0.0099008,0.011273,0.012727,0.014262,0.015876,0.017568,0.019334,0.021174,0.023085,0.025067,0.027116,0.029231,0.03141,0.033652,0.035953,0.038311,0.040725,0.043192,0.045709,0.048275,0.050885,0.053538,0.056232,0.058962,0.061727,0.064524,0.067351,0.070204,0.073083,0.075984,0.078906,0.081849,0.084811,0.087793,0.090794,0.093816,0.096862,0.099935,0.10304,0.10618,0.10937,0.11261,0.11591,0.11929,0.12277,0.12636,0.13008,0.13397,0.13803,0.14232,0.14685,0.15167,0.15683,0.16236,0.16832,0.17474,0.18168,0.18917,0.19723,0.20586,0.21503,0.22464,0.23449,0.24426,0.25342,0.26117,0.26628,0.26702,0.26098,0.24505,0.2157,0.17059,0.11093,0.045973
2.6677e-05,0.000127,0.00030864,0.0005782,0.00094103,0.0014012,0.0019615,0.0026238,0.0033889,0.0042569,0.0052274,0.0062994,0.0074716,0.0087426,0.010111,0.011574,0.013131,0.014779,0.016517,0.018342,0.020253,0.022248,0.024325,0.026481,0.028716,0.031026,0.03341,0.035865,0.038389,0.040981,0.043636,0.046354,0.04913,0.051963,0.054849,0.057786,0.060771,0.0638,0.066871,0.06998,0.073125,0.076302,0.079509,0.082743,0.086002,0.089284,0.092586,0.095909,0.099251,0.10261,0.10599,0.1094,0.11283,0.11628,0.11977,0.12331,0.12689,0.13053,0.13424,0.13804,0.14194,0.14597,0.15013,0.15446,0.15899,0.16373,0.16873,0.17401,0.17961,0.18554,0.19185,0.19854,0.20561,0.21305,0.22079,0.22873,0.2367,0.2444,0.25141,0.2571,0.26057,0.2606,0.25555,0.24335,0.22165,0.18822,0.14286,0.088379,0.034212
4.2676e-05,0.00017792,0.00040971,0.00074201,0.0011783,0.0017214,0.0023734,0.0031354,0.0040081,0.0049913,0.0060847,0.0072871,0.0085974,0.010014,0.011535,0.01316,0.014885,0.016709,0.01863,0.020647,0.022756,0.024957,0.027246,0.029622,0.032084,0.034627,0.037251,0.039953,0.04273,0.04558,0.048501,0.051488,0.05454,0.057654,0.060826,0.064054,0.067333,0.07066,0.074033,0.077447,0.0809,0.084387,0.087906,0.091454,0.095027,0.098624,0.10224,0.10588,0.10953,0.11321,0.1169,0.1206,0.12433,0.12809,0.13187,0.13568,0.13954,0.14345,0.14741,0.15145,0.15557,0.15979,0.16413,0.1686,0.17324,0.17805,0.18305,0.18828,0.19373,0.19943,0.20538,0.21156,0.21794,0.22446,0.23101,0.23745,0.24351,0.24887,0.25304,0.25534,0.2549,0.25054,0.24083,0.22413,0.19874,0.16386,0.12015,0.071258,0.025999
5.7556e-05,0.00022609,0.00050614,0.00089904,0.0014063,0.0020294,0.0027693,0.0036266,0.0046014,0.0056933,0.0069018,0.0082257,0.0096638,0.011214,0.012876,0.014647,0.016525,0.018509,0.020595,0.022784,0.025071,0.027456,0.029935,0.032508,0.035171,0.037923,0.04076,0.043681,0.046683,0.049762,0.052918,0.056145,0.059441,0.062804,0.066229,0.069712,0.073252,0.076843,0.080482,0.084165,0.087888,0.091648,0.095441,0.099263,0.10311,0.10698,0.11087,0.11478,0.1187,0.12264,0.12659,0.13056,0.13454,0.13853,0.14255,0.14659,0.15065,0.15476,0.1589,0.1631,0.16735,0.17168,0.1761,0.18061,0.18524,0.18999,0.19487,0.19989,0.20505,0.21035,0.21576,0.22125,0.22675,0.23217,0.23738,0.24217,0.24627,0.2493,0.25075,0.24996,0.2461,0.23815,0.2249,0.20513,0.17778,0.1429,0.10175,0.058219,0.020182
7.1118e-05,0.00027072,0.00059623,0.0010465,0.0016211,0.00232,0.0031431,0.0040902,0.0051609,0.0063544,0.0076699,0.0091061,0.010662,0.012335,0.014125,0.016028,0.018045,0.020171,0.022407,0.024749,0.027195,0.029743,0.032392,0.035139,0.037981,0.040917,0.043943,0.047058,0.050258,0.05354,0.056902,0.060341,0.063853,0.067434,0.071081,0.074791,0.078559,0.082381,0.086254,0.090172,0.094133,0.098131,0.10216,0.10622,0.11031,0.11442,0.11854,0.12268,0.12683,0.13099,0.13516,0.13934,0.14352,0.14771,0.15191,0.15611,0.16033,0.16457,0.16883,0.17312,0.17744,0.1818,0.18621,0.19067,0.1952,0.19978,0.20443,0.20913,0.21388,0.21866,0.22341,0.22809,0.23261,0.23685,0.24065,0.24378,0.24595,0.24678,0.24575,0.24227,0.23556,0.22477,0.20893,0.18716,0.15911,0.12514,0.086893,0.048221,0.016
