-2.7971e-05,-4.1436e-05,-3.3739e-05,-4.8141e-06,4.2833e-05,0.00010596,0.00018138,0.00026633,0.00035851,0.00045613,0.00055785,0.0006627,0.00077005,0.00087947,0.00099075,0.0011038,0.0012187,0.0013355,0.0014543,0.0015754,0.0016989,0.0018251,0.0019541,0.0020862,0.0022217,0.0023608,0.0025037,0.0026508,0.0028022,0.0029583,0.0031194,0.0032857,0.0034577,0.0036355,0.0038197,0.0040106,0.0042086,0.0044141,0.0046276,0.0048495,0.0050806,0.0053212,0.0055721,0.0058339,0.0061073,0.0063933,0.0066926,0.0070063,0.0073354,0.0076811,0.0080448,0.0084281,0.0088325,0.00926,0.0097127,0.010193,0.010704,0.011249,0.011832,0.012456,0.013128,0.013853,0.01464,0.015496,0.016432,0.017461,0.0186,0.019866,0.021284,0.022882,0.024696,0.02677,0.029157,0.031927,0.035164,0.038976,0.043503,0.048928,0.055498,0.063544,0.073529,0.086091,0.10211,0.12273,0.14933,0.18303,0.22288,0.25917,0.24725
-1.3387e-05,2.2381e-06,5.4925e-05,0.00014558,0.0002713,0.00042753,0.00060925,0.00081171,0.0010308,0.0012629,0.0015055,0.0017564,0.0020142,0.0022779,0.0025469,0.0028211,0.0031002,0.0033845,0.0036742,0.0039698,0.0042715,0.0045799,0.0048955,0.0052188,0.0055504,0.0058909,0.0062408,0.0066008,0.0069716,0.0073537,0.007748,0.0081551,0.0085759,0.0090112,0.0094618,0.0099287,0.010413,0.010915,0.011437,0.01198,0.012544,0.013132,0.013744,0.014384,0.015051,0.015748,0.016478,0.017243,0.018045,0.018887,0.019772,0.020705,0.021688,0.022727,0.023827,0.024992,0.026231,0.027551,0.02896,0.030469,0.03209,0.033836,0.035724,0.037774,0.040008,0.042455,0.045146,0.048121,0.051427,0.055119,0.059264,0.06394,0.069241,0.075278,0.082183,0.09011,0.099244,0.1098,0.12204,0.13627,0.1528,0.17199,0.19407,0.21893,0.24555,0.27059,0.28537,0.26947,0.183
7.8807e-06,6.0629e-05,0.00016317,0.00031534,0.00051363,0.00075274,0.0010267,0.0013298,0.0016566,0.0020027,0.0023645,0.0027391,0.0031246,0.0035194,0.0039227,0.0043342,0.0047536,0.0051811,0.0056171,0.0060621,0.0065166,0.0069812,0.0074569,0.0079442,0.0084441,0.0089573,0.0094848,0.010027,0.010586,0.011162,0.011757,0.01237,0.013004,0.01366,0.014339,0.015042,0.015771,0.016528,0.017314,0.01813,0.01898,0.019864,0.020786,0.021747,0.02275,0.023799,0.024896,0.026044,0.027248,0.028512,0.029841,0.03124,0.032714,0.03427,0.035917,0.037661,0.039514,0.041485,0.043588,0.045837,0.048249,0.050845,0.053646,0.05668,0.059978,0.063579,0.067524,0.071866,0.076664,0.081989,0.087919,0.09455,0.10199,0.11034,0.11976,0.13037,0.14233,0.15578,0.17085,0.18764,0.2061,0.22601,0.2467,0.26668,0.28293,0.28966,0.27647,0.22681,0.12689
2.9164e-05,0.00011976,0.00027168,0.00048232,0.00074692,0.0010594,0.0014133,0.0018021,0.0022199,0.0026617,0.0031234,0.0036015,0.0040937,0.0045982,0.0051141,0.0056407,0.0061778,0.0067256,0.0072846,0.0078552,0.0084382,0.0090344,0.0096448,0.01027,0.010912,0.01157,0.012247,0.012944,0.013661,0.0144,0.015163,0.01595,0.016763,0.017605,0.018475,0.019377,0.020312,0.021282,0.022288,0.023335,0.024423,0.025555,0.026735,0.027965,0.029249,0.03059,0.031993,0.033461,0.034999,0.036613,0.038309,0.040093,0.041972,0.043955,0.04605,0.048269,0.050623,0.053125,0.055791,0.058638,0.061686,0.06496,0.068486,0.072295,0.076424,0.080914,0.085815,0.091183,0.09708,0.10358,0.11076,0.11872,0.12754,0.13733,0.14819,0.1602,0.17343,0.18791,0.20357,0.22023,0.23747,0.25453,0.27001,0.28157,0.28538,0.27545,0.24334,0.1809,0.089208
4.7809e-05,0.00017302,0.00037029,0.00063393,0.0009575,0.001334,0.0017563,0.0022175,0.0027114,0.0032326,0.0037767,0.0043401,0.0049202,0.005515,0.0061234,0.0067447,0.0073788,0.0080257,0.008686,0.0093603,0.010049,0.010754,0.011476,0.012215,0.012973,0.013752,0.014553,0.015376,0.016224,0.017097,0.017998,0.018928,0.019889,0.020883,0.021911,0.022976,0.02408,0.025224,0.026413,0.027647,0.02893,0.030265,0.031656,0.033105,0.034618,0.036196,0.037847,0.039573,0.041382,0.043278,0.04527,0.047363,0.049566,0.051889,0.054341,0.056935,0.059684,0.062602,0.065706,0.069016,0.072553,0.076343,0.080414,0.0848,0.089537,0.094668,0.10024,0.10632,0.11295,0.1202,0.12815,0.13686,0.14642,0.15688,0.16829,0.18066,0.19397,0.2081,0.2228,0.23765,0.25193,0.26449,0.27358,0.27657,0.26972,0.2481,0.20626,0.14243,0.063898
6.3013e-05,0.00021782,0.00045443,0.0007641,0.0011385,0.0015695,0.0020493,0.0025707,0.0031273,0.0037134,0.0043245,0.004957,0.005608,0.0062756,0.0069586,0.0076563,0.0083685,0.0090954,0.0098374,0.010595,0.01137,0.012162,0.012973,0.013805,0.014657,0.015533,0.016433,0.017358,0.018311,0.019293,0.020305,0.02135,0.02243,0.023546,0.024701,0.025896,0.027135,0.028419,0.029752,0.031137,0.032575,0.034072,0.03563,0.037253,0.038946,0.040712,0.042558,0.044487,0.046507,0.048624,0.050845,0.053177,0.05563,0.058214,0.060939,0.063817,0.066863,0.070091,0.07352,0.077168,0.081058,0.085215,0.089667,0.094447,0.099591,0.10514,0.11113,0.11763,0.12467,0.13231,0.14061,0.14962,0.15937,0.16989,0.18116,0.19314,0.20569,0.21858,0.23141,0.24359,0.2542,0.26192,0.26491,0.26065,0.24595,0.21724,0.17223,0.11218,0.046554
7.4802e-05,0.00025363,0.00052281,0.00087085,0.0012876,0.0017637,0.0022908,0.0028612,0.0034683,0.0041065,0.0047709,0.0054581,0.0061652,0.0068903,0.007632,0.0083898,0.0091634,0.0099531,0.010759,0.011583,0.012425,0.013286,0.014167,0.015071,0.015998,0.016949,0.017927,0.018933,0.019968,0.021034,0.022134,0.023269,0.024441,0.025653,0.026906,0.028203,0.029547,0.03094,0.032385,0.033885,0.035443,0.037064,0.03875,0.040507,0.042337,0.044246,0.046239,0.048322,0.050501,0.052782,0.055174,0.057683,0.060319,0.063093,0.066014,0.069095,0.07235,0.075795,0.079445,0.083321,0.087442,0.091835,0.096524,0.10154,0.10691,0.11268,0.11888,0.12555,0.13273,0.14047,0.14878,0.1577,0.16724,0.17737,0.18803,0.1991,0.21038,0.22153,0.23206,0.24128,0.24819,0.25145,0.2493,0.23957,0.2198,0.18773,0.14311,0.088813,0.034459
8.3542e-05,0.00028102,0.00057601,0.00095478,0.0014055,0.0019178,0.0024826,0.0030919,0.0037387,0.0044174,0.0051233,0.0058527,0.0066029,0.0073719,0.0081586,0.0089622,0.0097827,0.01062,0.011475,0.012349,0.013242,0.014155,0.015091,0.016049,0.017032,0.018041,0.019078,0.020145,0.021242,0.022373,0.023539,0.024742,0.025984,0.027267,0.028594,0.029967,0.031389,0.032863,0.034392,0.035978,0.037625,0.039337,0.041118,0.042971,0.044901,0.046914,0.049013,0.051206,0.053497,0.055895,0.058405,0.061036,0.063797,0.066698,0.069749,0.072963,0.076351,0.079929,0.083713,0.08772,0.091969,0.096483,0.10129,0.1064,0.11186,0.11768,0.12391,0.13056,0.13767,0.14525,0.15333,0.16189,0.17092,0.18036,0.1901,0.19996,0.20969,0.2189,0.22704,0.23338,0.23692,0.23639,0.23024,0.2167,0.19399,0.16118,0.11889,0.07081,0.025894
8.9716e-05,0.00030102,0.00061554,0.0010179,0.0014948,0.0020351,0.0026289,0.0032678,0.0039449,0.0046542,0.005391,0.0061519,0.0069339,0.0077354,0.0085551,0.0093924,0.010247,0.01112,0.012011,0.012921,0.013851,0.014803,0.015777,0.016776,0.0178,0.018851,0.019931,0.021041,0.022184,0.023361,0.024575,0.025826,0.027118,0.028453,0.029833,0.03126,0.032738,0.034269,0.035856,0.037503,0.039212,0.040987,0.042832,0.044752,0.04675,0.048832,0.051002,0.053267,0.055631,0.058102,0.060687,0.063393,0.066229,0.069205,0.072329,0.075613,0.07907,0.082712,0.086554,0.090611,0.094901,0.099443,0.10426,0.10936,0.11478,0.12053,0.12664,0.13312,0.13999,0.14726,0.15491,0.16293,0.17126,0.17981,0.18845,0.19697,0.20506,0.21232,0.21819,0.22192,0.22259,0.21905,0.21001,0.19409,0.17011,0.13801,0.098969,0.056895,0.019743
9.3811e-05,0.00031479,0.00064333,0.0010628,0.001559,0.0021198,0.0027348,0.0033954,0.0040942,0.0048255,0.0055844,0.0063674,0.0071719,0.007996,0.0088386,0.0096992,0.010578,0.011474,0.01239,0.013325,0.014281,0.015259,0.01626,0.017286,0.018338,0.019418,0.020527,0.021668,0.022841,0.024049,0.025295,0.026579,0.027904,0.029273,0.030688,0.032151,0.033665,0.035233,0.036858,0.038543,0.040291,0.042106,0.043991,0.045951,0.04799,0.050112,0.052323,0.054627,0.057031,0.059541,0.062163,0.064905,0.067774,0.070778,0.073928,0.077233,0.080704,0.084353,0.088191,0.092232,0.096492,0.10098,0.10572,0.11073,0.11601,0.12159,0.12748,0.13368,0.14019,0.14702,0.15413,0.16148,0.169,0.17658,0.18405,0.1912,0.19769,0.20312,0.20692,0.20842,0.20675,0.20093,0.18991,0.17269,0.14867,0.11813,0.082664,0.046079,0.015263
