-2.4114e-05,-5.1971e-05,-7.3724e-05,-8.426e-05,-8.1343e-05,-6.4341e-05,-3.3469e-05,1.0642e-05,6.7188e-05,0.00013532,0.0002142,0.00030306,0.00040121,0.00050801,0.00062291,0.00074544,0.00087519,0.0010118,0.001155,0.0013046,0.0014603,0.001622,0.0017897,0.0019632,0.0021425,0.0023277,0.0025188,0.0027158,0.0029189,0.003128,0.0033435,0.0035654,0.0037939,0.0040291,0.0042714,0.004521,0.004778,0.0050428,0.0053156,0.0055968,0.0058867,0.0061858,0.0064943,0.0068127,0.0071416,0.0074814,0.0078329,0.0081965,0.0085731,0.0089636,0.0093689,0.00979,0.010228,0.010685,0.011162,0.011662,0.012185,0.012736,0.013317,0.013932,0.014584,0.01528,0.016025,0.016826,0.017692,0.018635,0.019666,0.020803,0.022064,0.023475,0.025067,0.026878,0.028961,0.031379,0.034217,0.037588,0.04164,0.046574,0.052659,0.060268,0.069908,0.08227,0.098286,0.11915,0.14625,0.18066,0.22133,0.2584,0.24705
-2.7755e-05,-5.2815e-05,-6.2281e-05,-4.8376e-05,-6.849e-06,6.4203e-05,0.00016519,0.0002956,0.00045443,0.00064038,0.00085208,0.0010881,0.0013472,0.001628,0.0019295,0.0022505,0.0025903,0.0029481,0.0033231,0.0037148,0.0041229,0.0045469,0.0049867,0.005442,0.0059129,0.0063993,0.0069012,0.007419,0.0079527,0.0085026,0.0090692,0.0096527,0.010254,0.010872,0.01151,0.012166,0.012842,0.013538,0.014255,0.014995,0.015757,0.016542,0.017353,0.018189,0.019052,0.019944,0.020865,0.021818,0.022804,0.023826,0.024885,0.025985,0.027127,0.028317,0.029556,0.030851,0.032206,0.033626,0.03512,0.036694,0.038359,0.040125,0.042005,0.044015,0.046173,0.048502,0.051027,0.05378,0.0568,0.060133,0.063836,0.067979,0.072648,0.077949,0.084013,0.091004,0.099124,0.10862,0.1198,0.13302,0.1487,0.16726,0.189,0.21391,0.24096,0.26678,0.28259,0.26782,0.18234
-2.1456e-05,-3.0724e-05,-1.4481e-05,3.5831e-05,0.00012533,0.00025666,0.00043072,0.00064728,0.00090533,0.0012034,0.00154,0.0019131,0.0023212,0.0027625,0.0032356,0.003739,0.0042714,0.0048317,0.005419,0.0060326,0.0066717,0.0073359,0.0080248,0.0087382,0.009476,0.010238,0.011025,0.011837,0.012673,0.013535,0.014423,0.015338,0.01628,0.01725,0.018249,0.019277,0.020336,0.021427,0.022551,0.023709,0.024902,0.026132,0.0274,0.028709,0.030059,0.031452,0.032892,0.034381,0.03592,0.037514,0.039165,0.040877,0.042654,0.044503,0.046427,0.048433,0.050529,0.052722,0.055023,0.057443,0.059994,0.062692,0.065554,0.068601,0.071858,0.075353,0.07912,0.0832,0.087639,0.092495,0.097834,0.10374,0.1103,0.11763,0.12587,0.13516,0.14568,0.15761,0.17114,0.18643,0.20355,0.22235,0.24227,0.2619,0.27827,0.28556,0.27329,0.22478,0.12601
-1.002e-05,4.2196e-06,5.457e-05,0.00014907,0.00029281,0.00048863,0.00073765,0.0010398,0.0013942,0.0017993,0.0022535,0.0027547,0.003301,0.0038904,0.0045213,0.0051918,0.0059006,0.0066462,0.0074274,0.0082434,0.0090933,0.0099765,0.010893,0.011841,0.012822,0.013836,0.014882,0.015962,0.017074,0.018221,0.019402,0.020618,0.02187,0.02316,0.024488,0.025855,0.027262,0.028711,0.030204,0.031742,0.033326,0.034958,0.036641,0.038376,0.040165,0.042012,0.043918,0.045888,0.047924,0.050029,0.052209,0.054467,0.056809,0.05924,0.061768,0.064399,0.067143,0.070009,0.073009,0.076154,0.079461,0.082947,0.08663,0.090535,0.094688,0.099121,0.10387,0.10897,0.11448,0.12045,0.12695,0.13404,0.14182,0.15037,0.15979,0.17017,0.18162,0.19418,0.20787,0.22257,0.23798,0.25342,0.26762,0.27833,0.28177,0.27198,0.2405,0.17899,0.088342
3.5835e-06,4.5334e-05,0.00013448,0.00027764,0.00047922,0.00074175,0.0010663,0.0014528,0.0019003,0.0024075,0.0029724,0.0035932,0.0042677,0.0049938,0.0057696,0.0065932,0.007463,0.0083775,0.0093353,0.010335,0.011377,0.012459,0.013581,0.014743,0.015945,0.017187,0.018468,0.01979,0.021153,0.022557,0.024003,0.025492,0.027025,0.028604,0.030229,0.031901,0.033623,0.035396,0.037221,0.0391,0.041036,0.04303,0.045084,0.047201,0.049384,0.051635,0.053957,0.056354,0.05883,0.061388,0.064033,0.066771,0.069606,0.072546,0.075597,0.078767,0.082066,0.085504,0.089093,0.092845,0.096777,0.10091,0.10525,0.10983,0.11468,0.11983,0.1253,0.13114,0.13738,0.14408,0.15129,0.15905,0.16743,0.17648,0.18624,0.19673,0.20795,0.21982,0.23216,0.24461,0.25656,0.26698,0.27422,0.27578,0.26799,0.24597,0.20425,0.14097,0.063215
1.7652e-05,8.8379e-05,0.00021826,0.00041197,0.00067272,0.0010024,0.0014016,0.0018703,0.0024074,0.0030114,0.0036805,0.0044127,0.0052058,0.0060577,0.0069664,0.0079298,0.0089463,0.010014,0.011132,0.012299,0.013514,0.014776,0.016084,0.017439,0.01884,0.020287,0.02178,0.023321,0.024908,0.026544,0.028229,0.029963,0.031749,0.033587,0.035478,0.037425,0.039429,0.04149,0.043613,0.045797,0.048046,0.050362,0.052746,0.055203,0.057733,0.060341,0.06303,0.065803,0.068664,0.071617,0.074667,0.07782,0.08108,0.084454,0.08795,0.091575,0.095338,0.09925,0.10332,0.10757,0.112,0.11663,0.12148,0.12658,0.13193,0.13758,0.14354,0.14984,0.15652,0.1636,0.17113,0.17912,0.18759,0.19656,0.20601,0.21588,0.22607,0.23637,0.24646,0.25581,0.2636,0.26865,0.26921,0.2629,0.24664,0.21691,0.17142,0.11141,0.04616
3.1256e-05,0.00013076,0.00030135,0.00054549,0.00086492,0.0012606,0.0017326,0.0022803,0.0029027,0.0035982,0.0043647,0.0052004,0.006103,0.0070703,0.0081002,0.0091909,0.01034,0.011547,0.01281,0.014127,0.015497,0.016921,0.018397,0.019924,0.021504,0.023135,0.024818,0.026554,0.028343,0.030186,0.032083,0.034037,0.036048,0.038117,0.040246,0.042437,0.04469,0.047009,0.049395,0.05185,0.054375,0.056975,0.05965,0.062404,0.06524,0.06816,0.071167,0.074266,0.07746,0.080753,0.084149,0.087654,0.091274,0.095013,0.098879,0.10288,0.10702,0.11131,0.11577,0.12039,0.1252,0.13021,0.13543,0.14088,0.14657,0.15253,0.15876,0.1653,0.17215,0.17933,0.18685,0.1947,0.20287,0.21133,0.22,0.22876,0.23742,0.24568,0.25311,0.25908,0.2627,0.26275,0.25759,0.24518,0.22318,0.18941,0.1437,0.088863,0.034399
4.3912e-05,0.00017094,0.00038084,0.00067383,0.00105,0.0015093,0.0020509,0.0026739,0.0033768,0.0041578,0.005015,0.0059462,0.0069493,0.008022,0.0091623,0.010368,0.011638,0.012969,0.014362,0.015814,0.017324,0.018892,0.020517,0.022198,0.023937,0.025732,0.027584,0.029493,0.031461,0.033488,0.035574,0.037722,0.039932,0.042205,0.044544,0.04695,0.049424,0.051969,0.054586,0.057278,0.060046,0.062893,0.065822,0.068834,0.071934,0.075123,0.078405,0.081782,0.085259,0.08884,0.092528,0.096327,0.10024,0.10428,0.10845,0.11275,0.11719,0.12178,0.12652,0.13143,0.13651,0.14178,0.14723,0.1529,0.15877,0.16487,0.17121,0.17778,0.18458,0.19162,0.19888,0.20633,0.21392,0.22157,0.22916,0.23652,0.24339,0.24941,0.25411,0.2568,0.25659,0.25233,0.2426,0.22576,0.20013,0.16496,0.12093,0.071714,0.026171
5.5396e-05,0.00020805,0.00045497,0.00079416,0.0012241,0.0017435,0.0023508,0.0030444,0.0038225,0.004683,0.0056238,0.0066427,0.0077374,0.0089059,0.010146,0.011455,0.012833,0.014276,0.015784,0.017356,0.01899,0.020686,0.022443,0.024261,0.02614,0.02808,0.030081,0.032143,0.034268,0.036456,0.038709,0.041027,0.043412,0.045864,0.048387,0.050981,0.053647,0.056389,0.059207,0.062105,0.065083,0.068144,0.071291,0.074526,0.077851,0.081269,0.084782,0.088395,0.092109,0.095929,0.099857,0.1039,0.10805,0.11233,0.11673,0.12126,0.12593,0.13073,0.13568,0.14079,0.14604,0.15146,0.15705,0.16281,0.16874,0.17485,0.18113,0.18757,0.19416,0.20089,0.2077,0.21455,0.22136,0.22801,0.23436,0.24018,0.24519,0.24899,0.25107,0.25078,0.24726,0.2395,0.22632,0.20649,0.17899,0.14388,0.10245,0.058623,0.020331
6.5626e-05,0.00024167,0.00052271,0.00090478,0.0013848,0.0019601,0.0026285,0.0033875,0.0042349,0.0051684,0.0061857,0.0072843,0.0084621,0.0097168,0.011046,0.012449,0.013922,0.015464,0.017075,0.018753,0.020496,0.022305,0.024178,0.026115,0.028117,0.030183,0.032314,0.03451,0.036773,0.039102,0.041499,0.043965,0.046501,0.049109,0.051791,0.054547,0.05738,0.060292,0.063283,0.066357,0.069514,0.072758,0.07609,0.079513,0.083028,0.086638,0.090346,0.094153,0.098062,0.10208,0.1062,0.11043,0.11477,0.11923,0.12381,0.12851,0.13334,0.13829,0.14338,0.14859,0.15394,0.15943,0.16505,0.1708,0.17668,0.18268,0.18879,0.19498,0.20124,0.20751,0.21375,0.21988,0.22579,0.23136,0.23639,0.24066,0.24384,0.24554,0.24526,0.24237,0.23611,0.22561,0.20993,0.18818,0.16007,0.12594,0.087469,0.048555,0.01612
