-2.4633e-05,-5.3991e-05,-7.7807e-05,-9.0596e-05,-8.984e-05,-7.4703e-05,-4.5254e-05,-2.0147e-06,5.4289e-05,0.00012287,0.00020294,0.00029378,0.0003947,0.00050511,0.00062447,0.00075232,0.00088827,0.0010319,0.0011831,0.0013414,0.0015068,0.001679,0.0018579,0.0020435,0.0022357,0.0024343,0.0026396,0.0028513,0.0030697,0.0032947,0.0035263,0.0037647,0.00401,0.0042622,0.0045215,0.004788,0.0050618,0.0053431,0.0056321,0.0059289,0.0062338,0.0065469,0.0068685,0.007199,0.0075385,0.0078876,0.0082467,0.0086162,0.0089967,0.0093889,0.0097937,0.010212,0.010645,0.011093,0.01156,0.012045,0.012552,0.013083,0.013641,0.014229,0.014853,0.015517,0.016228,0.016993,0.017821,0.018723,0.019714,0.020808,0.022027,0.023397,0.024949,0.026724,0.028773,0.031161,0.033976,0.037331,0.041374,0.046307,0.052401,0.060029,0.069695,0.082092,0.098148,0.11906,0.1462,0.18064,0.22133,0.25841,0.24706
-2.9246e-05,-5.699e-05,-6.9753e-05,-5.923e-05,-2.0713e-05,4.8073e-05,0.00014784,0.00027832,0.00043871,0.00062787,0.00084455,0.0010875,0.0013553,0.001647,0.0019614,0.0022976,0.0026546,0.0030317,0.0034282,0.0038437,0.0042775,0.0047293,0.0051989,0.0056859,0.0061903,0.0067119,0.0072508,0.0078068,0.0083802,0.008971,0.0095793,0.010205,0.01085,0.011512,0.012193,0.012892,0.013611,0.01435,0.015108,0.015887,0.016687,0.017509,0.018353,0.01922,0.020111,0.021026,0.021968,0.022936,0.023933,0.02496,0.026019,0.027113,0.028244,0.029414,0.030629,0.031891,0.033207,0.034581,0.036021,0.037534,0.039132,0.040824,0.042625,0.04455,0.046619,0.048854,0.051284,0.05394,0.056863,0.060101,0.063713,0.067771,0.072361,0.077594,0.083601,0.090549,0.098641,0.10813,0.11931,0.13256,0.14828,0.16689,0.1887,0.21368,0.24079,0.26668,0.28253,0.2678,0.18234
-2.349e-05,-3.6037e-05,-2.356e-05,2.3144e-05,0.00010975,0.00023939,0.00041337,0.00063178,0.00089393,0.0011986,0.0015444,0.0019296,0.0023527,0.0028122,0.0033066,0.0038345,0.0043946,0.0049861,0.0056077,0.0062588,0.0069387,0.0076468,0.0083826,0.0091458,0.0099362,0.010754,0.011598,0.012469,0.013368,0.014294,0.015247,0.016228,0.017237,0.018274,0.019341,0.020437,0.021563,0.022719,0.023907,0.025126,0.026379,0.027665,0.028985,0.030341,0.031734,0.033166,0.034637,0.03615,0.037707,0.03931,0.040962,0.042667,0.044427,0.046249,0.048136,0.050095,0.052133,0.054259,0.056481,0.058812,0.061264,0.063853,0.066598,0.069521,0.072646,0.076004,0.079631,0.083567,0.087865,0.092581,0.097786,0.10356,0.11001,0.11724,0.12539,0.13461,0.14508,0.15699,0.17052,0.18583,0.20299,0.22185,0.24185,0.26156,0.27801,0.28538,0.27318,0.22473,0.12599
-1.2224e-05,-1.3353e-06,4.541e-05,0.00013679,0.00027851,0.00047397,0.00072477,0.0010313,0.0013929,0.0018084,0.0022764,0.0027952,0.0033629,0.0039778,0.0046381,0.0053424,0.006089,0.0068768,0.0077045,0.0085711,0.0094758,0.010418,0.011397,0.012412,0.013463,0.01455,0.015673,0.016832,0.018027,0.019257,0.020525,0.021829,0.02317,0.024549,0.025966,0.027423,0.028918,0.030455,0.032032,0.033651,0.035314,0.03702,0.038772,0.040571,0.042418,0.044315,0.046264,0.048267,0.050327,0.052447,0.05463,0.05688,0.059202,0.061601,0.064083,0.066656,0.069328,0.072108,0.075008,0.078042,0.081224,0.084573,0.088109,0.091856,0.095843,0.1001,0.10467,0.1096,0.11493,0.12072,0.12705,0.13398,0.14161,0.15002,0.15932,0.16961,0.18099,0.19351,0.20718,0.2219,0.23734,0.25284,0.26711,0.27791,0.28144,0.27174,0.24035,0.1789,0.088312
1.4845e-06,4.0241e-05,0.00012646,0.00026755,0.00046858,0.00073269,0.0010615,0.0014553,0.0019137,0.0024355,0.0030193,0.0036633,0.0043656,0.0051243,0.0059377,0.0068039,0.0077213,0.0086886,0.0097042,0.010767,0.011877,0.013031,0.014231,0.015475,0.016763,0.018095,0.019471,0.02089,0.022353,0.023861,0.025413,0.027009,0.028651,0.030339,0.032074,0.033856,0.035685,0.037564,0.039493,0.041472,0.043504,0.045589,0.047728,0.049924,0.052178,0.054491,0.056866,0.059306,0.061813,0.064391,0.067043,0.069774,0.072588,0.075492,0.078491,0.081595,0.084811,0.088149,0.091623,0.095245,0.099032,0.103,0.10717,0.11157,0.11623,0.12117,0.12643,0.13206,0.1381,0.14459,0.15159,0.15916,0.16736,0.17625,0.18586,0.19624,0.20737,0.21917,0.23147,0.24392,0.25589,0.26636,0.27367,0.27531,0.26761,0.24569,0.20406,0.14086,0.063174
1.5844e-05,8.4266e-05,0.00021231,0.00040545,0.0006676,0.0010013,0.0014077,0.0018871,0.002439,0.0030622,0.0037554,0.0045166,0.0053441,0.0062358,0.0071899,0.0082045,0.0092779,0.010409,0.011595,0.012837,0.014131,0.015479,0.016879,0.01833,0.019832,0.021385,0.022988,0.024643,0.026348,0.028105,0.029913,0.031773,0.033685,0.035651,0.03767,0.039745,0.041874,0.04406,0.046304,0.048605,0.050967,0.053389,0.055874,0.058423,0.061037,0.06372,0.066472,0.069297,0.072197,0.075175,0.078237,0.081384,0.084624,0.087961,0.091402,0.094954,0.098627,0.10243,0.10637,0.11047,0.11474,0.1192,0.12386,0.12875,0.13389,0.13931,0.14503,0.1511,0.15754,0.16439,0.17168,0.17945,0.18772,0.1965,0.20578,0.21551,0.22558,0.2358,0.24583,0.25515,0.26295,0.26803,0.26865,0.26242,0.24624,0.21661,0.17122,0.1113,0.046114
2.986e-05,0.00012799,0.00029814,0.00054358,0.00086674,0.0012692,0.0017516,0.0023138,0.0029553,0.0036748,0.0044707,0.0053414,0.0062848,0.007299,0.0083822,0.0095323,0.010748,0.012027,0.013368,0.014771,0.016233,0.017754,0.019334,0.020971,0.022666,0.024417,0.026225,0.028091,0.030013,0.031993,0.03403,0.036126,0.03828,0.040494,0.042768,0.045103,0.047499,0.049959,0.052482,0.05507,0.057724,0.060445,0.063235,0.066095,0.069027,0.072032,0.075114,0.078274,0.081515,0.08484,0.088253,0.091757,0.095358,0.09906,0.10287,0.10679,0.11084,0.11502,0.11933,0.12381,0.12844,0.13326,0.13827,0.1435,0.14895,0.15466,0.16064,0.16692,0.17351,0.18043,0.18769,0.1953,0.20325,0.21149,0.21997,0.22856,0.23707,0.24523,0.25258,0.2585,0.26211,0.26217,0.25705,0.2447,0.22279,0.18911,0.14349,0.088742,0.034352
4.3004e-05,0.00016975,0.00038085,0.00067726,0.0010598,0.0015289,0.0020844,0.0027259,0.0034524,0.0042625,0.0051545,0.0061266,0.007177,0.0083037,0.0095047,0.010778,0.012122,0.013536,0.015017,0.016564,0.018177,0.019854,0.021594,0.023398,0.025264,0.027193,0.029183,0.031237,0.033352,0.03553,0.037772,0.040077,0.042446,0.04488,0.047379,0.049945,0.052578,0.055279,0.058049,0.060888,0.063799,0.066783,0.069839,0.072971,0.076179,0.079466,0.082832,0.08628,0.089813,0.093433,0.097143,0.10095,0.10485,0.10885,0.11296,0.11718,0.12153,0.12599,0.1306,0.13534,0.14024,0.1453,0.15054,0.15597,0.1616,0.16743,0.17349,0.17978,0.18631,0.19307,0.20005,0.20723,0.21457,0.22198,0.22935,0.23652,0.24322,0.24912,0.25371,0.25633,0.25608,0.25182,0.24212,0.22532,0.19976,0.16467,0.12073,0.071597,0.026127
5.5016e-05,0.0002086,0.0004585,0.00080344,0.0012426,0.0017751,0.0024001,0.0031163,0.0039226,0.0048172,0.0057983,0.0068641,0.0080126,0.0092419,0.01055,0.011935,0.013395,0.014929,0.016535,0.018212,0.019959,0.021775,0.023658,0.02561,0.027629,0.029714,0.031867,0.034086,0.036372,0.038726,0.041147,0.043637,0.046195,0.048823,0.051521,0.054289,0.057129,0.060042,0.063027,0.066087,0.069222,0.072433,0.075721,0.079087,0.082533,0.08606,0.08967,0.093363,0.097142,0.10101,0.10497,0.10902,0.11316,0.11741,0.12175,0.12621,0.13078,0.13546,0.14026,0.1452,0.15027,0.15548,0.16083,0.16634,0.17201,0.17784,0.18383,0.18998,0.19628,0.2027,0.20922,0.21578,0.22231,0.22871,0.23481,0.24042,0.24523,0.24888,0.25083,0.25044,0.24687,0.23908,0.22591,0.20611,0.17866,0.14361,0.10226,0.058516,0.020292
6.5794e-05,0.00024404,0.00052996,0.00092022,0.0014123,0.0020042,0.0026941,0.0034801,0.0043604,0.0053331,0.0063962,0.0075476,0.0087855,0.010108,0.011512,0.012998,0.014562,0.016203,0.017921,0.019713,0.021578,0.023517,0.025527,0.027609,0.029762,0.031985,0.03428,0.036645,0.039081,0.041588,0.044167,0.046818,0.049542,0.052339,0.055209,0.058154,0.061175,0.064271,0.067443,0.070693,0.074021,0.077428,0.080914,0.084481,0.08813,0.09186,0.095674,0.099572,0.10355,0.10762,0.11178,0.11603,0.12037,0.1248,0.12933,0.13396,0.13869,0.14352,0.14845,0.1535,0.15865,0.16392,0.16931,0.1748,0.18041,0.18612,0.19193,0.19781,0.20375,0.20971,0.21563,0.22145,0.22707,0.23235,0.23712,0.24115,0.24412,0.24564,0.24521,0.2422,0.23585,0.2253,0.20961,0.18787,0.15979,0.12571,0.087308,0.048463,0.016087
7.5322e-05,0.00027586,0.00059464,0.0010265,0.0015674,0.002214,0.0029637,0.0038138,0.0047621,0.0058062,0.0069439,0.0081731,0.0094915,0.010897,0.012388,0.013963,0.015619,0.017356,0.019172,0.021065,0.023035,0.025081,0.027202,0.029397,0.031667,0.034011,0.036429,0.038921,0.041487,0.044128,0.046844,0.049635,0.052501,0.055444,0.058464,0.061561,0.064737,0.06799,0.071323,0.074736,0.078229,0.081802,0.085456,0.089192,0.09301,0.09691,0.10089,0.10496,0.10911,0.11334,0.11766,0.12206,0.12655,0.13112,0.13578,0.14053,0.14536,0.15028,0.15528,0.16037,0.16555,0.1708,0.17613,0.18153,0.187,0.1925,0.19804,0.20357,0.20906,0.21447,0.21972,0.22473,0.22938,0.23352,0.23697,0.23947,0.24071,0.2403,0.23777,0.23255,0.22399,0.21135,0.19394,0.1712,0.1432,0.11058,0.075173,0.040661,0.013006
8.3636e-05,0.000304,0.00065231,0.0011217,0.0017068,0.0024032,0.0032072,0.0041156,0.0051254,0.006234,0.0074389,0.0087377,0.010128,0.011608,0.013176,0.014829,0.016567,0.018387,0.020288,0.02227,0.024331,0.02647,0.028686,0.03098,0.033351,0.035799,0.038323,0.040924,0.043602,0.046357,0.04919,0.0521,0.055089,0.058157,0.061305,0.064532,0.067839,0.071227,0.074695,0.078245,0.081877,0.08559,0.089385,0.093261,0.097219,0.10126,0.10538,0.10958,0.11386,0.11822,0.12266,0.12718,0.13177,0.13644,0.14119,0.14601,0.1509,0.15585,0.16087,0.16595,0.17109,0.17627,0.18149,0.18673,0.19198,0.19722,0.20241,0.20753,0.21252,0.21732,0.22186,0.22603,0.22971,0.23274,0.23491,0.23599,0.23566,0.23355,0.22924,0.2222,0.21189,0.19773,0.17919,0.15613,0.12872,0.097802,0.065275,0.034541,0.01071
9.0794e-05,0.00032856,0.00070297,0.0012058,0.0018304,0.0025713,0.0034239,0.0043843,0.0054491,0.0066152,0.0078797,0.0092401,0.010694,0.012239,0.013874,0.015596,0.017404,0.019296,0.021272,0.023329,0.025467,0.027686,0.029984,0.032362,0.034819,0.037354,0.039969,0.042662,0.045435,0.048287,0.051219,0.05423,0.057323,0.060496,0.063751,0.067087,0.070505,0.074005,0.077587,0.081252,0.084998,0.088827,0.092737,0.096728,0.1008,0.10495,0.10918,0.11349,0.11787,0.12233,0.12686,0.13145,0.13612,0.14085,0.14565,0.1505,0.1554,0.16035,0.16534,0.17037,0.17542,0.18048,0.18553,0.19057,0.19556,0.20048,0.2053,0.20996,0.21441,0.21859,0.2224,0.22574,0.22847,0.23044,0.23143,0.23121,0.22948,0.22591,0.2201,0.21161,0.19997,0.18476,0.16564,0.14265,0.11612,0.086992,0.057148,0.029684,0.0089672
9.687e-05,0.00034966,0.0007468,0.0012788,0.0019381,0.0027181,0.0036135,0.0046198,0.0057329,0.0069493,0.008266,0.0096801,0.011189,0.012791,0.014483,0.016264,0.018132,0.020085,0.022123,0.024245,0.026449,0.028734,0.031101,0.033549,0.036077,0.038686,0.041376,0.044147,0.046998,0.049931,0.052945,0.056041,0.059219,0.06248,0.065823,0.06925,0.072759,0.076352,0.080027,0.083786,0.087626,0.091548,0.095551,0.099634,0.1038,0.10803,0.11235,0.11673,0.12119,0.12572,0.13031,0.13496,0.13967,0.14443,0.14924,0.15409,0.15897,0.16388,0.16881,0.17374,0.17867,0.18357,0.18843,0.19322,0.19792,0.2025,0.2069,0.21109,0.21499,0.21854,0.22164,0.22417,0.22601,0.22698,0.22689,0.22552,0.22258,0.21776,0.21072,0.20108,0.18847,0.17256,0.15326,0.13064,0.10516,0.077813,0.050424,0.025782,0.0076215
0.00010194,0.00036749,0.00078404,0.0013412,0.0020303,0.0028441,0.0037764,0.0048222,0.0059769,0.0072367,0.008598,0.010058,0.011614,0.013263,0.015004,0.016834,0.018752,0.020757,0.022847,0.025021,0.027279,0.029619,0.032042,0.034547,0.037134,0.039803,0.042554,0.045387,0.048303,0.051301,0.054382,0.057547,0.060795,0.064126,0.067542,0.071042,0.074625,0.078292,0.082043,0.085876,0.089792,0.093788,0.097864,0.10202,0.10625,0.11055,0.11493,0.11937,0.12388,0.12845,0.13308,0.13776,0.14248,0.14725,0.15205,0.15687,0.1617,0.16655,0.17138,0.17619,0.18097,0.18568,0.19032,0.19485,0.19924,0.20345,0.20743,0.21114,0.21449,0.21742,0.21983,0.22161,0.22261,0.22267,0.22162,0.21922,0.21523,0.20938,0.20135,0.19084,0.17755,0.16126,0.14201,0.11995,0.095598,0.069981,0.044816,0.02261,0.0065645
0.00010609,0.00038223,0.00081503,0.0013933,0.0021075,0.0029497,0.0039133,0.0049924,0.0061821,0.0074781,0.0088768,0.010375,0.011969,0.013658,0.015438,0.017309,0.019268,0.021314,0.023445,0.025662,0.027962,0.030346,0.032814,0.035364,0.037998,0.040714,0.043513,0.046396,0.049362,0.052412,0.055546,0.058764,0.062067,0.065455,0.068927,0.072484,0.076126,0.079852,0.083662,0.087554,0.091527,0.09558,0.099712,0.10392,0.1082,0.11255,0.11697,0.12145,0.126,0.13059,0.13523,0.13992,0.14464,0.14939,0.15415,0.15892,0.16369,0.16844,0.17316,0.17783,0.18244,0.18695,0.19135,0.19559,0.19966,0.2035,0.20706,0.21029,0.21311,0.21545,0.21721,0.21827,0.2185,0.21775,0.21584,0.21256,0.20768,0.20097,0.19216,0.18099,0.16724,0.15084,0.13183,0.11044,0.087246,0.063265,0.040101,0.020003,0.0057208
0.0001094,0.0003941,0.00084011,0.0014355,0.0021703,0.0030359,0.004025,0.0051313,0.0063495,0.0076749,0.0091037,0.010632,0.012258,0.013977,0.015789,0.017691,0.019681,0.021759,0.023922,0.026171,0.028504,0.030921,0.033422,0.036007,0.038675,0.041427,0.044262,0.047182,0.050186,0.053275,0.056449,0.059708,0.063052,0.066482,0.069998,0.073599,0.077285,0.081055,0.084909,0.088845,0.092861,0.096957,0.10113,0.10537,0.10969,0.11407,0.11852,0.12303,0.12758,0.13219,0.13683,0.1415,0.1462,0.15091,0.15563,0.16033,0.16502,0.16966,0.17425,0.17877,0.18318,0.18748,0.19163,0.19559,0.19933,0.2028,0.20594,0.20871,0.21103,0.21281,0.21395,0.21436,0.21389,0.21241,0.20974,0.2057,0.20009,0.19268,0.18326,0.17163,0.15763,0.14126,0.12261,0.10197,0.079925,0.057472,0.036106,0.017836,0.0050371
0.00011192,0.00040329,0.00085964,0.0014686,0.0022196,0.0031034,0.0041125,0.0052401,0.0064804,0.0078286,0.0092805,0.010832,0.012481,0.014224,0.016059,0.017983,0.019997,0.022097,0.024283,0.026554,0.02891,0.03135,0.033874,0.036482,0.039174,0.04195,0.044811,0.047757,0.050787,0.053903,0.057105,0.060393,0.063767,0.067227,0.070773,0.074405,0.078123,0.081925,0.08581,0.089776,0.093823,0.097947,0.10215,0.10642,0.11076,0.11516,0.11962,0.12413,0.12869,0.13329,0.13792,0.14257,0.14723,0.15189,0.15654,0.16117,0.16576,0.17028,0.17473,0.17908,0.18331,0.18738,0.19128,0.19495,0.19836,0.20147,0.20422,0.20655,0.20838,0.20964,0.21022,0.21003,0.20894,0.2068,0.20348,0.19879,0.19256,0.1846,0.17472,0.16277,0.14868,0.13248,0.11428,0.094411,0.073482,0.052449,0.032694,0.016016,0.0044754
0.00011374,0.00041,0.00087399,0.0014929,0.0022559,0.0031533,0.004177,0.0053201,0.0065764,0.0079408,0.0094089,0.010977,0.012641,0.0144,0.01625,0.018189,0.020217,0.022331,0.024531,0.026816,0.029185,0.031638,0.034176,0.036798,0.039504,0.042294,0.045169,0.04813,0.051176,0.054309,0.057527,0.060833,0.064225,0.067705,0.07127,0.074922,0.07866,0.082482,0.086387,0.090374,0.094439,0.098581,0.1028,0.10708,0.11143,0.11584,0.1203,0.12481,0.12936,0.13394,0.13855,0.14316,0.14778,0.15239,0.15697,0.1615,0.16598,0.17038,0.17469,0.17887,0.1829,0.18675,0.19039,0.19378,0.19688,0.19964,0.20201,0.20392,0.2053,0.20607,0.20614,0.20541,0.20375,0.20105,0.19716,0.19193,0.1852,0.1768,0.1666,0.15446,0.14039,0.12443,0.10673,0.087651,0.067792,0.04807,0.029759,0.014474,0.0040082
0.00011492,0.00041441,0.00088349,0.0015091,0.00228,0.0031863,0.0042196,0.0053726,0.006639,0.0080134,0.0094911,0.011068,0.012742,0.014508,0.016365,0.018312,0.020346,0.022466,0.024671,0.026961,0.029334,0.031792,0.034334,0.03696,0.039671,0.042466,0.045346,0.048312,0.051364,0.054503,0.057729,0.061042,0.064443,0.067931,0.071506,0.075168,0.078916,0.082748,0.086663,0.09066,0.094734,0.098884,0.10311,0.10739,0.11174,0.11615,0.12061,0.12511,0.12964,0.1342,0.13877,0.14334,0.14791,0.15245,0.15695,0.16139,0.16576,0.17003,0.17418,0.17819,0.18203,0.18566,0.18906,0.19218,0.19497,0.1974,0.19941,0.20092,0.20188,0.20221,0.20181,0.20059,0.19845,0.19525,0.19088,0.18519,0.17805,0.16932,0.15888,0.14667,0.13271,0.11705,0.099889,0.08159,0.062747,0.044231,0.027218,0.013155,0.0036152
0.0001155,0.00041669,0.00088848,0.0015177,0.0022927,0.0032035,0.0042415,0.0053991,0.0066698,0.008048,0.0095291,0.011109,0.012784,0.014551,0.016409,0.018355,0.020387,0.022505,0.024707,0.026994,0.029364,0.031818,0.034355,0.036977,0.039683,0.042474,0.04535,0.048312,0.051361,0.054497,0.057721,0.061033,0.064433,0.06792,0.071496,0.075159,0.078908,0.082742,0.086658,0.090656,0.094731,0.098881,0.1031,0.10739,0.11173,0.11613,0.12057,0.12505,0.12956,0.13409,0.13862,0.14315,0.14765,0.15212,0.15654,0.16089,0.16515,0.16929,0.17329,0.17713,0.18078,0.1842,0.18736,0.19021,0.19272,0.19484,0.1965,0.19765,0.19823,0.19815,0.19733,0.19568,0.19309,0.18947,0.18468,0.17862,0.17116,0.16218,0.1516,0.1394,0.1256,0.11029,0.093679,0.076142,0.058257,0.04085,0.025003,0.012018,0.0032812
0.00011554,0.00041699,0.00088925,0.001519,0.0022946,0.0032058,0.0042438,0.0054008,0.0066703,0.0080466,0.0095248,0.011101,0.012771,0.014533,0.016383,0.018321,0.020345,0.022453,0.024645,0.02692,0.029278,0.03172,0.034245,0.036854,0.039547,0.042325,0.045189,0.048139,0.051177,0.054302,0.057515,0.060817,0.064207,0.067686,0.071254,0.07491,0.078652,0.08248,0.08639,0.090382,0.094451,0.098593,0.1028,0.10708,0.11141,0.11579,0.12022,0.12468,0.12916,0.13365,0.13814,0.14262,0.14706,0.15146,0.1558,0.16005,0.16419,0.16821,0.17207,0.17574,0.1792,0.18242,0.18535,0.18796,0.19019,0.19201,0.19336,0.19418,0.1944,0.19395,0.19275,0.19072,0.18775,0.18376,0.17863,0.17226,0.16454,0.15539,0.14475,0.13262,0.11902,0.10409,0.088031,0.07123,0.054246,0.037857,0.02306,0.011032,0.0029948
0.00011508,0.00041547,0.00088609,0.0015136,0.0022863,0.0031939,0.0042274,0.0053791,0.0066421,0.0080108,0.0094803,0.011046,0.012705,0.014454,0.016291,0.018214,0.020222,0.022313,0.024487,0.026744,0.029083,0.031505,0.034009,0.036598,0.03927,0.042028,0.044871,0.047802,0.050819,0.053925,0.05712,0.060404,0.063778,0.067241,0.070794,0.074435,0.078163,0.081978,0.085876,0.089855,0.093911,0.098041,0.10224,0.1065,0.11081,0.11518,0.11958,0.12401,0.12846,0.13292,0.13736,0.14179,0.14617,0.1505,0.15475,0.15891,0.16294,0.16683,0.17055,0.17407,0.17736,0.18038,0.18309,0.18547,0.18745,0.189,0.19005,0.19056,0.19046,0.18968,0.18814,0.18577,0.18247,0.17816,0.17274,0.16613,0.15822,0.14895,0.13831,0.12629,0.11294,0.098392,0.082885,0.066791,0.05065,0.035196,0.021348,0.010169,0.0027472
