-2.4883e-05,-5.4824e-05,-7.9387e-05,-9.2949e-05,-9.2892e-05,-7.8312e-05,-4.9231e-05,-6.137e-06,5.0267e-05,0.00011921,0.00019992,0.00029168,0.00039382,0.00050575,0.00062694,0.00075692,0.0008953,0.0010417,0.0011959,0.0013576,0.0015266,0.0017028,0.001886,0.0020761,0.002273,0.0024767,0.0026872,0.0029044,0.0031284,0.0033592,0.0035968,0.0038412,0.0040926,0.004351,0.0046165,0.0048891,0.005169,0.0054562,0.0057509,0.0060533,0.0063634,0.0066814,0.0070076,0.0073422,0.0076854,0.0080375,0.008399,0.0087703,0.0091519,0.0095444,0.0099486,0.010365,0.010796,0.011241,0.011703,0.012183,0.012684,0.013207,0.013757,0.014337,0.01495,0.015603,0.016302,0.017054,0.017869,0.018757,0.019734,0.020814,0.022019,0.023375,0.024914,0.026676,0.028714,0.031093,0.0339,0.037249,0.041289,0.046222,0.052319,0.059952,0.069627,0.082036,0.098104,0.11903,0.14618,0.18063,0.22134,0.25842,0.24706
-2.9825e-05,-5.853e-05,-7.2404e-05,-6.2943e-05,-2.5279e-05,4.2994e-05,0.00014268,0.00027361,0.00043501,0.00062581,0.00084478,0.0010907,0.0013623,0.0016584,0.001978,0.0023201,0.0026838,0.0030684,0.0034731,0.0038975,0.004341,0.0048033,0.005284,0.0057828,0.0062996,0.0068343,0.0073867,0.0079569,0.0085448,0.0091505,0.009774,0.010416,0.011075,0.011753,0.01245,0.013165,0.0139,0.014653,0.015426,0.016219,0.017033,0.017867,0.018722,0.0196,0.0205,0.021423,0.022371,0.023344,0.024344,0.025372,0.02643,0.02752,0.028646,0.029809,0.031013,0.032263,0.033564,0.034921,0.036341,0.037833,0.039406,0.041072,0.042845,0.044741,0.046779,0.048982,0.051379,0.054002,0.056892,0.060099,0.06368,0.067709,0.072273,0.077483,0.083472,0.090405,0.098488,0.10797,0.11916,0.13242,0.14815,0.16677,0.18861,0.2136,0.24074,0.26665,0.28252,0.26779,0.18234
-2.4226e-05,-3.7878e-05,-2.6581e-05,1.9103e-05,0.00010505,0.00023456,0.00040906,0.00062877,0.00089307,0.0012008,0.0015507,0.001941,0.0023704,0.0028372,0.00334,0.0038774,0.0044484,0.0050517,0.0056864,0.0063517,0.0070469,0.0077713,0.0085246,0.0093063,0.010116,0.010954,0.011819,0.012713,0.013634,0.014583,0.01556,0.016565,0.017598,0.01866,0.019751,0.020871,0.02202,0.0232,0.02441,0.025651,0.026924,0.028229,0.029568,0.03094,0.032347,0.033791,0.035272,0.036792,0.038354,0.039959,0.04161,0.04331,0.045063,0.046874,0.048746,0.050687,0.052703,0.054803,0.056997,0.059295,0.061711,0.064262,0.066966,0.069845,0.072924,0.076235,0.079813,0.083702,0.087951,0.09262,0.09778,0.10351,0.10992,0.11712,0.12524,0.13444,0.14489,0.15679,0.17032,0.18564,0.20281,0.22169,0.24171,0.26145,0.27793,0.28532,0.27315,0.22471,0.12599
-1.2978e-05,-3.1415e-06,4.2584e-05,0.00013324,0.00027476,0.00047072,0.00072289,0.0010317,0.0013968,0.0018171,0.002291,0.0028171,0.0033935,0.0040185,0.0046904,0.0054078,0.006169,0.0069728,0.0078181,0.0087037,0.0096289,0.010593,0.011595,0.012635,0.013712,0.014826,0.015977,0.017165,0.018389,0.019651,0.020949,0.022285,0.023659,0.02507,0.026519,0.028007,0.029534,0.031101,0.032708,0.034356,0.036045,0.037777,0.039553,0.041373,0.043239,0.045152,0.047114,0.049128,0.051194,0.053317,0.055499,0.057744,0.060056,0.062442,0.064906,0.067456,0.0701,0.072849,0.075712,0.078705,0.081842,0.085142,0.088626,0.092318,0.096247,0.10045,0.10496,0.10982,0.11509,0.12082,0.12709,0.13397,0.14154,0.14991,0.15918,0.16944,0.18079,0.1933,0.20697,0.22168,0.23714,0.25265,0.26695,0.27778,0.28134,0.27167,0.2403,0.17888,0.088302
8.0809e-07,3.8716e-05,0.00012425,0.00026511,0.0004666,0.00073205,0.0010632,0.0014606,0.0019239,0.0024521,0.0030438,0.0036973,0.0044108,0.0051825,0.0060105,0.0068931,0.0078287,0.008816,0.0098534,0.01094,0.012075,0.013256,0.014485,0.015759,0.017079,0.018444,0.019854,0.021309,0.022809,0.024353,0.025943,0.027579,0.02926,0.030987,0.03276,0.034581,0.036449,0.038365,0.04033,0.042344,0.044409,0.046525,0.048694,0.050916,0.053193,0.055526,0.057918,0.060371,0.062886,0.065468,0.06812,0.070845,0.073649,0.076537,0.079516,0.082593,0.085777,0.089079,0.09251,0.096084,0.099818,0.10373,0.10784,0.11218,0.11676,0.12164,0.12683,0.13238,0.13834,0.14477,0.1517,0.15921,0.16735,0.17618,0.18575,0.19609,0.20718,0.21897,0.23126,0.2437,0.25568,0.26616,0.27349,0.27516,0.26749,0.2456,0.204,0.14083,0.063162
1.5307e-05,8.3192e-05,0.00021103,0.00040459,0.00066801,0.001004,0.0014139,0.0018983,0.0024567,0.0030881,0.0037911,0.0045641,0.0054052,0.0063125,0.0072841,0.0083184,0.0094135,0.010568,0.01178,0.013049,0.014374,0.015753,0.017186,0.018673,0.020212,0.021803,0.023447,0.025143,0.026891,0.028691,0.030544,0.032449,0.034407,0.036418,0.038483,0.040602,0.042776,0.045006,0.047291,0.049634,0.052034,0.054493,0.057012,0.059591,0.062233,0.064939,0.067712,0.070552,0.073463,0.076447,0.079509,0.082652,0.08588,0.089201,0.092619,0.096143,0.09978,0.10354,0.10744,0.11149,0.1157,0.12009,0.12468,0.1295,0.13456,0.1399,0.14555,0.15153,0.15789,0.16466,0.17188,0.17957,0.18777,0.19649,0.20571,0.21539,0.22543,0.23562,0.24563,0.25495,0.26275,0.26784,0.26847,0.26226,0.24612,0.21651,0.17115,0.11126,0.0461
2.9498e-05,0.00012747,0.000298,0.0005446,0.00086995,0.0012758,0.001763,0.0023317,0.0029813,0.0037107,0.0045185,0.0054031,0.0063625,0.007395,0.0084986,0.0096714,0.010912,0.012218,0.013589,0.015023,0.016519,0.018077,0.019694,0.021372,0.023108,0.024903,0.026757,0.028669,0.030639,0.032668,0.034756,0.036902,0.039108,0.041373,0.043699,0.046084,0.048531,0.05104,0.053611,0.056245,0.058942,0.061705,0.064533,0.067429,0.070392,0.073425,0.07653,0.079709,0.082963,0.086295,0.08971,0.09321,0.0968,0.10049,0.10427,0.10816,0.11217,0.11631,0.12057,0.12499,0.12956,0.13431,0.13925,0.14439,0.14977,0.15539,0.16128,0.16747,0.17397,0.1808,0.18798,0.19551,0.20338,0.21155,0.21996,0.2285,0.23697,0.24509,0.25241,0.25832,0.26192,0.26198,0.25688,0.24455,0.22266,0.18902,0.14342,0.088704,0.034338
4.2836e-05,0.00016986,0.00038198,0.00068038,0.0010661,0.0015398,0.0021015,0.0027509,0.0034871,0.004309,0.0052149,0.0062032,0.007272,0.0084194,0.0096435,0.010943,0.012315,0.013759,0.015273,0.016855,0.018506,0.020223,0.022006,0.023854,0.025767,0.027744,0.029785,0.031889,0.034058,0.036291,0.038588,0.040949,0.043375,0.045865,0.048421,0.051043,0.053732,0.056487,0.05931,0.062201,0.06516,0.06819,0.07129,0.074461,0.077705,0.081022,0.084415,0.087885,0.091433,0.095063,0.098777,0.10258,0.10647,0.11045,0.11454,0.11873,0.12303,0.12746,0.13201,0.13669,0.14153,0.14652,0.15168,0.15702,0.16256,0.1683,0.17427,0.18046,0.18689,0.19356,0.20045,0.20754,0.21479,0.22212,0.22942,0.23652,0.24318,0.24903,0.25359,0.25618,0.25592,0.25166,0.24196,0.22518,0.19965,0.16458,0.12067,0.07156,0.026113
5.5051e-05,0.00020938,0.00046097,0.00080878,0.0012522,0.0017905,0.002423,0.0031487,0.0039664,0.0048746,0.0058716,0.0069557,0.0081249,0.0093774,0.010711,0.012125,0.013616,0.015183,0.016826,0.018541,0.02033,0.022189,0.024119,0.026119,0.028188,0.030327,0.032534,0.034809,0.037154,0.039567,0.042048,0.044599,0.047219,0.049908,0.052668,0.055497,0.058398,0.06137,0.064413,0.067529,0.070717,0.073978,0.077314,0.080724,0.084209,0.087771,0.09141,0.095128,0.098925,0.1028,0.10677,0.11082,0.11495,0.11918,0.12351,0.12793,0.13246,0.13709,0.14184,0.14671,0.15171,0.15685,0.16212,0.16754,0.17312,0.17885,0.18475,0.19079,0.19699,0.20331,0.20973,0.21619,0.22263,0.22894,0.23496,0.2405,0.24525,0.24884,0.25076,0.25034,0.24675,0.23895,0.22578,0.20599,0.17855,0.14353,0.1022,0.058483,0.020279
6.6033e-05,0.0002455,0.00053381,0.00092783,0.0014252,0.0020242,0.002723,0.00352,0.0044134,0.0054016,0.0064825,0.0076544,0.0089151,0.010263,0.011696,0.013212,0.01481,0.016488,0.018245,0.020079,0.021989,0.023975,0.026035,0.028169,0.030377,0.032657,0.03501,0.037436,0.039934,0.042505,0.045149,0.047865,0.050655,0.053518,0.056455,0.059466,0.062552,0.065712,0.068947,0.072257,0.075643,0.079105,0.082643,0.086257,0.089949,0.093718,0.097564,0.10149,0.10549,0.10958,0.11375,0.11799,0.12233,0.12674,0.13125,0.13584,0.14053,0.14532,0.1502,0.15518,0.16026,0.16545,0.17075,0.17616,0.18167,0.18728,0.19298,0.19876,0.20459,0.21044,0.21626,0.22197,0.22749,0.23268,0.23737,0.24131,0.24421,0.24567,0.24519,0.24214,0.23577,0.22521,0.2095,0.18777,0.1597,0.12564,0.087258,0.048434,0.016076
