-2.4927e-05,-5.4967e-05,-7.9655e-05,-9.3344e-05,-9.3401e-05,-7.891e-05,-4.9884e-05,-6.8086e-06,4.9619e-05,0.00011863,0.00019946,0.00029138,0.00039373,0.00050592,0.00062742,0.00075776,0.00089656,0.0010435,0.0011982,0.0013604,0.0015301,0.0017069,0.0018908,0.0020816,0.0022793,0.0024839,0.0026952,0.0029134,0.0031383,0.00337,0.0036086,0.0038541,0.0041065,0.0043659,0.0046324,0.0049061,0.005187,0.0054752,0.0057709,0.0060741,0.0063851,0.006704,0.0070309,0.0073661,0.0077099,0.0080626,0.0084244,0.008796,0.0091777,0.0095703,0.0099744,0.010391,0.010821,0.011266,0.011727,0.012206,0.012706,0.013228,0.013777,0.014354,0.014966,0.015618,0.016314,0.017064,0.017877,0.018763,0.019737,0.020815,0.022018,0.023372,0.024908,0.026668,0.028704,0.031082,0.033888,0.037236,0.041276,0.046208,0.052306,0.05994,0.069616,0.082026,0.098097,0.11902,0.14617,0.18063,0.22134,0.25842,0.24706
-2.9924e-05,-5.8788e-05,-7.2845e-05,-6.3556e-05,-2.6025e-05,4.2174e-05,0.00014186,0.00027288,0.00043446,0.00062555,0.00084493,0.0010913,0.0013636,0.0016605,0.0019809,0.002324,0.0026889,0.0030747,0.0034808,0.0039067,0.0043519,0.0048159,0.0052984,0.0057993,0.0063181,0.006855,0.0074097,0.0079822,0.0085725,0.0091807,0.0098068,0.010451,0.011113,0.011794,0.012493,0.013211,0.013948,0.014704,0.015479,0.016275,0.01709,0.017927,0.018784,0.019663,0.020565,0.021489,0.022438,0.023412,0.024412,0.02544,0.026498,0.027588,0.028712,0.029874,0.031077,0.032325,0.033623,0.034977,0.036394,0.037882,0.039452,0.041114,0.042882,0.044772,0.046805,0.049003,0.051395,0.054013,0.056898,0.060099,0.063675,0.067699,0.072259,0.077465,0.083451,0.090382,0.098464,0.10795,0.11914,0.13239,0.14813,0.16675,0.18859,0.21359,0.24073,0.26664,0.28251,0.26779,0.18234
-2.4349e-05,-3.8182e-05,-2.7076e-05,1.8449e-05,0.0001043,0.0002338,0.00040841,0.00062836,0.00089305,0.0012014,0.0015519,0.0019431,0.0023735,0.0028416,0.0033458,0.0038849,0.0044576,0.005063,0.0056999,0.0063676,0.0070653,0.0077925,0.0085487,0.0093335,0.010147,0.010988,0.011857,0.012754,0.013679,0.014631,0.015612,0.016621,0.017658,0.018724,0.019819,0.020943,0.022097,0.02328,0.024494,0.025739,0.027015,0.028324,0.029665,0.03104,0.03245,0.033895,0.035378,0.036899,0.038462,0.040067,0.041718,0.043417,0.045169,0.046977,0.048847,0.050785,0.052798,0.054893,0.057082,0.059375,0.061786,0.06433,0.067027,0.069899,0.07297,0.076274,0.079844,0.083724,0.087965,0.092627,0.097779,0.10351,0.10991,0.1171,0.12522,0.13441,0.14486,0.15676,0.17029,0.18561,0.20278,0.22167,0.24169,0.26143,0.27791,0.28531,0.27314,0.22471,0.12599
-1.3102e-05,-3.4357e-06,4.213e-05,0.00013268,0.00027419,0.00047025,0.00072268,0.001032,0.0013976,0.0018187,0.0022937,0.002821,0.0033989,0.0040256,0.0046995,0.0054191,0.0061828,0.0069893,0.0078375,0.0087264,0.009655,0.010623,0.011629,0.012672,0.013754,0.014873,0.016028,0.017221,0.01845,0.019717,0.021021,0.022362,0.02374,0.025157,0.026612,0.028105,0.029637,0.031209,0.032821,0.034473,0.036167,0.037904,0.039683,0.041507,0.043376,0.045291,0.047256,0.049271,0.051338,0.053461,0.055643,0.057887,0.060198,0.062581,0.065042,0.067588,0.070228,0.072971,0.075829,0.078815,0.081945,0.085236,0.088711,0.092394,0.096314,0.1005,0.105,0.10985,0.11511,0.12084,0.1271,0.13397,0.14153,0.1499,0.15916,0.16941,0.18076,0.19327,0.20693,0.22165,0.23711,0.25262,0.26692,0.27775,0.28132,0.27166,0.24029,0.17887,0.0883
6.9818e-07,3.8473e-05,0.00012391,0.00026475,0.00046634,0.00073204,0.0010636,0.0014617,0.0019258,0.0024552,0.0030482,0.0037033,0.0044187,0.0051925,0.006023,0.0069084,0.0078471,0.0088377,0.0098789,0.010969,0.012108,0.013295,0.014528,0.015807,0.017132,0.018503,0.019918,0.021379,0.022885,0.024436,0.026032,0.027674,0.029362,0.031095,0.032875,0.034702,0.036577,0.038499,0.04047,0.04249,0.04456,0.046681,0.048854,0.051081,0.053361,0.055698,0.058093,0.060547,0.063065,0.065647,0.068299,0.071023,0.073825,0.076711,0.079686,0.082758,0.085937,0.089232,0.092656,0.096223,0.099948,0.10385,0.10795,0.11228,0.11685,0.12171,0.12689,0.13244,0.13839,0.1448,0.15172,0.15922,0.16735,0.17617,0.18573,0.19606,0.20715,0.21893,0.23122,0.24367,0.25565,0.26613,0.27347,0.27513,0.26747,0.24559,0.20399,0.14082,0.06316
1.5221e-05,8.3028e-05,0.00021085,0.0004045,0.00066815,0.0010045,0.0014151,0.0019004,0.0024599,0.0030927,0.0037974,0.0045724,0.0054157,0.0063257,0.0073003,0.0083379,0.0094366,0.010595,0.011812,0.013085,0.014415,0.0158,0.017238,0.018731,0.020276,0.021874,0.023524,0.025227,0.026982,0.02879,0.03065,0.032562,0.034528,0.036546,0.038619,0.040746,0.042927,0.045164,0.047456,0.049805,0.052212,0.054677,0.057201,0.059786,0.062432,0.065142,0.067917,0.07076,0.073673,0.076658,0.07972,0.082862,0.086088,0.089406,0.09282,0.096339,0.099971,0.10373,0.10762,0.11165,0.11585,0.12023,0.12482,0.12962,0.13467,0.14,0.14563,0.1516,0.15795,0.1647,0.17191,0.17959,0.18778,0.19649,0.2057,0.21538,0.2254,0.23559,0.2456,0.25491,0.26272,0.26781,0.26844,0.26224,0.2461,0.2165,0.17114,0.11125,0.046098
2.9443e-05,0.00012741,0.00029802,0.00054484,0.00087058,0.001277,0.0017651,0.0023349,0.0029859,0.003717,0.0045269,0.0054138,0.006376,0.0074115,0.0085185,0.0096952,0.01094,0.012251,0.013627,0.015066,0.016568,0.018131,0.019755,0.021439,0.023183,0.024985,0.026846,0.028766,0.030745,0.032782,0.034878,0.037032,0.039247,0.04152,0.043854,0.046248,0.048703,0.05122,0.053799,0.05644,0.059145,0.061915,0.064749,0.06765,0.070619,0.073657,0.076765,0.079946,0.083203,0.086537,0.089951,0.09345,0.097039,0.10072,0.1045,0.10839,0.11239,0.11652,0.12078,0.12518,0.12975,0.13448,0.13941,0.14454,0.1499,0.15551,0.16139,0.16756,0.17405,0.18087,0.18803,0.19554,0.2034,0.21156,0.21996,0.22849,0.23695,0.24506,0.25239,0.25829,0.26189,0.26195,0.25685,0.24453,0.22264,0.189,0.14341,0.088698,0.034335
4.2814e-05,0.0001699,0.00038221,0.00068097,0.0010673,0.0015417,0.0021045,0.0027553,0.0034932,0.0043171,0.0052253,0.0062163,0.0072883,0.0084392,0.0096672,0.010971,0.012348,0.013797,0.015316,0.016905,0.018561,0.020285,0.022075,0.023931,0.025851,0.027836,0.029885,0.031999,0.034177,0.036418,0.038724,0.041095,0.04353,0.04603,0.048595,0.051227,0.053924,0.056688,0.05952,0.062419,0.065387,0.068424,0.07153,0.074708,0.077958,0.08128,0.084677,0.08815,0.091701,0.095333,0.099047,0.10285,0.10674,0.11072,0.1148,0.11899,0.12328,0.1277,0.13224,0.13691,0.14174,0.14671,0.15186,0.15719,0.16271,0.16845,0.1744,0.18057,0.18699,0.19364,0.20051,0.20759,0.21483,0.22214,0.22944,0.23653,0.24317,0.24901,0.25357,0.25616,0.2559,0.25164,0.24194,0.22516,0.19963,0.16457,0.12066,0.071554,0.026111
5.5063e-05,0.00020953,0.00046143,0.00080975,0.0012539,0.0017932,0.002427,0.0031543,0.003974,0.0048845,0.0058842,0.0069714,0.0081441,0.0094005,0.010739,0.012157,0.013653,0.015226,0.016875,0.018597,0.020392,0.022259,0.024197,0.026205,0.028283,0.03043,0.032646,0.034931,0.037285,0.039707,0.042199,0.04476,0.04739,0.050089,0.052859,0.055699,0.058609,0.061591,0.064644,0.067768,0.070965,0.074235,0.077578,0.080995,0.084487,0.088055,0.091698,0.09542,0.09922,0.1031,0.10706,0.11111,0.11525,0.11947,0.12379,0.12821,0.13273,0.13736,0.1421,0.14696,0.15195,0.15707,0.16233,0.16774,0.1733,0.17902,0.1849,0.19093,0.1971,0.20341,0.20981,0.21626,0.22268,0.22898,0.23499,0.24051,0.24526,0.24884,0.25075,0.25032,0.24673,0.23893,0.22576,0.20597,0.17853,0.14352,0.10219,0.058477,0.020277
6.6079e-05,0.00024576,0.0005345,0.00092917,0.0014275,0.0020277,0.002728,0.0035269,0.0044226,0.0054133,0.0064973,0.0076726,0.0089372,0.010289,0.011727,0.013249,0.014852,0.016536,0.0183,0.020141,0.022058,0.024052,0.02612,0.028263,0.03048,0.032769,0.035132,0.037568,0.040077,0.042658,0.045313,0.04804,0.050841,0.053715,0.056663,0.059685,0.062781,0.065951,0.069197,0.072517,0.075912,0.079383,0.082929,0.086551,0.09025,0.094025,0.097877,0.10181,0.10581,0.1099,0.11407,0.11832,0.12265,0.12706,0.13156,0.13615,0.14084,0.14561,0.15048,0.15545,0.16053,0.1657,0.17099,0.17638,0.18187,0.18747,0.19315,0.19891,0.20473,0.21056,0.21636,0.22206,0.22756,0.23274,0.23741,0.24134,0.24423,0.24568,0.24519,0.24213,0.23576,0.22519,0.20949,0.18776,0.15969,0.12563,0.08725,0.048429,0.016075
