-2.5283e-05,-4.9163e-05,-6.2582e-05,-6.1769e-05,-4.5788e-05,-1.5113e-05,2.9141e-05,8.5628e-05,0.00015298,0.00022989,0.0003152,0.00040788,0.00050703,0.00061192,0.00072192,0.00083653,0.00095535,0.0010781,0.0012045,0.0013345,0.001468,0.001605,0.0017455,0.0018896,0.0020374,0.0021892,0.0023451,0.0025053,0.00267,0.0028396,0.0030144,0.0031946,0.0033806,0.0035728,0.0037715,0.0039771,0.0041901,0.004411,0.0046402,0.0048782,0.0051257,0.0053832,0.0056515,0.0059312,0.0062231,0.0065282,0.0068473,0.0071815,0.0075321,0.0079003,0.0082876,0.0086956,0.0091261,0.0095812,0.010063,0.010575,0.011119,0.011699,0.012318,0.012982,0.013695,0.014462,0.015291,0.016189,0.017165,0.018229,0.019396,0.020678,0.022097,0.023673,0.025435,0.02742,0.029674,0.032256,0.035246,0.038747,0.042902,0.047902,0.054011,0.061594,0.071153,0.083382,0.099217,0.11987,0.14673,0.18092,0.22142,0.25838,0.247
-2.3797e-05,-3.7401e-05,-2.9126e-05,6.9724e-06,7.3162e-05,0.00016946,0.00029458,0.00044658,0.00062321,0.00082217,0.0010413,0.0012785,0.0015319,0.0018001,0.0020816,0.0023753,0.0026803,0.002996,0.0033217,0.0036571,0.0040022,0.0043567,0.0047209,0.0050948,0.0054788,0.0058734,0.0062788,0.0066958,0.0071249,0.0075667,0.0080221,0.0084917,0.0089765,0.0094773,0.0099952,0.010531,0.011086,0.011661,0.012258,0.012878,0.013522,0.014192,0.01489,0.015617,0.016375,0.017167,0.017995,0.018862,0.01977,0.020723,0.021724,0.022778,0.023888,0.025059,0.026297,0.027608,0.028999,0.030477,0.032051,0.033731,0.035528,0.037453,0.039522,0.041751,0.044157,0.046763,0.049594,0.052679,0.056053,0.05976,0.063849,0.068383,0.073439,0.079112,0.085521,0.092817,0.10119,0.11087,0.12215,0.13538,0.15097,0.16935,0.19083,0.21541,0.24209,0.26755,0.28304,0.26802,0.18239
-1.3186e-05,-4.7714e-06,3.6347e-05,0.00011635,0.00023791,0.0004013,0.00060526,0.00084756,0.0011255,0.0014363,0.001777,0.0021449,0.0025376,0.0029529,0.0033888,0.0038438,0.0043166,0.0048062,0.0053117,0.0058327,0.006369,0.0069203,0.0074869,0.0080691,0.0086671,0.0092818,0.0099137,0.010564,0.011232,0.011921,0.012631,0.013364,0.01412,0.0149,0.015708,0.016543,0.017408,0.018304,0.019234,0.0202,0.021203,0.022246,0.023331,0.024462,0.025641,0.026873,0.028159,0.029504,0.030914,0.032391,0.033942,0.035572,0.037288,0.039097,0.041007,0.043027,0.045165,0.047434,0.049845,0.052412,0.05515,0.058076,0.061209,0.064571,0.068186,0.072083,0.076293,0.080853,0.085807,0.091204,0.097104,0.10358,0.1107,0.11858,0.12733,0.13707,0.14798,0.1602,0.17393,0.1893,0.20637,0.22501,0.24466,0.26393,0.27988,0.28673,0.27405,0.22519,0.12616
1.1976e-06,3.7495e-05,0.00011746,0.00024616,0.00042584,0.0006566,0.00093708,0.0012649,0.0016371,0.0020505,0.0025019,0.0029881,0.0035063,0.0040539,0.0046284,0.0052282,0.0058514,0.0064969,0.0071637,0.0078513,0.0085591,0.0092872,0.010036,0.010805,0.011596,0.012408,0.013244,0.014103,0.014988,0.015899,0.016838,0.017807,0.018806,0.019839,0.020906,0.02201,0.023153,0.024338,0.025566,0.026841,0.028165,0.029542,0.030974,0.032465,0.03402,0.035641,0.037335,0.039105,0.040958,0.042899,0.044935,0.047072,0.04932,0.051687,0.054182,0.056816,0.059601,0.062549,0.065676,0.068997,0.072529,0.076293,0.08031,0.084603,0.0892,0.094132,0.09943,0.10513,0.11129,0.11793,0.12513,0.13294,0.14143,0.15067,0.16074,0.17171,0.18367,0.19665,0.21064,0.22552,0.24096,0.2563,0.27027,0.28065,0.28368,0.27342,0.24147,0.17954,0.088557
1.6442e-05,8.2654e-05,0.00020375,0.00038283,0.00062108,0.00091803,0.001272,0.0016804,0.0021401,0.0026477,0.0031998,0.0037929,0.0044238,0.0050899,0.0057884,0.0065172,0.0072746,0.0080591,0.0088696,0.0097055,0.010566,0.011452,0.012363,0.013299,0.014261,0.01525,0.016267,0.017313,0.01839,0.0195,0.020643,0.021822,0.023038,0.024295,0.025593,0.026937,0.028327,0.029767,0.03126,0.032809,0.034417,0.036088,0.037826,0.039634,0.041519,0.043483,0.045533,0.047675,0.049915,0.052258,0.054714,0.057291,0.059996,0.062841,0.065835,0.068991,0.072321,0.075839,0.079561,0.083505,0.087687,0.092128,0.09685,0.10188,0.10724,0.11295,0.11906,0.12559,0.13258,0.14007,0.14809,0.15669,0.1659,0.17577,0.18631,0.19752,0.20938,0.22179,0.23454,0.24728,0.25937,0.26978,0.27687,0.27816,0.26999,0.24753,0.20533,0.1416,0.063466
3.1059e-05,0.00012682,0.00028871,0.00051747,0.0008128,0.0011734,0.0015969,0.0020806,0.0026211,0.0032147,0.0038579,0.0045472,0.0052791,0.0060508,0.0068595,0.0077029,0.008579,0.0094865,0.010424,0.011391,0.012387,0.013412,0.014466,0.015549,0.016663,0.017808,0.018985,0.020197,0.021443,0.022727,0.02405,0.025415,0.026822,0.028276,0.029778,0.031331,0.032938,0.034603,0.036327,0.038116,0.039972,0.0419,0.043904,0.045988,0.048158,0.050419,0.052777,0.055238,0.057809,0.060497,0.06331,0.066258,0.069349,0.072594,0.076004,0.079591,0.083369,0.087351,0.091554,0.095993,0.10069,0.10565,0.11091,0.11649,0.1224,0.12868,0.13534,0.14241,0.14991,0.15787,0.16631,0.17523,0.18465,0.19455,0.2049,0.21561,0.22656,0.23753,0.24817,0.25792,0.26598,0.27113,0.27164,0.26515,0.24858,0.21843,0.17251,0.11206,0.046417
4.4349e-05,0.00016785,0.00036847,0.00064447,0.00099388,0.0014143,0.0019027,0.0024559,0.0030702,0.0037419,0.0044671,0.0052423,0.0060641,0.0069293,0.0078353,0.0087795,0.0097601,0.010775,0.011824,0.012906,0.01402,0.015167,0.016346,0.017558,0.018804,0.020086,0.021403,0.022758,0.024153,0.02559,0.02707,0.028595,0.03017,0.031795,0.033473,0.035209,0.037004,0.038862,0.040787,0.042782,0.044852,0.047,0.049232,0.051552,0.053966,0.056479,0.059097,0.061827,0.064677,0.067653,0.070764,0.074019,0.077427,0.080999,0.084746,0.08868,0.092813,0.09716,0.10173,0.10655,0.11163,0.11698,0.12262,0.12858,0.13486,0.14149,0.14847,0.15583,0.16357,0.1717,0.18021,0.18909,0.19831,0.2078,0.21748,0.2272,0.23675,0.2458,0.2539,0.26041,0.26442,0.2647,0.25961,0.24712,0.2249,0.19082,0.14472,0.089473,0.034638
5.6031e-05,0.00020471,0.0004409,0.00076053,0.0011599,0.0016354,0.0021834,0.0027999,0.0034809,0.0042226,0.005021,0.0058725,0.0067735,0.0077209,0.0087119,0.0097441,0.010816,0.011925,0.01307,0.014251,0.015468,0.01672,0.018007,0.019331,0.020691,0.02209,0.023528,0.025008,0.02653,0.028098,0.029713,0.031377,0.033094,0.034866,0.036696,0.038587,0.040543,0.042566,0.044661,0.046832,0.049082,0.051417,0.053841,0.056359,0.058977,0.0617,0.064534,0.067487,0.070565,0.073776,0.077128,0.080631,0.084292,0.088123,0.092133,0.096335,0.10074,0.10536,0.11021,0.11529,0.12064,0.12625,0.13214,0.13833,0.14482,0.15162,0.15874,0.16618,0.17393,0.18198,0.19031,0.19886,0.20758,0.21636,0.22506,0.23349,0.24137,0.24832,0.25382,0.25718,0.2575,0.25361,0.24408,0.22728,0.20154,0.16615,0.12181,0.072244,0.026375
6.6047e-05,0.00023695,0.00050497,0.00086388,0.0013084,0.0018337,0.0024352,0.0031084,0.003849,0.0046528,0.0055158,0.0064341,0.0074042,0.008423,0.0094876,0.010596,0.011745,0.012935,0.014163,0.01543,0.016734,0.018075,0.019455,0.020873,0.022331,0.02383,0.02537,0.026955,0.028586,0.030265,0.031994,0.033776,0.035614,0.03751,0.039467,0.041489,0.043579,0.045741,0.047978,0.050295,0.052696,0.055185,0.057767,0.060448,0.063232,0.066126,0.069135,0.072267,0.075527,0.078925,0.082466,0.086161,0.090016,0.094043,0.09825,0.10265,0.10725,0.11206,0.11709,0.12235,0.12786,0.13362,0.13964,0.14593,0.15249,0.15932,0.16642,0.17377,0.18136,0.18915,0.19709,0.20512,0.21314,0.22101,0.22857,0.23558,0.24171,0.24655,0.24958,0.25009,0.24724,0.23998,0.22714,0.20748,0.18,0.14478,0.10314,0.059041,0.020488
7.4455e-05,0.00026454,0.00056034,0.00095383,0.0014382,0.0020075,0.0026564,0.0033796,0.0041725,0.0050306,0.0059496,0.0069257,0.0079553,0.0090353,0.010163,0.011335,0.012551,0.013809,0.015107,0.016445,0.017822,0.019239,0.020696,0.022194,0.023733,0.025316,0.026942,0.028615,0.030336,0.032107,0.033932,0.035811,0.037749,0.039747,0.04181,0.043939,0.04614,0.048415,0.050769,0.053205,0.055727,0.05834,0.06105,0.06386,0.066777,0.069805,0.072952,0.076222,0.079623,0.083162,0.086846,0.090682,0.094679,0.098845,0.10319,0.10772,0.11244,0.11737,0.12251,0.12787,0.13346,0.13927,0.14532,0.15161,0.15813,0.16487,0.17182,0.17895,0.18624,0.19363,0.20106,0.20843,0.21563,0.22251,0.22885,0.2344,0.23883,0.24169,0.24248,0.24053,0.23507,0.22522,0.21002,0.18859,0.16063,0.1265,0.087931,0.04884,0.016223
