-2.4162e-05,-4.9859e-05,-6.7741e-05,-7.3341e-05,-6.4998e-05,-4.255e-05,-6.5895e-06,4.196e-05,0.00010206,0.00017267,0.00025281,0.0003416,0.00043825,0.00054205,0.00065242,0.00076885,0.0008909,0.0010182,0.0011506,0.0012878,0.0014296,0.001576,0.0017269,0.0018823,0.0020423,0.0022069,0.0023763,0.0025507,0.0027301,0.0029149,0.0031052,0.0033013,0.0035035,0.0037122,0.0039276,0.0041501,0.0043801,0.0046181,0.0048645,0.0051197,0.0053844,0.0056589,0.0059441,0.0062405,0.0065489,0.00687,0.0072047,0.007554,0.0079189,0.0083005,0.0087001,0.0091192,0.0095593,0.010022,0.01051,0.011025,0.011569,0.012146,0.012758,0.013411,0.014107,0.014853,0.015653,0.016516,0.01745,0.018466,0.019574,0.020791,0.022136,0.023631,0.025307,0.0272,0.02936,0.031847,0.034745,0.038163,0.042246,0.047191,0.053269,0.060847,0.070433,0.082722,0.098647,0.11941,0.14641,0.18073,0.22134,0.25838,0.24702
-2.5607e-05,-4.5445e-05,-4.7339e-05,-2.4407e-05,2.6706e-05,0.00010708,0.0002164,0.00035355,0.00051698,0.00070499,0.0009158,0.0011478,0.0013993,0.0016689,0.0019554,0.0022576,0.0025746,0.0029057,0.0032501,0.0036075,0.0039773,0.0043595,0.0047539,0.0051605,0.0055794,0.0060109,0.0064551,0.0069125,0.0073835,0.0078687,0.0083686,0.0088839,0.0094153,0.0099637,0.01053,0.011115,0.011719,0.012344,0.012991,0.013662,0.014357,0.015077,0.015825,0.016602,0.01741,0.018251,0.019127,0.02004,0.020992,0.021987,0.023028,0.024118,0.025261,0.02646,0.027721,0.029049,0.030449,0.031928,0.033494,0.035154,0.036919,0.0388,0.040809,0.042961,0.045275,0.04777,0.050472,0.053411,0.056621,0.060147,0.064042,0.068371,0.073216,0.078677,0.084882,0.091987,0.10019,0.10973,0.12092,0.13411,0.14972,0.16816,0.18977,0.21451,0.24139,0.26706,0.28274,0.26788,0.18235
-1.7625e-05,-1.9353e-05,6.9878e-06,6.8819e-05,0.00017015,0.00031259,0.00049609,0.00071955,0.00098126,0.0012791,0.001611,0.0019747,0.002368,0.0027891,0.0032362,0.0037077,0.0042023,0.0047188,0.0052564,0.0058144,0.0063921,0.0069893,0.0076059,0.0082417,0.0088971,0.0095722,0.010267,0.010984,0.011721,0.012481,0.013264,0.014071,0.014903,0.015762,0.016649,0.017565,0.018511,0.01949,0.020503,0.021552,0.022638,0.023765,0.024935,0.026149,0.027411,0.028724,0.03009,0.031513,0.032998,0.034547,0.036166,0.037859,0.039633,0.041492,0.043444,0.045495,0.047655,0.049933,0.052338,0.054882,0.05758,0.060445,0.063495,0.06675,0.070234,0.073973,0.077998,0.082348,0.087065,0.092203,0.097823,0.104,0.11082,0.11839,0.12684,0.13631,0.14696,0.15898,0.17255,0.18782,0.20487,0.22355,0.24332,0.26276,0.27893,0.28602,0.27358,0.22493,0.12606
-5.1583e-06,1.8045e-05,7.989e-05,0.00018704,0.0003433,0.0005503,0.00080808,0.0011156,0.001471,0.001872,0.0023163,0.0028013,0.0033247,0.0038841,0.0044774,0.0051028,0.0057586,0.0064436,0.0071564,0.0078963,0.0086626,0.0094549,0.010273,0.011117,0.011987,0.012883,0.013806,0.014757,0.015737,0.016746,0.017786,0.018858,0.019963,0.021104,0.022281,0.023497,0.024753,0.026052,0.027396,0.028787,0.030228,0.031722,0.033271,0.034879,0.036549,0.038285,0.040091,0.041971,0.04393,0.045974,0.048106,0.050335,0.052665,0.055106,0.057664,0.060349,0.06317,0.066138,0.069265,0.072566,0.076055,0.079749,0.083668,0.087833,0.09227,0.097009,0.10208,0.10752,0.11338,0.11971,0.12656,0.134,0.14211,0.15096,0.16065,0.17127,0.1829,0.1956,0.20937,0.22409,0.23945,0.25478,0.26883,0.27936,0.28259,0.27258,0.24089,0.1792,0.088424
8.902e-06,6.0162e-05,0.00016113,0.00031685,0.00053027,0.00080262,0.0011337,0.0015225,0.001967,0.0024648,0.0030135,0.0036104,0.0042528,0.0049383,0.0056645,0.0064294,0.0072312,0.0080683,0.0089394,0.0098435,0.01078,0.011748,0.012748,0.01378,0.014843,0.015939,0.017068,0.018231,0.019428,0.020662,0.021934,0.023244,0.024595,0.025989,0.027428,0.028914,0.030448,0.032034,0.033675,0.035372,0.03713,0.038951,0.040839,0.042798,0.044831,0.046943,0.049138,0.051422,0.053799,0.056276,0.058859,0.061554,0.064369,0.067313,0.070393,0.073619,0.077003,0.080555,0.084289,0.088218,0.092359,0.096728,0.10134,0.10623,0.11141,0.11691,0.12276,0.12899,0.13565,0.14276,0.15038,0.15856,0.16733,0.17674,0.18684,0.19762,0.20908,0.22113,0.23359,0.2461,0.25804,0.26839,0.2755,0.27689,0.26889,0.24665,0.20471,0.14123,0.063317
2.2972e-05,0.00010298,0.00024405,0.00044911,0.00071985,0.0010567,0.0014591,0.0019257,0.0024544,0.0030428,0.0036882,0.0043878,0.005139,0.0059391,0.0067857,0.0076766,0.0086099,0.0095838,0.010597,0.011649,0.012738,0.013864,0.015027,0.016226,0.017463,0.018737,0.02005,0.021402,0.022795,0.02423,0.025708,0.027232,0.028803,0.030423,0.032095,0.03382,0.035602,0.037444,0.039348,0.041317,0.043355,0.045466,0.047653,0.04992,0.052272,0.054713,0.057249,0.059884,0.062624,0.065476,0.068447,0.071542,0.074771,0.078141,0.081661,0.085342,0.089193,0.093226,0.097453,0.10189,0.10655,0.11144,0.1166,0.12202,0.12775,0.13379,0.14017,0.14691,0.15405,0.1616,0.16959,0.17804,0.18697,0.19636,0.20619,0.21641,0.2269,0.23744,0.2477,0.25715,0.26499,0.27,0.27047,0.26402,0.24757,0.21761,0.17191,0.1117,0.046271
3.6232e-05,0.00014413,0.00032443,0.00057779,0.00090432,0.0013035,0.0017741,0.0023144,0.002922,0.0035945,0.0043289,0.0051226,0.0059728,0.0068766,0.0078317,0.0088358,0.0098869,0.010983,0.012123,0.013306,0.014531,0.015798,0.017106,0.018455,0.019845,0.021278,0.022755,0.024275,0.025841,0.027454,0.029115,0.030828,0.032593,0.034413,0.03629,0.038227,0.040228,0.042294,0.044429,0.046637,0.04892,0.051284,0.053731,0.056266,0.058894,0.06162,0.064449,0.067385,0.070436,0.073607,0.076906,0.080338,0.083912,0.087636,0.091519,0.095569,0.099798,0.10421,0.10883,0.11366,0.11871,0.124,0.12954,0.13534,0.14143,0.14781,0.1545,0.16151,0.16886,0.17655,0.18459,0.19295,0.20162,0.21056,0.21967,0.22883,0.23784,0.2464,0.25406,0.26019,0.26389,0.26395,0.25875,0.24623,0.22407,0.19011,0.14419,0.089149,0.034509
4.829e-05,0.0001823,0.00039974,0.00069897,0.0010785,0.0015367,0.0020715,0.0026806,0.0033615,0.0041114,0.0049274,0.0058066,0.0067462,0.0077434,0.0087957,0.0099008,0.011057,0.012262,0.013515,0.014814,0.016159,0.017549,0.018985,0.020466,0.021992,0.023565,0.025184,0.026853,0.02857,0.03034,0.032162,0.03404,0.035974,0.037969,0.040026,0.042148,0.044338,0.0466,0.048936,0.05135,0.053845,0.056427,0.059098,0.061863,0.064727,0.067695,0.070772,0.073963,0.077274,0.080711,0.084281,0.087991,0.091847,0.095857,0.10003,0.10437,0.10889,0.1136,0.11851,0.12363,0.12896,0.13451,0.14031,0.14635,0.15264,0.15919,0.166,0.17309,0.18043,0.18802,0.19583,0.20383,0.21197,0.22014,0.22823,0.23604,0.24332,0.2497,0.25468,0.25758,0.25752,0.25333,0.2436,0.22669,0.20093,0.16561,0.12139,0.071981,0.026273
5.899e-05,0.00021682,0.00046851,0.00081032,0.0012391,0.0017521,0.0023463,0.003019,0.0037671,0.0045876,0.0054775,0.0064338,0.0074536,0.0085341,0.0096729,0.010868,0.012116,0.013417,0.014769,0.01617,0.01762,0.019119,0.020666,0.022262,0.023906,0.0256,0.027345,0.029142,0.030991,0.032896,0.034858,0.036879,0.03896,0.041106,0.043318,0.045599,0.047953,0.050382,0.052889,0.05548,0.058156,0.060922,0.063783,0.066742,0.069804,0.072974,0.076257,0.079659,0.083184,0.086838,0.090628,0.094559,0.098638,0.10287,0.10727,0.11183,0.11657,0.12149,0.1266,0.13191,0.13742,0.14314,0.14907,0.15522,0.16159,0.16816,0.17495,0.18193,0.18909,0.1964,0.2038,0.21125,0.21865,0.22588,0.23277,0.2391,0.24457,0.24877,0.2512,0.25118,0.24786,0.24023,0.2271,0.20724,0.17967,0.14443,0.10285,0.058857,0.020418
6.8307e-05,0.0002474,0.00053003,0.00091053,0.0013843,0.0019472,0.0025956,0.003326,0.004135,0.0050192,0.0059754,0.0070005,0.0080915,0.0092457,0.010461,0.011734,0.013063,0.014448,0.015885,0.017375,0.018916,0.020509,0.022152,0.023847,0.025593,0.027391,0.029244,0.03115,0.033113,0.035134,0.037215,0.039358,0.041565,0.043839,0.046183,0.048599,0.051091,0.053661,0.056314,0.059052,0.06188,0.0648,0.067818,0.070938,0.074163,0.077499,0.080949,0.08452,0.088216,0.092042,0.096003,0.10011,0.10436,0.10876,0.11331,0.11804,0.12293,0.12799,0.13323,0.13865,0.14425,0.15004,0.15601,0.16217,0.16849,0.17498,0.18162,0.18837,0.19522,0.20211,0.20898,0.21574,0.22228,0.22847,0.2341,0.23892,0.24262,0.24479,0.24491,0.24235,0.23634,0.22602,0.21045,0.18874,0.1606,0.12638,0.087794,0.048745,0.016188
