-2.4673e-05,-5.4127e-05,-7.8067e-05,-9.0986e-05,-9.0349e-05,-7.5308e-05,-4.5924e-05,-2.7141e-06,5.3601e-05,0.00012224,0.00020241,0.00029339,0.00039451,0.00050517,0.00062483,0.00075303,0.00088937,0.0010335,0.0011851,0.001344,0.00151,0.0016829,0.0018625,0.0020488,0.0022418,0.0024413,0.0026474,0.0028601,0.0030794,0.0033053,0.0035379,0.0037774,0.0040237,0.0042769,0.0045372,0.0048047,0.0050796,0.0053619,0.0056518,0.0059496,0.0062553,0.0065692,0.0068916,0.0072228,0.007563,0.0079126,0.008272,0.0086418,0.0090225,0.0094148,0.0098195,0.010237,0.01067,0.011118,0.011584,0.012068,0.012574,0.013104,0.01366,0.014247,0.014869,0.015532,0.01624,0.017003,0.017829,0.018729,0.019717,0.020809,0.022026,0.023393,0.024943,0.026716,0.028762,0.03115,0.033963,0.037317,0.041359,0.046292,0.052387,0.060015,0.069683,0.082082,0.098141,0.11905,0.14619,0.18064,0.22133,0.25842,0.24706
-2.9341e-05,-5.7245e-05,-7.0196e-05,-5.9854e-05,-2.1486e-05,4.7206e-05,0.00014695,0.0002775,0.00043804,0.00062746,0.0008445,0.0010879,0.0013564,0.0016488,0.0019641,0.0023012,0.0026593,0.0030376,0.0034355,0.0038524,0.0042878,0.0047414,0.0052128,0.0057018,0.0062083,0.0067321,0.0072732,0.0078316,0.0084074,0.0090006,0.0096115,0.01024,0.010887,0.011552,0.012235,0.012938,0.013659,0.0144,0.015161,0.015943,0.016745,0.017569,0.018415,0.019283,0.020176,0.021092,0.022035,0.023004,0.024002,0.025029,0.026088,0.027181,0.028311,0.02948,0.030693,0.031953,0.033266,0.034638,0.036074,0.037584,0.039178,0.040866,0.042662,0.044582,0.046646,0.048876,0.051299,0.05395,0.056868,0.060101,0.063707,0.06776,0.072346,0.077574,0.083579,0.090524,0.098615,0.1081,0.11929,0.13254,0.14826,0.16687,0.18868,0.21366,0.24078,0.26667,0.28253,0.2678,0.18234
-2.3613e-05,-3.6346e-05,-2.4071e-05,2.2456e-05,0.00010894,0.00023854,0.0004126,0.00063121,0.00089369,0.0011989,0.0015453,0.0019314,0.0023555,0.0028162,0.0033119,0.0038414,0.0044033,0.0049967,0.0056205,0.006274,0.0069564,0.0076672,0.0084059,0.0091722,0.0099658,0.010787,0.011635,0.01251,0.013412,0.014341,0.015299,0.016284,0.017297,0.018338,0.019409,0.020509,0.021639,0.022799,0.02399,0.025214,0.026469,0.027759,0.029082,0.030441,0.031836,0.03327,0.034743,0.036257,0.037815,0.039418,0.04107,0.042774,0.044534,0.046353,0.048238,0.050194,0.052229,0.05435,0.056567,0.058892,0.061339,0.063922,0.06666,0.069575,0.072692,0.076043,0.079661,0.08359,0.087879,0.092587,0.097785,0.10355,0.10999,0.11722,0.12536,0.13458,0.14505,0.15695,0.17048,0.18579,0.20296,0.22182,0.24182,0.26154,0.27799,0.28537,0.27317,0.22472,0.12599
-1.2351e-05,-1.6418e-06,4.4926e-05,0.00013617,0.00027785,0.00047337,0.00072438,0.0010312,0.0013934,0.0018097,0.0022787,0.0027986,0.0033678,0.0039843,0.0046466,0.005353,0.006102,0.0068924,0.007723,0.0085928,0.0095009,0.010447,0.011429,0.012449,0.013504,0.014596,0.015723,0.016887,0.018087,0.019323,0.020595,0.021904,0.023251,0.024636,0.026058,0.02752,0.029021,0.030562,0.032144,0.033768,0.035435,0.037146,0.038902,0.040704,0.042555,0.044454,0.046406,0.048411,0.050472,0.052592,0.054775,0.057024,0.059345,0.061741,0.064221,0.06679,0.069457,0.072232,0.075126,0.078153,0.081328,0.084668,0.088195,0.091933,0.095911,0.10016,0.10472,0.10963,0.11495,0.12074,0.12705,0.13398,0.14159,0.15,0.1593,0.16958,0.18095,0.19347,0.20715,0.22186,0.23731,0.25281,0.26708,0.27789,0.28143,0.27173,0.24034,0.1789,0.08831
1.3695e-06,3.9978e-05,0.00012607,0.00026711,0.0004682,0.00073251,0.0010616,0.001456,0.0019152,0.0024381,0.0030232,0.0036687,0.0043728,0.0051337,0.0059495,0.0068184,0.0077388,0.0087094,0.0097286,0.010796,0.011909,0.013068,0.014273,0.015522,0.016815,0.018153,0.019534,0.020959,0.022429,0.023942,0.025501,0.027104,0.028752,0.030447,0.032188,0.033976,0.035812,0.037697,0.039632,0.041618,0.043655,0.045745,0.047889,0.050089,0.052347,0.054664,0.057042,0.059484,0.061993,0.064571,0.067223,0.069953,0.072766,0.075667,0.078663,0.081762,0.084973,0.088305,0.091772,0.095386,0.099164,0.10312,0.10729,0.11167,0.11632,0.12125,0.1265,0.13211,0.13814,0.14462,0.15161,0.15917,0.16736,0.17623,0.18584,0.19621,0.20734,0.21914,0.23143,0.24388,0.25585,0.26632,0.27364,0.27528,0.26759,0.24568,0.20405,0.14086,0.063172
1.5752e-05,8.4075e-05,0.00021207,0.00040526,0.00066761,0.0010016,0.0014086,0.0018888,0.0024417,0.0030663,0.0037611,0.0045242,0.0053539,0.0062482,0.0072052,0.0082231,0.0093001,0.010435,0.011626,0.012871,0.014171,0.015524,0.016929,0.018386,0.019894,0.021454,0.023064,0.024726,0.026438,0.028202,0.030017,0.031885,0.033805,0.035778,0.037806,0.039887,0.042024,0.044218,0.046468,0.048777,0.051145,0.053573,0.056064,0.058618,0.061237,0.063923,0.066679,0.069506,0.072408,0.075388,0.078449,0.081597,0.084834,0.088169,0.091606,0.095153,0.09882,0.10262,0.10655,0.11064,0.1149,0.11935,0.124,0.12887,0.134,0.13941,0.14512,0.15117,0.1576,0.16443,0.17171,0.17947,0.18773,0.1965,0.20577,0.21549,0.22555,0.23577,0.2458,0.25512,0.26292,0.268,0.26862,0.26239,0.24622,0.21659,0.17121,0.11129,0.046112
2.9796e-05,0.00012789,0.00029809,0.0005437,0.0008672,0.0012702,0.0017533,0.0023167,0.0029594,0.0036805,0.0044784,0.0053514,0.0062974,0.0073146,0.0084012,0.0095551,0.010775,0.012058,0.013405,0.014812,0.01628,0.017808,0.019393,0.021037,0.022739,0.024497,0.026313,0.028186,0.030117,0.032105,0.03415,0.036255,0.038418,0.04064,0.042923,0.045266,0.047671,0.050139,0.05267,0.055266,0.057927,0.060655,0.063451,0.066317,0.069255,0.072265,0.075351,0.078514,0.081757,0.085084,0.088497,0.092001,0.095599,0.099299,0.1031,0.10702,0.11106,0.11523,0.11954,0.124,0.12863,0.13344,0.13843,0.14365,0.14909,0.15478,0.16075,0.16701,0.17359,0.18049,0.18774,0.19534,0.20327,0.2115,0.21997,0.22855,0.23706,0.2452,0.25255,0.25847,0.26208,0.26213,0.25702,0.24468,0.22277,0.1891,0.14348,0.088735,0.03435
4.2971e-05,0.00016975,0.000381,0.00067773,0.0010608,0.0015306,0.0020871,0.0027299,0.003458,0.00427,0.0051643,0.0061391,0.0071925,0.0083226,0.0095274,0.010805,0.012154,0.013572,0.015059,0.016612,0.018231,0.019915,0.021662,0.023473,0.025347,0.027284,0.029283,0.031345,0.033469,0.035657,0.037907,0.040222,0.0426,0.045044,0.047553,0.050128,0.05277,0.05548,0.058259,0.061107,0.064026,0.067017,0.070082,0.07322,0.076434,0.079726,0.083097,0.086549,0.090085,0.093706,0.097417,0.10122,0.10512,0.10912,0.11323,0.11744,0.12178,0.12624,0.13083,0.13557,0.14046,0.14551,0.15073,0.15615,0.16176,0.16758,0.17362,0.1799,0.18641,0.19315,0.20012,0.20729,0.2146,0.222,0.22936,0.23652,0.24322,0.2491,0.25369,0.2563,0.25606,0.25179,0.24209,0.2253,0.19974,0.16466,0.12072,0.071591,0.026125
5.5017e-05,0.00020871,0.00045888,0.00080428,0.0012441,0.0017775,0.0024037,0.0031216,0.0039297,0.0048265,0.0058102,0.006879,0.008031,0.009264,0.010576,0.011966,0.013432,0.014971,0.016583,0.018266,0.02002,0.021843,0.023735,0.025694,0.027721,0.029816,0.031977,0.034206,0.036502,0.038866,0.041297,0.043797,0.046366,0.049004,0.051712,0.05449,0.057341,0.060263,0.063258,0.066328,0.069471,0.072691,0.075987,0.079361,0.082814,0.086347,0.089961,0.093658,0.097441,0.10131,0.10527,0.10932,0.11346,0.1177,0.12205,0.1265,0.13106,0.13573,0.14053,0.14545,0.15051,0.15571,0.16105,0.16655,0.1722,0.17801,0.18399,0.19012,0.1964,0.2028,0.2093,0.21585,0.22237,0.22875,0.23484,0.24043,0.24524,0.24887,0.25082,0.25043,0.24685,0.23906,0.22588,0.20609,0.17864,0.1436,0.10225,0.05851,0.020289
6.5829e-05,0.00024427,0.00053057,0.00092143,0.0014144,0.0020074,0.0026988,0.0034865,0.004369,0.0053442,0.0064103,0.0075651,0.0088067,0.010133,0.011543,0.013033,0.014603,0.01625,0.017974,0.019773,0.021646,0.023593,0.025611,0.027702,0.029864,0.032097,0.034401,0.036776,0.039223,0.041741,0.044331,0.046993,0.049727,0.052535,0.055417,0.058373,0.061404,0.064511,0.067694,0.070954,0.074292,0.077708,0.081203,0.084778,0.088434,0.092171,0.09599,0.099893,0.10388,0.10795,0.11211,0.11636,0.1207,0.12513,0.12965,0.13428,0.139,0.14382,0.14875,0.15378,0.15893,0.16418,0.16955,0.17503,0.18062,0.18632,0.1921,0.19797,0.20389,0.20983,0.21574,0.22154,0.22714,0.23241,0.23717,0.24118,0.24413,0.24564,0.2452,0.24219,0.23584,0.22529,0.20959,0.18785,0.15978,0.1257,0.0873,0.048458,0.016085
