-2.5322e-05,-5.6219e-05,-8.1972e-05,-9.6735e-05,-9.7735e-05,-8.3961e-05,-5.5365e-05,-1.2387e-05,4.4303e-05,0.00011396,0.00019583,0.0002892,0.00039342,0.0005079,0.00063213,0.00076563,0.00090801,0.0010589,0.0012181,0.0013852,0.0015601,0.0017426,0.0019326,0.0021299,0.0023345,0.0025462,0.002765,0.0029909,0.0032238,0.0034638,0.0037108,0.0039648,0.0042259,0.004494,0.0047691,0.0050514,0.0053407,0.0056372,0.0059409,0.0062518,0.0065701,0.0068957,0.0072289,0.0075697,0.0079183,0.008275,0.0086401,0.0090139,0.0093969,0.0097896,0.010193,0.010607,0.011034,0.011474,0.011929,0.012401,0.012891,0.013403,0.01394,0.014505,0.015103,0.015739,0.01642,0.017152,0.017947,0.018814,0.019769,0.020828,0.022011,0.023346,0.024865,0.026609,0.028629,0.030994,0.03379,0.03713,0.041166,0.046098,0.052199,0.05984,0.069528,0.081952,0.098039,0.11898,0.14615,0.18062,0.22134,0.25842,0.24707
-3.0775e-05,-6.1002e-05,-7.6589e-05,-6.871e-05,-3.2241e-05,3.5423e-05,0.00013524,0.00026715,0.00043046,0.00062419,0.00084715,0.0010981,0.001376,0.0016795,0.0020076,0.0023595,0.0027341,0.0031308,0.0035489,0.0039877,0.0044468,0.0049258,0.0054243,0.005942,0.0064786,0.007034,0.007608,0.0082005,0.0088114,0.0094407,0.010088,0.010754,0.011439,0.012141,0.012862,0.013602,0.01436,0.015137,0.015933,0.016748,0.017582,0.018435,0.019308,0.020201,0.021115,0.02205,0.023007,0.023986,0.02499,0.026019,0.027075,0.02816,0.029276,0.030427,0.031615,0.032845,0.034123,0.035453,0.036842,0.0383,0.039836,0.041462,0.043192,0.045042,0.047033,0.049187,0.051534,0.054107,0.056948,0.060106,0.063641,0.067626,0.072151,0.077326,0.083287,0.090199,0.098267,0.10774,0.11894,0.1322,0.14795,0.1666,0.18846,0.21349,0.24066,0.2666,0.28249,0.26778,0.18234
-2.5398e-05,-4.0751e-05,-3.1212e-05,1.3044e-05,9.8207e-05,0.00022782,0.00040354,0.00062573,0.00089391,0.0012071,0.0015639,0.0019629,0.0024026,0.0028815,0.0033981,0.0039513,0.0045397,0.0051623,0.0058181,0.0065063,0.007226,0.0079768,0.0087579,0.0095691,0.01041,0.01128,0.012179,0.013107,0.014064,0.015049,0.016063,0.017106,0.018177,0.019277,0.020406,0.021564,0.02275,0.023966,0.025211,0.026486,0.02779,0.029125,0.03049,0.031887,0.033316,0.034777,0.036273,0.037804,0.039372,0.040978,0.042627,0.044319,0.046059,0.047851,0.0497,0.051612,0.053593,0.055653,0.057802,0.06005,0.062411,0.064902,0.067543,0.070354,0.073364,0.076602,0.080107,0.083921,0.088097,0.092695,0.097786,0.10346,0.10981,0.11695,0.12503,0.13419,0.14462,0.15651,0.17003,0.18536,0.20255,0.22146,0.24151,0.26129,0.27781,0.28524,0.2731,0.22469,0.12598
-1.4149e-05,-5.8784e-06,3.8416e-05,0.00012819,0.00026975,0.00046694,0.00072177,0.0010349,0.0014061,0.0018344,0.0023184,0.0028567,0.0034476,0.0040893,0.0047802,0.0055189,0.0063038,0.0071336,0.0080072,0.0089234,0.0098815,0.01088,0.01192,0.012999,0.014117,0.015274,0.016469,0.017703,0.018975,0.020285,0.021632,0.023018,0.024441,0.025903,0.027402,0.028939,0.030515,0.032129,0.033782,0.035474,0.037205,0.038976,0.040788,0.04264,0.044534,0.046472,0.048453,0.050481,0.052556,0.054682,0.056861,0.059097,0.061393,0.063756,0.06619,0.068704,0.071304,0.074002,0.076809,0.079738,0.082806,0.08603,0.089433,0.09304,0.09688,0.10099,0.1054,0.11017,0.11535,0.12099,0.12717,0.13397,0.14147,0.14977,0.15898,0.16919,0.18051,0.193,0.20665,0.22138,0.23684,0.25238,0.26672,0.27758,0.28119,0.27156,0.24023,0.17884,0.088288
-2.1203e-07,3.6503e-05,0.00012122,0.00026206,0.00046471,0.0007328,0.0010683,0.0014721,0.0019439,0.002483,0.003088,0.0037573,0.0044892,0.005282,0.006134,0.0070433,0.0080084,0.009028,0.0101,0.011225,0.0124,0.013625,0.014899,0.016221,0.017591,0.019009,0.020473,0.021984,0.023541,0.025145,0.026795,0.028491,0.030233,0.032021,0.033856,0.035736,0.037664,0.039638,0.041658,0.043726,0.045842,0.048005,0.050218,0.052479,0.054791,0.057154,0.05957,0.062041,0.064569,0.067155,0.069804,0.07252,0.075306,0.078168,0.081113,0.084147,0.087281,0.090524,0.093888,0.097388,0.10104,0.10486,0.10888,0.11312,0.1176,0.12237,0.12745,0.13289,0.13874,0.14506,0.15189,0.1593,0.16735,0.1761,0.1856,0.19588,0.20693,0.21868,0.23095,0.24339,0.25538,0.26588,0.27324,0.27494,0.26732,0.24547,0.20391,0.14078,0.063143
1.453e-05,8.1764e-05,0.0002096,0.00040422,0.00067016,0.0010104,0.0014267,0.0019197,0.0024891,0.0031342,0.0038537,0.0046461,0.0055096,0.0064424,0.0074427,0.0085087,0.0096389,0.010831,0.012085,0.013399,0.014771,0.016201,0.017687,0.01923,0.020828,0.02248,0.024187,0.025948,0.027763,0.029632,0.031554,0.03353,0.035559,0.037641,0.039777,0.041966,0.044209,0.046505,0.048856,0.051261,0.05372,0.056235,0.058804,0.061431,0.064114,0.066855,0.069656,0.072518,0.075444,0.078435,0.081495,0.084628,0.087838,0.091131,0.094512,0.097989,0.10157,0.10527,0.10909,0.11305,0.11717,0.12147,0.12595,0.13066,0.13561,0.14083,0.14635,0.15221,0.15844,0.16509,0.17219,0.17977,0.18787,0.19649,0.20563,0.21524,0.22522,0.23537,0.24535,0.25465,0.26246,0.26756,0.26822,0.26204,0.24593,0.21638,0.17106,0.1112,0.046079
2.9018e-05,0.00012699,0.00029847,0.00054739,0.00087678,0.0012887,0.0017843,0.0023639,0.0030272,0.0037733,0.0046008,0.0055083,0.006494,0.0075562,0.0086929,0.0099024,0.011183,0.012533,0.013951,0.015436,0.016986,0.018601,0.020279,0.02202,0.023823,0.025687,0.027612,0.029598,0.031644,0.03375,0.035916,0.038142,0.040428,0.042773,0.045178,0.047643,0.050167,0.052751,0.055396,0.0581,0.060865,0.06369,0.066577,0.069525,0.072536,0.075609,0.078748,0.081952,0.085224,0.088566,0.091981,0.095472,0.099043,0.1027,0.10645,0.11029,0.11424,0.1183,0.12249,0.12682,0.13129,0.13593,0.14076,0.14578,0.15103,0.15652,0.16228,0.16833,0.1747,0.18139,0.18844,0.19585,0.2036,0.21166,0.21998,0.22843,0.23683,0.24489,0.25218,0.25806,0.26165,0.26172,0.25663,0.24434,0.22248,0.18888,0.14333,0.088649,0.034317
4.2678e-05,0.00017042,0.00038454,0.00068661,0.001078,0.0015596,0.0021319,0.0027947,0.0035473,0.0043887,0.0053175,0.0063322,0.007431,0.0086121,0.0098738,0.011214,0.012631,0.014124,0.015691,0.01733,0.01904,0.020821,0.022671,0.02459,0.026576,0.028629,0.030749,0.032935,0.035187,0.037505,0.039889,0.042337,0.044851,0.04743,0.050074,0.052783,0.055557,0.058396,0.0613,0.064269,0.067303,0.070402,0.073567,0.076798,0.080094,0.083458,0.086889,0.090389,0.093959,0.097601,0.10132,0.10511,0.10898,0.11294,0.11699,0.12113,0.12537,0.12972,0.13418,0.13877,0.1435,0.14838,0.15342,0.15863,0.16404,0.16964,0.17546,0.18151,0.1878,0.19432,0.20107,0.20802,0.21514,0.22236,0.22955,0.23655,0.24313,0.24891,0.25342,0.25598,0.2557,0.25143,0.24174,0.22498,0.19948,0.16445,0.12058,0.071507,0.026093
5.5223e-05,0.00021101,0.00046571,0.0008186,0.0012693,0.0018176,0.0024628,0.0032043,0.0040411,0.0049718,0.0059949,0.0071087,0.0083116,0.0096017,0.010977,0.012436,0.013977,0.015598,0.017298,0.019076,0.02093,0.022859,0.024862,0.026939,0.029088,0.031309,0.033602,0.035966,0.038401,0.040906,0.043482,0.046128,0.048843,0.051628,0.054483,0.057408,0.060401,0.063464,0.066596,0.069797,0.073066,0.076404,0.079811,0.083286,0.08683,0.090443,0.094125,0.097878,0.1017,0.1056,0.10956,0.11361,0.11773,0.12193,0.12621,0.13058,0.13505,0.13961,0.14427,0.14905,0.15394,0.15895,0.1641,0.16939,0.17482,0.18041,0.18615,0.19204,0.19808,0.20424,0.21051,0.21683,0.22313,0.22931,0.23521,0.24064,0.2453,0.24881,0.25067,0.2502,0.24658,0.23877,0.22559,0.20582,0.1784,0.14341,0.10212,0.058434,0.020261
6.6532e-05,0.00024821,0.00054074,0.00094127,0.0014478,0.0020586,0.0027724,0.0035876,0.0045027,0.0055162,0.0066263,0.0078312,0.0091292,0.010518,0.011997,0.013563,0.015215,0.016951,0.01877,0.020671,0.022652,0.024713,0.026852,0.029068,0.031361,0.033731,0.036176,0.038697,0.041292,0.043962,0.046707,0.049526,0.052418,0.055384,0.058424,0.061537,0.064722,0.06798,0.07131,0.074713,0.078186,0.081731,0.085346,0.089032,0.092788,0.096613,0.10051,0.10447,0.10851,0.11261,0.11678,0.12103,0.12535,0.12974,0.1342,0.13875,0.14337,0.14808,0.15287,0.15775,0.16273,0.16779,0.17296,0.17823,0.18359,0.18905,0.19459,0.20021,0.20587,0.21156,0.21722,0.22278,0.22815,0.23319,0.23775,0.24157,0.24437,0.24574,0.24518,0.24208,0.23567,0.22507,0.20936,0.18763,0.15958,0.12554,0.087186,0.048393,0.016061
