-2.7149e-05,-6.1729e-05,-9.1909e-05,-0.000111,-0.00011566,-0.0001045,-7.7225e-05,-3.4123e-05,2.4244e-05,9.7194e-05,0.00018403,0.00028406,0.00039666,0.00052126,0.00065733,0.00080442,0.00096212,0.0011301,0.0013079,0.0014955,0.0016924,0.0018984,0.0021135,0.0023373,0.0025697,0.0028105,0.0030596,0.0033168,0.0035819,0.0038547,0.0041352,0.0044231,0.0047182,0.0050204,0.0053294,0.005645,0.005967,0.0062952,0.0066294,0.0069693,0.0073148,0.0076656,0.0080217,0.0083828,0.0087488,0.0091198,0.0094957,0.0098767,0.010263,0.010655,0.011053,0.011458,0.01187,0.012291,0.012722,0.013165,0.013622,0.014096,0.01459,0.015107,0.015653,0.016232,0.016853,0.017523,0.018251,0.019051,0.019936,0.020924,0.022038,0.023305,0.024758,0.02644,0.028404,0.03072,0.033474,0.036784,0.0408,0.045725,0.051833,0.059495,0.069217,0.081688,0.09783,0.11883,0.14606,0.18058,0.22133,0.25844,0.24708
-3.4431e-05,-7.029e-05,-9.1984e-05,-8.947e-05,-5.6678e-05,9.7102e-06,0.00011118,0.00024806,0.00041995,0.00062606,0.00086537,0.0011368,0.0014392,0.0017715,0.0021328,0.0025219,0.0029381,0.0033805,0.0038485,0.0043413,0.0048583,0.005399,0.0059628,0.0065493,0.007158,0.0077885,0.0084403,0.009113,0.0098062,0.010519,0.011252,0.012004,0.012775,0.013564,0.014371,0.015195,0.016035,0.016892,0.017765,0.018652,0.019555,0.020471,0.021402,0.022346,0.023304,0.024275,0.025259,0.026258,0.027271,0.028299,0.029343,0.030406,0.031488,0.032594,0.033725,0.034887,0.036084,0.037323,0.03861,0.039954,0.041366,0.042859,0.044447,0.046148,0.047983,0.049978,0.052162,0.054572,0.05725,0.060249,0.063631,0.067473,0.071867,0.076925,0.082787,0.08962,0.097634,0.10708,0.11827,0.13156,0.14736,0.16607,0.18802,0.21315,0.24042,0.26644,0.28241,0.26775,0.18233
-2.9754e-05,-5.1171e-05,-4.7584e-05,-7.7252e-06,7.5752e-05,0.00020731,0.00038932,0.00062272,0.00090745,0.0012428,0.0016278,0.0020611,0.0025413,0.0030671,0.0036371,0.00425,0.0049046,0.0055997,0.0063342,0.0071073,0.0079179,0.0087653,0.0096486,0.010567,0.01152,0.012507,0.013527,0.014579,0.015663,0.016779,0.017924,0.0191,0.020305,0.021537,0.022798,0.024085,0.025399,0.026737,0.0281,0.029487,0.030897,0.032329,0.033783,0.035258,0.036755,0.038273,0.039811,0.041372,0.042955,0.044562,0.046194,0.047854,0.049545,0.05127,0.053035,0.054846,0.056709,0.058633,0.060628,0.062707,0.064885,0.067179,0.069609,0.072199,0.074979,0.077981,0.081245,0.084818,0.088753,0.093116,0.097982,0.10344,0.10959,0.11656,0.12449,0.13353,0.14387,0.1557,0.1692,0.18454,0.20178,0.22076,0.24091,0.2608,0.27743,0.28498,0.27293,0.2246,0.12595
-1.8361e-05,-1.5401e-05,2.448e-05,0.00011231,0.00025566,0.00045941,0.00072644,0.0010581,0.0014546,0.0019155,0.0024398,0.0030262,0.0036731,0.0043792,0.0051428,0.0059623,0.0068364,0.0077637,0.0087427,0.0097724,0.010851,0.011979,0.013154,0.014375,0.015642,0.016953,0.018308,0.019706,0.021146,0.022627,0.024148,0.025708,0.027307,0.028943,0.030615,0.032323,0.034065,0.03584,0.037648,0.039487,0.041357,0.043256,0.045184,0.04714,0.049124,0.051136,0.053176,0.055244,0.057341,0.059469,0.061629,0.063826,0.066061,0.06834,0.070669,0.073055,0.075505,0.078031,0.080644,0.083359,0.086193,0.089167,0.092303,0.095629,0.099178,0.10299,0.1071,0.11156,0.11643,0.12177,0.12767,0.13419,0.14144,0.14951,0.15852,0.16857,0.17976,0.19216,0.20577,0.22048,0.23598,0.25159,0.26601,0.27699,0.28072,0.27122,0.24001,0.17872,0.088242
-3.7356e-06,2.9292e-05,0.00011216,0.0002546,0.00046361,0.00074392,0.0010985,0.0015288,0.0020353,0.0026177,0.0032751,0.0040061,0.0048094,0.0056834,0.0066263,0.0076365,0.0087124,0.0098524,0.011055,0.012319,0.013643,0.015025,0.016465,0.017962,0.019513,0.021119,0.022778,0.024489,0.026251,0.028062,0.029923,0.031831,0.033786,0.035786,0.037831,0.039918,0.042047,0.044217,0.046426,0.048673,0.050956,0.053276,0.05563,0.058019,0.060441,0.062896,0.065384,0.067906,0.070463,0.073055,0.075686,0.078358,0.081074,0.08384,0.086663,0.089548,0.092507,0.095548,0.098686,0.10194,0.10531,0.10884,0.11255,0.11645,0.1206,0.12501,0.12973,0.13481,0.14031,0.14627,0.15276,0.15984,0.16759,0.17607,0.18532,0.19539,0.20628,0.21791,0.2301,0.24251,0.2545,0.26505,0.27249,0.2743,0.2668,0.24509,0.20365,0.14063,0.063086
1.2019e-05,7.7774e-05,0.00020705,0.00040759,0.00068524,0.0010441,0.0014868,0.0020149,0.0026287,0.0033281,0.0041122,0.0049797,0.0059293,0.0069592,0.0080679,0.0092536,0.010515,0.011849,0.013256,0.014733,0.016279,0.017893,0.019574,0.021319,0.023128,0.025,0.026933,0.028926,0.030978,0.033088,0.035254,0.037476,0.039751,0.042079,0.044458,0.046886,0.049363,0.051886,0.054455,0.057067,0.059722,0.062418,0.065154,0.067928,0.07074,0.07359,0.076477,0.079402,0.082365,0.085367,0.08841,0.091498,0.094633,0.097821,0.10107,0.10438,0.10777,0.11124,0.11481,0.11849,0.12231,0.12627,0.13041,0.13474,0.13931,0.14413,0.14925,0.1547,0.16053,0.16678,0.17349,0.18071,0.18846,0.19676,0.20562,0.21498,0.22475,0.23474,0.24462,0.25385,0.26164,0.26676,0.26748,0.26139,0.2454,0.21597,0.17078,0.11104,0.046016
2.7688e-05,0.00012675,0.00030343,0.00056311,0.00091008,0.0013475,0.0018774,0.002501,0.0032185,0.0040297,0.0049338,0.0059296,0.0070156,0.0081902,0.0094518,0.010799,0.012229,0.013741,0.015333,0.017004,0.018751,0.020574,0.022471,0.024441,0.026482,0.028593,0.030772,0.033019,0.035332,0.037709,0.040149,0.042651,0.045214,0.047835,0.050513,0.053246,0.056033,0.058872,0.061762,0.0647,0.067685,0.070715,0.073789,0.076906,0.080064,0.083262,0.086501,0.089779,0.093097,0.096456,0.099858,0.1033,0.1068,0.11034,0.11395,0.11762,0.12136,0.12518,0.1291,0.13312,0.13726,0.14155,0.14599,0.15061,0.15544,0.1605,0.16582,0.17143,0.17735,0.18361,0.19023,0.19722,0.20458,0.21229,0.22029,0.22845,0.23661,0.24448,0.25162,0.2574,0.26094,0.261,0.25595,0.24372,0.22197,0.18847,0.14304,0.088486,0.034254
4.2597e-05,0.00017419,0.00039753,0.00071551,0.0011307,0.0016449,0.0022596,0.0029752,0.003792,0.0047094,0.0057265,0.0068421,0.0080548,0.0093631,0.010765,0.012259,0.013844,0.015517,0.017277,0.019122,0.021051,0.023062,0.025154,0.027325,0.029574,0.031899,0.034298,0.036772,0.039317,0.041933,0.044618,0.04737,0.050188,0.05307,0.056014,0.059019,0.062082,0.065201,0.068375,0.071602,0.074879,0.078205,0.081577,0.084995,0.088456,0.09196,0.095505,0.09909,0.10272,0.10638,0.11009,0.11384,0.11764,0.12148,0.12538,0.12934,0.13336,0.13746,0.14164,0.14591,0.15029,0.15479,0.15942,0.16421,0.16916,0.17431,0.17966,0.18523,0.19104,0.19708,0.20337,0.20988,0.21658,0.22339,0.23023,0.23691,0.2432,0.24875,0.25307,0.2555,0.25514,0.25083,0.24115,0.22443,0.19901,0.16408,0.12031,0.071354,0.026035
5.6395e-05,0.00021885,0.00048691,0.00086098,0.0013417,0.0019298,0.0026256,0.003429,0.0043396,0.0053569,0.0064796,0.0077066,0.0090364,0.010467,0.011998,0.013626,0.01535,0.017169,0.01908,0.021083,0.023174,0.025354,0.02762,0.02997,0.032404,0.03492,0.037516,0.040191,0.042943,0.04577,0.048672,0.051646,0.05469,0.057803,0.060983,0.064227,0.067534,0.070901,0.074325,0.077806,0.08134,0.084925,0.088559,0.09224,0.095965,0.099734,0.10354,0.10739,0.11128,0.11521,0.11918,0.12318,0.12723,0.13132,0.13545,0.13964,0.14387,0.14817,0.15254,0.15698,0.16151,0.16613,0.17085,0.17569,0.18066,0.18576,0.191,0.19639,0.20192,0.20758,0.21335,0.21919,0.22504,0.23078,0.23629,0.24136,0.2457,0.24895,0.25058,0.24994,0.2462,0.23832,0.22512,0.20536,0.178,0.14309,0.10189,0.058299,0.020211
6.8919e-05,0.00026006,0.00057008,0.00099706,0.0015399,0.0021977,0.00297,0.0038559,0.0048545,0.0059648,0.0071855,0.0085153,0.0099525,0.011496,0.013143,0.014893,0.016743,0.018693,0.020739,0.022882,0.025119,0.027448,0.029869,0.032379,0.034977,0.037661,0.040431,0.043283,0.046218,0.049232,0.052325,0.055495,0.058738,0.062055,0.065442,0.068896,0.072417,0.076001,0.079645,0.083348,0.087106,0.090917,0.094778,0.098686,0.10264,0.10664,0.11067,0.11475,0.11886,0.123,0.12718,0.1314,0.13565,0.13993,0.14424,0.1486,0.153,0.15744,0.16192,0.16646,0.17106,0.17572,0.18045,0.18525,0.19012,0.19507,0.2001,0.20519,0.21032,0.21548,0.22061,0.22566,0.23054,0.23513,0.23925,0.24268,0.24512,0.24619,0.24538,0.24206,0.2355,0.2248,0.20903,0.18729,0.15926,0.12527,0.086994,0.048281,0.016022
8.0118e-05,0.00029746,0.00064618,0.0011222,0.0017228,0.0024456,0.003289,0.0042515,0.0053316,0.0065278,0.0078385,0.0092623,0.010797,0.012442,0.014195,0.016054,0.018017,0.020084,0.022251,0.024518,0.026884,0.029346,0.031903,0.034553,0.037295,0.040128,0.04305,0.046059,0.049153,0.052332,0.055592,0.058932,0.062351,0.065845,0.069413,0.073051,0.076758,0.080531,0.084367,0.088262,0.092215,0.096221,0.10028,0.10438,0.10853,0.11272,0.11695,0.12121,0.12551,0.12983,0.13419,0.13857,0.14297,0.1474,0.15185,0.15633,0.16083,0.16535,0.1699,0.17448,0.17908,0.18372,0.18837,0.19306,0.19777,0.20249,0.20721,0.21191,0.21656,0.22113,0.22555,0.22975,0.23361,0.23701,0.23976,0.24162,0.24228,0.24136,0.2384,0.23282,0.22398,0.21114,0.19361,0.17081,0.14282,0.11025,0.074931,0.040522,0.012958
9.0003e-05,0.00033095,0.00071482,0.0012357,0.0018891,0.0026716,0.0035804,0.0046132,0.0057678,0.0070424,0.008435,0.0099438,0.011567,0.013303,0.01515,0.017107,0.01917,0.02134,0.023614,0.025992,0.02847,0.031048,0.033724,0.036497,0.039366,0.042328,0.045382,0.048527,0.051761,0.055082,0.058488,0.061977,0.065547,0.069195,0.07292,0.076718,0.080587,0.084523,0.088524,0.092586,0.096705,0.10088,0.1051,0.10937,0.11369,0.11804,0.12243,0.12685,0.13129,0.13576,0.14026,0.14476,0.14929,0.15383,0.15837,0.16292,0.16748,0.17204,0.17661,0.18117,0.18572,0.19027,0.1948,0.19931,0.20378,0.20821,0.21257,0.21682,0.22094,0.22487,0.22854,0.23186,0.23472,0.23695,0.23838,0.23877,0.23781,0.23514,0.23033,0.22289,0.21225,0.19783,0.17912,0.15595,0.1285,0.097591,0.065114,0.034448,0.01068
9.8626e-05,0.00036053,0.00077589,0.0013371,0.0020383,0.0028748,0.0038428,0.0049392,0.0061612,0.0075063,0.0089725,0.010558,0.01226,0.014077,0.016008,0.01805,0.020202,0.022462,0.02483,0.027302,0.029879,0.032558,0.035338,0.038217,0.041194,0.044268,0.047437,0.050699,0.054053,0.057497,0.061028,0.064645,0.068346,0.072127,0.075987,0.079922,0.08393,0.088007,0.092149,0.096353,0.10061,0.10493,0.1093,0.11371,0.11816,0.12265,0.12717,0.13171,0.13628,0.14086,0.14546,0.15007,0.15468,0.15928,0.16389,0.16848,0.17306,0.17761,0.18215,0.18665,0.19111,0.19553,0.19988,0.20417,0.20837,0.21246,0.21641,0.22019,0.22374,0.22702,0.22993,0.23238,0.23424,0.23538,0.23558,0.23462,0.23222,0.22803,0.22168,0.21272,0.20071,0.18519,0.16583,0.14269,0.11607,0.086908,0.057072,0.029639,0.0089556
0.00010606,0.00038632,0.00082947,0.0014265,0.0021702,0.0030549,0.0040757,0.0052288,0.0065108,0.0079187,0.0094501,0.011103,0.012874,0.014763,0.016766,0.018883,0.021112,0.023451,0.025899,0.028454,0.031114,0.03388,0.036748,0.039718,0.042788,0.045957,0.049224,0.052586,0.056042,0.059591,0.063229,0.066955,0.070767,0.074662,0.078637,0.082689,0.086815,0.091011,0.095273,0.099598,0.10398,0.10842,0.1129,0.11743,0.12199,0.12659,0.13122,0.13587,0.14053,0.1452,0.14988,0.15455,0.15921,0.16386,0.16849,0.17309,0.17765,0.18217,0.18664,0.19105,0.19538,0.19963,0.20378,0.20782,0.21171,0.21544,0.21896,0.22224,0.22521,0.22783,0.22999,0.2316,0.23254,0.23264,0.23172,0.22956,0.22589,0.22041,0.21278,0.20263,0.18959,0.17331,0.15373,0.1309,0.10528,0.07786,0.050436,0.025787,0.0076279
0.00011237,0.00040849,0.00087579,0.0015041,0.002285,0.0032119,0.0042791,0.0054819,0.0068165,0.0082794,0.0098677,0.011579,0.01341,0.01536,0.017427,0.019608,0.021902,0.024308,0.026823,0.029448,0.03218,0.035018,0.03796,0.041007,0.044155,0.047404,0.050753,0.054199,0.057741,0.061377,0.065106,0.068924,0.07283,0.076821,0.080893,0.085043,0.089269,0.093565,0.097928,0.10235,0.10684,0.11137,0.11595,0.12058,0.12524,0.12993,0.13464,0.13936,0.1441,0.14883,0.15356,0.15828,0.16297,0.16764,0.17226,0.17684,0.18137,0.18582,0.1902,0.19448,0.19866,0.20272,0.20664,0.2104,0.21397,0.21731,0.22039,0.22317,0.22558,0.22755,0.22899,0.22981,0.22987,0.22903,0.2271,0.22388,0.21912,0.21256,0.20389,0.19281,0.17903,0.16234,0.14276,0.12044,0.095905,0.070161,0.044916,0.022663,0.0065879
0.00011765,0.00042722,0.00091514,0.0015702,0.0023832,0.0033464,0.0044535,0.0056991,0.0070788,0.0085888,0.010226,0.011987,0.013869,0.015871,0.01799,0.020225,0.022574,0.025035,0.027607,0.030289,0.03308,0.035978,0.038982,0.04209,0.045303,0.048618,0.052034,0.055549,0.059162,0.062871,0.066674,0.070569,0.074552,0.078622,0.082775,0.087007,0.091316,0.095696,0.10014,0.10465,0.10922,0.11384,0.1185,0.1232,0.12793,0.13269,0.13747,0.14225,0.14704,0.15182,0.15658,0.16132,0.16603,0.17069,0.17529,0.17983,0.18429,0.18866,0.19292,0.19707,0.20107,0.20492,0.20859,0.21206,0.21529,0.21825,0.22089,0.22317,0.22503,0.22638,0.22715,0.22722,0.22648,0.22479,0.22196,0.21782,0.21213,0.20467,0.19517,0.18339,0.1691,0.15224,0.13285,0.11116,0.087732,0.063576,0.040288,0.020103,0.0057602
