-2.4645e-05,-4.945e-05,-6.5216e-05,-6.7804e-05,-5.5893e-05,-2.9621e-05,1.0177e-05,6.2378e-05,0.00012578,0.00019923,0.00028165,0.00037208,0.00046968,0.00057372,0.00068358,0.00079876,0.00091882,0.0010435,0.0011724,0.0013055,0.0014426,0.0015837,0.0017287,0.0018777,0.0020308,0.0021882,0.0023499,0.0025161,0.0026872,0.0028633,0.0030447,0.0032317,0.0034246,0.0036238,0.0038296,0.0040424,0.0042627,0.0044909,0.0047274,0.0049729,0.0052279,0.0054929,0.0057686,0.0060558,0.0063551,0.0066676,0.006994,0.0073355,0.0076931,0.0080681,0.0084619,0.008876,0.0093123,0.0097725,0.010259,0.010774,0.011321,0.011902,0.012521,0.013182,0.01389,0.014651,0.01547,0.016355,0.017314,0.018358,0.019499,0.020753,0.022137,0.023674,0.025395,0.027334,0.029539,0.032071,0.035011,0.038465,0.042578,0.047543,0.05363,0.061203,0.07077,0.083025,0.098903,0.11961,0.14655,0.18081,0.22137,0.25837,0.24701
-2.472e-05,-4.1612e-05,-3.8748e-05,-9.6904e-06,4.8402e-05,0.00013611,0.00025266,0.00039655,0.00056588,0.00075867,0.00097294,0.0012068,0.0014586,0.0017268,0.00201,0.0023072,0.0026174,0.0029398,0.0032738,0.003619,0.0039751,0.0043421,0.0047197,0.0051083,0.0055079,0.0059188,0.0063415,0.0067764,0.007224,0.007685,0.00816,0.0086498,0.0091551,0.0096769,0.010216,0.010774,0.011351,0.011948,0.012567,0.01321,0.013877,0.01457,0.015291,0.016041,0.016823,0.017638,0.01849,0.019379,0.02031,0.021285,0.022307,0.023381,0.02451,0.0257,0.026954,0.028279,0.02968,0.031166,0.032744,0.034423,0.036213,0.038127,0.040176,0.042377,0.044747,0.047308,0.050084,0.053104,0.056403,0.060025,0.064019,0.068451,0.073399,0.078962,0.085261,0.092451,0.10072,0.11032,0.12154,0.13474,0.15032,0.16872,0.19026,0.21492,0.2417,0.26728,0.28287,0.26794,0.18237
-1.5522e-05,-1.2505e-05,2.0707e-05,9.0944e-05,0.00020159,0.00035361,0.00054639,0.00077831,0.0010472,0.0013505,0.0016858,0.0020506,0.0024426,0.0028597,0.0033002,0.0037622,0.0042447,0.0047463,0.0052663,0.005804,0.0063591,0.0069313,0.0075205,0.0081269,0.0087509,0.0093927,0.010053,0.010733,0.011432,0.012153,0.012896,0.013661,0.014452,0.015267,0.01611,0.016982,0.017883,0.018817,0.019785,0.020788,0.02183,0.022912,0.024037,0.025207,0.026426,0.027696,0.029022,0.030407,0.031855,0.03337,0.034958,0.036623,0.038373,0.040213,0.042152,0.044196,0.046355,0.04864,0.05106,0.05363,0.056362,0.059273,0.062381,0.065705,0.069271,0.073104,0.077236,0.081704,0.08655,0.091825,0.09759,0.10392,0.11089,0.11861,0.12719,0.13679,0.14755,0.15965,0.17328,0.18858,0.20562,0.22426,0.24396,0.26331,0.27937,0.28634,0.27379,0.22504,0.1261
-2.1766e-06,2.7116e-05,9.7346e-05,0.00021441,0.00038139,0.00059919,0.00086717,0.0011836,0.0015463,0.0019523,0.0023989,0.0028834,0.0034029,0.0039551,0.0045377,0.0051487,0.0057867,0.0064501,0.007138,0.0078495,0.0085842,0.0093417,0.010122,0.010925,0.011752,0.012603,0.013478,0.014379,0.015307,0.016262,0.017247,0.018262,0.01931,0.020391,0.021508,0.022663,0.023858,0.025095,0.026377,0.027705,0.029084,0.030515,0.032003,0.03355,0.03516,0.036838,0.038588,0.040414,0.042321,0.044316,0.046405,0.048593,0.05089,0.053302,0.055839,0.05851,0.061326,0.0643,0.067444,0.070772,0.074302,0.078051,0.08204,0.08629,0.090828,0.095683,0.10089,0.10648,0.1125,0.11899,0.12603,0.13365,0.14195,0.15099,0.16086,0.17164,0.18341,0.19623,0.21008,0.22486,0.24023,0.25555,0.26954,0.27998,0.28311,0.27298,0.24116,0.17935,0.088483
1.2419e-05,7.06e-05,0.00018084,0.00034725,0.00057196,0.0008554,0.0011967,0.0015939,0.0020447,0.0025461,0.0030951,0.0036888,0.0043241,0.0049983,0.0057092,0.0064543,0.0072321,0.0080408,0.0088793,0.0097468,0.010643,0.011566,0.012518,0.013498,0.014507,0.015545,0.016614,0.017713,0.018845,0.020011,0.021213,0.022452,0.02373,0.02505,0.026412,0.027821,0.029278,0.030785,0.032347,0.033965,0.035644,0.037386,0.039196,0.041077,0.043034,0.045071,0.047194,0.049408,0.051719,0.054133,0.056658,0.059301,0.062071,0.064975,0.068025,0.071231,0.074605,0.078159,0.081907,0.085865,0.09005,0.094479,0.099174,0.10416,0.10945,0.11508,0.12108,0.12749,0.13432,0.14164,0.14947,0.15786,0.16685,0.17649,0.18679,0.19777,0.20941,0.22161,0.23419,0.24678,0.25877,0.26912,0.27621,0.27752,0.26943,0.24708,0.205,0.1414,0.063386
2.6728e-05,0.00011399,0.0002646,0.00048045,0.00076228,0.0011097,0.0015214,0.0019951,0.0025283,0.0031179,0.0037607,0.0044537,0.0051938,0.0059781,0.0068041,0.0076694,0.0085721,0.0095105,0.010483,0.01149,0.012529,0.013601,0.014706,0.015843,0.017014,0.018219,0.019459,0.020735,0.022049,0.023403,0.024797,0.026235,0.027718,0.029248,0.030828,0.032461,0.03415,0.035897,0.037706,0.039579,0.041522,0.043537,0.045629,0.047802,0.050062,0.052412,0.05486,0.05741,0.060069,0.062844,0.065743,0.068773,0.071944,0.075264,0.078745,0.082396,0.08623,0.090259,0.094497,0.09896,0.10366,0.10862,0.11386,0.11939,0.12524,0.13142,0.13797,0.1449,0.15224,0.16001,0.16823,0.17693,0.1861,0.19574,0.20582,0.21627,0.22696,0.23769,0.24811,0.25768,0.26559,0.27064,0.27111,0.26461,0.24808,0.21802,0.17221,0.11187,0.046341
3.9987e-05,0.00015504,0.00034459,0.00060817,0.00094491,0.0013534,0.0018315,0.0023769,0.0029864,0.003657,0.0043854,0.0051684,0.0060028,0.0068857,0.0078144,0.0087867,0.0098004,0.010854,0.011946,0.013075,0.014241,0.015444,0.016683,0.01796,0.019273,0.020625,0.022016,0.023448,0.024923,0.026441,0.028005,0.029617,0.03128,0.032996,0.034767,0.036596,0.038487,0.040443,0.042467,0.044564,0.046735,0.048987,0.051323,0.053749,0.056269,0.058888,0.061612,0.064449,0.067403,0.070483,0.073696,0.07705,0.080554,0.084216,0.088048,0.09206,0.096263,0.10067,0.10529,0.11014,0.11523,0.12059,0.12621,0.13212,0.13834,0.14487,0.15174,0.15896,0.16652,0.17445,0.18274,0.19137,0.20032,0.20952,0.21891,0.22833,0.23758,0.24636,0.25421,0.26049,0.26431,0.26445,0.25927,0.24673,0.22452,0.19049,0.14446,0.089312,0.034573
5.1855e-05,0.00019255,0.00041846,0.00072679,0.001115,0.0015805,0.0021205,0.002732,0.0034115,0.0041559,0.0049617,0.0058255,0.0067442,0.0077149,0.0087347,0.0098014,0.010913,0.012068,0.013264,0.014501,0.015778,0.017096,0.018453,0.01985,0.021288,0.022769,0.024292,0.025859,0.027473,0.029135,0.030846,0.03261,0.034429,0.036305,0.038241,0.040241,0.042307,0.044443,0.046652,0.048939,0.051307,0.053761,0.056306,0.058945,0.061685,0.064531,0.067488,0.070564,0.073764,0.077095,0.080565,0.084183,0.087956,0.091892,0.096003,0.1003,0.10478,0.10948,0.11438,0.11951,0.12488,0.1305,0.13638,0.14253,0.14895,0.15566,0.16266,0.16995,0.17753,0.18537,0.19346,0.20174,0.21017,0.21865,0.22703,0.23513,0.24269,0.24932,0.25453,0.25762,0.25771,0.25363,0.24397,0.22707,0.2013,0.16592,0.12162,0.072121,0.026327
6.2222e-05,0.00022596,0.00048492,0.00083422,0.0012697,0.0017875,0.0023841,0.0030557,0.0037987,0.0046095,0.0054845,0.0064203,0.0074137,0.0084617,0.0095616,0.010711,0.011908,0.01315,0.014438,0.015768,0.017142,0.018558,0.020017,0.021519,0.023065,0.024655,0.026292,0.027976,0.02971,0.031495,0.033333,0.035227,0.037179,0.039192,0.04127,0.043414,0.045629,0.047917,0.050284,0.052732,0.055265,0.057889,0.060607,0.063425,0.066348,0.06938,0.072529,0.075799,0.079198,0.082732,0.086408,0.090233,0.094216,0.098364,0.10269,0.10719,0.11189,0.11678,0.12188,0.1272,0.13275,0.13853,0.14454,0.1508,0.1573,0.16404,0.17101,0.17821,0.18561,0.19318,0.20088,0.20863,0.21634,0.22389,0.23111,0.23776,0.24353,0.24803,0.25072,0.25092,0.24779,0.24031,0.22728,0.20748,0.17992,0.14466,0.10303,0.058966,0.020459
7.1099e-05,0.00025509,0.00054346,0.00092943,0.0014074,0.0019723,0.0026196,0.0033452,0.0041448,0.0050146,0.0059509,0.0069501,0.0080089,0.0091243,0.010294,0.011515,0.012785,0.014103,0.015468,0.016879,0.018334,0.019835,0.021381,0.022972,0.024609,0.026293,0.028026,0.02981,0.031645,0.033534,0.035479,0.037482,0.039547,0.041675,0.043871,0.046136,0.048475,0.050891,0.053388,0.055969,0.05864,0.061403,0.064263,0.067226,0.070297,0.07348,0.076781,0.080206,0.083761,0.087452,0.091286,0.095269,0.099409,0.10371,0.10818,0.11283,0.11767,0.1227,0.12792,0.13334,0.13898,0.14482,0.15087,0.15713,0.16359,0.17025,0.17708,0.18406,0.19116,0.19832,0.20549,0.21257,0.21945,0.22598,0.23196,0.23713,0.24117,0.24365,0.24407,0.24177,0.23599,0.22586,0.21043,0.18881,0.16072,0.12652,0.087908,0.048816,0.016214
