-2.4971e-05,-5.5111e-05,-7.9923e-05,-9.374e-05,-9.391e-05,-7.9506e-05,-5.0535e-05,-7.4765e-06,4.8976e-05,0.00011806,0.000199,0.00029108,0.00039365,0.0005061,0.00062791,0.00075863,0.00089783,0.0010452,0.0012004,0.0013633,0.0015335,0.001711,0.0018956,0.0020872,0.0022857,0.0024911,0.0027033,0.0029224,0.0031483,0.003381,0.0036205,0.003867,0.0041205,0.0043809,0.0046484,0.0049231,0.005205,0.0054942,0.0057908,0.006095,0.0064068,0.0067265,0.0070542,0.0073901,0.0077344,0.0080876,0.0084498,0.0088217,0.0092036,0.0095961,0.01,0.010416,0.010846,0.01129,0.011751,0.012229,0.012728,0.013249,0.013796,0.014372,0.014982,0.015632,0.016327,0.017075,0.017885,0.018769,0.019741,0.020816,0.022017,0.023368,0.024903,0.026661,0.028695,0.031071,0.033876,0.037223,0.041262,0.046195,0.052293,0.059928,0.069606,0.082017,0.09809,0.11902,0.14617,0.18063,0.22134,0.25842,0.24706
-3.0022e-05,-5.9047e-05,-7.3286e-05,-6.4167e-05,-2.6767e-05,4.136e-05,0.00014105,0.00027216,0.00043394,0.00062532,0.0008451,0.001092,0.0013649,0.0016626,0.0019839,0.002328,0.002694,0.0030811,0.0034886,0.003916,0.0043628,0.0048286,0.005313,0.0058158,0.0063368,0.0068758,0.0074327,0.0080076,0.0086004,0.009211,0.0098397,0.010486,0.011151,0.011835,0.012536,0.013257,0.013996,0.014755,0.015533,0.01633,0.017148,0.017986,0.018846,0.019726,0.020629,0.021555,0.022505,0.023479,0.02448,0.025509,0.026566,0.027656,0.028779,0.02994,0.031141,0.032386,0.033682,0.035033,0.036447,0.037932,0.039497,0.041155,0.042918,0.044804,0.046832,0.049025,0.051411,0.054023,0.056903,0.060099,0.06367,0.067689,0.072246,0.077448,0.083431,0.09036,0.09844,0.10792,0.11911,0.13237,0.1481,0.16673,0.18857,0.21358,0.24072,0.26664,0.28251,0.26779,0.18234
-2.4472e-05,-3.8486e-05,-2.7569e-05,1.7799e-05,0.00010356,0.00023306,0.00040778,0.00062798,0.00089305,0.0012019,0.0015532,0.0019453,0.0023768,0.0028461,0.0033517,0.0038925,0.004467,0.0050743,0.0057135,0.0063835,0.0070839,0.0078139,0.008573,0.0093609,0.010177,0.011022,0.011894,0.012795,0.013724,0.01468,0.015665,0.016678,0.017719,0.018789,0.019888,0.021016,0.022174,0.023361,0.024579,0.025827,0.027107,0.028418,0.029762,0.03114,0.032552,0.033999,0.035483,0.037006,0.038569,0.040175,0.041825,0.043524,0.045274,0.047081,0.048948,0.050883,0.052892,0.054983,0.057167,0.059455,0.06186,0.064398,0.067088,0.069952,0.073017,0.076312,0.079875,0.083747,0.08798,0.092634,0.097779,0.1035,0.1099,0.11708,0.12519,0.13439,0.14483,0.15673,0.17026,0.18558,0.20275,0.22164,0.24167,0.26142,0.2779,0.2853,0.27314,0.22471,0.12599
-1.3226e-05,-3.7282e-06,4.168e-05,0.00013212,0.00027362,0.0004698,0.00072249,0.0010322,0.0013985,0.0018204,0.0022964,0.002825,0.0034044,0.0040328,0.0047087,0.0054305,0.0061966,0.0070059,0.0078571,0.0087491,0.0096812,0.010652,0.011662,0.01271,0.013796,0.014919,0.01608,0.017277,0.018512,0.019783,0.021092,0.022439,0.023823,0.025244,0.026704,0.028203,0.02974,0.031317,0.032934,0.034591,0.03629,0.03803,0.039813,0.04164,0.043512,0.045431,0.047397,0.049414,0.051482,0.053606,0.055787,0.05803,0.06034,0.06272,0.065178,0.06772,0.070356,0.073093,0.075945,0.078924,0.082047,0.08533,0.088797,0.09247,0.096381,0.10056,0.10505,0.10989,0.11514,0.12086,0.1271,0.13397,0.14153,0.14988,0.15913,0.16939,0.18073,0.19323,0.2069,0.22162,0.23707,0.25259,0.2669,0.27773,0.28131,0.27164,0.24029,0.17887,0.088299
5.8895e-07,3.8232e-05,0.00012357,0.0002644,0.00046609,0.00073205,0.0010641,0.0014628,0.0019278,0.0024582,0.0030526,0.0037094,0.0044267,0.0052027,0.0060357,0.0069239,0.0078657,0.0088597,0.0099044,0.010999,0.012142,0.013333,0.014571,0.015855,0.017186,0.018562,0.019983,0.02145,0.022962,0.024519,0.026122,0.02777,0.029464,0.031204,0.03299,0.034824,0.036704,0.038633,0.04061,0.042635,0.044711,0.046837,0.049015,0.051246,0.05353,0.05587,0.058267,0.060724,0.063242,0.065826,0.068477,0.0712,0.074001,0.076883,0.079855,0.082923,0.086096,0.089386,0.092803,0.096361,0.10008,0.10397,0.10806,0.11238,0.11694,0.12179,0.12696,0.13249,0.13843,0.14483,0.15174,0.15923,0.16735,0.17616,0.18571,0.19604,0.20713,0.2189,0.23119,0.24363,0.25561,0.2661,0.27344,0.27511,0.26745,0.24557,0.20398,0.14082,0.063158
1.5137e-05,8.2867e-05,0.00021068,0.00040442,0.00066832,0.0010051,0.0014164,0.0019025,0.0024631,0.0030973,0.0038038,0.0045807,0.0054264,0.006339,0.0073167,0.0083575,0.00946,0.010622,0.011843,0.013122,0.014456,0.015846,0.017291,0.018789,0.02034,0.021945,0.023602,0.025312,0.027074,0.028888,0.030755,0.032675,0.034648,0.036675,0.038755,0.040889,0.043078,0.045321,0.047621,0.049977,0.05239,0.05486,0.05739,0.05998,0.062631,0.065345,0.068123,0.070968,0.073882,0.076868,0.07993,0.083071,0.086296,0.08961,0.093021,0.096535,0.10016,0.10391,0.10779,0.11182,0.11601,0.12038,0.12495,0.12974,0.13478,0.1401,0.14572,0.15167,0.15801,0.16475,0.17194,0.17961,0.18779,0.19649,0.20569,0.21536,0.22538,0.23556,0.24557,0.25488,0.26268,0.26777,0.26842,0.26222,0.24608,0.21648,0.17113,0.11125,0.046096
2.9389e-05,0.00012734,0.00029804,0.00054509,0.00087123,0.0012783,0.0017672,0.0023381,0.0029905,0.0037234,0.0045353,0.0054246,0.0063895,0.0074281,0.0085386,0.0097191,0.010968,0.012283,0.013664,0.015109,0.016617,0.018186,0.019816,0.021507,0.023257,0.025067,0.026936,0.028863,0.03085,0.032895,0.034999,0.037163,0.039385,0.041668,0.04401,0.046412,0.048876,0.0514,0.053987,0.056636,0.059348,0.062124,0.064965,0.067872,0.070846,0.073888,0.077,0.080184,0.083442,0.086777,0.090192,0.09369,0.097277,0.10096,0.10473,0.10862,0.11261,0.11673,0.12098,0.12538,0.12993,0.13465,0.13957,0.14469,0.15004,0.15563,0.1615,0.16765,0.17412,0.18093,0.18808,0.19558,0.20342,0.21157,0.21996,0.22848,0.23694,0.24504,0.25236,0.25826,0.26186,0.26193,0.25683,0.24451,0.22262,0.18899,0.1434,0.088692,0.034333
4.2793e-05,0.00016995,0.00038245,0.00068158,0.0010684,0.0015437,0.0021076,0.0027597,0.0034993,0.0043252,0.0052359,0.0062296,0.0073047,0.0084591,0.0096911,0.010999,0.01238,0.013835,0.01536,0.016954,0.018617,0.020348,0.022145,0.024008,0.025936,0.027929,0.029986,0.032109,0.034295,0.036546,0.038861,0.041241,0.043685,0.046194,0.048769,0.05141,0.054117,0.05689,0.05973,0.062637,0.065613,0.068657,0.071771,0.074955,0.07821,0.081538,0.084939,0.088415,0.091969,0.095602,0.099316,0.10312,0.107,0.11098,0.11506,0.11924,0.12353,0.12794,0.13247,0.13714,0.14195,0.14691,0.15205,0.15736,0.16287,0.16859,0.17452,0.18069,0.18708,0.19372,0.20058,0.20764,0.21486,0.22217,0.22945,0.23653,0.24316,0.249,0.25355,0.25614,0.25587,0.25161,0.24192,0.22514,0.19961,0.16455,0.12065,0.071549,0.026109
5.5077e-05,0.00020969,0.0004619,0.00081073,0.0012556,0.0017959,0.0024311,0.00316,0.0039817,0.0048945,0.0058969,0.0069872,0.0081634,0.0094237,0.010766,0.012189,0.013691,0.01527,0.016924,0.018653,0.020455,0.022329,0.024274,0.026291,0.028377,0.030533,0.032758,0.035052,0.037416,0.039848,0.04235,0.04492,0.047561,0.05027,0.05305,0.0559,0.058821,0.061812,0.064874,0.068008,0.071214,0.074492,0.077842,0.081267,0.084765,0.088338,0.091986,0.095711,0.099515,0.1034,0.10736,0.11141,0.11554,0.11977,0.12408,0.12849,0.13301,0.13763,0.14236,0.14721,0.15219,0.1573,0.16254,0.16794,0.17348,0.17919,0.18504,0.19106,0.19722,0.20351,0.20989,0.21633,0.22274,0.22902,0.23502,0.24053,0.24526,0.24884,0.25074,0.25031,0.24671,0.23891,0.22574,0.20595,0.17852,0.1435,0.10219,0.058472,0.020275
6.6127e-05,0.00024603,0.0005352,0.00093054,0.0014298,0.0020312,0.0027331,0.0035338,0.0044317,0.0054251,0.0065121,0.0076909,0.0089594,0.010316,0.011758,0.013285,0.014894,0.016585,0.018354,0.020203,0.022128,0.024129,0.026206,0.028357,0.030583,0.032882,0.035255,0.037701,0.040219,0.042811,0.045477,0.048215,0.051027,0.053912,0.05687,0.059903,0.06301,0.066191,0.069446,0.072776,0.076181,0.079661,0.083215,0.086845,0.090551,0.094332,0.098189,0.10212,0.10613,0.11022,0.11439,0.11864,0.12297,0.12738,0.13188,0.13646,0.14114,0.14591,0.15077,0.15573,0.16079,0.16595,0.17122,0.1766,0.18208,0.18766,0.19332,0.19907,0.20486,0.21068,0.21646,0.22214,0.22763,0.23279,0.23745,0.24137,0.24424,0.24569,0.24519,0.24213,0.23575,0.22518,0.20947,0.18774,0.15967,0.12562,0.087242,0.048425,0.016073
