-2.5823e-05,-5.7757e-05,-8.4773e-05,-0.00010079,-0.00010286,-8.9869e-05,-6.17e-05,-1.8745e-05,3.836e-05,0.00010889,0.0001921,0.00028731,0.00039386,0.00051116,0.00063871,0.00077605,0.00092276,0.0010785,0.001243,0.001416,0.0015972,0.0017864,0.0019836,0.0021886,0.0024012,0.0026213,0.0028489,0.0030839,0.0033263,0.0035759,0.0038327,0.0040967,0.0043678,0.0046459,0.0049311,0.0052233,0.0055223,0.0058283,0.0061412,0.0064608,0.0067873,0.0071206,0.0074608,0.0078078,0.0081619,0.0085231,0.0088917,0.0092678,0.009652,0.010045,0.010446,0.010858,0.01128,0.011715,0.012163,0.012626,0.013107,0.013607,0.014131,0.014681,0.015263,0.015882,0.016544,0.017257,0.018032,0.018878,0.019811,0.020849,0.022011,0.023325,0.024824,0.026549,0.028553,0.030903,0.033686,0.037018,0.041048,0.045979,0.052083,0.059732,0.069431,0.08187,0.097975,0.11894,0.14612,0.18061,0.22134,0.25843,0.24707
-3.1805e-05,-6.3642e-05,-8.0997e-05,-7.4702e-05,-3.9361e-05,2.7837e-05,0.000128,0.00026119,0.00042681,0.00062391,0.00085139,0.0011081,0.0013928,0.0017044,0.0020418,0.0024042,0.0027907,0.0032004,0.0036327,0.004087,0.0045627,0.0050595,0.0055768,0.0061144,0.0066719,0.0072491,0.0078457,0.0084616,0.0090965,0.0097504,0.010423,0.011114,0.011824,0.012553,0.013299,0.014064,0.014847,0.015647,0.016466,0.017303,0.018158,0.01903,0.019921,0.02083,0.021757,0.022704,0.023669,0.024655,0.025662,0.026691,0.027744,0.028823,0.029929,0.031067,0.032238,0.033448,0.034701,0.036004,0.037362,0.038786,0.040284,0.041869,0.043556,0.04536,0.047303,0.049408,0.051705,0.054229,0.05702,0.060129,0.063617,0.067559,0.072045,0.077185,0.083117,0.090006,0.098059,0.10753,0.11872,0.132,0.14776,0.16644,0.18833,0.21339,0.24059,0.26655,0.28247,0.26778,0.18234
-2.6641e-05,-4.3751e-05,-3.5969e-05,6.9391e-06,9.1494e-05,0.0002215,0.00039884,0.00062402,0.00089671,0.001216,0.0015806,0.0019892,0.0024403,0.0029324,0.0034641,0.0040342,0.0046414,0.0052847,0.005963,0.0066755,0.0074214,0.0082,0.0090106,0.0098528,0.010726,0.01163,0.012564,0.013529,0.014523,0.015546,0.016599,0.017681,0.018792,0.019931,0.021099,0.022295,0.02352,0.024773,0.026053,0.027362,0.028698,0.030062,0.031455,0.032876,0.034326,0.035805,0.037314,0.038855,0.040428,0.042036,0.04368,0.045363,0.047089,0.048862,0.050686,0.052567,0.054513,0.056532,0.058634,0.060831,0.063137,0.065568,0.068144,0.070888,0.073827,0.076993,0.080424,0.084165,0.088267,0.092793,0.097816,0.10342,0.10971,0.1168,0.12484,0.13397,0.14437,0.15624,0.16976,0.18509,0.2023,0.22124,0.24132,0.26114,0.27769,0.28516,0.27305,0.22466,0.12597
-1.5365e-05,-8.6618e-06,3.4281e-05,0.00012337,0.00026527,0.00046412,0.0007222,0.0010404,0.0014185,0.0018558,0.0023511,0.0029029,0.0035095,0.0041694,0.0048809,0.0056425,0.0064528,0.0073105,0.0082143,0.0091631,0.010156,0.011192,0.01227,0.013391,0.014552,0.015754,0.016996,0.018278,0.019599,0.020959,0.022357,0.023794,0.02527,0.026783,0.028334,0.029922,0.031548,0.03321,0.03491,0.036646,0.038419,0.04023,0.042077,0.043961,0.045883,0.047844,0.049844,0.051885,0.053968,0.056095,0.05827,0.060495,0.062774,0.065112,0.067515,0.069991,0.072546,0.075193,0.077941,0.080805,0.083802,0.08695,0.090271,0.093793,0.097544,0.10156,0.10588,0.11056,0.11564,0.12119,0.12729,0.134,0.14143,0.14966,0.15881,0.16897,0.18025,0.19271,0.20636,0.22108,0.23657,0.25213,0.26649,0.27739,0.28104,0.27145,0.24016,0.1788,0.088274
-1.2449e-06,3.4342e-05,0.00011841,0.00025954,0.00046379,0.00073513,0.0010758,0.0014869,0.0019683,0.0025194,0.003139,0.0038257,0.0045778,0.0053935,0.0062713,0.0072093,0.0082061,0.0092601,0.01037,0.011534,0.012752,0.014023,0.015345,0.016718,0.018141,0.019613,0.021134,0.022703,0.024321,0.025986,0.027698,0.029456,0.031262,0.033113,0.03501,0.036952,0.03894,0.040973,0.04305,0.045173,0.047339,0.049551,0.051806,0.054107,0.056453,0.058846,0.061285,0.063772,0.06631,0.0689,0.071545,0.074248,0.077014,0.079849,0.082757,0.085748,0.088829,0.092011,0.095307,0.098732,0.1023,0.10604,0.10996,0.11409,0.11847,0.12313,0.1281,0.13343,0.13918,0.14538,0.15211,0.15942,0.16738,0.17605,0.18548,0.19569,0.20669,0.21841,0.23066,0.24309,0.25509,0.26561,0.273,0.27474,0.26715,0.24535,0.20383,0.14073,0.063125
1.3775e-05,8.0491e-05,0.00020859,0.00040471,0.00067375,0.001019,0.0014426,0.0019452,0.002527,0.0031873,0.0039249,0.0047385,0.0056263,0.0065867,0.0076178,0.008718,0.0098855,0.011119,0.012417,0.013777,0.0152,0.016683,0.018225,0.019827,0.021486,0.023203,0.024976,0.026805,0.02869,0.03063,0.032624,0.034672,0.036774,0.03893,0.041138,0.043399,0.045712,0.048077,0.050493,0.052961,0.05548,0.05805,0.060671,0.063343,0.066066,0.068842,0.07167,0.074553,0.077491,0.080487,0.083544,0.086665,0.089854,0.093116,0.096458,0.099886,0.10341,0.10704,0.11079,0.11467,0.11869,0.12289,0.12727,0.13186,0.13669,0.14179,0.14719,0.15292,0.15903,0.16556,0.17254,0.18001,0.188,0.19653,0.20559,0.21512,0.22504,0.23514,0.2451,0.25438,0.26218,0.26729,0.26798,0.26183,0.24576,0.21625,0.17097,0.11115,0.046059
2.8592e-05,0.00012677,0.00029957,0.00055134,0.00088549,0.0013044,0.0018095,0.0024013,0.0030798,0.0038441,0.0046932,0.0056256,0.0066398,0.0077339,0.0089062,0.010155,0.011478,0.012875,0.014343,0.015882,0.017489,0.019164,0.020906,0.022713,0.024585,0.026522,0.028521,0.030584,0.032708,0.034895,0.037142,0.03945,0.041817,0.044245,0.046731,0.049277,0.05188,0.054541,0.05726,0.060035,0.062867,0.065755,0.0687,0.0717,0.074757,0.07787,0.081041,0.084269,0.087557,0.090906,0.094319,0.097798,0.10135,0.10497,0.10868,0.11247,0.11636,0.12035,0.12445,0.12869,0.13306,0.1376,0.1423,0.14721,0.15233,0.15769,0.16331,0.16923,0.17545,0.18202,0.18894,0.19622,0.20385,0.21181,0.22003,0.22839,0.23672,0.24473,0.25197,0.25783,0.26141,0.26148,0.25641,0.24414,0.22232,0.18875,0.14324,0.088596,0.034296
4.2603e-05,0.00017132,0.0003879,0.00069429,0.0010922,0.0015828,0.0021669,0.0028444,0.003615,0.0044778,0.0054316,0.0064749,0.0076061,0.0088234,0.010125,0.01151,0.012975,0.014519,0.016142,0.017841,0.019614,0.021462,0.023382,0.025374,0.027437,0.02957,0.031772,0.034043,0.036382,0.038788,0.04126,0.043799,0.046404,0.049073,0.051807,0.054605,0.057466,0.06039,0.063376,0.066423,0.069531,0.0727,0.075929,0.079218,0.082566,0.085974,0.089441,0.092969,0.096559,0.10021,0.10393,0.10771,0.11156,0.11549,0.11949,0.12358,0.12775,0.13203,0.1364,0.1409,0.14552,0.15029,0.1552,0.16028,0.16555,0.17102,0.17669,0.1826,0.18873,0.19511,0.20172,0.20854,0.21553,0.22262,0.22971,0.23662,0.2431,0.24882,0.25327,0.2558,0.2555,0.25122,0.24154,0.2248,0.19932,0.16433,0.12049,0.071457,0.026074
5.5504e-05,0.00021307,0.00047141,0.00083011,0.0012892,0.0018485,0.0025079,0.0032667,0.0041243,0.0050794,0.0061308,0.0072768,0.0085158,0.0098461,0.011266,0.012774,0.014367,0.016045,0.017806,0.019649,0.021572,0.023574,0.025654,0.02781,0.030043,0.03235,0.034732,0.037188,0.039717,0.042317,0.04499,0.047733,0.050547,0.05343,0.056383,0.059403,0.062492,0.065647,0.068868,0.072154,0.075504,0.078919,0.082396,0.085935,0.089536,0.093198,0.096922,0.10071,0.10455,0.10846,0.11243,0.11646,0.12056,0.12473,0.12897,0.13329,0.13769,0.14217,0.14674,0.15142,0.1562,0.16109,0.16611,0.17126,0.17655,0.18199,0.18758,0.19332,0.1992,0.20521,0.21133,0.2175,0.22366,0.22971,0.2355,0.24081,0.24538,0.24881,0.2506,0.25009,0.24643,0.2386,0.22543,0.20566,0.17827,0.1433,0.10204,0.05839,0.020245
6.7161e-05,0.00025142,0.00054877,0.00095664,0.0014732,0.0020973,0.0028274,0.0036626,0.0046013,0.0056422,0.0067838,0.0080243,0.009362,0.010795,0.012322,0.013941,0.01565,0.017448,0.019333,0.021304,0.02336,0.025499,0.02772,0.030022,0.032405,0.034867,0.037407,0.040026,0.042722,0.045494,0.048343,0.051266,0.054263,0.057335,0.060479,0.063695,0.066982,0.070339,0.073765,0.077259,0.08082,0.084447,0.088139,0.091894,0.095712,0.099592,0.10353,0.10753,0.11159,0.11571,0.11989,0.12413,0.12843,0.13279,0.13721,0.1417,0.14626,0.15089,0.15559,0.16037,0.16523,0.17017,0.1752,0.18033,0.18554,0.19084,0.19623,0.20168,0.20718,0.21271,0.21821,0.22361,0.22883,0.23374,0.23816,0.24187,0.24456,0.24584,0.2452,0.24204,0.23558,0.22496,0.20924,0.18751,0.15947,0.12545,0.08712,0.048355,0.016048
