-2.488e-05,-4.9338e-05,-6.4228e-05,-6.5549e-05,-5.2121e-05,-2.4209e-05,1.7249e-05,7.1045e-05,0.00013592,0.00021065,0.00029413,0.00038538,0.00048354,0.00058785,0.00069772,0.00081261,0.00093214,0.001056,0.0011839,0.0013156,0.0014512,0.0015906,0.0017337,0.0018807,0.0020316,0.0021866,0.0023459,0.0025096,0.002678,0.0028514,0.0030299,0.0032141,0.003404,0.0036003,0.003803,0.0040128,0.00423,0.0044551,0.0046886,0.0049309,0.0051828,0.0054446,0.0057173,0.0060013,0.0062976,0.0066071,0.0069305,0.0072691,0.0076239,0.0079962,0.0083876,0.0087994,0.0092336,0.0096921,0.010177,0.010691,0.011237,0.011818,0.012438,0.013101,0.013812,0.014576,0.0154,0.016291,0.017258,0.018311,0.019463,0.020728,0.022126,0.02368,0.025416,0.027373,0.029597,0.032148,0.035106,0.038577,0.042705,0.047682,0.053775,0.061351,0.070913,0.083156,0.099017,0.1197,0.14661,0.18085,0.22138,0.25837,0.24701
-2.4374e-05,-4.0041e-05,-3.5162e-05,-3.4846e-06,5.762e-05,0.00014852,0.00026826,0.00041515,0.00058719,0.00078225,0.00099827,0.0012333,0.0014857,0.0017537,0.0020362,0.0023319,0.0026399,0.0029595,0.0032901,0.0036314,0.003983,0.0043448,0.0047169,0.0050995,0.0054927,0.0058969,0.0063125,0.0067399,0.0071799,0.0076329,0.0080998,0.0085812,0.009078,0.0095911,0.010121,0.01067,0.011238,0.011826,0.012436,0.013069,0.013727,0.014411,0.015122,0.015863,0.016636,0.017442,0.018284,0.019164,0.020086,0.021053,0.022067,0.023134,0.024256,0.025439,0.026688,0.028008,0.029407,0.030892,0.03247,0.034151,0.035946,0.037866,0.039926,0.04214,0.044527,0.047108,0.049907,0.052955,0.056285,0.059941,0.063973,0.068445,0.073434,0.079039,0.085378,0.092607,0.10091,0.11054,0.12178,0.13499,0.15057,0.16896,0.19047,0.2151,0.24184,0.26738,0.28293,0.26797,0.18237
-1.4651e-05,-9.6246e-06,2.6528e-05,0.0001004,0.0002151,0.00037135,0.00056827,0.00080403,0.0010762,0.0013823,0.0017195,0.0020854,0.0024775,0.0028938,0.0033323,0.0037915,0.0042699,0.0047667,0.0052808,0.0058118,0.0063592,0.0069229,0.0075029,0.0080994,0.0087128,0.0093435,0.0099923,0.01066,0.011347,0.012054,0.012784,0.013535,0.014312,0.015113,0.015941,0.016798,0.017684,0.018603,0.019555,0.020543,0.021569,0.022635,0.023744,0.024899,0.026102,0.027357,0.028667,0.030037,0.03147,0.032971,0.034545,0.036197,0.037935,0.039765,0.041693,0.04373,0.045883,0.048164,0.050584,0.053155,0.055893,0.058813,0.061935,0.065278,0.068866,0.072728,0.076894,0.081401,0.086292,0.091617,0.097435,0.10382,0.11085,0.11863,0.12727,0.13692,0.14774,0.15988,0.17354,0.18886,0.20591,0.22455,0.24422,0.26354,0.27955,0.28649,0.27388,0.22509,0.12612
-9.1979e-07,3.0979e-05,0.00010483,0.00022622,0.00039791,0.00062053,0.00089313,0.0012138,0.0015799,0.0019886,0.0024369,0.0029219,0.0034407,0.0039909,0.0045702,0.0051767,0.0058087,0.0064649,0.0071443,0.0078461,0.00857,0.0093156,0.010083,0.010873,0.011685,0.01252,0.013379,0.014263,0.015173,0.016111,0.017077,0.018073,0.019101,0.020162,0.021259,0.022393,0.023567,0.024783,0.026043,0.02735,0.028706,0.030116,0.031581,0.033106,0.034694,0.03635,0.038078,0.039882,0.041769,0.043743,0.045812,0.047982,0.050261,0.052657,0.05518,0.057839,0.060647,0.063614,0.066755,0.070084,0.07362,0.077379,0.081383,0.085656,0.090222,0.095111,0.10036,0.106,0.11207,0.11863,0.12573,0.13343,0.14179,0.15091,0.16085,0.17171,0.18355,0.19642,0.21032,0.22513,0.24053,0.25585,0.26983,0.28024,0.28332,0.27314,0.24128,0.17942,0.08851
1.3917e-05,7.5085e-05,0.00018936,0.00036048,0.00059022,0.00087866,0.0012246,0.001626,0.00208,0.0025836,0.0031336,0.0037269,0.0043603,0.0050312,0.005737,0.0064756,0.0072452,0.0080442,0.0088715,0.0097263,0.010608,0.011517,0.012452,0.013414,0.014404,0.015422,0.01647,0.017548,0.018658,0.019801,0.020979,0.022193,0.023446,0.02474,0.026077,0.027459,0.028889,0.030369,0.031903,0.033494,0.035144,0.036858,0.038639,0.040491,0.04242,0.044429,0.046523,0.048709,0.050993,0.053381,0.05588,0.058499,0.061245,0.064129,0.06716,0.07035,0.07371,0.077254,0.080997,0.084954,0.089143,0.093583,0.098294,0.1033,0.10863,0.1143,0.12035,0.1268,0.1337,0.14109,0.149,0.15747,0.16655,0.17627,0.18666,0.19773,0.20945,0.22173,0.23436,0.247,0.25902,0.26939,0.27647,0.27777,0.26965,0.24725,0.20513,0.14148,0.063416
2.8341e-05,0.00011876,0.00027357,0.00049421,0.00078105,0.0011333,0.0015494,0.0020268,0.0025625,0.0031535,0.0037963,0.0044877,0.0052244,0.0060036,0.0068227,0.0076792,0.0085714,0.0094975,0.010456,0.011447,0.012469,0.013522,0.014606,0.015722,0.01687,0.018051,0.019265,0.020515,0.021802,0.023128,0.024493,0.025901,0.027354,0.028853,0.030402,0.032003,0.033658,0.035372,0.037147,0.038987,0.040895,0.042875,0.044933,0.047071,0.049295,0.051611,0.054024,0.05654,0.059165,0.061908,0.064775,0.067775,0.070917,0.074211,0.077667,0.081297,0.085114,0.08913,0.093359,0.097819,0.10252,0.10749,0.11275,0.1183,0.12418,0.13041,0.137,0.14399,0.1514,0.15925,0.16756,0.17635,0.18562,0.19536,0.20554,0.21609,0.22687,0.23769,0.24818,0.25782,0.26577,0.27086,0.27133,0.26483,0.24828,0.21818,0.17233,0.11194,0.04637
4.1611e-05,0.00015981,0.00035347,0.00062166,0.00096308,0.001376,0.0018579,0.002406,0.0030172,0.0036881,0.0044151,0.0051949,0.0060242,0.0069001,0.0078198,0.0087809,0.0097815,0.01082,0.011895,0.013005,0.014151,0.015331,0.016546,0.017797,0.019083,0.020407,0.021769,0.02317,0.024612,0.026097,0.027628,0.029205,0.030832,0.032511,0.034245,0.036037,0.037889,0.039806,0.041791,0.043847,0.045978,0.048189,0.050484,0.052868,0.055346,0.057925,0.060608,0.063404,0.066319,0.069359,0.072535,0.075852,0.079321,0.082952,0.086755,0.090741,0.094922,0.09931,0.10392,0.10876,0.11386,0.11922,0.12486,0.13079,0.13704,0.14362,0.15054,0.15782,0.16546,0.17347,0.18185,0.19058,0.19963,0.20895,0.21845,0.22798,0.23734,0.24621,0.25416,0.26052,0.2644,0.26458,0.25943,0.2469,0.22468,0.19062,0.14456,0.089375,0.034599
5.341e-05,0.00019707,0.0004268,0.00073931,0.0011317,0.0016009,0.0021437,0.0027569,0.0034369,0.0041801,0.0049829,0.0058417,0.0067534,0.0077149,0.0087234,0.0097765,0.010872,0.012009,0.013185,0.0144,0.015653,0.016944,0.018274,0.019642,0.021049,0.022496,0.023986,0.025518,0.027095,0.028719,0.030392,0.032116,0.033894,0.035728,0.037622,0.039578,0.0416,0.043691,0.045855,0.048096,0.050417,0.052824,0.055321,0.057913,0.060605,0.063404,0.066314,0.069342,0.072496,0.075782,0.079209,0.082784,0.086517,0.090416,0.094492,0.098755,0.10321,0.10788,0.11277,0.1179,0.12326,0.12889,0.13478,0.14095,0.14741,0.15416,0.16122,0.16857,0.17622,0.18415,0.19234,0.20073,0.20927,0.21787,0.22637,0.2346,0.24227,0.24902,0.25433,0.25752,0.25768,0.25367,0.24405,0.22718,0.20141,0.16602,0.1217,0.072172,0.026347
6.3646e-05,0.00023004,0.00049236,0.00084521,0.001284,0.0018045,0.0024028,0.0030749,0.0038168,0.0046248,0.005495,0.0064239,0.0074082,0.0084447,0.0095307,0.010664,0.011842,0.013064,0.014328,0.015633,0.016979,0.018365,0.019793,0.021262,0.022772,0.024326,0.025925,0.027569,0.029262,0.031004,0.032799,0.034648,0.036554,0.038521,0.04055,0.042646,0.044811,0.047049,0.049364,0.05176,0.054241,0.056812,0.059477,0.062241,0.06511,0.068089,0.071184,0.074402,0.077748,0.081231,0.084857,0.088634,0.092571,0.096676,0.10096,0.10543,0.11009,0.11496,0.12004,0.12535,0.13089,0.13667,0.14269,0.14897,0.1555,0.16229,0.16932,0.17659,0.18407,0.19173,0.19952,0.20738,0.21522,0.2229,0.23024,0.23703,0.24293,0.24756,0.25036,0.25068,0.24765,0.24024,0.22727,0.20751,0.17998,0.14473,0.10308,0.059,0.020472
7.2347e-05,0.00025859,0.00054971,0.00093844,0.0014187,0.0019852,0.0026329,0.0033575,0.0041544,0.0050195,0.005949,0.0069391,0.0079865,0.0090881,0.010241,0.011443,0.012692,0.013986,0.015325,0.016707,0.018132,0.019599,0.02111,0.022664,0.024262,0.025906,0.027596,0.029336,0.031125,0.032967,0.034864,0.036818,0.038832,0.040908,0.043051,0.045262,0.047547,0.049907,0.052347,0.05487,0.057482,0.060187,0.062988,0.065892,0.068902,0.072026,0.075268,0.078634,0.08213,0.085764,0.089542,0.093471,0.097559,0.10181,0.10624,0.11085,0.11565,0.12064,0.12584,0.13125,0.13687,0.14271,0.14877,0.15505,0.16155,0.16825,0.17513,0.18218,0.18936,0.19662,0.20389,0.21109,0.2181,0.22477,0.23088,0.2362,0.24038,0.243,0.24355,0.24138,0.23572,0.22568,0.21033,0.18877,0.16072,0.12653,0.08793,0.048833,0.01622
7.9602e-05,0.00028281,0.00059882,0.0010188,0.0015353,0.002142,0.0028332,0.0036036,0.0044484,0.0053633,0.006344,0.0073868,0.0084883,0.0096453,0.010855,0.012115,0.013424,0.014779,0.016181,0.017627,0.019117,0.020652,0.022231,0.023856,0.025527,0.027245,0.029012,0.030829,0.032699,0.034623,0.036604,0.038644,0.040746,0.042912,0.045147,0.047453,0.049833,0.052292,0.054832,0.057459,0.060175,0.062985,0.065894,0.068907,0.072028,0.075262,0.078616,0.082094,0.085702,0.089447,0.093334,0.09737,0.10156,0.10591,0.11043,0.11513,0.12,0.12506,0.13031,0.13575,0.14138,0.14721,0.15322,0.15942,0.16578,0.1723,0.17895,0.18569,0.19247,0.19924,0.2059,0.21237,0.2185,0.22411,0.22901,0.23291,0.23547,0.2363,0.23488,0.23063,0.22287,0.21088,0.19395,0.17153,0.14369,0.11108,0.075573,0.040903,0.013089
8.5526e-05,0.00030292,0.00063997,0.0010865,0.0016341,0.0022753,0.0030036,0.0038133,0.0046991,0.0056563,0.0066805,0.0077678,0.0089147,0.010118,0.011375,0.012683,0.014041,0.015447,0.016899,0.018398,0.019942,0.021531,0.023167,0.024849,0.026579,0.028357,0.030185,0.032065,0.033999,0.035988,0.038036,0.040145,0.042317,0.044555,0.046863,0.049243,0.051699,0.054235,0.056853,0.059559,0.062355,0.065246,0.068236,0.07133,0.074533,0.077849,0.081283,0.08484,0.088525,0.092345,0.096303,0.10041,0.10466,0.10907,0.11363,0.11836,0.12326,0.12833,0.13357,0.13898,0.14457,0.15031,0.15622,0.16226,0.16843,0.1747,0.18104,0.1874,0.19373,0.19995,0.20596,0.21166,0.2169,0.22149,0.22521,0.22779,0.2289,0.22814,0.22506,0.21912,0.20976,0.19639,0.17847,0.15586,0.12873,0.097946,0.065437,0.034647,0.010741
9.0246e-05,0.0003192,0.00067359,0.0011423,0.0017157,0.0023857,0.0031451,0.0039875,0.0049075,0.0058998,0.0069599,0.0080838,0.0092678,0.010509,0.011804,0.013151,0.014549,0.015994,0.017487,0.019027,0.020614,0.022246,0.023926,0.025653,0.027428,0.029253,0.031129,0.033058,0.035041,0.037082,0.039181,0.041342,0.043568,0.045861,0.048224,0.05066,0.053173,0.055765,0.058442,0.061205,0.064059,0.067008,0.070056,0.073207,0.076466,0.079836,0.083323,0.08693,0.090662,0.094524,0.098521,0.10266,0.10693,0.11136,0.11593,0.12066,0.12554,0.13057,0.13576,0.1411,0.14658,0.1522,0.15794,0.16379,0.16971,0.17569,0.18167,0.18761,0.19345,0.19909,0.20444,0.20938,0.21375,0.21736,0.21999,0.22138,0.2212,0.21909,0.21463,0.20736,0.19682,0.18253,0.16416,0.14176,0.11564,0.086771,0.057065,0.029652,0.0089482
