-2.4447e-05,-5.3333e-05,-7.6527e-05,-8.8658e-05,-8.7292e-05,-7.1651e-05,-4.1845e-05,1.574e-06,5.7859e-05,0.0001262,0.00020582,0.00029595,0.00039593,0.00050515,0.00062307,0.00074921,0.00088319,0.0010246,0.0011733,0.0013289,0.0014913,0.0016602,0.0018357,0.0020175,0.0022058,0.0024003,0.0026012,0.0028085,0.0030221,0.0032423,0.003469,0.0037024,0.0039425,0.0041896,0.0044437,0.0047051,0.0049738,0.0052502,0.0055343,0.0058264,0.0061268,0.0064357,0.0067535,0.0070804,0.0074169,0.0077633,0.0081202,0.008488,0.0088676,0.0092594,0.0096645,0.010084,0.010518,0.01097,0.011439,0.011929,0.012441,0.012978,0.013543,0.01414,0.014772,0.015446,0.016167,0.016942,0.017782,0.018696,0.019698,0.020805,0.022037,0.023418,0.024982,0.026767,0.028825,0.031223,0.034044,0.037403,0.041449,0.046382,0.052474,0.060096,0.069755,0.082142,0.098187,0.11908,0.14621,0.18065,0.22133,0.25841,0.24706
-2.8777e-05,-5.5718e-05,-6.7528e-05,-5.6065e-05,-1.6758e-05,5.2561e-05,0.00015251,0.00028278,0.00044247,0.00063043,0.00084536,0.001086,0.0013509,0.0016391,0.0019494,0.0022807,0.0026323,0.0030033,0.0033932,0.0038012,0.0042271,0.0046704,0.0051307,0.0056081,0.0061022,0.006613,0.0071406,0.007685,0.0082462,0.0088246,0.0094202,0.010033,0.010664,0.011314,0.011981,0.012668,0.013374,0.0141,0.014846,0.015613,0.016402,0.017213,0.018047,0.018905,0.019788,0.020696,0.021632,0.022596,0.023591,0.024616,0.025676,0.026772,0.027907,0.029084,0.030306,0.031579,0.032906,0.034295,0.035751,0.037283,0.038901,0.040615,0.04244,0.04439,0.046486,0.048749,0.051206,0.053891,0.056842,0.060108,0.063746,0.067828,0.072441,0.077693,0.083717,0.090677,0.098777,0.10827,0.11945,0.13269,0.1484,0.16699,0.18879,0.21374,0.24084,0.26671,0.28255,0.2678,0.18234
-2.2878e-05,-3.4477e-05,-2.0955e-05,2.6696e-05,0.00011399,0.0002439,0.00041763,0.00063518,0.00089576,0.0011981,0.0015407,0.001922,0.0023402,0.0027938,0.0032814,0.0038015,0.004353,0.0049347,0.0055457,0.0061852,0.0068525,0.0075471,0.0082685,0.0090164,0.0097907,0.010591,0.011418,0.012271,0.013151,0.014057,0.014991,0.015952,0.01694,0.017958,0.019004,0.020079,0.021185,0.022322,0.023491,0.024692,0.025927,0.027196,0.028501,0.029844,0.031224,0.032645,0.034107,0.035614,0.037166,0.038767,0.04042,0.042127,0.043894,0.045724,0.047623,0.049597,0.051653,0.0538,0.056046,0.058404,0.060886,0.063508,0.066288,0.069248,0.072412,0.075811,0.079479,0.083457,0.087796,0.092553,0.097797,0.10361,0.11009,0.11735,0.12553,0.13477,0.14525,0.15716,0.17069,0.186,0.20314,0.22199,0.24197,0.26166,0.27808,0.28543,0.27321,0.22474,0.126
-1.1581e-05,2.3812e-07,4.793e-05,0.00014005,0.00028212,0.00047738,0.00072729,0.0010321,0.0013911,0.0018031,0.0022664,0.0027794,0.0033402,0.003947,0.004598,0.0052916,0.0060264,0.0068011,0.0076143,0.0084653,0.0093531,0.010277,0.011237,0.012232,0.013261,0.014326,0.015426,0.01656,0.01773,0.018935,0.020177,0.021454,0.022769,0.024121,0.025511,0.02694,0.02841,0.02992,0.031472,0.033067,0.034706,0.036391,0.038123,0.039903,0.041733,0.043616,0.045553,0.047547,0.049601,0.051717,0.053901,0.056154,0.058483,0.060893,0.06339,0.065982,0.068676,0.071483,0.074414,0.077481,0.080701,0.084091,0.087671,0.091466,0.095502,0.099813,0.10443,0.10941,0.11479,0.12064,0.12701,0.13399,0.14166,0.15012,0.15945,0.16977,0.18117,0.1937,0.20738,0.22209,0.23752,0.253,0.26725,0.27803,0.28154,0.27181,0.24039,0.17893,0.08832
2.076e-06,4.162e-05,0.00012853,0.00026999,0.00047087,0.00073413,0.0010612,0.0014523,0.001907,0.0024239,0.0030014,0.0036379,0.0043313,0.0050796,0.0058812,0.006734,0.0076366,0.0085874,0.0095852,0.010629,0.011717,0.01285,0.014026,0.015245,0.016507,0.017811,0.019158,0.020548,0.021981,0.023457,0.024977,0.026541,0.02815,0.029805,0.031507,0.033256,0.035053,0.036901,0.038799,0.040748,0.042752,0.04481,0.046924,0.049097,0.051331,0.053626,0.055987,0.058415,0.060914,0.063487,0.066139,0.068873,0.071695,0.074611,0.077627,0.080752,0.083994,0.087364,0.090872,0.094534,0.098365,0.10238,0.10661,0.11106,0.11577,0.12078,0.1261,0.13179,0.13789,0.14444,0.1515,0.15913,0.16738,0.17631,0.18597,0.19638,0.20753,0.21935,0.23166,0.24411,0.25608,0.26653,0.27382,0.27544,0.26772,0.24577,0.20411,0.14089,0.063186
1.6332e-05,8.5302e-05,0.00021367,0.00040668,0.00066804,0.0010001,0.0014038,0.0018795,0.0024264,0.0030433,0.0037286,0.0044805,0.005297,0.0061761,0.0071159,0.0081145,0.0091703,0.010282,0.011447,0.012665,0.013936,0.015257,0.016629,0.01805,0.019522,0.021043,0.022613,0.024233,0.025902,0.027622,0.029393,0.031216,0.03309,0.035017,0.036998,0.039035,0.041127,0.043276,0.045483,0.04775,0.050079,0.05247,0.054925,0.057447,0.060038,0.062699,0.065434,0.068244,0.071134,0.074107,0.077166,0.080317,0.083565,0.086914,0.090373,0.093949,0.09765,0.10149,0.10547,0.10961,0.11393,0.11844,0.12316,0.12811,0.13331,0.1388,0.14459,0.15073,0.15724,0.16416,0.17152,0.17935,0.18768,0.19651,0.20584,0.21561,0.22572,0.23596,0.24601,0.25534,0.26314,0.26821,0.26881,0.26255,0.24635,0.21669,0.17128,0.11133,0.046127
3.0211e-05,0.00012858,0.00029861,0.00054331,0.00086494,0.0012649,0.0017436,0.0023009,0.0029361,0.0036477,0.0044341,0.0052936,0.0062241,0.0072236,0.0082901,0.0094217,0.010617,0.011874,0.013191,0.014567,0.016001,0.017493,0.019041,0.020644,0.022304,0.024019,0.025789,0.027615,0.029498,0.031436,0.033431,0.035484,0.037596,0.039766,0.041997,0.044288,0.046643,0.04906,0.051543,0.054091,0.056708,0.059393,0.06215,0.064979,0.067884,0.070865,0.073926,0.077069,0.080298,0.083615,0.087025,0.090531,0.09414,0.097855,0.10168,0.10563,0.10971,0.11392,0.11828,0.1228,0.12749,0.13236,0.13744,0.14273,0.14826,0.15404,0.1601,0.16645,0.17311,0.18011,0.18745,0.19513,0.20314,0.21144,0.21998,0.22861,0.23717,0.24535,0.25273,0.25867,0.26228,0.26233,0.2572,0.24484,0.2229,0.1892,0.14355,0.088776,0.034365
4.3198e-05,0.00016984,0.00038029,0.0006753,0.0010555,0.0015211,0.0020719,0.0027072,0.003426,0.0042267,0.0051075,0.0060667,0.0071022,0.008212,0.0093941,0.010647,0.011968,0.013356,0.01481,0.016328,0.017909,0.019553,0.021258,0.023025,0.024852,0.026741,0.028689,0.030699,0.03277,0.034903,0.037098,0.039355,0.041677,0.044063,0.046514,0.049032,0.051618,0.054273,0.056997,0.059794,0.062663,0.065606,0.068626,0.071723,0.074901,0.078159,0.081502,0.084931,0.088449,0.09206,0.095765,0.09957,0.10348,0.10749,0.11162,0.11587,0.12024,0.12475,0.1294,0.13419,0.13915,0.14427,0.14958,0.15507,0.16077,0.16669,0.17283,0.1792,0.18581,0.19265,0.19972,0.20697,0.21438,0.22186,0.2293,0.23652,0.24327,0.2492,0.25382,0.25646,0.25623,0.25197,0.24225,0.22544,0.19987,0.16475,0.12079,0.07163,0.026139
5.5046e-05,0.00020815,0.00045685,0.00079967,0.0012356,0.0017636,0.0023827,0.0030916,0.0038887,0.0047723,0.0057407,0.0067917,0.0079234,0.0091337,0.010421,0.011782,0.013217,0.014723,0.016299,0.017944,0.019657,0.021436,0.023281,0.025192,0.027169,0.02921,0.031317,0.033489,0.035727,0.038031,0.040401,0.04284,0.045346,0.047921,0.050567,0.053283,0.056072,0.058934,0.06187,0.064882,0.067971,0.071139,0.074386,0.077714,0.081126,0.084622,0.088205,0.091876,0.095638,0.099493,0.10344,0.10749,0.11164,0.1159,0.12027,0.12475,0.12935,0.13407,0.13892,0.1439,0.14903,0.1543,0.15973,0.16531,0.17106,0.17697,0.18305,0.18929,0.19567,0.20218,0.20878,0.21543,0.22204,0.22851,0.23468,0.24035,0.24522,0.24891,0.2509,0.25054,0.24698,0.2392,0.22602,0.20621,0.17875,0.14369,0.10231,0.058546,0.020303
6.5656e-05,0.00024303,0.00052717,0.00091457,0.0014026,0.001989,0.0026718,0.003449,0.0043188,0.005279,0.0063277,0.0074626,0.0086817,0.009983,0.011364,0.012824,0.01436,0.015972,0.017657,0.019414,0.021242,0.023141,0.02511,0.027148,0.029255,0.031431,0.033677,0.035991,0.038375,0.040829,0.043353,0.045949,0.048617,0.051357,0.054171,0.05706,0.060025,0.063067,0.066186,0.069384,0.072662,0.076022,0.079464,0.082989,0.086599,0.090296,0.09408,0.097953,0.10192,0.10597,0.11012,0.11437,0.11871,0.12315,0.1277,0.13235,0.13711,0.14198,0.14696,0.15206,0.15728,0.16261,0.16807,0.17364,0.17933,0.18513,0.19102,0.197,0.20303,0.20908,0.21509,0.221,0.22671,0.23207,0.23692,0.24101,0.24404,0.24561,0.24522,0.24225,0.23593,0.22539,0.2097,0.18796,0.15987,0.12577,0.087353,0.048489,0.016096
