-2.4376e-05,-4.9625e-05,-6.6477e-05,-7.0625e-05,-6.0572e-05,-3.6302e-05,1.479e-06,5.175e-05,0.0001134,0.00018532,0.00026649,0.000356,0.00045301,0.00055683,0.00066684,0.00078252,0.00090347,0.0010293,0.0011599,0.0012948,0.0014341,0.0015777,0.0017255,0.0018775,0.0020339,0.0021946,0.0023599,0.00253,0.002705,0.0028851,0.0030707,0.0032619,0.0034592,0.0036628,0.003873,0.0040904,0.0043152,0.004548,0.0047892,0.0050392,0.0052987,0.0055683,0.0058485,0.0061401,0.0064438,0.0067605,0.007091,0.0074363,0.0077976,0.008176,0.0085729,0.0089897,0.0094282,0.0098902,0.010378,0.010893,0.011439,0.012019,0.012636,0.013294,0.013997,0.014751,0.015562,0.016437,0.017384,0.018415,0.01954,0.020776,0.022141,0.023658,0.025356,0.027272,0.029453,0.031962,0.03488,0.038314,0.042411,0.047365,0.053445,0.061019,0.070595,0.082866,0.098767,0.11951,0.14647,0.18077,0.22135,0.25837,0.24702
-2.5162e-05,-4.357e-05,-4.3178e-05,-1.732e-05,3.7109e-05,0.00012095,0.00023366,0.00037395,0.00054009,0.00073025,0.00094255,0.0011752,0.0014266,0.0016953,0.0019799,0.0022793,0.0025926,0.0029191,0.003258,0.0036089,0.0039716,0.0043457,0.0047314,0.0051285,0.0055372,0.0059579,0.0063908,0.0068363,0.007295,0.0077674,0.0082542,0.008756,0.0092737,0.0098081,0.01036,0.01093,0.01152,0.012131,0.012764,0.01342,0.0141,0.014806,0.01554,0.016304,0.017098,0.017926,0.01879,0.019691,0.020633,0.021618,0.022651,0.023733,0.02487,0.026066,0.027325,0.028652,0.030055,0.03154,0.033113,0.034785,0.036565,0.038465,0.040496,0.042676,0.04502,0.04755,0.050291,0.053272,0.056528,0.060102,0.064047,0.068427,0.073322,0.078832,0.085082,0.092226,0.10046,0.11003,0.12123,0.13442,0.15001,0.16843,0.19,0.2147,0.24154,0.26716,0.2828,0.2679,0.18236
-1.6602e-05,-1.605e-05,1.3571e-05,7.9396e-05,0.00018513,0.00033207,0.00051989,0.00074724,0.0010122,0.0013124,0.0016457,0.0020095,0.0024019,0.0028206,0.003264,0.0037304,0.0042185,0.0047272,0.0052555,0.0058028,0.0063687,0.0069528,0.0075551,0.0081755,0.0088144,0.0094722,0.010149,0.010846,0.011564,0.012303,0.013065,0.01385,0.014661,0.015497,0.01636,0.017253,0.018176,0.019132,0.020121,0.021146,0.02221,0.023313,0.02446,0.025652,0.026892,0.028183,0.02953,0.030934,0.0324,0.033933,0.035538,0.037219,0.038982,0.040834,0.042781,0.044831,0.046994,0.049278,0.051694,0.054254,0.056973,0.059865,0.062947,0.066241,0.069769,0.073558,0.07764,0.082051,0.086834,0.092042,0.097735,0.10399,0.11088,0.11852,0.12704,0.13656,0.14727,0.15932,0.17291,0.1882,0.20524,0.2239,0.24363,0.26303,0.27913,0.28617,0.27368,0.22498,0.12608
-3.7222e-06,2.2389e-05,8.8217e-05,0.00020005,0.00036135,0.00057338,0.00083587,0.0011474,0.001506,0.0019091,0.0023542,0.0028385,0.0033595,0.0039148,0.0045023,0.00512,0.0057664,0.00644,0.0071398,0.0078649,0.0086147,0.0093889,0.010187,0.01101,0.011858,0.01273,0.013628,0.014553,0.015506,0.016487,0.017498,0.01854,0.019615,0.020725,0.021871,0.023055,0.02428,0.025546,0.026858,0.028217,0.029626,0.031087,0.032605,0.034182,0.035822,0.037529,0.039307,0.041161,0.043095,0.045115,0.047227,0.049437,0.051753,0.054182,0.056732,0.059414,0.062236,0.065211,0.068351,0.07167,0.075185,0.078911,0.082869,0.087082,0.091575,0.096375,0.10152,0.10704,0.11298,0.11939,0.12633,0.13387,0.14207,0.15101,0.16079,0.17149,0.18318,0.19593,0.20974,0.22448,0.23984,0.25516,0.26918,0.27966,0.28284,0.27277,0.24102,0.17927,0.088452
1.0586e-05,6.5134e-05,0.00017048,0.00033123,0.00054992,0.00082739,0.0011631,0.0015557,0.0020028,0.002502,0.0030503,0.0036451,0.0042835,0.0049628,0.0056808,0.0064353,0.0072244,0.0080467,0.0089009,0.009786,0.010701,0.011647,0.012621,0.013626,0.014661,0.015727,0.016825,0.017954,0.019118,0.020317,0.021552,0.022825,0.024138,0.025494,0.026893,0.028338,0.029833,0.031378,0.032978,0.034635,0.036352,0.038133,0.039981,0.041901,0.043895,0.04597,0.04813,0.050379,0.052725,0.055172,0.057727,0.060399,0.063194,0.066121,0.06919,0.07241,0.075793,0.079351,0.083098,0.087047,0.091215,0.09562,0.10028,0.10522,0.11046,0.11604,0.12197,0.12829,0.13504,0.14225,0.14998,0.15826,0.16714,0.17666,0.18686,0.19774,0.20928,0.2214,0.23391,0.24646,0.25841,0.26876,0.27585,0.2772,0.26916,0.24686,0.20485,0.14131,0.06335
2.4761e-05,0.0001082,0.00025375,0.00046386,0.00073973,0.0010814,0.001488,0.0019576,0.002488,0.0030765,0.0037201,0.0044159,0.005161,0.0059526,0.0067883,0.0076658,0.0085831,0.0095386,0.010531,0.011559,0.012623,0.013721,0.014853,0.016021,0.017223,0.018462,0.019737,0.02105,0.022402,0.023794,0.025229,0.026708,0.028234,0.029807,0.031432,0.033109,0.034843,0.036636,0.038491,0.040411,0.042401,0.044463,0.046602,0.048822,0.051127,0.053523,0.056015,0.058609,0.06131,0.064126,0.067062,0.070128,0.073331,0.07668,0.080185,0.083855,0.087703,0.09174,0.095979,0.10043,0.10512,0.11006,0.11526,0.12074,0.12653,0.13265,0.13912,0.14596,0.15321,0.16087,0.16898,0.17755,0.1866,0.19611,0.20607,0.2164,0.22698,0.23761,0.24794,0.25744,0.26531,0.27033,0.2708,0.26432,0.24782,0.21782,0.17206,0.11178,0.046305
3.8012e-05,0.00014928,0.0003339,0.00059198,0.00092318,0.0013265,0.0018004,0.0023427,0.0029507,0.0036217,0.0043526,0.0051404,0.0059821,0.0068749,0.0078162,0.0088037,0.0098354,0.01091,0.012025,0.01318,0.014375,0.015609,0.016881,0.018192,0.019543,0.020935,0.022367,0.023842,0.02536,0.026924,0.028535,0.030196,0.031908,0.033674,0.035497,0.037379,0.039323,0.041332,0.043411,0.045561,0.047788,0.050095,0.052486,0.054966,0.05754,0.060213,0.06299,0.065878,0.068882,0.07201,0.075268,0.078665,0.082207,0.085905,0.089767,0.093804,0.098025,0.10244,0.10707,0.11191,0.11699,0.12232,0.12791,0.13378,0.13994,0.1464,0.15319,0.16031,0.16777,0.17558,0.18374,0.19224,0.20105,0.21012,0.21936,0.22865,0.23777,0.24643,0.25418,0.26038,0.26413,0.26422,0.25902,0.24649,0.2243,0.1903,0.14432,0.089229,0.034541
4.9972e-05,0.00018711,0.00040846,0.00071186,0.0010953,0.0015566,0.0020935,0.0027033,0.003383,0.0041296,0.0049399,0.0058109,0.0067394,0.0077227,0.0087582,0.0098435,0.010977,0.012156,0.013379,0.014647,0.015957,0.01731,0.018705,0.020143,0.021624,0.023149,0.024719,0.026335,0.027999,0.029713,0.031478,0.033297,0.035172,0.037106,0.039101,0.04116,0.043287,0.045484,0.047755,0.050104,0.052535,0.055052,0.05766,0.060362,0.063164,0.066071,0.069089,0.072224,0.075481,0.078868,0.082392,0.086059,0.089877,0.093856,0.098002,0.10233,0.10684,0.11155,0.11646,0.12159,0.12695,0.13255,0.13839,0.14449,0.15086,0.1575,0.16441,0.1716,0.17906,0.18678,0.19474,0.20288,0.21116,0.21948,0.22772,0.23567,0.24308,0.24958,0.25466,0.25765,0.25765,0.25351,0.2438,0.22689,0.20113,0.16577,0.12151,0.072052,0.0263
6.0505e-05,0.00022107,0.00047608,0.00082125,0.0012529,0.0017679,0.0023627,0.0030343,0.0037794,0.0045945,0.0054764,0.0064219,0.0074279,0.0084916,0.0096103,0.010782,0.012004,0.013275,0.014593,0.015958,0.017369,0.018826,0.020327,0.021875,0.023469,0.02511,0.026799,0.028538,0.030328,0.032171,0.034069,0.036025,0.03804,0.040118,0.04226,0.044472,0.046754,0.049111,0.051547,0.054065,0.056669,0.059363,0.062152,0.065041,0.068033,0.071136,0.074353,0.07769,0.081154,0.084751,0.088487,0.092369,0.096405,0.1006,0.10497,0.10951,0.11423,0.11915,0.12426,0.12959,0.13512,0.14088,0.14686,0.15307,0.15951,0.16618,0.17307,0.18017,0.18745,0.19489,0.20245,0.21005,0.2176,0.22499,0.23204,0.23852,0.24414,0.24848,0.25103,0.25111,0.24788,0.24031,0.22722,0.20738,0.17981,0.14456,0.10294,0.058914,0.020439
6.9605e-05,0.00025093,0.00053612,0.00091898,0.0013944,0.0019578,0.0026052,0.0033327,0.0041365,0.0050129,0.0059587,0.0069702,0.0080446,0.0091788,0.01037,0.011617,0.012916,0.014267,0.015667,0.017116,0.018614,0.020159,0.021752,0.023394,0.025084,0.026825,0.028616,0.030459,0.032356,0.034309,0.03632,0.038392,0.040526,0.042725,0.044993,0.047333,0.049746,0.052238,0.054811,0.05747,0.060218,0.063059,0.065998,0.069039,0.072187,0.075448,0.078825,0.082325,0.085952,0.089714,0.093615,0.097662,0.10186,0.10622,0.11074,0.11543,0.1203,0.12536,0.1306,0.13603,0.14166,0.14748,0.1535,0.15972,0.16612,0.1727,0.17944,0.18632,0.1933,0.20033,0.20735,0.21427,0.22099,0.22734,0.23314,0.23813,0.24199,0.24431,0.24457,0.24213,0.23623,0.22599,0.21048,0.1888,0.16068,0.12646,0.08786,0.048785,0.016203
7.733e-05,0.0002767,0.00058841,0.0010046,0.0015188,0.0021255,0.0028196,0.0035967,0.0044525,0.0053831,0.0063848,0.0074542,0.0085881,0.0097834,0.011038,0.012349,0.013714,0.015132,0.016603,0.018123,0.019694,0.021315,0.022985,0.024706,0.026478,0.028301,0.030178,0.032109,0.034096,0.036141,0.038247,0.040415,0.042648,0.044948,0.04732,0.049765,0.052287,0.054889,0.057575,0.060348,0.063213,0.066173,0.069233,0.072396,0.075668,0.079052,0.082555,0.08618,0.089932,0.093818,0.097841,0.10201,0.10632,0.11079,0.11542,0.12021,0.12516,0.13029,0.13559,0.14106,0.1467,0.15252,0.1585,0.16463,0.17091,0.17732,0.18381,0.19038,0.19695,0.20348,0.20989,0.21606,0.22188,0.22717,0.23173,0.23528,0.2375,0.23799,0.23625,0.2317,0.22367,0.21145,0.19432,0.17174,0.14379,0.11111,0.075573,0.040896,0.013087
