-2.8806e-05,-6.6649e-05,-0.00010071,-0.00012355,-0.00013132,-0.00012232,-9.6036e-05,-5.263e-05,7.4187e-06,8.3484e-05,0.00017489,0.00028099,0.00040114,0.00053477,0.00068136,0.00084044,0.0010116,0.0011944,0.0013885,0.0015936,0.0018094,0.0020356,0.002272,0.0025182,0.002774,0.0030391,0.0033133,0.0035963,0.0038879,0.0041876,0.0044951,0.0048103,0.0051326,0.0054618,0.0057974,0.006139,0.0064863,0.0068388,0.0071962,0.0075579,0.0079237,0.008293,0.0086656,0.0090411,0.0094192,0.0097998,0.010183,0.010568,0.010955,0.011345,0.011738,0.012134,0.012535,0.012941,0.013354,0.013775,0.014207,0.014652,0.015113,0.015596,0.016103,0.016642,0.017219,0.017843,0.018524,0.019274,0.020109,0.021046,0.022109,0.023325,0.024729,0.026364,0.028284,0.03056,0.033281,0.036563,0.04056,0.045474,0.051582,0.059253,0.068994,0.081493,0.097671,0.11871,0.14598,0.18054,0.22132,0.25844,0.24709
-3.7671e-05,-7.8453e-05,-0.00010541,-0.00010744,-7.7622e-05,-1.203e-05,9.1275e-05,0.00023294,0.00041281,0.00063025,0.00088437,0.0011741,0.0014985,0.0018563,0.0022467,0.0026685,0.0031209,0.003603,0.0041141,0.0046532,0.0052197,0.0058128,0.006432,0.0070764,0.0077455,0.0084384,0.0091546,0.0098934,0.010654,0.011435,0.012237,0.013058,0.013898,0.014755,0.015629,0.016518,0.017423,0.018341,0.019271,0.020214,0.021167,0.022131,0.023103,0.024084,0.025072,0.026067,0.02707,0.028079,0.029096,0.03012,0.031153,0.032196,0.033251,0.034321,0.035408,0.036517,0.037654,0.038823,0.040034,0.041294,0.042615,0.04401,0.045495,0.047087,0.048808,0.050686,0.05275,0.055039,0.057597,0.060477,0.063745,0.067477,0.071768,0.076734,0.082515,0.089282,0.097245,0.10666,0.11783,0.13113,0.14695,0.16571,0.18771,0.2129,0.24023,0.26632,0.28234,0.26772,0.18232
-3.3567e-05,-6.0217e-05,-6.1664e-05,-2.5373e-05,5.7017e-05,0.00019076,0.00037885,0.00062269,0.00092258,0.0012781,0.0016884,0.0021522,0.0026684,0.0032356,0.0038524,0.0045175,0.0052295,0.0059873,0.0067896,0.0076354,0.0085234,0.0094527,0.010422,0.011431,0.012477,0.013561,0.014681,0.015835,0.017023,0.018244,0.019496,0.020778,0.022088,0.023426,0.02479,0.026178,0.027589,0.029022,0.030475,0.031946,0.033434,0.034938,0.036456,0.037988,0.039532,0.041087,0.042655,0.044233,0.045823,0.047425,0.04904,0.050672,0.052322,0.053994,0.055694,0.057426,0.059198,0.06102,0.062901,0.064855,0.066897,0.069045,0.071321,0.073749,0.076359,0.079188,0.082274,0.085668,0.089425,0.093612,0.098308,0.1036,0.1096,0.11643,0.12424,0.13318,0.14344,0.15521,0.16868,0.18401,0.20126,0.22028,0.24049,0.26045,0.27716,0.28478,0.27281,0.22454,0.12593
-2.2006e-05,-2.3539e-05,1.2752e-05,9.9276e-05,0.00024471,0.00045484,0.00073325,0.0010818,0.0015013,0.0019916,0.0025518,0.0031809,0.0038774,0.0046401,0.0054671,0.0063571,0.0073085,0.0083197,0.0093892,0.010516,0.011698,0.012934,0.014223,0.015563,0.016954,0.018393,0.019879,0.021411,0.022988,0.024607,0.026267,0.027967,0.029705,0.031478,0.033286,0.035126,0.036996,0.038895,0.04082,0.04277,0.044742,0.046736,0.048748,0.050778,0.052825,0.054888,0.056966,0.059058,0.061165,0.063289,0.06543,0.067591,0.069776,0.071988,0.074234,0.07652,0.078855,0.081251,0.083719,0.086274,0.088936,0.091724,0.094663,0.097783,0.10112,0.1047,0.10859,0.11282,0.11747,0.12259,0.12826,0.13458,0.14163,0.14953,0.15838,0.16829,0.17937,0.19168,0.20524,0.21993,0.23543,0.25106,0.26554,0.27658,0.28039,0.27097,0.23985,0.17863,0.088208
-6.7365e-06,2.3289e-05,0.0001049,0.00024924,0.00046444,0.00075618,0.0011282,0.0015826,0.0021203,0.0027414,0.0034454,0.004231,0.0050971,0.0060421,0.0070643,0.008162,0.0093335,0.010577,0.011891,0.013274,0.014724,0.016239,0.017819,0.01946,0.021162,0.022923,0.024742,0.026616,0.028543,0.030523,0.032552,0.03463,0.036753,0.03892,0.041128,0.043375,0.04566,0.047979,0.050329,0.05271,0.055119,0.057553,0.06001,0.062489,0.064988,0.067506,0.070041,0.072594,0.075165,0.077754,0.080364,0.082996,0.085654,0.088343,0.091068,0.093838,0.096662,0.099551,0.10252,0.10558,0.10876,0.11207,0.11554,0.1192,0.12309,0.12724,0.1317,0.13652,0.14174,0.14744,0.15367,0.16051,0.16803,0.17629,0.18535,0.19525,0.206,0.21751,0.22963,0.24199,0.25397,0.26453,0.27201,0.27387,0.26645,0.24482,0.20347,0.14053,0.063044
9.9366e-06,7.4681e-05,0.00020565,0.00041195,0.00070054,0.0010765,0.0015432,0.0021029,0.0027564,0.003504,0.0043451,0.0052789,0.0063039,0.0074186,0.0086215,0.0099106,0.011284,0.01274,0.014278,0.015894,0.017587,0.019356,0.021198,0.023112,0.025096,0.027147,0.029265,0.031447,0.033691,0.035995,0.038356,0.040773,0.043243,0.045763,0.048331,0.050944,0.0536,0.056295,0.059028,0.061795,0.064594,0.067423,0.070278,0.073158,0.07606,0.078984,0.081927,0.08489,0.087871,0.090872,0.093894,0.096939,0.10001,0.10311,0.10625,0.10944,0.11268,0.11598,0.11936,0.12283,0.12642,0.13014,0.13402,0.13808,0.14236,0.14689,0.15171,0.15686,0.16239,0.16834,0.17476,0.1817,0.18918,0.19724,0.20587,0.21503,0.22464,0.23449,0.24425,0.25342,0.26116,0.26628,0.26702,0.26098,0.24505,0.2157,0.17059,0.11093,0.045973
2.6662e-05,0.00012701,0.00030872,0.00057843,0.0009415,0.001402,0.0019628,0.0026256,0.0033915,0.0042603,0.0052318,0.006305,0.0074785,0.0087509,0.010121,0.011586,0.013144,0.014794,0.016534,0.018362,0.020276,0.022273,0.024352,0.026512,0.028749,0.031062,0.033449,0.035907,0.038435,0.041029,0.043688,0.046408,0.049188,0.052024,0.054913,0.057853,0.060841,0.063873,0.066946,0.070057,0.073204,0.076384,0.079592,0.082828,0.086088,0.089371,0.092674,0.095997,0.099339,0.1027,0.10608,0.10948,0.11291,0.11637,0.11986,0.12339,0.12697,0.13061,0.13432,0.13811,0.14201,0.14603,0.15019,0.15452,0.15904,0.16378,0.16878,0.17405,0.17964,0.18557,0.19187,0.19856,0.20563,0.21306,0.2208,0.22874,0.2367,0.2444,0.2514,0.25709,0.26057,0.2606,0.25555,0.24335,0.22164,0.18822,0.14286,0.088378,0.034212
4.2678e-05,0.00017798,0.00040989,0.00074241,0.001179,0.0017226,0.0023751,0.0031378,0.0040113,0.0049956,0.0060901,0.0072939,0.0086056,0.010024,0.011547,0.013173,0.0149,0.016727,0.01865,0.020669,0.022782,0.024985,0.027277,0.029657,0.032121,0.034668,0.037295,0.04,0.042781,0.045634,0.048558,0.051549,0.054604,0.057722,0.060897,0.064127,0.067409,0.07074,0.074115,0.077532,0.080987,0.084477,0.087998,0.091547,0.095122,0.09872,0.10234,0.10598,0.10963,0.1133,0.11699,0.1207,0.12443,0.12818,0.13196,0.13578,0.13963,0.14353,0.14749,0.15153,0.15564,0.15986,0.1642,0.16867,0.1733,0.1781,0.1831,0.18832,0.19377,0.19947,0.20541,0.21158,0.21796,0.22447,0.23103,0.23745,0.24352,0.24888,0.25304,0.25534,0.25489,0.25053,0.24083,0.22412,0.19873,0.16385,0.12015,0.071257,0.025998
5.7574e-05,0.0002262,0.00050643,0.00089962,0.0014073,0.0020309,0.0027715,0.0036296,0.0046053,0.0056984,0.0069082,0.0082335,0.0096732,0.011226,0.012889,0.014662,0.016543,0.018529,0.020618,0.022809,0.025099,0.027487,0.02997,0.032546,0.035212,0.037967,0.040808,0.043733,0.046738,0.049821,0.05298,0.056211,0.059511,0.062877,0.066305,0.069793,0.073335,0.07693,0.080572,0.084257,0.087984,0.091746,0.095541,0.099365,0.10321,0.10709,0.11098,0.11489,0.11881,0.12275,0.1267,0.13067,0.13464,0.13864,0.14265,0.14669,0.15075,0.15485,0.15899,0.16318,0.16744,0.17176,0.17618,0.18069,0.18531,0.19005,0.19493,0.19994,0.2051,0.21039,0.21579,0.22128,0.22677,0.2322,0.2374,0.24219,0.24628,0.2493,0.25075,0.24996,0.2461,0.23814,0.2249,0.20513,0.17778,0.1429,0.10175,0.058218,0.020181
7.1152e-05,0.00027088,0.00059662,0.0010473,0.0016224,0.0023219,0.0031458,0.0040938,0.0051655,0.0063603,0.0076772,0.009115,0.010672,0.012348,0.014139,0.016045,0.018064,0.020194,0.022432,0.024776,0.027226,0.029778,0.03243,0.03518,0.038026,0.040965,0.043995,0.047114,0.050317,0.053604,0.05697,0.060412,0.063928,0.067513,0.071164,0.074877,0.078648,0.082474,0.08635,0.090272,0.094235,0.098235,0.10227,0.10633,0.11042,0.11453,0.11865,0.12279,0.12695,0.13111,0.13528,0.13945,0.14363,0.14782,0.15202,0.15622,0.16044,0.16467,0.16893,0.17321,0.17753,0.18189,0.18629,0.19075,0.19527,0.19985,0.20449,0.20919,0.21394,0.2187,0.22345,0.22812,0.23264,0.23688,0.24067,0.2438,0.24597,0.24679,0.24576,0.24227,0.23557,0.22477,0.20893,0.18715,0.15911,0.12514,0.086892,0.048221,0.016
8.334e-05,0.00031159,0.00067947,0.0011836,0.0018216,0.0025921,0.0034937,0.0045255,0.0056864,0.0069752,0.0083908,0.0099317,0.011596,0.013383,0.015291,0.017317,0.01946,0.021717,0.024088,0.02657,0.02916,0.031857,0.034659,0.037563,0.040567,0.043668,0.046864,0.050153,0.053531,0.056995,0.060543,0.064171,0.067875,0.071652,0.075498,0.079408,0.08338,0.087407,0.091487,0.095614,0.099783,0.10399,0.10823,0.1125,0.11679,0.1211,0.12543,0.12976,0.1341,0.13845,0.1428,0.14714,0.15148,0.15582,0.16015,0.16448,0.1688,0.17311,0.17743,0.18174,0.18606,0.19038,0.19471,0.19904,0.20338,0.20772,0.21205,0.21635,0.2206,0.22476,0.22878,0.23258,0.23607,0.2391,0.2415,0.24303,0.24339,0.24221,0.23901,0.23323,0.22422,0.21126,0.19363,0.17077,0.14275,0.11017,0.074868,0.040484,0.012945
9.414e-05,0.00034817,0.00075447,0.0013076,0.0020035,0.0028393,0.0038126,0.0049214,0.0061641,0.0075391,0.0090446,0.010679,0.012441,0.014328,0.01634,0.018473,0.020726,0.023098,0.025586,0.028188,0.030903,0.033727,0.03666,0.039698,0.04284,0.046083,0.049425,0.052861,0.056391,0.060011,0.063717,0.067505,0.071374,0.075318,0.079333,0.083415,0.08756,0.091763,0.096019,0.10032,0.10467,0.10905,0.11347,0.11791,0.12238,0.12686,0.13135,0.13585,0.14035,0.14485,0.14934,0.15382,0.15828,0.16272,0.16715,0.17155,0.17593,0.18028,0.18461,0.1889,0.19317,0.1974,0.20159,0.20575,0.20985,0.21388,0.21784,0.22168,0.22539,0.2289,0.23215,0.23506,0.23752,0.23937,0.24043,0.24047,0.23919,0.23623,0.23117,0.2235,0.21267,0.1981,0.17927,0.15602,0.12851,0.097574,0.065091,0.034434,0.010676
