0.00010634,0.00021281,0.00031956,0.00042671,0.00053441,0.00064278,0.00075198,0.00086214,0.0009734,0.0010859,0.0011998,0.0013153,0.0014324,0.0015514,0.0016724,0.0017955,0.001921,0.002049,0.0021797,0.0023132,0.0024498,0.0025896,0.0027329,0.0028798,0.0030305,0.0031853,0.0033445,0.0035082,0.0036767,0.0038503,0.0040293,0.0042139,0.0044045,0.0046014,0.0048049,0.0050154,0.0052333,0.0054591,0.005693,0.0059358,0.0061877,0.0064494,0.0067215,0.0070046,0.0072994,0.0076065,0.0079269,0.0082614,0.0086109,0.0089764,0.0093592,0.0097605,0.010182,0.010624,0.01109,0.011581,0.012099,0.012646,0.013226,0.013842,0.014496,0.015193,0.015937,0.016735,0.017591,0.018513,0.01951,0.020592,0.021769,0.023058,0.024474,0.02604,0.027781,0.029731,0.03193,0.034434,0.037312,0.040659,0.044604,0.049327,0.055088,0.062273,0.071462,0.083553,0.099921,0.1225,0.15319,0.18921,0.19888
0.0001062,0.00021254,0.00031915,0.00042616,0.00053372,0.00064196,0.00075102,0.00086104,0.00097216,0.0010845,0.0011983,0.0013136,0.0014306,0.0015494,0.0016702,0.0017932,0.0019185,0.0020463,0.0021768,0.0023102,0.0024466,0.0025862,0.0027292,0.0028759,0.0030264,0.003181,0.0033399,0.0035034,0.0036716,0.003845,0.0040236,0.0042079,0.0043982,0.0045947,0.0047979,0.005008,0.0052255,0.0054508,0.0056843,0.0059265,0.0061779,0.0064391,0.0067105,0.0069929,0.0072869,0.0075933,0.0079128,0.0082463,0.0085948,0.0089592,0.0093407,0.0097406,0.01016,0.010601,0.011065,0.011554,0.012069,0.012614,0.013191,0.013803,0.014453,0.015145,0.015885,0.016676,0.017525,0.018439,0.019426,0.020495,0.021659,0.02293,0.024325,0.025865,0.027573,0.029481,0.031626,0.034059,0.036843,0.04006,0.043823,0.048281,0.053644,0.060199,0.068344,0.078599,0.091528,0.10729,0.124,0.13259,0.10549
0.00010593,0.000212,0.00031834,0.00042508,0.00053236,0.00064032,0.0007491,0.00085883,0.00096966,0.0010817,0.0011952,0.0013102,0.0014269,0.0015454,0.0016659,0.0017885,0.0019135,0.002041,0.0021711,0.0023041,0.0024401,0.0025793,0.0027219,0.0028682,0.0030183,0.0031724,0.0033308,0.0034938,0.0036615,0.0038343,0.0040123,0.004196,0.0043856,0.0045815,0.0047839,0.0049932,0.0052099,0.0054343,0.0056669,0.0059081,0.0061584,0.0064184,0.0066886,0.0069696,0.0072622,0.007567,0.0078847,0.0082163,0.0085627,0.0089249,0.0093039,0.009701,0.010118,0.010555,0.011015,0.011499,0.01201,0.01255,0.01312,0.013725,0.014368,0.015051,0.01578,0.016559,0.017394,0.018291,0.019259,0.020305,0.02144,0.022678,0.024032,0.02552,0.027165,0.028993,0.031035,0.033334,0.03594,0.038916,0.042344,0.046326,0.050988,0.056479,0.062952,0.070485,0.078877,0.087086,0.091967,0.086075,0.056772
0.00010553,0.00021119,0.00031712,0.00042345,0.00053032,0.00063787,0.00074622,0.00085553,0.00096593,0.0010776,0.0011906,0.0013051,0.0014213,0.0015394,0.0016594,0.0017816,0.001906,0.002033,0.0021626,0.002295,0.0024304,0.002569,0.002711,0.0028566,0.0030061,0.0031595,0.0033172,0.0034794,0.0036463,0.0038182,0.0039954,0.0041782,0.0043668,0.0045616,0.0047629,0.0049711,0.0051866,0.0054097,0.0056408,0.0058805,0.0061293,0.0063875,0.0066558,0.0069349,0.0072252,0.0075276,0.0078428,0.0081716,0.0085149,0.0088737,0.009249,0.009642,0.010054,0.010486,0.010941,0.011419,0.011923,0.012454,0.013016,0.013611,0.014241,0.014911,0.015625,0.016386,0.017201,0.018074,0.019013,0.020025,0.02112,0.022309,0.023604,0.02502,0.026575,0.028289,0.030188,0.032302,0.034665,0.037319,0.040309,0.043685,0.04749,0.051743,0.056397,0.061236,0.065683,0.068426,0.066863,0.056746,0.033692
0.00010499,0.00021011,0.0003155,0.00042128,0.0005276,0.0006346,0.0007424,0.00085114,0.00096097,0.001072,0.0011844,0.0012984,0.001414,0.0015314,0.0016508,0.0017723,0.0018961,0.0020223,0.0021512,0.0022829,0.0024175,0.0025554,0.0026965,0.0028413,0.0029898,0.0031423,0.0032991,0.0034602,0.0036261,0.0037969,0.003973,0.0041545,0.0043418,0.0045353,0.0047351,0.0049418,0.0051556,0.005377,0.0056063,0.005844,0.0060906,0.0063465,0.0066124,0.0068887,0.0071762,0.0074755,0.0077872,0.0081123,0.0084516,0.0088059,0.0091763,0.009564,0.00997,0.010396,0.010843,0.011313,0.011807,0.012328,0.012879,0.01346,0.014076,0.014728,0.015422,0.016161,0.016948,0.01779,0.018693,0.019662,0.020706,0.021834,0.023055,0.024381,0.025824,0.027401,0.029127,0.031021,0.033101,0.035385,0.037888,0.040612,0.043535,0.046587,0.049603,0.052245,0.053878,0.053402,0.049127,0.039013,0.021894
0.00010431,0.00020876,0.00031347,0.00041858,0.00052422,0.00063052,0.00073762,0.00084566,0.00095478,0.0010651,0.0011768,0.00129,0.0014048,0.0015214,0.00164,0.0017607,0.0018836,0.002009,0.002137,0.0022678,0.0024015,0.0025383,0.0026785,0.0028222,0.0029696,0.003121,0.0032765,0.0034364,0.003601,0.0037704,0.003945,0.004125,0.0043107,0.0045025,0.0047006,0.0049053,0.0051171,0.0053363,0.0055633,0.0057985,0.0060425,0.0062956,0.0065584,0.0068315,0.0071154,0.0074108,0.0077184,0.0080389,0.0083732,0.008722,0.0090865,0.0094675,0.0098663,0.010284,0.010722,0.011182,0.011665,0.012174,0.01271,0.013275,0.013873,0.014505,0.015174,0.015886,0.016642,0.017447,0.018306,0.019225,0.020209,0.021266,0.022401,0.023623,0.024941,0.026363,0.027898,0.029553,0.031331,0.033233,0.035246,0.037339,0.039448,0.041456,0.043156,0.044203,0.044059,0.041946,0.036892,0.028025,0.015233
0.00010351,0.00020715,0.00031105,0.00041535,0.00052017,0.00062565,0.00073192,0.00083911,0.00094737,0.0010568,0.0011676,0.0012799,0.0013938,0.0015095,0.0016271,0.0017469,0.0018688,0.0019931,0.0021201,0.0022497,0.0023823,0.002518,0.0026569,0.0027993,0.0029454,0.0030954,0.0032495,0.003408,0.003571,0.0037388,0.0039116,0.0040898,0.0042736,0.0044634,0.0046593,0.0048618,0.0050712,0.0052878,0.0055121,0.0057444,0.0059852,0.006235,0.0064942,0.0067634,0.0070431,0.007334,0.0076366,0.0079518,0.0082802,0.0086226,0.00898,0.0093533,0.0097435,0.010152,0.010579,0.011028,0.011498,0.011992,0.012511,0.013058,0.013635,0.014243,0.014886,0.015566,0.016286,0.017049,0.01786,0.018723,0.01964,0.020618,0.02166,0.02277,0.023954,0.025213,0.026549,0.02796,0.029439,0.03097,0.032523,0.034048,0.03546,0.036628,0.037349,0.03733,0.036165,0.033354,0.028381,0.020918,0.011145
0.00010258,0.00020528,0.00030824,0.00041159,0.00051546,0.00061998,0.00072528,0.0008315,0.00093876,0.0010472,0.001157,0.0012682,0.0013811,0.0014957,0.0016122,0.0017308,0.0018515,0.0019747,0.0021004,0.0022287,0.00236,0.0024943,0.0026318,0.0027728,0.0029174,0.0030658,0.0032182,0.0033749,0.0035361,0.003702,0.0038729,0.004049,0.0042306,0.004418,0.0046115,0.0048114,0.005018,0.0052317,0.0054528,0.0056818,0.005919,0.0061649,0.00642,0.0066848,0.0069597,0.0072453,0.0075424,0.0078514,0.0081731,0.0085083,0.0088577,0.0092222,0.0096028,0.01,0.010416,0.010851,0.011307,0.011785,0.012286,0.012812,0.013365,0.013947,0.01456,0.015205,0.015886,0.016605,0.017363,0.018165,0.019012,0.019906,0.02085,0.021845,0.022891,0.023986,0.025125,0.0263,0.027495,0.028684,0.029829,0.030869,0.031716,0.032244,0.03228,0.031592,0.0299,0.026901,0.022337,0.016119,0.0084712
0.00010151,0.00020315,0.00030504,0.00040732,0.00051011,0.00061353,0.00071773,0.00082283,0.00092897,0.0010363,0.0011449,0.0012549,0.0013666,0.00148,0.0015952,0.0017125,0.0018319,0.0019537,0.002078,0.0022049,0.0023347,0.0024674,0.0026034,0.0027427,0.0028855,0.0030321,0.0031827,0.0033374,0.0034966,0.0036603,0.003829,0.0040027,0.0041818,0.0043666,0.0045573,0.0047542,0.0049577,0.0051681,0.0053857,0.0056109,0.0058441,0.0060857,0.0063362,0.0065959,0.0068655,0.0071454,0.0074361,0.0077383,0.0080526,0.0083797,0.0087202,0.009075,0.0094449,0.0098308,0.010234,0.010654,0.011094,0.011554,0.012035,0.012539,0.013067,0.01362,0.014201,0.01481,0.015449,0.01612,0.016823,0.017562,0.018335,0.019145,0.019989,0.020868,0.021778,0.022714,0.023666,0.02462,0.025556,0.026443,0.027239,0.027882,0.02829,0.028353,0.027931,0.026855,0.024939,0.022006,0.017939,0.012749,0.0066349
0.00010032,0.00020076,0.00030146,0.00040253,0.00050411,0.00060631,0.00070928,0.00081313,0.00091801,0.001024,0.0011313,0.0012401,0.0013504,0.0014624,0.0015762,0.001692,0.00181,0.0019302,0.0020529,0.0021782,0.0023063,0.0024374,0.0025715,0.0027089,0.0028499,0.0029945,0.003143,0.0032955,0.0034524,0.0036138,0.0037799,0.003951,0.0041274,0.0043092,0.0044968,0.0046905,0.0048906,0.0050973,0.005311,0.005532,0.0057608,0.0059977,0.006243,0.0064973,0.006761,0.0070345,0.0073184,0.0076131,0.0079193,0.0082376,0.0085685,0.0089128,0.0092711,0.0096443,0.010033,0.010438,0.010861,0.011302,0.011762,0.012242,0.012743,0.013266,0.013813,0.014384,0.01498,0.015601,0.016249,0.016923,0.017623,0.018348,0.019095,0.019861,0.020641,0.021426,0.022204,0.022958,0.023666,0.024294,0.024801,0.02513,0.025208,0.024946,0.024235,0.022957,0.020992,0.018242,0.014664,0.010304,0.0053235
