-2.9385e-05,-6.8365e-05,-0.00010377,-0.00012791,-0.00013676,-0.0001285,-0.00010255,-5.902e-05,1.6348e-06,7.8807e-05,0.00017183,0.00028006,0.00040286,0.00053965,0.00068992,0.00085317,0.001029,0.0012169,0.0014166,0.0016278,0.0018501,0.0020832,0.0023268,0.0025807,0.0028444,0.0031178,0.0034005,0.0036921,0.0039925,0.0043011,0.0046177,0.0049418,0.005273,0.005611,0.0059553,0.0063053,0.0066608,0.0070211,0.0073857,0.0077544,0.0081264,0.0085015,0.0088792,0.009259,0.0096408,0.010024,0.010409,0.010795,0.011183,0.011572,0.011963,0.012356,0.012753,0.013154,0.01356,0.013975,0.014398,0.014834,0.015286,0.015757,0.016253,0.016779,0.017342,0.017952,0.018618,0.019352,0.020171,0.021092,0.022139,0.023339,0.024727,0.026347,0.028253,0.030516,0.033226,0.036498,0.040488,0.045398,0.051504,0.059177,0.068923,0.08143,0.09762,0.11867,0.14596,0.18053,0.22132,0.25845,0.24709
-3.88e-05,-8.1295e-05,-0.00011008,-0.00011368,-8.4878e-05,-1.9539e-05,8.4435e-05,0.0002278,0.00041049,0.00063192,0.00089123,0.0011874,0.0015194,0.0018862,0.0022866,0.0027198,0.0031848,0.0036806,0.0042064,0.0047615,0.0053449,0.005956,0.006594,0.0072581,0.0079475,0.0086616,0.0093994,0.01016,0.010943,0.011747,0.012572,0.013416,0.014278,0.015157,0.016053,0.016964,0.017889,0.018826,0.019775,0.020735,0.021705,0.022682,0.023668,0.024659,0.025657,0.02666,0.027667,0.02868,0.029697,0.030719,0.031748,0.032784,0.03383,0.034887,0.03596,0.037053,0.038169,0.039317,0.040503,0.041737,0.043029,0.044394,0.045845,0.047403,0.049089,0.050929,0.052956,0.055207,0.057727,0.060569,0.0638,0.067497,0.071755,0.076691,0.082444,0.089189,0.097134,0.10654,0.1177,0.13099,0.14682,0.16559,0.18761,0.21282,0.24017,0.26628,0.28231,0.26771,0.18232
-3.4893e-05,-6.3359e-05,-6.6548e-05,-3.1481e-05,5.0558e-05,0.0001851,0.00037535,0.00062287,0.00092808,0.0012907,0.0017098,0.0021843,0.0027131,0.0032946,0.0039276,0.0046108,0.0053427,0.0061221,0.0069477,0.0078184,0.0087329,0.0096901,0.010689,0.011728,0.012806,0.013923,0.015076,0.016264,0.017487,0.018742,0.020029,0.021346,0.022692,0.024064,0.025461,0.026882,0.028325,0.029787,0.031268,0.032766,0.034279,0.035805,0.037343,0.038892,0.04045,0.042017,0.043592,0.045175,0.046766,0.048366,0.049976,0.051597,0.053234,0.054889,0.056566,0.058273,0.060017,0.061805,0.06365,0.065565,0.067564,0.069666,0.071892,0.074269,0.076827,0.0796,0.082631,0.085968,0.089668,0.093799,0.09844,0.10368,0.10963,0.11642,0.12418,0.13309,0.14332,0.15507,0.16852,0.18385,0.20111,0.22014,0.24036,0.26034,0.27707,0.28472,0.27277,0.22452,0.12592
-2.3271e-05,-2.6359e-05,8.6994e-06,9.4794e-05,0.00024099,0.00045338,0.0007358,0.0010903,0.0015179,0.0020184,0.0025911,0.0032351,0.0039489,0.0047312,0.0055803,0.0064946,0.0074726,0.0085127,0.0096133,0.010773,0.01199,0.013263,0.014591,0.015972,0.017404,0.018886,0.020416,0.021993,0.023615,0.02528,0.026986,0.028732,0.030515,0.032334,0.034185,0.036068,0.03798,0.039918,0.04188,0.043865,0.045869,0.047892,0.049931,0.051984,0.05405,0.056127,0.058215,0.060314,0.062424,0.064545,0.066678,0.068827,0.070995,0.073185,0.075403,0.077657,0.079956,0.08231,0.084731,0.087236,0.089843,0.092572,0.09545,0.098504,0.10177,0.10529,0.1091,0.11326,0.11783,0.12288,0.12849,0.13474,0.14173,0.14957,0.15836,0.16823,0.17927,0.19155,0.20509,0.21977,0.23527,0.25091,0.26539,0.27646,0.28029,0.2709,0.2398,0.1786,0.088197
-7.7753e-06,2.122e-05,0.00010242,0.00024745,0.00046484,0.00076061,0.0011387,0.0016015,0.0021502,0.0027848,0.003505,0.0043097,0.0051975,0.0061671,0.0072167,0.0083446,0.0095491,0.010828,0.01218,0.013604,0.015097,0.016657,0.018284,0.019974,0.021727,0.023541,0.025412,0.027341,0.029324,0.031359,0.033444,0.035576,0.037755,0.039976,0.042237,0.044536,0.04687,0.049236,0.051633,0.054056,0.056503,0.058973,0.061462,0.063968,0.06649,0.069027,0.071576,0.074137,0.076711,0.079298,0.081899,0.084517,0.087156,0.089819,0.092513,0.095245,0.098026,0.10087,0.10378,0.10678,0.10989,0.11314,0.11654,0.12012,0.12393,0.128,0.13237,0.1371,0.14224,0.14785,0.15401,0.16077,0.16821,0.1764,0.1854,0.19524,0.20594,0.21742,0.2295,0.24184,0.25381,0.26437,0.27186,0.27375,0.26634,0.24473,0.20341,0.14049,0.063031
9.2196e-06,7.363e-05,0.00020522,0.00041355,0.00070599,0.0010879,0.0015631,0.0021338,0.0028011,0.0035655,0.0044265,0.0053832,0.0064344,0.0075785,0.0088138,0.010139,0.011551,0.013049,0.014631,0.016294,0.018037,0.019859,0.021756,0.023726,0.025769,0.027881,0.030061,0.032306,0.034613,0.036981,0.039406,0.041887,0.04442,0.047002,0.049632,0.052304,0.055017,0.057768,0.060553,0.063369,0.066213,0.069082,0.071974,0.074886,0.077816,0.080761,0.083721,0.086694,0.08968,0.092679,0.095692,0.098723,0.10177,0.10485,0.10795,0.11109,0.11428,0.11753,0.12085,0.12426,0.12777,0.13142,0.13521,0.13919,0.14338,0.14782,0.15254,0.1576,0.16303,0.16889,0.17521,0.18206,0.18946,0.19743,0.20599,0.21509,0.22464,0.23444,0.24417,0.25331,0.26103,0.26614,0.26689,0.26086,0.24494,0.21562,0.17053,0.1109,0.045959
2.6314e-05,0.00012712,0.00031061,0.00058385,0.00095257,0.0014211,0.0019927,0.0026693,0.0034519,0.0043408,0.0053357,0.0064357,0.0076395,0.0089457,0.010353,0.011858,0.013461,0.015158,0.016949,0.01883,0.0208,0.022857,0.024998,0.027221,0.029524,0.031904,0.03436,0.036889,0.039487,0.042153,0.044884,0.047675,0.050526,0.053431,0.056389,0.059395,0.062447,0.06554,0.068671,0.071838,0.075035,0.078261,0.081511,0.084783,0.088074,0.091381,0.094703,0.098039,0.10139,0.10475,0.10812,0.11151,0.11491,0.11834,0.12179,0.12528,0.1288,0.13238,0.13603,0.13975,0.14357,0.14751,0.15158,0.15581,0.16024,0.16488,0.16977,0.17494,0.18042,0.18625,0.19245,0.19904,0.20601,0.21335,0.22101,0.22887,0.23677,0.24441,0.25137,0.25702,0.26047,0.26049,0.25544,0.24324,0.22155,0.18814,0.14281,0.088346,0.034199
4.2715e-05,0.00017932,0.00041425,0.00075186,0.001196,0.0017498,0.0024155,0.0031946,0.0040878,0.0050953,0.0062166,0.0074509,0.0087969,0.010253,0.011818,0.013489,0.015265,0.017144,0.019124,0.021202,0.023376,0.025644,0.028004,0.030454,0.03299,0.035611,0.038314,0.041095,0.043954,0.046885,0.049887,0.052956,0.056089,0.059282,0.062531,0.065834,0.069186,0.072584,0.076023,0.079499,0.08301,0.08655,0.090116,0.093706,0.097315,0.10094,0.10458,0.10823,0.11189,0.11557,0.11925,0.12294,0.12665,0.13037,0.13411,0.13787,0.14167,0.14551,0.14941,0.15336,0.1574,0.16153,0.16577,0.17014,0.17466,0.17936,0.18425,0.18936,0.1947,0.20028,0.20611,0.21218,0.21845,0.22487,0.23133,0.23768,0.24367,0.24896,0.25307,0.25533,0.25484,0.25046,0.24075,0.22404,0.19866,0.16379,0.1201,0.071229,0.025987
5.7993e-05,0.00022879,0.00051328,0.00091314,0.0014302,0.0020662,0.0028224,0.0036995,0.0046978,0.0058172,0.0070571,0.0084164,0.009894,0.011488,0.013198,0.01502,0.016954,0.018997,0.021147,0.023402,0.025759,0.028217,0.030773,0.033424,0.036168,0.039003,0.041925,0.044932,0.048021,0.051188,0.054431,0.057745,0.061128,0.064575,0.068083,0.071648,0.075266,0.078932,0.082642,0.086392,0.090178,0.093995,0.097839,0.10171,0.10559,0.1095,0.11341,0.11734,0.12127,0.12521,0.12915,0.1331,0.13706,0.14102,0.14499,0.14898,0.15299,0.15702,0.16109,0.1652,0.16937,0.17361,0.17792,0.18232,0.18684,0.19147,0.19623,0.20113,0.20617,0.21134,0.21663,0.22199,0.22738,0.2327,0.2378,0.2425,0.24651,0.24946,0.25084,0.25,0.2461,0.23812,0.22485,0.20507,0.17772,0.14285,0.10171,0.058196,0.020173
7.1936e-05,0.00027467,0.0006059,0.0010648,0.0016511,0.0023652,0.003207,0.0041766,0.0052736,0.0064977,0.0078478,0.0093229,0.010922,0.012642,0.014483,0.016443,0.018519,0.02071,0.023013,0.025426,0.027947,0.030574,0.033303,0.036134,0.039062,0.042086,0.045202,0.048408,0.0517,0.055075,0.05853,0.062061,0.065664,0.069335,0.073071,0.076866,0.080717,0.084619,0.088567,0.092557,0.096584,0.10064,0.10473,0.10884,0.11296,0.11711,0.12126,0.12542,0.12958,0.13374,0.13791,0.14207,0.14622,0.15038,0.15454,0.15869,0.16285,0.16702,0.1712,0.1754,0.17963,0.18389,0.1882,0.19255,0.19695,0.20142,0.20594,0.21052,0.21514,0.21978,0.22441,0.22896,0.23336,0.23749,0.24117,0.2442,0.24628,0.24702,0.24593,0.24238,0.23562,0.22478,0.20892,0.18713,0.15908,0.12511,0.086866,0.048205,0.015994
8.4467e-05,0.00031652,0.00069108,0.0012049,0.001856,0.002643,0.0035648,0.0046207,0.0058095,0.0071304,0.0085821,0.010163,0.011873,0.013708,0.015669,0.017752,0.019956,0.022278,0.024718,0.027272,0.029938,0.032714,0.035597,0.038586,0.041676,0.044866,0.048153,0.051533,0.055004,0.058561,0.062202,0.065923,0.069719,0.073586,0.07752,0.081517,0.085572,0.08968,0.093835,0.098034,0.10227,0.10654,0.11083,0.11515,0.11948,0.12383,0.12818,0.13254,0.13689,0.14124,0.14559,0.14992,0.15424,0.15854,0.16283,0.16711,0.17137,0.17562,0.17986,0.18409,0.18831,0.19254,0.19676,0.20099,0.20521,0.20943,0.21363,0.21781,0.22193,0.22597,0.22986,0.23354,0.2369,0.23981,0.2421,0.24352,0.24379,0.24252,0.23924,0.2334,0.22433,0.21132,0.19366,0.17077,0.14274,0.11016,0.074855,0.040476,0.012943
