-2.4249e-05,-4.9746e-05,-6.7178e-05,-7.2147e-05,-6.3065e-05,-3.9833e-05,-3.0911e-06,4.6193e-05,0.00010695,0.00017811,0.00025868,0.00034776,0.00044454,0.00054832,0.0006585,0.00077456,0.0008961,0.0010227,0.0011543,0.0012904,0.0014311,0.0015762,0.0017256,0.0018795,0.0020378,0.0022007,0.0023682,0.0025406,0.002718,0.0029006,0.0030888,0.0032827,0.0034826,0.0036889,0.003902,0.0041221,0.0043498,0.0045854,0.0048294,0.0050822,0.0053445,0.0056168,0.0058997,0.006194,0.0065002,0.0068193,0.0071522,0.0074997,0.007863,0.0082432,0.0086417,0.0090599,0.0094993,0.009962,0.01045,0.010965,0.01151,0.012089,0.012703,0.013358,0.014058,0.014807,0.015613,0.016481,0.017422,0.018444,0.01956,0.020786,0.022139,0.023644,0.02533,0.027233,0.029402,0.031899,0.034805,0.03823,0.042318,0.047267,0.053346,0.060922,0.070503,0.082784,0.098699,0.11945,0.14644,0.18075,0.22134,0.25837,0.24702
-2.5408e-05,-4.4623e-05,-4.5526e-05,-2.1332e-05,3.1206e-05,0.00011306,0.00022383,0.0003623,0.00052687,0.00071576,0.00092717,0.0011594,0.0014108,0.0016799,0.0019655,0.0022664,0.0025817,0.0029106,0.0032525,0.0036069,0.0039735,0.004352,0.0047424,0.0051447,0.005559,0.0059855,0.0064246,0.0068766,0.007342,0.0078213,0.0083152,0.0088244,0.0093495,0.0098915,0.010451,0.011029,0.011627,0.012246,0.012887,0.01355,0.014238,0.014953,0.015694,0.016465,0.017267,0.018102,0.018972,0.01988,0.020828,0.021819,0.022857,0.023943,0.025084,0.026282,0.027542,0.02887,0.030272,0.031754,0.033324,0.03499,0.036762,0.038652,0.040671,0.042836,0.045164,0.047675,0.050395,0.053352,0.056583,0.06013,0.064047,0.068399,0.073266,0.078749,0.084972,0.092094,0.10031,0.10986,0.12106,0.13425,0.14984,0.16828,0.18987,0.21459,0.24145,0.2671,0.28276,0.26789,0.18235
-1.7178e-05,-1.7918e-05,9.8374e-06,7.3384e-05,0.0001766,0.00032095,0.00050628,0.00073138,0.00099443,0.0012933,0.0016256,0.0019893,0.0023821,0.002802,0.0032473,0.0037165,0.0042081,0.004721,0.0052544,0.0058075,0.0063798,0.0069711,0.0075811,0.00821,0.0088579,0.0095251,0.010212,0.010919,0.011648,0.012398,0.013172,0.013969,0.014791,0.01564,0.016516,0.017421,0.018357,0.019325,0.020328,0.021366,0.022442,0.023559,0.024718,0.025922,0.027174,0.028477,0.029835,0.03125,0.032726,0.034269,0.035882,0.03757,0.039339,0.041195,0.043146,0.045198,0.047359,0.04964,0.052051,0.054604,0.057311,0.060189,0.063255,0.066528,0.070032,0.073794,0.077845,0.082222,0.086969,0.092138,0.09779,0.104,0.11085,0.11846,0.12693,0.13642,0.1471,0.15913,0.17271,0.18798,0.20503,0.2237,0.24345,0.26288,0.27902,0.28609,0.27362,0.22495,0.12607
-4.5351e-06,1.9922e-05,8.3479e-05,0.00019263,0.00035104,0.00056017,0.00081993,0.0011291,0.0014858,0.0018877,0.0023321,0.0028167,0.0033389,0.0038964,0.004487,0.0051088,0.0057604,0.0064401,0.007147,0.0078802,0.008639,0.0094231,0.010232,0.011067,0.011926,0.012812,0.013724,0.014663,0.01563,0.016627,0.017653,0.018712,0.019804,0.02093,0.022093,0.023295,0.024536,0.025821,0.02715,0.028527,0.029953,0.031433,0.032968,0.034562,0.036219,0.037942,0.039735,0.041604,0.043552,0.045586,0.047709,0.04993,0.052255,0.054691,0.057247,0.059931,0.062753,0.065725,0.06886,0.072169,0.075671,0.07938,0.083318,0.087505,0.091968,0.096735,0.10184,0.10732,0.11321,0.11958,0.12647,0.13395,0.1421,0.15099,0.16072,0.17137,0.18303,0.19575,0.20953,0.22426,0.23962,0.25495,0.26899,0.27949,0.2827,0.27266,0.24095,0.17923,0.088436
9.6293e-06,6.2302e-05,0.00016515,0.000323,0.00053866,0.00081317,0.0011462,0.0015365,0.001982,0.0024803,0.0030288,0.0036245,0.004265,0.0049476,0.0056701,0.0064302,0.0072262,0.0080565,0.0089199,0.0098154,0.010742,0.0117,0.012689,0.013708,0.014759,0.015841,0.016956,0.018104,0.019286,0.020504,0.021759,0.023052,0.024386,0.025763,0.027184,0.028651,0.030167,0.031735,0.033358,0.035037,0.036776,0.038579,0.04045,0.042391,0.044407,0.046502,0.048682,0.050951,0.053314,0.055778,0.058349,0.061035,0.063842,0.066779,0.069855,0.07308,0.076464,0.08002,0.083761,0.087701,0.091855,0.096241,0.10088,0.10579,0.111,0.11653,0.12242,0.12869,0.13539,0.14255,0.15022,0.15844,0.16726,0.17672,0.18686,0.19768,0.20918,0.22126,0.23374,0.24626,0.25821,0.26855,0.27566,0.27702,0.26901,0.24674,0.20477,0.14127,0.063332
2.3742e-05,0.00010522,0.0002482,0.0004554,0.0007283,0.0010672,0.0014713,0.0019391,0.0024684,0.0030567,0.0037011,0.0043989,0.0051472,0.0059434,0.006785,0.0076698,0.0085958,0.0095614,0.010565,0.011606,0.012684,0.013797,0.014946,0.016131,0.017353,0.018611,0.019906,0.021241,0.022615,0.024031,0.02549,0.026993,0.028543,0.030143,0.031793,0.033497,0.035257,0.037077,0.038959,0.040906,0.042922,0.045011,0.047177,0.049423,0.051754,0.054176,0.056692,0.059309,0.062033,0.064869,0.067825,0.070908,0.074126,0.077488,0.081002,0.08468,0.088531,0.092567,0.096801,0.10125,0.10592,0.11083,0.11601,0.12147,0.12722,0.1333,0.13972,0.14651,0.15369,0.16129,0.16934,0.17784,0.18682,0.19626,0.20615,0.21642,0.22694,0.23752,0.24781,0.25729,0.26513,0.27015,0.27062,0.26415,0.24768,0.2177,0.17198,0.11173,0.046286
3.6996e-05,0.00014633,0.00032846,0.00058381,0.00091229,0.0013132,0.0017851,0.0023261,0.0029338,0.0036054,0.0043382,0.0051291,0.0059753,0.0068741,0.0078229,0.0088194,0.0098617,0.010948,0.012077,0.013248,0.014459,0.01571,0.017002,0.018334,0.019707,0.021121,0.022578,0.024077,0.025622,0.027213,0.028852,0.030541,0.032282,0.034077,0.03593,0.037842,0.039817,0.041858,0.043968,0.04615,0.048408,0.050746,0.053168,0.055679,0.058284,0.060986,0.063792,0.066707,0.069738,0.072891,0.076172,0.079589,0.08315,0.086864,0.090739,0.094784,0.099011,0.10343,0.10805,0.11289,0.11795,0.12326,0.12883,0.13466,0.14078,0.1472,0.15393,0.161,0.1684,0.17614,0.18423,0.19266,0.20139,0.21038,0.21955,0.22877,0.23783,0.24642,0.25412,0.26028,0.26401,0.26408,0.25887,0.24634,0.22417,0.19019,0.14425,0.089184,0.034523
4.9008e-05,0.00018435,0.00040343,0.0007044,0.0010855,0.001545,0.0020805,0.0026898,0.00337,0.0041183,0.0049316,0.005807,0.0067415,0.0077324,0.0087771,0.0098732,0.011019,0.012212,0.013452,0.014737,0.016066,0.01744,0.018857,0.020318,0.021824,0.023375,0.024973,0.026618,0.028311,0.030055,0.031852,0.033703,0.035611,0.037578,0.039607,0.041701,0.043863,0.046095,0.048402,0.050787,0.053254,0.055807,0.058449,0.061187,0.064024,0.066965,0.070016,0.073182,0.07647,0.079886,0.083436,0.087127,0.090968,0.094965,0.099128,0.10346,0.10798,0.11269,0.11761,0.12273,0.12807,0.13365,0.13947,0.14554,0.15186,0.15846,0.16532,0.17245,0.17984,0.18749,0.19537,0.20343,0.21163,0.21987,0.22802,0.23589,0.24323,0.24966,0.25468,0.25762,0.25758,0.25342,0.24369,0.22678,0.20102,0.16568,0.12144,0.072012,0.026285
5.9634e-05,0.00021862,0.00047169,0.00081488,0.0012448,0.0017585,0.0023529,0.0030249,0.0037715,0.0045895,0.0054757,0.0064271,0.0074406,0.0085134,0.0096431,0.010827,0.012064,0.013351,0.014688,0.016073,0.017506,0.018985,0.020512,0.022086,0.023708,0.025378,0.027098,0.028868,0.030691,0.032568,0.034501,0.036493,0.038544,0.04066,0.04284,0.04509,0.047412,0.049809,0.052284,0.054842,0.057486,0.06022,0.063049,0.065977,0.069008,0.072149,0.075403,0.078776,0.082275,0.085904,0.089671,0.093582,0.097643,0.10186,0.10624,0.1108,0.11553,0.12046,0.12557,0.13089,0.13641,0.14215,0.14811,0.15428,0.16068,0.1673,0.17414,0.18117,0.18839,0.19575,0.20323,0.21074,0.21821,0.22551,0.23247,0.23886,0.24439,0.24866,0.25114,0.25116,0.24788,0.24027,0.22716,0.20731,0.17973,0.14449,0.10289,0.058883,0.020427
6.8855e-05,0.00024888,0.00053256,0.000914,0.0013883,0.0019514,0.0025992,0.0033281,0.0041346,0.0050153,0.0059667,0.0069856,0.0080691,0.0092143,0.010419,0.01168,0.012996,0.014365,0.015786,0.017257,0.018779,0.02035,0.021971,0.023642,0.025363,0.027135,0.02896,0.030838,0.032772,0.034762,0.036811,0.038922,0.041097,0.043337,0.045647,0.048028,0.050485,0.05302,0.055638,0.05834,0.061132,0.064018,0.067,0.070085,0.073276,0.076579,0.079997,0.083537,0.087204,0.091002,0.094938,0.099017,0.10324,0.10763,0.11217,0.11688,0.12177,0.12683,0.13207,0.1375,0.14311,0.14892,0.15492,0.1611,0.16746,0.17399,0.18068,0.18749,0.19439,0.20135,0.20828,0.21512,0.22174,0.228,0.2337,0.2386,0.24237,0.2446,0.24477,0.24226,0.2363,0.22602,0.21047,0.18877,0.16064,0.12642,0.087825,0.048763,0.016195
