-2.7839e-05,-3.8798e-05,-2.6942e-05,6.9842e-06,5.9811e-05,0.00012782,0.00020755,0.00029606,0.00039103,0.00049072,0.00059386,0.0006996,0.00080742,0.00091701,0.0010282,0.0011411,0.0012558,0.0013723,0.0014909,0.0016117,0.001735,0.0018609,0.0019898,0.0021218,0.0022572,0.0023963,0.0025392,0.0026862,0.0028376,0.0029937,0.0031548,0.0033212,0.0034932,0.0036711,0.0038553,0.0040462,0.0042442,0.0044497,0.0046632,0.0048852,0.0051162,0.0053567,0.0056075,0.0058692,0.0061425,0.0064283,0.0067273,0.0070407,0.0073694,0.0077147,0.0080778,0.0084603,0.0088639,0.0092903,0.0097417,0.010221,0.01073,0.011272,0.011852,0.012473,0.01314,0.013859,0.014639,0.015486,0.016411,0.017428,0.018551,0.019799,0.021195,0.022769,0.024557,0.026604,0.028966,0.031713,0.034936,0.038747,0.043292,0.048759,0.055396,0.063539,0.073645,0.086342,0.10249,0.12322,0.14988,0.18356,0.22332,0.25947,0.24741
-1.0883e-05,1.0417e-05,7.0921e-05,0.00017042,0.00030501,0.00046936,0.00065793,0.00086569,0.0010884,0.0013226,0.0015657,0.0018159,0.002072,0.0023333,0.0025992,0.0028698,0.0031451,0.0034253,0.0037109,0.0040022,0.0042996,0.0046036,0.0049148,0.0052337,0.0055608,0.0058967,0.0062419,0.0065972,0.0069631,0.0073402,0.0077294,0.0081312,0.0085466,0.0089762,0.009421,0.0098818,0.01036,0.010855,0.01137,0.011906,0.012463,0.013043,0.013647,0.014277,0.014936,0.015624,0.016343,0.017097,0.017888,0.018718,0.01959,0.020509,0.021477,0.0225,0.023582,0.024729,0.025948,0.027245,0.028629,0.03011,0.0317,0.033412,0.035262,0.037268,0.039453,0.041845,0.044474,0.047381,0.050613,0.054224,0.058285,0.062877,0.068099,0.074068,0.080923,0.088831,0.097985,0.10861,0.12098,0.13539,0.15216,0.17162,0.19398,0.21911,0.24593,0.27108,0.28586,0.26986,0.1832
1.2032e-05,7.2582e-05,0.00018511,0.00034811,0.0005569,0.00080526,0.0010866,0.0013948,0.0017244,0.002071,0.0024311,0.0028022,0.0031826,0.0035712,0.0039673,0.0043707,0.0047816,0.0052001,0.0056268,0.0060623,0.006507,0.0069618,0.0074274,0.0079045,0.0083939,0.0088965,0.0094131,0.0099447,0.010492,0.011056,0.011639,0.01224,0.012861,0.013503,0.014169,0.014858,0.015572,0.016313,0.017083,0.017883,0.018715,0.019581,0.020483,0.021424,0.022407,0.023433,0.024507,0.025631,0.026809,0.028046,0.029346,0.030713,0.032155,0.033676,0.035285,0.036989,0.038797,0.040721,0.042773,0.044966,0.047316,0.049844,0.05257,0.055522,0.058729,0.062229,0.066065,0.070288,0.074958,0.080147,0.085938,0.092431,0.099736,0.10798,0.11731,0.12789,0.13986,0.1534,0.16864,0.18567,0.20445,0.22475,0.24584,0.26622,0.28283,0.28982,0.27675,0.22709,0.12704
3.4139e-05,0.00013353,0.00029624,0.00051812,0.00079317,0.0011144,0.0014745,0.0018666,0.0022849,0.0027243,0.0031808,0.0036515,0.0041343,0.0046278,0.0051313,0.0056444,0.0061674,0.0067004,0.0072439,0.0077988,0.0083657,0.0089454,0.009539,0.010147,0.010771,0.011412,0.012071,0.012748,0.013446,0.014166,0.014908,0.015674,0.016465,0.017284,0.018131,0.019009,0.019918,0.020862,0.021842,0.02286,0.023919,0.025021,0.026168,0.027365,0.028614,0.029918,0.031282,0.032709,0.034205,0.035774,0.037422,0.039155,0.04098,0.042906,0.044941,0.047095,0.049378,0.051805,0.05439,0.057149,0.060103,0.063273,0.066686,0.070372,0.074366,0.078711,0.083455,0.088653,0.09437,0.10068,0.10768,0.11544,0.12409,0.13373,0.14448,0.15643,0.16967,0.18424,0.20009,0.21704,0.23468,0.2522,0.2682,0.2803,0.28461,0.27508,0.24327,0.18096,0.089266
5.2934e-05,0.00018692,0.00039458,0.0006686,0.0010012,0.0013845,0.0018105,0.0022721,0.002763,0.0032779,0.0038125,0.0043636,0.0049291,0.0055074,0.0060976,0.0066995,0.007313,0.0079386,0.0085768,0.0092283,0.0098941,0.010575,0.011272,0.011987,0.01272,0.013473,0.014246,0.015042,0.015862,0.016706,0.017578,0.018477,0.019406,0.020367,0.021361,0.022391,0.023458,0.024565,0.025714,0.026907,0.028148,0.029439,0.030783,0.032184,0.033646,0.035172,0.036766,0.038435,0.040182,0.042014,0.043937,0.045959,0.048086,0.050328,0.052695,0.055198,0.057849,0.060663,0.063656,0.066845,0.070253,0.073903,0.077824,0.082046,0.086607,0.09155,0.096922,0.10278,0.10918,0.11621,0.12392,0.13241,0.14175,0.15202,0.16329,0.17559,0.1889,0.20312,0.21804,0.23322,0.24794,0.26105,0.27076,0.2744,0.26819,0.24715,0.20576,0.14223,0.063846
6.7808e-05,0.00023056,0.00047624,0.00079441,0.0011754,0.0016103,0.0020904,0.0026084,0.0031577,0.0037327,0.0043294,0.0049442,0.005575,0.0062202,0.0068788,0.0075506,0.0082356,0.0089342,0.0096471,0.010375,0.011119,0.01188,0.012659,0.013457,0.014276,0.015117,0.015982,0.016871,0.017786,0.01873,0.019703,0.020707,0.021744,0.022817,0.023926,0.025075,0.026265,0.0275,0.028781,0.030111,0.031493,0.032931,0.034428,0.035987,0.037613,0.03931,0.041083,0.042936,0.044876,0.046909,0.049041,0.05128,0.053634,0.056114,0.058728,0.06149,0.064411,0.067507,0.070793,0.07429,0.078018,0.082001,0.086267,0.090847,0.095777,0.1011,0.10685,0.11309,0.11986,0.12723,0.13526,0.144,0.15351,0.16382,0.17493,0.18682,0.19937,0.21236,0.22542,0.23796,0.24906,0.2574,0.2611,0.2576,0.24368,0.2157,0.1713,0.11172,0.046396
7.8968e-05,0.0002644,0.00054066,0.00089466,0.0013149,0.0017913,0.0023148,0.0028774,0.0034724,0.0040945,0.0047391,0.0054031,0.0060841,0.0067806,0.0074917,0.0082171,0.0089569,0.0097115,0.010481,0.011268,0.012071,0.012894,0.013735,0.014598,0.015483,0.016391,0.017325,0.018285,0.019274,0.020293,0.021343,0.022427,0.023547,0.024704,0.025901,0.02714,0.028424,0.029754,0.031135,0.032568,0.034057,0.035605,0.037215,0.038892,0.04064,0.042464,0.044367,0.046356,0.048436,0.050615,0.052897,0.055293,0.057809,0.060455,0.063243,0.066183,0.069288,0.072573,0.076054,0.079749,0.083679,0.087867,0.092338,0.097121,0.10225,0.10775,0.11368,0.12006,0.12695,0.13438,0.14239,0.15103,0.1603,0.1702,0.18068,0.19165,0.20292,0.21418,0.22496,0.23457,0.24201,0.24594,0.24458,0.23571,0.21685,0.18564,0.14179,0.088116,0.03421
8.6928e-05,0.00028937,0.00058909,0.00097088,0.0014217,0.0019304,0.0024873,0.0030842,0.0037141,0.0043716,0.0050523,0.005753,0.0064714,0.007206,0.0079559,0.0087209,0.0095012,0.010297,0.011109,0.011939,0.012786,0.013654,0.014542,0.015451,0.016385,0.017343,0.018328,0.01934,0.020383,0.021457,0.022564,0.023706,0.024886,0.026105,0.027365,0.02867,0.030021,0.031421,0.032872,0.034379,0.035944,0.03757,0.039261,0.041021,0.042855,0.044766,0.04676,0.048842,0.051018,0.053295,0.055678,0.058176,0.060798,0.063551,0.066447,0.069497,0.072713,0.076108,0.079698,0.0835,0.087533,0.091816,0.096374,0.10123,0.10641,0.11195,0.11787,0.12421,0.131,0.13826,0.14602,0.15428,0.16302,0.17222,0.18177,0.19154,0.20126,0.21059,0.219,0.22574,0.22986,0.23005,0.22476,0.21216,0.19048,0.15863,0.11724,0.069924,0.025578
9.2284e-05,0.00030681,0.00062361,0.0010259,0.0014995,0.0020322,0.0026138,0.0032358,0.0038912,0.0045744,0.005281,0.0060079,0.0067528,0.0075144,0.0082917,0.0090847,0.0098933,0.010718,0.01156,0.01242,0.013298,0.014197,0.015117,0.01606,0.017027,0.01802,0.01904,0.02009,0.021169,0.022281,0.023428,0.02461,0.025831,0.027092,0.028396,0.029745,0.031141,0.032588,0.034088,0.035644,0.037258,0.038936,0.04068,0.042494,0.044382,0.046349,0.048399,0.050539,0.052773,0.055108,0.05755,0.060106,0.062785,0.065596,0.068547,0.071649,0.074914,0.078353,0.081982,0.085814,0.089866,0.094156,0.098703,0.10353,0.10865,0.1141,0.11989,0.12604,0.13257,0.1395,0.14682,0.15452,0.16256,0.17087,0.17933,0.18775,0.19585,0.20324,0.20938,0.21355,0.21482,0.21205,0.20391,0.18901,0.16613,0.13511,0.097075,0.055872,0.019383
9.5601e-05,0.00031812,0.00064656,0.0010631,0.0015525,0.002102,0.0027008,0.0033402,0.0040131,0.0047137,0.0054377,0.0061821,0.0069446,0.0077239,0.0085192,0.0093303,0.010158,0.011001,0.011862,0.012742,0.01364,0.014559,0.0155,0.016465,0.017454,0.018469,0.019511,0.020583,0.021687,0.022823,0.023994,0.025202,0.026448,0.027735,0.029066,0.030442,0.031866,0.033341,0.034869,0.036453,0.038097,0.039804,0.041577,0.04342,0.045338,0.047334,0.049413,0.05158,0.053841,0.056201,0.058667,0.061245,0.063943,0.066769,0.069731,0.072839,0.076102,0.079533,0.083142,0.086943,0.090949,0.095174,0.099635,0.10435,0.10932,0.11458,0.12014,0.126,0.13217,0.13865,0.14542,0.15245,0.15969,0.16702,0.17432,0.18137,0.18789,0.19346,0.19755,0.1995,0.19847,0.19345,0.18339,0.16726,0.14437,0.11498,0.080602,0.04497,0.014882
