-2.4482e-05,-5.3462e-05,-7.678e-05,-8.9044e-05,-8.7802e-05,-7.2265e-05,-4.2535e-05,8.4283e-07,5.7126e-05,0.00012551,0.00020521,0.00029548,0.00039564,0.00050509,0.00062329,0.00074978,0.00088414,0.001026,0.0011752,0.0013313,0.0014943,0.0016639,0.00184,0.0020226,0.0022116,0.002407,0.0026088,0.0028169,0.0030315,0.0032526,0.0034803,0.0037147,0.0039559,0.004204,0.0044592,0.0047216,0.0049913,0.0052686,0.0055537,0.0058468,0.0061481,0.0064579,0.0067764,0.007104,0.0074411,0.0077881,0.0081454,0.0085136,0.0088933,0.0092853,0.0096903,0.010109,0.010544,0.010995,0.011463,0.011952,0.012463,0.012999,0.013563,0.014158,0.014789,0.01546,0.016179,0.016953,0.01779,0.018701,0.019701,0.020805,0.022035,0.023414,0.024975,0.026758,0.028815,0.03121,0.03403,0.037388,0.041434,0.046367,0.052459,0.060082,0.069742,0.082132,0.098179,0.11908,0.14621,0.18064,0.22133,0.25841,0.24706
-2.887e-05,-5.5971e-05,-6.7975e-05,-5.6704e-05,-1.7562e-05,5.1641e-05,0.00015155,0.00028184,0.00044166,0.00062985,0.00084512,0.0010862,0.0013517,0.0016406,0.0019516,0.0022839,0.0026366,0.0030088,0.0034,0.0038095,0.004237,0.0046819,0.0051441,0.0056234,0.0061195,0.0066325,0.0071624,0.0077091,0.0082728,0.0088536,0.0094518,0.010068,0.010701,0.011353,0.012023,0.012713,0.013421,0.014149,0.014898,0.015668,0.016459,0.017272,0.018108,0.018968,0.019852,0.020762,0.021699,0.022664,0.023659,0.024685,0.025745,0.02684,0.027974,0.02915,0.030371,0.031641,0.032967,0.034352,0.035805,0.037334,0.038947,0.040657,0.042477,0.044422,0.046512,0.04877,0.051222,0.053901,0.056846,0.060106,0.063739,0.067816,0.072425,0.077673,0.083693,0.090651,0.098749,0.10824,0.11942,0.13267,0.14837,0.16697,0.18877,0.21373,0.24083,0.2667,0.28255,0.2678,0.18234
-2.3e-05,-3.4792e-05,-2.1484e-05,2.5969e-05,0.00011311,0.00024295,0.00041672,0.00063443,0.0008953,0.0011981,0.0015413,0.0019233,0.0023425,0.0027973,0.0032862,0.0038079,0.0043611,0.0049447,0.0055578,0.0061996,0.0068694,0.0075667,0.008291,0.009042,0.0098195,0.010623,0.011454,0.012311,0.013194,0.014104,0.015042,0.016007,0.016999,0.018021,0.019071,0.020151,0.02126,0.022401,0.023574,0.024779,0.026017,0.02729,0.028598,0.029943,0.031326,0.032749,0.034213,0.035721,0.037274,0.038876,0.040528,0.042235,0.044001,0.04583,0.047726,0.049697,0.05175,0.053892,0.056134,0.058486,0.060962,0.063578,0.066351,0.069303,0.072459,0.07585,0.079509,0.083479,0.087809,0.092558,0.097794,0.1036,0.11007,0.11733,0.1255,0.13474,0.14522,0.15713,0.17066,0.18596,0.20311,0.22196,0.24194,0.26164,0.27806,0.28542,0.2732,0.22474,0.126
-1.1711e-05,-8.255e-08,4.7412e-05,0.00013937,0.00028136,0.00047664,0.00072671,0.0010318,0.0013913,0.001804,0.0022683,0.0027824,0.0033445,0.0039529,0.0046057,0.0053015,0.0060386,0.0068158,0.007632,0.0084861,0.0093772,0.010305,0.011268,0.012267,0.013301,0.01437,0.015475,0.016614,0.017789,0.018999,0.020246,0.021529,0.022848,0.024206,0.025602,0.027036,0.028511,0.030027,0.031584,0.033184,0.034828,0.036517,0.038252,0.040036,0.04187,0.043756,0.045695,0.047691,0.049746,0.051864,0.054047,0.0563,0.058627,0.061035,0.063529,0.066117,0.068807,0.071609,0.074533,0.077594,0.080807,0.084188,0.087759,0.091544,0.095571,0.099871,0.10448,0.10945,0.11482,0.12066,0.12702,0.13399,0.14165,0.1501,0.15943,0.16974,0.18113,0.19366,0.20734,0.22205,0.23748,0.25297,0.26722,0.278,0.28152,0.2718,0.24038,0.17892,0.088318
1.9553e-06,4.1335e-05,0.0001281,0.00026947,0.00047036,0.00073376,0.0010611,0.0014528,0.0019081,0.002426,0.0030048,0.0036427,0.0043378,0.0050883,0.0058921,0.0067476,0.0076532,0.0086073,0.0096086,0.010656,0.011749,0.012886,0.014066,0.01529,0.016558,0.017867,0.01922,0.020616,0.022055,0.023537,0.025063,0.026634,0.02825,0.029911,0.03162,0.033375,0.035179,0.037033,0.038937,0.040893,0.042902,0.044965,0.047085,0.049263,0.0515,0.053799,0.056163,0.058594,0.061094,0.063669,0.06632,0.069054,0.071874,0.074788,0.077801,0.080921,0.084158,0.087522,0.091024,0.094677,0.098499,0.10251,0.10672,0.11116,0.11587,0.12086,0.12617,0.13184,0.13793,0.14447,0.15152,0.15913,0.16738,0.1763,0.18595,0.19635,0.2075,0.21932,0.23162,0.24407,0.25604,0.26649,0.27379,0.27541,0.26769,0.24575,0.2041,0.14089,0.063183
1.6231e-05,8.5083e-05,0.00021337,0.00040639,0.00066789,0.0010002,0.0014045,0.0018809,0.0024287,0.0030468,0.0037337,0.0044874,0.0053061,0.0061877,0.0071303,0.0081321,0.0091914,0.010307,0.011476,0.012699,0.013974,0.015301,0.016678,0.018106,0.019583,0.02111,0.022687,0.024314,0.025991,0.027718,0.029497,0.031326,0.033209,0.035144,0.037132,0.039176,0.041276,0.043432,0.045647,0.047921,0.050256,0.052654,0.055115,0.057643,0.060238,0.062904,0.065642,0.068455,0.071347,0.074321,0.077381,0.080531,0.083777,0.087125,0.09058,0.094151,0.097847,0.10168,0.10565,0.10979,0.1141,0.11859,0.1233,0.12824,0.13343,0.1389,0.14468,0.1508,0.1573,0.16421,0.17155,0.17937,0.18769,0.19651,0.20583,0.21559,0.22569,0.23593,0.24597,0.2553,0.2631,0.26817,0.26878,0.26253,0.24633,0.21667,0.17126,0.11132,0.046124
3.0137e-05,0.00012845,0.00029848,0.00054331,0.00086522,0.0012656,0.0017451,0.0023034,0.0029397,0.0036529,0.0044412,0.0053029,0.0062359,0.0072383,0.0083081,0.0094434,0.010643,0.011904,0.013226,0.014607,0.016047,0.017544,0.019099,0.020709,0.022376,0.024098,0.025876,0.02771,0.0296,0.031547,0.033551,0.035612,0.037732,0.039911,0.04215,0.044451,0.046814,0.04924,0.05173,0.054287,0.056911,0.059604,0.062367,0.065203,0.068113,0.071099,0.074164,0.077311,0.080542,0.083861,0.087272,0.090778,0.094384,0.098097,0.10192,0.10587,0.10994,0.11414,0.11849,0.123,0.12768,0.13254,0.13761,0.14288,0.1484,0.15416,0.16021,0.16654,0.17319,0.18017,0.1875,0.19516,0.20316,0.21145,0.21997,0.2286,0.23715,0.24533,0.2527,0.25863,0.26224,0.2623,0.25717,0.24481,0.22288,0.18918,0.14353,0.088769,0.034363
4.3155e-05,0.0001698,0.00038037,0.00067564,0.0010563,0.0015225,0.0020743,0.0027108,0.0034311,0.0042336,0.0051166,0.0060784,0.0071168,0.0082299,0.0094158,0.010672,0.011998,0.013391,0.014851,0.016375,0.017962,0.019613,0.021325,0.023099,0.024934,0.02683,0.028788,0.030806,0.032886,0.035028,0.037232,0.039499,0.04183,0.044226,0.046687,0.049215,0.05181,0.054474,0.057208,0.060013,0.06289,0.065842,0.068869,0.071973,0.075157,0.078421,0.081769,0.085202,0.088723,0.092336,0.096042,0.099847,0.10375,0.10777,0.11189,0.11613,0.1205,0.125,0.12964,0.13442,0.13937,0.14448,0.14977,0.15525,0.16094,0.16684,0.17296,0.17932,0.18591,0.19274,0.19978,0.20703,0.21442,0.22189,0.22931,0.23652,0.24326,0.24918,0.2538,0.25643,0.2562,0.25194,0.24223,0.22542,0.19984,0.16474,0.12078,0.071623,0.026137
5.5035e-05,0.00020822,0.00045714,0.00080037,0.0012369,0.0017658,0.002386,0.0030963,0.0038952,0.004781,0.0057519,0.0068058,0.0079409,0.0091549,0.010446,0.011812,0.013252,0.014764,0.016346,0.017997,0.019717,0.021503,0.023356,0.025275,0.02726,0.02931,0.031426,0.033608,0.035855,0.038169,0.04055,0.042999,0.045516,0.048101,0.050757,0.053484,0.056283,0.059155,0.062102,0.065123,0.068222,0.071398,0.074653,0.07799,0.081408,0.084911,0.088499,0.092174,0.09594,0.099798,0.10375,0.1078,0.11195,0.1162,0.12057,0.12504,0.12963,0.13435,0.13919,0.14416,0.14928,0.15454,0.15995,0.16552,0.17125,0.17715,0.18321,0.18943,0.19579,0.20228,0.20887,0.2155,0.2221,0.22855,0.23471,0.24036,0.24522,0.2489,0.25089,0.25052,0.24696,0.23918,0.226,0.20619,0.17873,0.14367,0.1023,0.05854,0.0203
6.5678e-05,0.00024322,0.0005277,0.00091564,0.0014044,0.0019919,0.0026761,0.0034551,0.0043269,0.0052896,0.0063411,0.0074793,0.0087021,0.010008,0.011394,0.012858,0.0144,0.016018,0.017709,0.019473,0.021309,0.023216,0.025193,0.02724,0.029356,0.031542,0.033797,0.036121,0.038516,0.04098,0.043516,0.046122,0.048801,0.051553,0.054379,0.057279,0.060255,0.063308,0.066438,0.069646,0.072935,0.076304,0.079754,0.083288,0.086906,0.09061,0.0944,0.098278,0.10225,0.1063,0.11046,0.1147,0.11905,0.12349,0.12803,0.13268,0.13743,0.14229,0.14726,0.15235,0.15756,0.16288,0.16832,0.17387,0.17955,0.18533,0.1912,0.19716,0.20318,0.20921,0.2152,0.22109,0.22678,0.23213,0.23696,0.24104,0.24406,0.24562,0.24522,0.24224,0.23591,0.22537,0.20968,0.18794,0.15985,0.12576,0.087344,0.048483,0.016094
7.5074e-05,0.00027458,0.00059146,0.0010204,0.0015572,0.0021986,0.0029417,0.0037838,0.0047224,0.0057553,0.0068802,0.0080947,0.0093967,0.010784,0.012255,0.013807,0.01544,0.01715,0.018938,0.020801,0.022739,0.024752,0.026837,0.028995,0.031226,0.03353,0.035905,0.038354,0.040876,0.043471,0.04614,0.048884,0.051703,0.054598,0.05757,0.060619,0.063747,0.066954,0.070242,0.07361,0.07706,0.080593,0.084208,0.087909,0.091693,0.095564,0.099521,0.10356,0.1077,0.11192,0.11623,0.12062,0.12511,0.12969,0.13437,0.13913,0.14399,0.14894,0.15398,0.15911,0.16434,0.16965,0.17504,0.1805,0.18603,0.19161,0.19721,0.20282,0.20839,0.21388,0.2192,0.22429,0.22901,0.23323,0.23674,0.2393,0.24059,0.24023,0.23774,0.23256,0.22401,0.21139,0.19399,0.17125,0.14325,0.11062,0.075202,0.040678,0.013012
