-2.4614e-05,-5.3924e-05,-7.7677e-05,-9.0402e-05,-8.9586e-05,-7.44e-05,-4.4917e-05,-1.6629e-06,5.4636e-05,0.00012319,0.00020321,0.00029397,0.0003948,0.00050509,0.0006243,0.00075198,0.00088772,0.0010312,0.0011821,0.0013401,0.0015052,0.0016771,0.0018557,0.0020409,0.0022326,0.0024309,0.0026357,0.002847,0.0030649,0.0032894,0.0035205,0.0037584,0.0040032,0.0042549,0.0045137,0.0047797,0.005053,0.0053338,0.0056223,0.0059186,0.006223,0.0065357,0.006857,0.0071871,0.0075263,0.0078752,0.008234,0.0086033,0.0089837,0.009376,0.0097807,0.010199,0.010632,0.011081,0.011548,0.012033,0.012541,0.013072,0.013631,0.014221,0.014845,0.01551,0.016222,0.016988,0.017817,0.018721,0.019712,0.020808,0.022028,0.023399,0.024952,0.026728,0.028778,0.031167,0.033983,0.037338,0.041381,0.046314,0.052409,0.060035,0.069701,0.082097,0.098152,0.11906,0.1462,0.18064,0.22133,0.25841,0.24706
-2.9199e-05,-5.6862e-05,-6.9531e-05,-5.8916e-05,-2.0325e-05,4.851e-05,0.00014829,0.00027875,0.00043906,0.00062809,0.00084458,0.0010873,0.0013548,0.0016462,0.0019602,0.0022958,0.0026523,0.0030288,0.0034246,0.0038393,0.0042723,0.0047233,0.0051919,0.005678,0.0061813,0.0067019,0.0072396,0.0077945,0.0083667,0.0089562,0.0095633,0.010188,0.010831,0.011492,0.012171,0.01287,0.013587,0.014325,0.015082,0.01586,0.016659,0.017479,0.018322,0.019188,0.020078,0.020993,0.021934,0.022902,0.023899,0.024926,0.025985,0.027079,0.02821,0.029381,0.030597,0.03186,0.033177,0.034552,0.035994,0.037509,0.039109,0.040803,0.042606,0.044534,0.046606,0.048844,0.051276,0.053935,0.056861,0.060102,0.063716,0.067776,0.072369,0.077603,0.083612,0.090561,0.098654,0.10814,0.11933,0.13257,0.14829,0.1669,0.18871,0.21368,0.2408,0.26668,0.28254,0.2678,0.18234
-2.3429e-05,-3.5883e-05,-2.3304e-05,2.3491e-05,0.00011016,0.00023982,0.00041376,0.00063208,0.00089406,0.0011985,0.0015439,0.0019288,0.0023514,0.0028103,0.0033039,0.003831,0.0043903,0.0049808,0.0056014,0.0062513,0.0069299,0.0076366,0.008371,0.0091327,0.0099215,0.010737,0.01158,0.012449,0.013346,0.01427,0.015221,0.0162,0.017207,0.018243,0.019307,0.020401,0.021525,0.022679,0.023865,0.025083,0.026333,0.027618,0.028937,0.030291,0.031683,0.033114,0.034584,0.036096,0.037653,0.039256,0.040908,0.042613,0.044374,0.046197,0.048085,0.050046,0.052086,0.054213,0.056438,0.058771,0.061226,0.063819,0.066567,0.069494,0.072623,0.075985,0.079615,0.083556,0.087858,0.092578,0.097787,0.10357,0.11002,0.11725,0.1254,0.13463,0.1451,0.15701,0.17053,0.18584,0.203,0.22186,0.24186,0.26157,0.27801,0.28538,0.27318,0.22473,0.12599
-1.216e-05,-1.1811e-06,4.5655e-05,0.0001371,0.00027885,0.00047428,0.00072498,0.0010313,0.0013926,0.0018078,0.0022753,0.0027935,0.0033605,0.0039746,0.004634,0.0053371,0.0060826,0.006869,0.0076953,0.0085603,0.0094633,0.010404,0.01138,0.012394,0.013443,0.014528,0.015648,0.016805,0.017997,0.019225,0.02049,0.021791,0.02313,0.024506,0.025921,0.027374,0.028867,0.030401,0.031976,0.033593,0.035253,0.036957,0.038707,0.040504,0.042349,0.044245,0.046193,0.048195,0.050254,0.052374,0.054557,0.056807,0.05913,0.06153,0.064014,0.066589,0.069263,0.072046,0.074949,0.077986,0.081172,0.084525,0.088065,0.091817,0.095809,0.10007,0.10465,0.10958,0.11491,0.12071,0.12704,0.13398,0.14161,0.15003,0.15933,0.16963,0.18101,0.19353,0.2072,0.22192,0.23736,0.25285,0.26713,0.27792,0.28145,0.27175,0.24035,0.17891,0.088312
1.5423e-06,4.0374e-05,0.00012665,0.00026777,0.00046878,0.00073279,0.0010614,0.0014549,0.0019129,0.0024342,0.0030174,0.0036606,0.004362,0.0051197,0.0059319,0.0067967,0.0077127,0.0086782,0.0096921,0.010753,0.01186,0.013013,0.01421,0.015452,0.016737,0.018067,0.019439,0.020856,0.022316,0.02382,0.025369,0.026962,0.028601,0.030286,0.032017,0.033795,0.035622,0.037498,0.039423,0.0414,0.043429,0.045511,0.047648,0.049841,0.052093,0.054405,0.056779,0.059217,0.061724,0.064301,0.066953,0.069684,0.072499,0.075404,0.078405,0.081511,0.084729,0.088071,0.091548,0.095175,0.098965,0.10294,0.10712,0.11152,0.11618,0.12113,0.1264,0.13203,0.13807,0.14457,0.15158,0.15916,0.16736,0.17625,0.18587,0.19625,0.20738,0.21919,0.23149,0.24394,0.25591,0.26637,0.27368,0.27532,0.26762,0.2457,0.20406,0.14087,0.063176
1.5891e-05,8.4363e-05,0.00021243,0.00040555,0.00066761,0.0010011,0.0014072,0.0018862,0.0024376,0.0030602,0.0037526,0.0045129,0.0053392,0.0062296,0.0071823,0.0081953,0.0092669,0.010396,0.01158,0.012819,0.014112,0.015456,0.016853,0.018301,0.0198,0.02135,0.02295,0.024601,0.026303,0.028056,0.02986,0.031717,0.033625,0.035587,0.037603,0.039673,0.041799,0.043982,0.046221,0.04852,0.050878,0.053297,0.055779,0.058325,0.060938,0.063618,0.066368,0.069192,0.072091,0.075069,0.07813,0.081278,0.084518,0.087857,0.091299,0.094854,0.09853,0.10234,0.10628,0.11039,0.11466,0.11912,0.12379,0.12868,0.13383,0.13926,0.14499,0.15106,0.15751,0.16436,0.17166,0.17944,0.18771,0.1965,0.20578,0.21552,0.22559,0.23581,0.24585,0.25517,0.26297,0.26805,0.26867,0.26243,0.24625,0.21662,0.17122,0.1113,0.046116
2.9893e-05,0.00012804,0.00029817,0.00054352,0.00086652,0.0012687,0.0017507,0.0023125,0.0029533,0.003672,0.0044669,0.0053364,0.0062785,0.0072913,0.0083727,0.0095211,0.010734,0.012011,0.01335,0.01475,0.01621,0.017728,0.019304,0.020938,0.022629,0.024377,0.026181,0.028043,0.029961,0.031937,0.03397,0.036061,0.038211,0.040421,0.04269,0.045021,0.047414,0.049869,0.052388,0.054972,0.057622,0.06034,0.063126,0.065983,0.068913,0.071916,0.074996,0.078154,0.081394,0.084718,0.088131,0.091635,0.095236,0.09894,0.10275,0.10668,0.11073,0.11491,0.11923,0.12371,0.12835,0.13317,0.13819,0.14342,0.14888,0.1546,0.16059,0.16687,0.17347,0.1804,0.18767,0.19528,0.20323,0.21149,0.21997,0.22856,0.23708,0.24524,0.25259,0.25852,0.26212,0.26218,0.25706,0.24472,0.2228,0.18912,0.14349,0.088745,0.034354
4.3021e-05,0.00016975,0.00038077,0.00067704,0.0010593,0.001528,0.0020831,0.002724,0.0034496,0.0042587,0.0051496,0.0061205,0.0071694,0.0082943,0.0094934,0.010765,0.012107,0.013517,0.014996,0.01654,0.01815,0.019823,0.02156,0.02336,0.025223,0.027147,0.029134,0.031183,0.033294,0.035467,0.037704,0.040004,0.042369,0.044798,0.047293,0.049854,0.052482,0.055178,0.057943,0.060779,0.063686,0.066665,0.069718,0.072847,0.076052,0.079335,0.082699,0.086146,0.089678,0.093297,0.097006,0.10081,0.10471,0.10872,0.11283,0.11705,0.1214,0.12587,0.13048,0.13523,0.14013,0.1452,0.15045,0.15588,0.16151,0.16736,0.17343,0.17973,0.18626,0.19303,0.20002,0.20721,0.21455,0.22197,0.22935,0.23652,0.24323,0.24913,0.25372,0.25634,0.2561,0.25184,0.24213,0.22533,0.19977,0.16468,0.12074,0.0716,0.026128
5.5016e-05,0.00020854,0.00045831,0.00080304,0.0012418,0.0017739,0.0023982,0.0031138,0.0039191,0.0048125,0.0057924,0.0068567,0.0080035,0.0092308,0.010537,0.011919,0.013377,0.014908,0.016511,0.018185,0.019928,0.02174,0.02362,0.025568,0.027582,0.029663,0.031811,0.034026,0.036307,0.038656,0.041073,0.043557,0.04611,0.048733,0.051425,0.054188,0.057023,0.059931,0.062912,0.065967,0.069097,0.072304,0.075588,0.07895,0.082393,0.085917,0.089524,0.093215,0.096992,0.10086,0.10481,0.10886,0.11301,0.11726,0.12161,0.12606,0.13063,0.13532,0.14013,0.14507,0.15014,0.15536,0.16072,0.16624,0.17192,0.17776,0.18376,0.18991,0.19622,0.20265,0.20918,0.21575,0.22229,0.22869,0.2348,0.24041,0.24523,0.24888,0.25084,0.25045,0.24688,0.23909,0.22592,0.20612,0.17866,0.14362,0.10227,0.058519,0.020293
6.5777e-05,0.00024393,0.00052966,0.00091962,0.0014113,0.0020026,0.0026918,0.0034769,0.0043561,0.0053275,0.0063892,0.007539,0.0087749,0.010095,0.011497,0.01298,0.014541,0.01618,0.017894,0.019683,0.021544,0.023479,0.025485,0.027562,0.029711,0.03193,0.034219,0.036579,0.03901,0.041512,0.044086,0.046731,0.049449,0.052241,0.055106,0.058045,0.06106,0.06415,0.067318,0.070562,0.073885,0.077288,0.08077,0.084333,0.087977,0.091704,0.095515,0.099411,0.10339,0.10746,0.11162,0.11587,0.12021,0.12464,0.12917,0.1338,0.13853,0.14336,0.14831,0.15336,0.15852,0.16379,0.16918,0.17469,0.1803,0.18602,0.19184,0.19773,0.20368,0.20965,0.21558,0.22141,0.22703,0.23233,0.2371,0.24114,0.24411,0.24564,0.24521,0.2422,0.23586,0.22531,0.20961,0.18788,0.1598,0.12572,0.087313,0.048465,0.016088
