-2.7411e-05,-4.6633e-05,-4.9527e-05,-3.4075e-05,-1.0691e-06,4.7561e-05,0.00010956,0.00018271,0.00026505,0.00035487,0.00045076,0.0005516,0.0006565,0.0007648,0.00087603,0.00098987,0.0011061,0.0012247,0.0013457,0.001469,0.0015948,0.0017234,0.0018547,0.0019892,0.002127,0.0022683,0.0024134,0.0025626,0.0027162,0.0028744,0.0030376,0.0032061,0.0033802,0.0035603,0.0037467,0.0039399,0.0041403,0.0043483,0.0045643,0.004789,0.0050229,0.0052665,0.0055205,0.0057856,0.0060626,0.0063524,0.0066557,0.0069737,0.0073075,0.0076584,0.0080278,0.0084172,0.0088286,0.0092638,0.0097253,0.010216,0.010738,0.011296,0.011894,0.012536,0.013228,0.013977,0.01479,0.015677,0.016648,0.017716,0.018896,0.020206,0.021667,0.023306,0.025154,0.02725,0.02964,0.032386,0.035565,0.039277,0.043657,0.048884,0.055209,0.062976,0.072668,0.084956,0.10076,0.12127,0.1479,0.18178,0.22195,0.25862,0.24705
-1.9144e-05,-1.8075e-05,1.3438e-05,7.8971e-05,0.00017821,0.00030875,0.00046725,0.00065007,0.00085371,0.001075,0.001311,0.0015596,0.0018188,0.0020872,0.0023636,0.0026473,0.0029378,0.0032349,0.0035384,0.0038485,0.0041654,0.0044894,0.0048209,0.0051605,0.0055086,0.0058659,0.0062329,0.0066103,0.0069988,0.0073991,0.0078119,0.0082381,0.0086785,0.009134,0.0096054,0.010094,0.0106,0.011126,0.011672,0.012239,0.01283,0.013445,0.014086,0.014755,0.015453,0.016183,0.016948,0.017749,0.018589,0.019472,0.0204,0.021379,0.022412,0.023504,0.02466,0.025888,0.027194,0.028586,0.030075,0.031671,0.033386,0.035236,0.037238,0.039411,0.041777,0.044364,0.047201,0.050326,0.053779,0.057608,0.061871,0.066635,0.071979,0.077999,0.08481,0.092554,0.1014,0.11157,0.12333,0.13698,0.15291,0.17151,0.19306,0.21755,0.24398,0.26907,0.2841,0.26863,0.18262
-2.6898e-06,2.8921e-05,0.00010315,0.00022312,0.00038838,0.00059625,0.00084283,0.0011237,0.0014346,0.0017712,0.0021299,0.0025077,0.0029017,0.0033101,0.0037312,0.0041639,0.0046074,0.0050613,0.0055256,0.0060003,0.0064857,0.0069824,0.0074908,0.0080116,0.0085457,0.009094,0.0096572,0.010236,0.010833,0.011447,0.012081,0.012735,0.01341,0.014109,0.014833,0.015582,0.016358,0.017164,0.018001,0.018871,0.019776,0.020718,0.0217,0.022724,0.023793,0.02491,0.02608,0.027304,0.028589,0.029937,0.031356,0.032849,0.034424,0.036088,0.037849,0.039717,0.041702,0.043816,0.046072,0.048487,0.051078,0.053866,0.056874,0.06013,0.063663,0.067509,0.071708,0.076306,0.081354,0.086912,0.093047,0.099834,0.10736,0.11572,0.12503,0.13541,0.14699,0.15991,0.17433,0.19033,0.20794,0.22699,0.24687,0.26618,0.28197,0.2885,0.27536,0.22599,0.1265
1.5756e-05,8.1353e-05,0.00020118,0.00037649,0.00060594,0.00088632,0.0012133,0.0015821,0.0019876,0.0024254,0.0028911,0.0033811,0.0038922,0.004422,0.0049687,0.0055307,0.0061071,0.0066975,0.0073017,0.0079198,0.0085521,0.0091992,0.0098619,0.010541,0.011237,0.011952,0.012687,0.013442,0.01422,0.015021,0.015847,0.0167,0.017581,0.018492,0.019435,0.020411,0.021423,0.022472,0.023562,0.024695,0.025872,0.027098,0.028375,0.029707,0.031097,0.032549,0.034068,0.035657,0.037324,0.039073,0.040911,0.042845,0.044884,0.047036,0.049311,0.051721,0.054279,0.056999,0.059899,0.062996,0.066312,0.069871,0.073701,0.077832,0.082298,0.08714,0.0924,0.098127,0.10438,0.1112,0.11867,0.12685,0.13582,0.14564,0.1564,0.16815,0.18094,0.19479,0.20966,0.22537,0.24155,0.25749,0.27189,0.28249,0.28553,0.27508,0.24276,0.18037,0.088918
3.3305e-05,0.00013229,0.00029681,0.00052548,0.00081549,0.0011628,0.0015626,0.0020096,0.0024986,0.0030245,0.0035829,0.0041697,0.0047816,0.0054158,0.0060702,0.0067432,0.0074339,0.0081415,0.0088659,0.0096072,0.010366,0.011142,0.011938,0.012753,0.013589,0.014448,0.01533,0.016237,0.01717,0.018132,0.019124,0.020148,0.021205,0.022298,0.023429,0.0246,0.025813,0.027071,0.028378,0.029735,0.031145,0.032613,0.034142,0.035735,0.037397,0.039133,0.040947,0.042846,0.044835,0.04692,0.049111,0.051414,0.053839,0.056396,0.059096,0.061954,0.064982,0.068197,0.071617,0.075262,0.079156,0.083324,0.087795,0.0926,0.097776,0.10336,0.10939,0.11592,0.123,0.13067,0.13898,0.14799,0.15774,0.16826,0.17958,0.19168,0.20451,0.21794,0.23174,0.24549,0.25852,0.26975,0.2775,0.27922,0.27128,0.2488,0.2064,0.14232,0.063784
4.8751e-05,0.00017831,0.00038418,0.00066215,0.0010076,0.0014154,0.0018802,0.0023962,0.0029579,0.0035601,0.0041981,0.0048677,0.0055654,0.0062883,0.0070341,0.0078012,0.0085886,0.0093955,0.010222,0.011067,0.011933,0.012819,0.013727,0.014658,0.015613,0.016593,0.0176,0.018635,0.019701,0.020799,0.02193,0.023098,0.024305,0.025551,0.026841,0.028176,0.029559,0.030993,0.032481,0.034026,0.035632,0.037302,0.039041,0.040852,0.042741,0.044712,0.046771,0.048925,0.051179,0.053541,0.056019,0.058623,0.061361,0.064245,0.067287,0.070501,0.073901,0.077504,0.081329,0.085397,0.08973,0.094354,0.099297,0.10459,0.11026,0.11636,0.1229,0.12994,0.13751,0.14565,0.15438,0.16374,0.17373,0.18435,0.19554,0.20724,0.21928,0.23141,0.24325,0.2542,0.2634,0.26959,0.27098,0.26517,0.24905,0.21911,0.17319,0.11256,0.046644
6.1715e-05,0.00021796,0.0004605,0.00078237,0.0011771,0.0016384,0.0021601,0.002736,0.0033603,0.0040277,0.0047333,0.0054728,0.0062426,0.0070398,0.0078621,0.0087078,0.0095758,0.010465,0.011377,0.012309,0.013264,0.014242,0.015244,0.01627,0.017324,0.018405,0.019516,0.020658,0.021834,0.023044,0.024293,0.02558,0.02691,0.028284,0.029705,0.031175,0.032698,0.034277,0.035914,0.037614,0.03938,0.041215,0.043125,0.045114,0.047187,0.049348,0.051605,0.053963,0.05643,0.059012,0.061719,0.064559,0.067543,0.070681,0.073987,0.077473,0.081154,0.085047,0.089171,0.093544,0.09819,0.10313,0.10839,0.114,0.11999,0.12639,0.13322,0.14051,0.1483,0.15659,0.1654,0.17472,0.18454,0.19479,0.20539,0.21617,0.2269,0.23724,0.2467,0.25458,0.25993,0.26146,0.25749,0.24593,0.22441,0.1908,0.14492,0.089692,0.034749
7.2217e-05,0.00025091,0.0005248,0.00088452,0.0013219,0.0018293,0.0023998,0.0030268,0.0037041,0.0044263,0.0051883,0.0059858,0.0068153,0.0076737,0.0085589,0.0094691,0.010403,0.011361,0.012341,0.013345,0.014372,0.015425,0.016503,0.017608,0.018742,0.019906,0.021101,0.02233,0.023595,0.024898,0.026241,0.027626,0.029055,0.030532,0.032059,0.033639,0.035275,0.036969,0.038727,0.04055,0.042443,0.044411,0.046456,0.048585,0.050803,0.053114,0.055525,0.058042,0.060672,0.063424,0.066304,0.069323,0.07249,0.075816,0.079314,0.082996,0.086876,0.090971,0.095297,0.099873,0.10472,0.10985,0.1153,0.12108,0.12723,0.13375,0.14067,0.14801,0.15578,0.16398,0.1726,0.18161,0.19094,0.20052,0.2102,0.21976,0.22892,0.23728,0.24427,0.24917,0.25102,0.24859,0.24041,0.22478,0.20002,0.16535,0.12147,0.072147,0.02636
8.0456e-05,0.00027742,0.00057723,0.00096856,0.0014416,0.0019878,0.0025991,0.0032687,0.0039899,0.0047572,0.0055654,0.0064101,0.0072879,0.0081958,0.0091315,0.010093,0.01108,0.012092,0.013128,0.014188,0.015274,0.016386,0.017525,0.018692,0.01989,0.021119,0.022382,0.02368,0.025016,0.026391,0.027808,0.02927,0.030778,0.032336,0.033946,0.035612,0.037336,0.039121,0.040971,0.04289,0.044882,0.04695,0.0491,0.051335,0.053662,0.056085,0.058611,0.061246,0.063996,0.06687,0.069875,0.073021,0.076316,0.079771,0.083398,0.087208,0.091215,0.095434,0.099878,0.10457,0.10951,0.11474,0.12026,0.12609,0.13225,0.13875,0.14561,0.15283,0.16041,0.16833,0.17656,0.18505,0.19371,0.20242,0.21099,0.2192,0.2267,0.23306,0.23771,0.23991,0.23877,0.23318,0.22191,0.20368,0.17742,0.14317,0.10224,0.058623,0.020348
8.6703e-05,0.00029802,0.00061857,0.0010354,0.0015375,0.0021151,0.0027597,0.0034637,0.0042204,0.0050238,0.0058688,0.006751,0.0076669,0.0086136,0.0095887,0.010591,0.011619,0.012672,0.013751,0.014855,0.015986,0.017143,0.018329,0.019545,0.020791,0.022071,0.023385,0.024736,0.026126,0.027557,0.029031,0.030551,0.032119,0.033738,0.035411,0.037141,0.03893,0.040783,0.042702,0.044692,0.046756,0.048898,0.051123,0.053435,0.05584,0.058342,0.060948,0.063664,0.066496,0.069451,0.072538,0.075764,0.079139,0.082671,0.086372,0.090252,0.094323,0.098597,0.10309,0.10781,0.11278,0.118,0.1235,0.12928,0.13535,0.14172,0.1484,0.15537,0.16263,0.17013,0.17784,0.18568,0.19354,0.20127,0.20868,0.2155,0.22137,0.22585,0.22839,0.22827,0.22469,0.21669,0.20327,0.18351,0.15701,0.1241,0.086496,0.048115,0.01597
