-2.288e-05,-1.4101e-05,2.5625e-05,8.9551e-05,0.00017042,0.00026233,0.00036103,0.0004638,0.00056901,0.0006758,0.00078381,0.00089294,0.0010033,0.0011149,0.0012281,0.001343,0.0014598,0.0015787,0.0017,0.0018237,0.0019502,0.0020796,0.0022122,0.0023481,0.0024876,0.0026308,0.0027782,0.0029299,0.0030861,0.0032471,0.0034133,0.003585,0.0037624,0.0039458,0.0041358,0.0043325,0.0045365,0.0047482,0.004968,0.0051964,0.005434,0.0056813,0.0059389,0.0062075,0.0064879,0.0067808,0.0070871,0.0074078,0.0077438,0.0080964,0.0084668,0.0088565,0.0092669,0.0097,0.010158,0.010642,0.011156,0.011702,0.012284,0.012905,0.013571,0.014285,0.015055,0.015887,0.01679,0.017774,0.018853,0.020041,0.021358,0.022828,0.024483,0.026363,0.028521,0.031028,0.033977,0.037496,0.041755,0.046983,0.053488,0.061677,0.072081,0.085386,0.10246,0.12434,0.15217,0.18674,0.22677,0.26242,0.24915
8.8424e-06,6.7846e-05,0.0001749,0.00032161,0.00049811,0.00069557,0.00090711,0.001128,0.001355,0.0015865,0.0018214,0.0020595,0.0023008,0.0025454,0.0027936,0.0030458,0.0033023,0.0035637,0.0038302,0.0041023,0.0043804,0.004665,0.0049565,0.0052555,0.0055623,0.0058775,0.0062016,0.0065351,0.0068787,0.0072329,0.0075983,0.0079757,0.0083656,0.0087688,0.0091862,0.0096185,0.010067,0.010531,0.011014,0.011515,0.012037,0.012579,0.013144,0.013733,0.014348,0.01499,0.015661,0.016363,0.017098,0.01787,0.01868,0.019531,0.020428,0.021373,0.022372,0.023429,0.024548,0.025737,0.027003,0.028353,0.029797,0.031346,0.033013,0.034812,0.03676,0.038881,0.041198,0.043743,0.046555,0.049682,0.053182,0.057131,0.061626,0.06679,0.07278,0.079797,0.088096,0.097993,0.10987,0.12416,0.14135,0.16186,0.18593,0.21333,0.24273,0.27033,0.28693,0.27169,0.18454
3.9827e-05,0.00014681,0.00031284,0.00052711,0.00077828,0.0010562,0.0013529,0.0016626,0.0019813,0.0023067,0.0026375,0.0029731,0.0033136,0.003659,0.0040097,0.0043663,0.004729,0.0050986,0.0054756,0.0058606,0.0062541,0.0066567,0.0070692,0.0074922,0.0079262,0.0083722,0.0088307,0.0093026,0.0097886,0.01029,0.010806,0.01134,0.011891,0.012462,0.013052,0.013663,0.014296,0.014953,0.015635,0.016343,0.017079,0.017845,0.018643,0.019474,0.020342,0.021247,0.022194,0.023184,0.02422,0.025307,0.026448,0.027648,0.02891,0.03024,0.031644,0.033129,0.034702,0.036371,0.038146,0.040038,0.04206,0.044226,0.046554,0.049064,0.051778,0.054726,0.057941,0.061464,0.065344,0.069641,0.074431,0.079805,0.085878,0.092792,0.10072,0.10988,0.12051,0.13291,0.14737,0.16416,0.18344,0.2051,0.22851,0.25207,0.27243,0.28329,0.27364,0.22634,0.1272
6.3934e-05,0.00021019,0.00042388,0.00069104,0.00099889,0.0013366,0.0016956,0.0020697,0.0024547,0.002848,0.0032482,0.0036545,0.0040669,0.0044854,0.0049106,0.0053429,0.0057829,0.0062312,0.0066885,0.0071554,0.0076328,0.0081213,0.0086217,0.0091348,0.0096614,0.010202,0.010759,0.011331,0.01192,0.012528,0.013155,0.013802,0.01447,0.015161,0.015876,0.016617,0.017384,0.01818,0.019006,0.019864,0.020755,0.021683,0.022648,0.023654,0.024703,0.025798,0.026942,0.028139,0.029391,0.030704,0.032081,0.033528,0.03505,0.036654,0.038345,0.040132,0.042024,0.04403,0.046161,0.048431,0.050854,0.053446,0.056227,0.05922,0.062451,0.065953,0.069761,0.073922,0.078486,0.08352,0.0891,0.09532,0.10229,0.11015,0.11905,0.12917,0.14071,0.15384,0.16872,0.18536,0.20358,0.22276,0.24158,0.2576,0.26668,0.26233,0.23554,0.17725,0.088108
8.0577e-05,0.00025576,0.00050508,0.00081145,0.0011606,0.001541,0.001944,0.0023631,0.0027942,0.0032345,0.0036826,0.0041377,0.0045997,0.0050689,0.0055456,0.0060303,0.0065237,0.0070266,0.0075395,0.0080633,0.0085988,0.0091467,0.009708,0.010284,0.010874,0.011481,0.012105,0.012746,0.013407,0.014088,0.014791,0.015516,0.016265,0.01704,0.017841,0.018671,0.01953,0.020421,0.021346,0.022306,0.023304,0.024341,0.025421,0.026546,0.027719,0.028942,0.03022,0.031556,0.032954,0.034419,0.035954,0.037567,0.039262,0.041046,0.042927,0.044913,0.047013,0.049237,0.051598,0.054109,0.056784,0.059643,0.062704,0.065992,0.069532,0.073358,0.077506,0.082019,0.086949,0.092356,0.098312,0.1049,0.11221,0.12036,0.12947,0.13965,0.15102,0.16364,0.17749,0.19237,0.20781,0.22285,0.23582,0.24403,0.24348,0.22876,0.19378,0.13583,0.061552
9.1047e-05,0.00028576,0.00055979,0.0008935,0.0012712,0.0016808,0.0021134,0.0025625,0.003024,0.0034952,0.0039748,0.0044619,0.0049565,0.0054588,0.0059692,0.0064883,0.0070167,0.0075553,0.0081047,0.0086657,0.0092392,0.0098261,0.010427,0.011044,0.011676,0.012326,0.012993,0.013681,0.014388,0.015117,0.015869,0.016645,0.017447,0.018275,0.019132,0.020019,0.020938,0.021891,0.022879,0.023905,0.02497,0.026078,0.027231,0.028431,0.029682,0.030987,0.032349,0.033772,0.03526,0.036819,0.038452,0.040165,0.041965,0.043858,0.045851,0.047954,0.050175,0.052524,0.055014,0.057658,0.060471,0.06347,0.066674,0.070106,0.073792,0.077761,0.082046,0.086688,0.091731,0.097228,0.10324,0.10982,0.11706,0.12502,0.13378,0.1434,0.15389,0.16523,0.17724,0.18957,0.20157,0.21211,0.21947,0.2211,0.21362,0.19306,0.15608,0.10329,0.043316
9.7014e-05,0.00030381,0.00059365,0.00094508,0.0013413,0.0017697,0.002221,0.002689,0.0031693,0.0036596,0.0041584,0.0046651,0.0051795,0.005702,0.006233,0.006773,0.0073228,0.0078831,0.0084547,0.0090384,0.0096351,0.010246,0.010871,0.011512,0.01217,0.012846,0.01354,0.014255,0.01499,0.015748,0.01653,0.017336,0.018169,0.01903,0.01992,0.020841,0.021795,0.022784,0.023809,0.024873,0.025978,0.027127,0.028321,0.029564,0.03086,0.03221,0.033618,0.035089,0.036627,0.038235,0.039919,0.041685,0.043538,0.045486,0.047534,0.049692,0.051967,0.054372,0.056915,0.059611,0.062473,0.065516,0.068759,0.072223,0.075929,0.079903,0.084175,0.088777,0.093746,0.099122,0.10495,0.11127,0.11814,0.12558,0.13364,0.1423,0.15153,0.16119,0.17102,0.18058,0.18913,0.19555,0.19821,0.19492,0.18303,0.15992,0.12438,0.078432,0.030719
9.9953e-05,0.00031339,0.00061234,0.00097418,0.0013813,0.0018207,0.0022829,0.0027615,0.0032524,0.0037533,0.0042627,0.00478,0.0053053,0.0058388,0.0063809,0.0069323,0.0074936,0.0080657,0.0086493,0.0092452,0.0098544,0.010478,0.011116,0.01177,0.012442,0.013131,0.01384,0.014569,0.015319,0.016092,0.016889,0.017712,0.018561,0.019438,0.020345,0.021283,0.022255,0.023261,0.024305,0.025387,0.026511,0.027679,0.028893,0.030155,0.03147,0.03284,0.034268,0.035758,0.037315,0.038942,0.040645,0.042427,0.044297,0.046258,0.048319,0.050487,0.052769,0.055176,0.057718,0.060405,0.063251,0.06627,0.069476,0.072887,0.076522,0.080403,0.084552,0.088995,0.093757,0.098867,0.10435,0.11024,0.11655,0.12328,0.13043,0.13795,0.14573,0.1536,0.16123,0.16814,0.17361,0.17657,0.17562,0.169,0.15478,0.13137,0.098787,0.059734,0.022008
0.00010098,0.00031735,0.00062062,0.00098756,0.0014001,0.0018448,0.0023121,0.0027957,0.0032914,0.0037968,0.0043108,0.0048326,0.0053624,0.0059005,0.0064472,0.0070033,0.0075694,0.0081463,0.0087347,0.0093356,0.0099498,0.010578,0.011222,0.011881,0.012558,0.013253,0.013967,0.014701,0.015457,0.016236,0.017038,0.017866,0.018721,0.019603,0.020516,0.02146,0.022436,0.023448,0.024496,0.025584,0.026712,0.027883,0.029101,0.030366,0.031683,0.033054,0.034483,0.035972,0.037527,0.03915,0.040847,0.042622,0.04448,0.046428,0.048471,0.050616,0.052871,0.055244,0.057744,0.06038,0.063164,0.066108,0.069222,0.072523,0.076025,0.079743,0.083694,0.087895,0.092364,0.097115,0.10216,0.10751,0.11315,0.11908,0.12524,0.13155,0.13788,0.14401,0.1496,0.15418,0.15705,0.15731,0.15378,0.14511,0.13,0.1076,0.078572,0.045803,0.015987
0.00010085,0.00031772,0.00062204,0.00099036,0.0014043,0.0018504,0.0023188,0.0028033,0.0032997,0.0038057,0.00432,0.0048421,0.0053721,0.0059103,0.0064572,0.0070134,0.0075795,0.0081565,0.0087449,0.0093458,0.0099599,0.010588,0.011231,0.011891,0.012567,0.013261,0.013975,0.014708,0.015463,0.016241,0.017042,0.017868,0.018721,0.019602,0.020512,0.021453,0.022426,0.023434,0.024478,0.02556,0.026683,0.027848,0.029057,0.030314,0.031621,0.032981,0.034396,0.035871,0.037408,0.039012,0.040686,0.042436,0.044264,0.046178,0.048182,0.050282,0.052485,0.054798,0.057228,0.059784,0.062474,0.065307,0.068294,0.071444,0.074769,0.078278,0.081983,0.085893,0.090014,0.094352,0.098905,0.10366,0.10861,0.1137,0.11886,0.124,0.12896,0.13351,0.13731,0.13993,0.14075,0.139,0.13375,0.124,0.10891,0.088216,0.062799,0.035475,0.01182
