-2.3986e-05,-5.0344e-05,-6.9593e-05,-7.7045e-05,-7.0829e-05,-5.0603e-05,-1.6812e-05,2.9739e-05,8.8103e-05,0.00015732,0.00023647,0.00032471,0.00042129,0.00052554,0.00063687,0.00075478,0.00087887,0.0010088,0.0011442,0.001285,0.0014309,0.0015818,0.0017377,0.0018986,0.0020645,0.0022353,0.0024113,0.0025925,0.0027791,0.0029713,0.0031692,0.0033732,0.0035834,0.0038002,0.0040238,0.0042546,0.0044929,0.0047392,0.0049938,0.0052572,0.0055298,0.0058122,0.0061049,0.0064086,0.0067239,0.0070514,0.0073921,0.0077467,0.0081163,0.0085018,0.0089045,0.0093256,0.0097666,0.010229,0.010715,0.011227,0.011766,0.012337,0.012941,0.013583,0.014266,0.014997,0.015781,0.016625,0.017537,0.018529,0.019612,0.020801,0.022117,0.023583,0.025228,0.027092,0.029222,0.031682,0.034557,0.037955,0.042024,0.046962,0.053039,0.060626,0.07023,0.082544,0.098503,0.11931,0.14634,0.1807,0.22133,0.25838,0.24703
-2.6265e-05,-4.7976e-05,-5.2759e-05,-3.3429e-05,1.369e-05,8.9988e-05,0.00019543,0.00032913,0.00048976,0.00067578,0.00088556,0.0011175,0.0013703,0.0016423,0.0019325,0.0022398,0.0025631,0.0029018,0.0032552,0.0036228,0.0040042,0.004399,0.0048072,0.0052287,0.0056636,0.0061119,0.0065739,0.0070499,0.0075403,0.0080455,0.008566,0.0091025,0.0096555,0.010226,0.010814,0.011421,0.012048,0.012696,0.013366,0.014058,0.014775,0.015517,0.016285,0.017082,0.017909,0.018768,0.019661,0.020589,0.021555,0.022562,0.023612,0.024709,0.025856,0.027057,0.028315,0.029637,0.031028,0.032493,0.03404,0.035677,0.037414,0.039261,0.041231,0.043339,0.045604,0.048045,0.050689,0.053564,0.056709,0.060167,0.063993,0.068255,0.073034,0.078434,0.084583,0.091641,0.099808,0.10933,0.12051,0.1337,0.14933,0.16781,0.18947,0.21427,0.24122,0.26695,0.28267,0.26785,0.18234
-1.898e-05,-2.3586e-05,-1.2807e-06,5.5747e-05,0.00015191,0.00028919,0.00046792,0.00068732,0.00094596,0.001242,0.0015735,0.0019384,0.0023347,0.0027606,0.0032145,0.0036948,0.0042001,0.0047295,0.0052819,0.0058565,0.0064529,0.0070706,0.0077094,0.0083692,0.0090501,0.0097522,0.010476,0.011222,0.01199,0.012782,0.013598,0.014438,0.015305,0.016199,0.017121,0.018072,0.019055,0.020069,0.021118,0.022202,0.023324,0.024485,0.025688,0.026935,0.028227,0.029569,0.030963,0.032411,0.033918,0.035486,0.037122,0.038827,0.040609,0.042472,0.044422,0.046467,0.048614,0.050872,0.05325,0.055762,0.058418,0.061235,0.064229,0.06742,0.070832,0.074493,0.078433,0.082691,0.087313,0.092352,0.097872,0.10395,0.11068,0.11816,0.12652,0.13592,0.14651,0.15849,0.17204,0.18731,0.20437,0.2231,0.24292,0.26243,0.27867,0.28584,0.27346,0.22487,0.12604
-6.9873e-06,1.2636e-05,6.969e-05,0.00017132,0.0003218,0.00052322,0.00077602,0.0010795,0.0014323,0.0018323,0.0022775,0.0027655,0.0032941,0.0038611,0.0044646,0.0051028,0.005774,0.0064769,0.0072103,0.0079733,0.0087652,0.0095856,0.010434,0.011311,0.012215,0.013148,0.01411,0.015101,0.016122,0.017175,0.018259,0.019376,0.020528,0.021716,0.022941,0.024205,0.02551,0.026858,0.02825,0.029689,0.031178,0.032718,0.034312,0.035964,0.037677,0.039453,0.041296,0.043211,0.045201,0.047272,0.049427,0.051674,0.054017,0.056465,0.059023,0.061701,0.064507,0.067453,0.070549,0.073809,0.077247,0.080882,0.08473,0.088816,0.093165,0.097805,0.10277,0.1081,0.11384,0.12004,0.12677,0.13408,0.14207,0.15081,0.16039,0.17092,0.18247,0.19511,0.20884,0.22354,0.23891,0.25428,0.26838,0.27897,0.28228,0.27235,0.24074,0.17912,0.088391
6.811e-06,5.411e-05,0.00014992,0.00029986,0.00050742,0.00077431,0.0011008,0.0014863,0.0019291,0.0024273,0.0029787,0.0035807,0.0042311,0.0049274,0.0056675,0.0064494,0.0072712,0.0081315,0.009029,0.0099626,0.010932,0.011935,0.012973,0.014046,0.015153,0.016294,0.017471,0.018684,0.019934,0.021222,0.022549,0.023916,0.025325,0.026778,0.028276,0.029822,0.031417,0.033064,0.034765,0.036523,0.03834,0.04022,0.042165,0.044179,0.046265,0.048427,0.05067,0.052998,0.055415,0.057928,0.060541,0.06326,0.066093,0.069048,0.072131,0.075352,0.078721,0.082249,0.085948,0.089832,0.093916,0.098216,0.10275,0.10755,0.11262,0.11801,0.12374,0.12984,0.13635,0.14332,0.1508,0.15882,0.16745,0.17673,0.18669,0.19736,0.20873,0.2207,0.2331,0.24558,0.25751,0.26787,0.27503,0.27647,0.26855,0.24639,0.20453,0.14113,0.063277
2.0796e-05,9.6759e-05,0.00023268,0.00043214,0.00069738,0.0010294,0.0014281,0.0018926,0.0024211,0.0030117,0.003662,0.0043695,0.0051317,0.0059461,0.0068105,0.0077228,0.008681,0.0096835,0.010729,0.011816,0.012945,0.014113,0.015322,0.01657,0.017859,0.019188,0.020558,0.02197,0.023425,0.024924,0.026468,0.028059,0.029699,0.031389,0.033132,0.034929,0.036783,0.038697,0.040673,0.042714,0.044823,0.047004,0.049259,0.051592,0.054008,0.05651,0.059103,0.061792,0.064581,0.067477,0.070485,0.073612,0.076864,0.08025,0.083777,0.087455,0.091293,0.095302,0.099493,0.10388,0.10848,0.1133,0.11837,0.12369,0.1293,0.13522,0.14146,0.14806,0.15504,0.16243,0.17026,0.17854,0.1873,0.19653,0.20622,0.21631,0.22667,0.23711,0.2473,0.2567,0.26451,0.26952,0.27002,0.26361,0.24722,0.21735,0.17173,0.11159,0.046228
3.4111e-05,0.00013814,0.00031364,0.00056192,0.00088375,0.0012791,0.0017474,0.0022871,0.0028966,0.0035736,0.0043156,0.0051201,0.0059846,0.0069066,0.0078837,0.0089137,0.0099947,0.011125,0.012303,0.013528,0.014799,0.016115,0.017476,0.018882,0.020333,0.021829,0.023371,0.02496,0.026598,0.028284,0.030022,0.031812,0.033656,0.035557,0.037516,0.039536,0.041619,0.043769,0.045987,0.048278,0.050643,0.053088,0.055614,0.058226,0.060929,0.063726,0.066622,0.069622,0.07273,0.075954,0.079298,0.082768,0.086373,0.090118,0.094012,0.098063,0.10228,0.10667,0.11125,0.11603,0.12102,0.12623,0.13168,0.13738,0.14334,0.14959,0.15613,0.16299,0.17017,0.17768,0.18554,0.19372,0.20221,0.21097,0.21991,0.22892,0.23779,0.24622,0.25378,0.25984,0.2635,0.26354,0.25834,0.24585,0.22375,0.18986,0.144,0.089042,0.034468
4.6331e-05,0.00017687,0.00039013,0.00068517,0.0010611,0.0015169,0.0020511,0.0026617,0.0033468,0.0041039,0.0049304,0.0058238,0.0067814,0.0078007,0.0088793,0.010015,0.011206,0.012451,0.013747,0.015095,0.016492,0.017939,0.019435,0.02098,0.022574,0.024218,0.025912,0.027658,0.029456,0.031309,0.033216,0.035181,0.037205,0.039291,0.04144,0.043655,0.045939,0.048295,0.050725,0.053232,0.055821,0.058494,0.061255,0.064107,0.067056,0.070105,0.073259,0.076523,0.079901,0.083399,0.087023,0.090778,0.094671,0.098709,0.1029,0.10725,0.11176,0.11645,0.12132,0.12639,0.13166,0.13713,0.14283,0.14876,0.15492,0.16133,0.16799,0.17491,0.18207,0.18947,0.19709,0.20489,0.21283,0.22081,0.22871,0.23635,0.24346,0.2497,0.25456,0.25737,0.25724,0.25301,0.24327,0.22637,0.20065,0.16538,0.12122,0.071883,0.026236
5.7274e-05,0.0002122,0.00046058,0.00079936,0.0012261,0.0017384,0.002334,0.0030105,0.0037655,0.0045961,0.0054998,0.0064739,0.0075156,0.0086224,0.009792,0.011022,0.012311,0.013657,0.015058,0.016513,0.018022,0.019584,0.021199,0.022866,0.024586,0.026359,0.028186,0.030069,0.032008,0.034005,0.036061,0.038178,0.040359,0.042605,0.044919,0.047304,0.049761,0.052294,0.054906,0.0576,0.06038,0.063248,0.066209,0.069266,0.072423,0.075684,0.079054,0.082537,0.086138,0.089862,0.093714,0.097699,0.10182,0.10609,0.11051,0.11508,0.11982,0.12472,0.12981,0.13507,0.14051,0.14615,0.15199,0.15802,0.16425,0.17068,0.17731,0.18411,0.19108,0.19819,0.20539,0.21262,0.21981,0.22683,0.23351,0.23965,0.24493,0.24898,0.25127,0.25113,0.24772,0.24002,0.22686,0.207,0.17944,0.14424,0.10271,0.058775,0.020387
6.6893e-05,0.00024379,0.00052416,0.00090303,0.0013764,0.0019407,0.0025928,0.0033297,0.0041484,0.0050459,0.0060194,0.007066,0.0081829,0.0093678,0.010618,0.011932,0.013306,0.014741,0.016234,0.017784,0.01939,0.021052,0.02277,0.024543,0.026372,0.028257,0.0302,0.0322,0.034261,0.036382,0.038566,0.040815,0.04313,0.045514,0.047969,0.050498,0.053104,0.055788,0.058555,0.061407,0.064348,0.067381,0.070509,0.073736,0.077066,0.080503,0.08405,0.087712,0.091493,0.095398,0.09943,0.10359,0.10789,0.11234,0.11692,0.12166,0.12655,0.1316,0.13682,0.14219,0.14773,0.15344,0.15932,0.16535,0.17154,0.17788,0.18435,0.19092,0.19757,0.20425,0.2109,0.21744,0.22376,0.22971,0.23512,0.23973,0.24323,0.24521,0.24517,0.24247,0.23635,0.22595,0.21032,0.18858,0.16043,0.12624,0.087687,0.048681,0.016165
7.5214e-05,0.00027155,0.00058053,0.00099546,0.0015109,0.0021223,0.0028255,0.0036169,0.004493,0.0054504,0.0064862,0.0075973,0.008781,0.010035,0.011356,0.012742,0.014192,0.015704,0.017276,0.018907,0.020597,0.022345,0.024151,0.026015,0.027938,0.029919,0.03196,0.034061,0.036225,0.038452,0.040745,0.043105,0.045534,0.048034,0.050609,0.053259,0.055989,0.058801,0.061697,0.06468,0.067755,0.070924,0.074189,0.077556,0.081026,0.084604,0.088293,0.092097,0.096019,0.10006,0.10423,0.10853,0.11296,0.11753,0.12223,0.12708,0.13207,0.1372,0.14248,0.1479,0.15346,0.15916,0.165,0.17095,0.17702,0.18317,0.18939,0.19564,0.20188,0.20804,0.21405,0.21983,0.22522,0.23009,0.23423,0.23737,0.23919,0.23931,0.23723,0.23238,0.2241,0.21167,0.19438,0.17169,0.14368,0.11099,0.07547,0.040832,0.013065
8.2302e-05,0.00029555,0.00062964,0.0010764,0.0016293,0.0022824,0.0030311,0.0038709,0.0047978,0.0058083,0.006899,0.0080667,0.0093085,0.010622,0.012004,0.013453,0.014968,0.016545,0.018185,0.019886,0.021647,0.023468,0.025349,0.02729,0.02929,0.031352,0.033475,0.035661,0.037911,0.040227,0.04261,0.045063,0.047586,0.050184,0.052857,0.055608,0.05844,0.061356,0.064357,0.067448,0.070632,0.07391,0.077286,0.080763,0.084344,0.088033,0.091832,0.095744,0.099772,0.10392,0.10819,0.11258,0.1171,0.12175,0.12652,0.13143,0.13646,0.14162,0.14691,0.15232,0.15785,0.16348,0.16921,0.17502,0.18089,0.18679,0.19269,0.19855,0.20432,0.20991,0.21525,0.22023,0.2247,0.2285,0.23141,0.23318,0.2335,0.23197,0.22816,0.22155,0.21159,0.19769,0.17934,0.15639,0.12902,0.098073,0.06548,0.034659,0.010748
