-2.4519e-05,-5.3592e-05,-7.7035e-05,-8.9431e-05,-8.8312e-05,-7.2878e-05,-4.3221e-05,1.1875e-07,5.6403e-05,0.00012483,0.00020462,0.00029503,0.00039538,0.00050506,0.00062355,0.00075037,0.00088512,0.0010275,0.0011771,0.0013338,0.0014973,0.0016676,0.0018444,0.0020278,0.0022176,0.0024138,0.0026164,0.0028255,0.003041,0.0032631,0.0034917,0.0037271,0.0039693,0.0042185,0.0044747,0.0047381,0.0050089,0.0052872,0.0055733,0.0058673,0.0061694,0.0064801,0.0067994,0.0071277,0.0074654,0.0078129,0.0081707,0.0085392,0.0089192,0.0093112,0.0097162,0.010135,0.010569,0.011019,0.011488,0.011976,0.012486,0.01302,0.013582,0.014176,0.014805,0.015475,0.016191,0.016963,0.017797,0.018707,0.019704,0.020806,0.022033,0.02341,0.024968,0.026749,0.028804,0.031198,0.034017,0.037374,0.041418,0.046351,0.052445,0.060069,0.06973,0.082122,0.098171,0.11907,0.1462,0.18064,0.22133,0.25841,0.24706
-2.8963e-05,-5.6225e-05,-6.842e-05,-5.734e-05,-1.836e-05,5.0733e-05,0.0001506,0.00028093,0.00044088,0.0006293,0.00084491,0.0010864,0.0013525,0.0016421,0.001954,0.0022872,0.002641,0.0030144,0.0034069,0.0038179,0.0042469,0.0046936,0.0051577,0.0056388,0.0061371,0.0066522,0.0071843,0.0077333,0.0082994,0.0088828,0.0094835,0.010102,0.010738,0.011392,0.012065,0.012757,0.013468,0.014199,0.014951,0.015722,0.016516,0.017331,0.018169,0.019031,0.019917,0.020828,0.021766,0.022732,0.023728,0.024754,0.025814,0.026909,0.028042,0.029216,0.030436,0.031704,0.033027,0.03441,0.035859,0.037384,0.038994,0.040699,0.042514,0.044454,0.046539,0.048791,0.051237,0.05391,0.05685,0.060105,0.063733,0.067805,0.072409,0.077653,0.08367,0.090625,0.098721,0.10821,0.1194,0.13264,0.14835,0.16695,0.18875,0.21371,0.24082,0.2667,0.28254,0.2678,0.18234
-2.3123e-05,-3.5105e-05,-2.2009e-05,2.5251e-05,0.00011225,0.00024203,0.00041584,0.00063371,0.00089489,0.0011981,0.001542,0.0019248,0.0023449,0.0028009,0.0032911,0.0038144,0.0043693,0.0049548,0.0055701,0.0062142,0.0068865,0.0075865,0.0083136,0.0090677,0.0098484,0.010656,0.01149,0.01235,0.013237,0.014151,0.015093,0.016062,0.017058,0.018084,0.019138,0.020222,0.021336,0.02248,0.023657,0.024865,0.026107,0.027383,0.028695,0.030042,0.031428,0.032853,0.034319,0.035828,0.037382,0.038984,0.040637,0.042343,0.044108,0.045935,0.047829,0.049797,0.051846,0.053984,0.056221,0.058568,0.061038,0.063647,0.066413,0.069357,0.072506,0.075888,0.079539,0.083501,0.087823,0.092564,0.097792,0.10359,0.11006,0.11731,0.12547,0.1347,0.14518,0.15709,0.17062,0.18593,0.20308,0.22193,0.24192,0.26162,0.27805,0.28541,0.2732,0.22474,0.126
-1.184e-05,-4.0005e-07,4.6901e-05,0.0001387,0.00028062,0.00047593,0.00072617,0.0010316,0.0013916,0.001805,0.0022702,0.0027854,0.0033489,0.0039589,0.0046136,0.0053115,0.006051,0.0068308,0.0076498,0.008507,0.0094016,0.010333,0.0113,0.012303,0.013341,0.014415,0.015524,0.016668,0.017848,0.019064,0.020315,0.021603,0.022929,0.024291,0.025693,0.027133,0.028613,0.030133,0.031696,0.0333,0.034949,0.036642,0.038382,0.04017,0.042007,0.043896,0.045837,0.047835,0.049892,0.052009,0.054193,0.056445,0.058771,0.061177,0.063668,0.066252,0.068938,0.071734,0.074653,0.077707,0.080911,0.084285,0.087847,0.091623,0.095639,0.099929,0.10453,0.10949,0.11485,0.12067,0.12703,0.13399,0.14164,0.15008,0.1594,0.16971,0.18109,0.19362,0.2073,0.22201,0.23745,0.25293,0.2672,0.27798,0.2815,0.27178,0.24037,0.17892,0.088317
1.8358e-06,4.1055e-05,0.00012767,0.00026896,0.00046988,0.00073344,0.0010611,0.0014533,0.0019094,0.0024282,0.0030083,0.0036477,0.0043446,0.0050971,0.0059033,0.0067614,0.0076699,0.0086273,0.0096322,0.010683,0.01178,0.012922,0.014107,0.015336,0.016609,0.017924,0.019282,0.020684,0.022129,0.023618,0.02515,0.026727,0.02835,0.030018,0.031733,0.033495,0.035306,0.037166,0.039076,0.041038,0.043052,0.045121,0.047246,0.049428,0.051669,0.053972,0.056339,0.058772,0.061274,0.06385,0.066501,0.069234,0.072053,0.074964,0.077974,0.08109,0.084322,0.087679,0.091174,0.09482,0.098633,0.10263,0.10683,0.11127,0.11596,0.12093,0.12624,0.1319,0.13797,0.1445,0.15154,0.15914,0.16737,0.17628,0.18593,0.19632,0.20746,0.21928,0.23159,0.24403,0.256,0.26646,0.27376,0.27538,0.26767,0.24574,0.20409,0.14088,0.063181
1.6132e-05,8.487e-05,0.00021309,0.00040612,0.00066777,0.0010004,0.0014052,0.0018823,0.0024311,0.0030505,0.0037389,0.0044945,0.0053153,0.0061995,0.0071449,0.0081499,0.0092127,0.010332,0.011506,0.012733,0.014013,0.015345,0.016728,0.018161,0.019645,0.021179,0.022762,0.024396,0.02608,0.027815,0.0296,0.031438,0.033327,0.03527,0.037267,0.039318,0.041425,0.043589,0.045811,0.048092,0.050434,0.052837,0.055305,0.057838,0.060438,0.063108,0.06585,0.068666,0.07156,0.074535,0.077595,0.080745,0.08399,0.087334,0.090786,0.094353,0.098043,0.10187,0.10583,0.10996,0.11426,0.11875,0.12344,0.12837,0.13354,0.139,0.14477,0.15088,0.15736,0.16425,0.17158,0.17939,0.1877,0.19651,0.20582,0.21557,0.22566,0.23589,0.24594,0.25526,0.26306,0.26813,0.26874,0.2625,0.24631,0.21666,0.17125,0.11131,0.046122
3.0065e-05,0.00012832,0.00029838,0.00054334,0.00086555,0.0012664,0.0017466,0.0023059,0.0029435,0.0036582,0.0044484,0.0053123,0.0062479,0.0072532,0.0083263,0.0094653,0.010669,0.011934,0.013261,0.014648,0.016093,0.017597,0.019157,0.020774,0.022448,0.024177,0.025963,0.027805,0.029703,0.031658,0.03367,0.03574,0.037869,0.040057,0.042305,0.044614,0.046985,0.049419,0.051918,0.054483,0.057114,0.059814,0.062584,0.065426,0.068341,0.071333,0.074402,0.077552,0.080786,0.084106,0.087518,0.091023,0.094629,0.098339,0.10216,0.1061,0.11016,0.11436,0.11871,0.1232,0.12787,0.13272,0.13777,0.14304,0.14854,0.15429,0.16032,0.16664,0.17327,0.18024,0.18755,0.1952,0.20318,0.21146,0.21997,0.22859,0.23713,0.2453,0.25267,0.2586,0.26221,0.26226,0.25714,0.24478,0.22285,0.18916,0.14352,0.088762,0.03436
4.3114e-05,0.00016978,0.00038047,0.00067601,0.0010571,0.001524,0.0020767,0.0027145,0.0034362,0.0042406,0.0051259,0.0060902,0.0071316,0.0082481,0.0094377,0.010699,0.012029,0.013427,0.014892,0.016422,0.018015,0.019672,0.021392,0.023173,0.025016,0.026921,0.028886,0.030913,0.033002,0.035153,0.037367,0.039643,0.041984,0.044389,0.04686,0.049397,0.052002,0.054675,0.057418,0.060232,0.063118,0.066077,0.069112,0.072223,0.075413,0.078683,0.082035,0.085472,0.088997,0.092611,0.096318,0.10012,0.10403,0.10804,0.11216,0.1164,0.12076,0.12525,0.12988,0.13465,0.13959,0.14469,0.14997,0.15543,0.16111,0.16699,0.1731,0.17944,0.18601,0.19282,0.19985,0.20708,0.21446,0.22191,0.22932,0.23652,0.24325,0.24917,0.25378,0.25641,0.25617,0.25191,0.2422,0.22539,0.19982,0.16472,0.12076,0.071616,0.026134
5.5026e-05,0.0002083,0.00045746,0.0008011,0.0012383,0.001768,0.0023894,0.0031012,0.0039019,0.0047899,0.0057633,0.0068202,0.0079585,0.0091764,0.010472,0.011843,0.013288,0.014805,0.016393,0.018051,0.019777,0.021571,0.023431,0.025359,0.027352,0.029411,0.031536,0.033727,0.035984,0.038308,0.040699,0.043158,0.045685,0.048282,0.050948,0.053686,0.056495,0.059377,0.062333,0.065364,0.068472,0.071657,0.074921,0.078265,0.08169,0.085199,0.088792,0.092472,0.096241,0.1001,0.10406,0.10811,0.11225,0.11651,0.12087,0.12534,0.12992,0.13463,0.13946,0.14442,0.14953,0.15478,0.16017,0.16573,0.17145,0.17732,0.18337,0.18957,0.19591,0.20239,0.20896,0.21557,0.22215,0.22859,0.23473,0.24038,0.24523,0.24889,0.25087,0.2505,0.24693,0.23915,0.22598,0.20617,0.17871,0.14366,0.10229,0.058534,0.020298
6.5703e-05,0.00024341,0.00052824,0.00091674,0.0014063,0.0019949,0.0026805,0.0034612,0.0043351,0.0053003,0.0063546,0.0074962,0.0087227,0.010032,0.011423,0.012893,0.01444,0.016064,0.017761,0.019533,0.021376,0.023291,0.025276,0.027332,0.029457,0.031652,0.033917,0.036252,0.038657,0.041132,0.043678,0.046296,0.048986,0.05175,0.054586,0.057498,0.060485,0.063548,0.066689,0.069908,0.073207,0.076585,0.080045,0.083587,0.087213,0.090923,0.094719,0.098603,0.10257,0.10664,0.11079,0.11504,0.11938,0.12382,0.12836,0.133,0.13775,0.1426,0.14756,0.15264,0.15783,0.16314,0.16857,0.17411,0.17976,0.18553,0.19139,0.19733,0.20332,0.20933,0.21531,0.22118,0.22685,0.23219,0.237,0.24107,0.24407,0.24562,0.24522,0.24223,0.2359,0.22535,0.20966,0.18792,0.15984,0.12575,0.087335,0.048478,0.016092
