-2.796e-05,-4.2923e-05,-3.7824e-05,-1.2102e-05,3.2157e-05,9.2013e-05,0.0001645,0.00024693,0.00033709,0.00043318,0.0005338,0.00063795,0.00074489,0.00085417,0.00096548,0.0010787,0.0011938,0.0013109,0.0014301,0.0015515,0.0016753,0.0018017,0.001931,0.0020634,0.0021991,0.0023384,0.0024815,0.0026288,0.0027804,0.0029366,0.0030979,0.0032644,0.0034365,0.0036145,0.0037989,0.00399,0.0041881,0.0043938,0.0046076,0.0048298,0.0050611,0.005302,0.0055532,0.0058153,0.0060891,0.0063755,0.0066753,0.0069894,0.0073191,0.0076655,0.00803,0.0084141,0.0088195,0.0092481,0.0097022,0.010184,0.010697,0.011244,0.011829,0.012457,0.013133,0.013863,0.014654,0.015517,0.016461,0.017499,0.018648,0.019927,0.021358,0.02297,0.024799,0.026886,0.029284,0.03206,0.035296,0.039097,0.043601,0.048989,0.055505,0.063485,0.073392,0.085874,0.10182,0.12239,0.14898,0.1827,0.22262,0.25901,0.24719
-1.4886e-05,-2.8152e-06,4.4856e-05,0.00012971,0.00024948,0.00040011,0.00057695,0.00077548,0.00099163,0.001222,0.0014637,0.0017147,0.0019733,0.0022384,0.0025094,0.0027858,0.0030675,0.0033546,0.0036472,0.0039458,0.0042506,0.0045621,0.0048809,0.0052074,0.0055423,0.005886,0.0062393,0.0066027,0.0069769,0.0073626,0.0077606,0.0081715,0.0085961,0.0090354,0.0094902,0.0099613,0.01045,0.010957,0.011484,0.012031,0.012601,0.013194,0.013813,0.014458,0.015132,0.015836,0.016573,0.017345,0.018155,0.019005,0.0199,0.020842,0.021836,0.022886,0.023997,0.025176,0.026429,0.027765,0.029191,0.030719,0.032361,0.03413,0.036045,0.038124,0.04039,0.042872,0.045603,0.04862,0.051971,0.055708,0.059898,0.064616,0.069953,0.076014,0.082927,0.090841,0.099935,0.11042,0.12256,0.13665,0.15304,0.17206,0.19397,0.2187,0.24523,0.27025,0.28506,0.26925,0.1829
5.2879e-06,5.3029e-05,0.00014903,0.00029395,0.00048502,0.00071754,0.00098603,0.0012849,0.0016091,0.0019541,0.0023163,0.0026925,0.0030808,0.0034793,0.0038872,0.0043038,0.0047288,0.0051623,0.0056045,0.0060559,0.006517,0.0069885,0.007471,0.0079654,0.0084724,0.0089929,0.0095279,0.010078,0.010645,0.011229,0.011831,0.012454,0.013096,0.013761,0.01445,0.015163,0.015902,0.016669,0.017465,0.018293,0.019155,0.020052,0.020986,0.021961,0.022978,0.024042,0.025154,0.026319,0.027541,0.028823,0.030171,0.031591,0.033087,0.034667,0.036339,0.03811,0.039992,0.041995,0.044133,0.04642,0.048873,0.051513,0.054364,0.057452,0.060809,0.064473,0.068487,0.072901,0.077775,0.083176,0.089182,0.095882,0.10338,0.11178,0.12121,0.13181,0.14372,0.15708,0.17202,0.18862,0.20688,0.22655,0.247,0.26676,0.28284,0.28947,0.27624,0.22662,0.1268
2.5977e-05,0.0001108,0.0002555,0.00045841,0.00071558,0.0010216,0.0013705,0.001756,0.0021724,0.0026148,0.0030787,0.0035608,0.0040585,0.0045697,0.0050933,0.0056284,0.0061747,0.0067323,0.0073015,0.0078826,0.0084764,0.0090838,0.0097054,0.010342,0.010996,0.011667,0.012356,0.013065,0.013795,0.014548,0.015324,0.016125,0.016953,0.01781,0.018696,0.019614,0.020566,0.021553,0.022578,0.023643,0.024751,0.025904,0.027105,0.028357,0.029664,0.03103,0.032458,0.033953,0.03552,0.037164,0.038891,0.040709,0.042624,0.044644,0.04678,0.049042,0.051442,0.053994,0.056713,0.059618,0.062729,0.066071,0.06967,0.073559,0.077773,0.082355,0.087353,0.092823,0.098825,0.10543,0.11272,0.12077,0.12967,0.13952,0.15041,0.16241,0.17559,0.18996,0.20546,0.22191,0.23889,0.25565,0.27083,0.2821,0.28565,0.27552,0.24329,0.18082,0.089151
4.4453e-05,0.00016378,0.0003539,0.00061016,0.00092697,0.001298,0.0017166,0.0021762,0.0026708,0.0031949,0.003744,0.0043143,0.004903,0.005508,0.0061278,0.0067615,0.0074089,0.0080698,0.0087446,0.0094339,0.010138,0.010859,0.011597,0.012353,0.013128,0.013924,0.014743,0.015584,0.016451,0.017344,0.018265,0.019215,0.020197,0.021213,0.022264,0.023352,0.02448,0.025649,0.026864,0.028125,0.029437,0.030801,0.032223,0.033704,0.03525,0.036864,0.038551,0.040316,0.042165,0.044104,0.04614,0.04828,0.050534,0.05291,0.055419,0.058073,0.060885,0.063872,0.067049,0.070437,0.074059,0.077939,0.082108,0.086597,0.091446,0.096696,0.10239,0.1086,0.11536,0.12274,0.13082,0.13966,0.14931,0.15985,0.1713,0.18367,0.19692,0.21093,0.22546,0.24007,0.25404,0.26626,0.27498,0.2776,0.2704,0.24849,0.20644,0.14248,0.063897
5.9802e-05,0.00020911,0.00043927,0.00074257,0.0011116,0.0015388,0.0020169,0.0025391,0.0030989,0.0036908,0.00431,0.0049528,0.005616,0.0062976,0.006996,0.0077103,0.0084401,0.0091854,0.0099466,0.010724,0.011519,0.012332,0.013165,0.014018,0.014893,0.015792,0.016715,0.017665,0.018643,0.01965,0.020689,0.021761,0.022869,0.024014,0.025198,0.026425,0.027696,0.029013,0.030381,0.031801,0.033277,0.034812,0.036411,0.038076,0.039812,0.041625,0.043518,0.045499,0.047571,0.049744,0.052023,0.054417,0.056935,0.059587,0.062384,0.065339,0.068467,0.071782,0.075303,0.079049,0.083045,0.087314,0.091886,0.096794,0.10207,0.10776,0.11391,0.12055,0.12775,0.13555,0.144,0.15314,0.16301,0.17361,0.18494,0.19692,0.20941,0.22218,0.23482,0.24673,0.257,0.26433,0.26689,0.26219,0.24707,0.21796,0.17264,0.11237,0.046613
7.1942e-05,0.00024605,0.00050991,0.0008531,0.0012663,0.0017408,0.0022687,0.0028426,0.0034559,0.004103,0.004779,0.0054801,0.0062033,0.0069462,0.0077074,0.0084861,0.0092817,0.010094,0.010924,0.011773,0.01264,0.013527,0.014435,0.015366,0.016321,0.017301,0.018308,0.019344,0.02041,0.021509,0.022641,0.02381,0.025017,0.026264,0.027555,0.028891,0.030274,0.031708,0.033196,0.034741,0.036346,0.038015,0.039751,0.041559,0.043444,0.04541,0.047463,0.049608,0.051852,0.054201,0.056664,0.059248,0.061964,0.064821,0.06783,0.071004,0.074358,0.077906,0.081667,0.08566,0.089906,0.094431,0.09926,0.10442,0.10995,0.11588,0.12225,0.1291,0.13646,0.14436,0.15284,0.16192,0.17158,0.18181,0.19253,0.20361,0.21482,0.22584,0.23617,0.2451,0.25164,0.25446,0.25183,0.2416,0.22133,0.18878,0.14376,0.089142,0.034572
8.115e-05,0.0002749,0.00056601,0.00094173,0.0013911,0.0019043,0.0024726,0.0030882,0.0037445,0.0044355,0.0051564,0.0059034,0.0066734,0.0074643,0.0082745,0.0091031,0.0099499,0.010815,0.011698,0.012601,0.013524,0.014469,0.015436,0.016427,0.017443,0.018486,0.019558,0.020661,0.021795,0.022964,0.024169,0.025412,0.026695,0.028022,0.029393,0.030812,0.032282,0.033805,0.035384,0.037023,0.038725,0.040494,0.042334,0.044249,0.046244,0.048324,0.050493,0.052759,0.055127,0.057604,0.060198,0.062917,0.065771,0.068769,0.071922,0.075243,0.078745,0.082443,0.086353,0.090494,0.094885,0.099548,0.10451,0.10979,0.11542,0.12142,0.12783,0.13468,0.14197,0.14975,0.158,0.16673,0.1759,0.18544,0.19524,0.20511,0.21478,0.22385,0.23177,0.2378,0.24094,0.23995,0.23327,0.21916,0.19587,0.16251,0.11973,0.071258,0.026052
8.7839e-05,0.00029651,0.00060872,0.00101,0.0014878,0.0020315,0.0026316,0.0032799,0.0039695,0.0046944,0.0054497,0.0062317,0.0070373,0.0078643,0.0087114,0.0095777,0.010463,0.011367,0.012291,0.013234,0.014199,0.015187,0.016197,0.017233,0.018295,0.019386,0.020506,0.021658,0.022843,0.024064,0.025322,0.02662,0.02796,0.029344,0.030774,0.032254,0.033787,0.035374,0.03702,0.038726,0.040498,0.042339,0.044252,0.046242,0.048314,0.050472,0.052722,0.05507,0.057521,0.060083,0.062762,0.065568,0.068508,0.071592,0.074831,0.078236,0.081819,0.085595,0.089577,0.093782,0.098227,0.10293,0.10792,0.1132,0.1188,0.12475,0.13106,0.13774,0.14481,0.15227,0.16011,0.1683,0.17677,0.18544,0.19414,0.20266,0.21069,0.21781,0.22344,0.22684,0.22709,0.22306,0.21345,0.19691,0.1723,0.13958,0.099984,0.057437,0.019933
9.2445e-05,0.0003119,0.00063969,0.00106,0.0015593,0.002126,0.0027501,0.0034229,0.0041373,0.0048873,0.0056679,0.0064754,0.0073067,0.0081599,0.0090335,0.0099267,0.010839,0.011771,0.012723,0.013696,0.014691,0.015708,0.01675,0.017818,0.018912,0.020036,0.02119,0.022376,0.023597,0.024854,0.02615,0.027486,0.028864,0.030288,0.03176,0.033281,0.034856,0.036487,0.038177,0.039929,0.041747,0.043634,0.045595,0.047633,0.049753,0.05196,0.054259,0.056655,0.059155,0.061764,0.064491,0.067341,0.070325,0.073449,0.076724,0.08016,0.083768,0.08756,0.09155,0.09575,0.10018,0.10484,0.10976,0.11496,0.12044,0.12622,0.13231,0.13872,0.14544,0.15247,0.15977,0.16729,0.17496,0.18265,0.19019,0.19733,0.20376,0.20903,0.21259,0.21374,0.21164,0.2053,0.19367,0.17578,0.15109,0.11989,0.083803,0.046688,0.015474
