-2.433e-05,-5.2894e-05,-7.5652e-05,-8.7313e-05,-8.5499e-05,-6.9478e-05,-3.9388e-05,4.1951e-06,6.0509e-05,0.00012874,0.00020807,0.00029777,0.00039714,0.00050557,0.00062251,0.00074751,0.00088016,0.0010201,0.001167,0.0013208,0.0014811,0.0016478,0.0018208,0.0020001,0.0021856,0.0023773,0.0025752,0.0027793,0.0029897,0.0032065,0.0034297,0.0036596,0.0038962,0.0041397,0.0043902,0.004648,0.0049131,0.005186,0.0054667,0.0057555,0.0060527,0.0063587,0.0066737,0.0069981,0.0073323,0.0076768,0.0080321,0.0083987,0.0087775,0.009169,0.0095743,0.0099942,0.01043,0.010883,0.011355,0.011848,0.012364,0.012905,0.013475,0.014077,0.014715,0.015396,0.016124,0.016907,0.017755,0.018677,0.019688,0.020804,0.022044,0.023434,0.025006,0.026799,0.028865,0.031268,0.034094,0.037457,0.041504,0.046437,0.052528,0.060146,0.069799,0.082179,0.098215,0.1191,0.14622,0.18065,0.22133,0.25841,0.24705
-2.8458e-05,-5.4833e-05,-6.5956e-05,-5.3797e-05,-1.3881e-05,5.5881e-05,0.00015605,0.00028625,0.00044556,0.00063279,0.00084661,0.0010857,0.0013487,0.0016346,0.001942,0.0022701,0.002618,0.0029849,0.0033701,0.0037731,0.0041935,0.0046308,0.0050849,0.0055554,0.0060424,0.0065457,0.0070655,0.0076017,0.0081545,0.0087242,0.009311,0.0099151,0.010537,0.011177,0.011835,0.012513,0.01321,0.013926,0.014664,0.015423,0.016203,0.017007,0.017834,0.018685,0.019562,0.020466,0.021398,0.022359,0.023351,0.024376,0.025436,0.026533,0.02767,0.028851,0.030079,0.031359,0.032695,0.034093,0.035561,0.037106,0.038738,0.040468,0.042309,0.044278,0.046392,0.048674,0.051152,0.053857,0.056829,0.060114,0.063772,0.067872,0.072501,0.077767,0.083803,0.090772,0.098877,0.10837,0.11955,0.13279,0.14849,0.16707,0.18885,0.21379,0.24087,0.26673,0.28256,0.26781,0.18234
-2.2448e-05,-3.3364e-05,-1.9067e-05,2.9312e-05,0.00011717,0.00024738,0.00042107,0.00063815,0.00089779,0.0011987,0.0015392,0.0019178,0.0023328,0.0027825,0.0032655,0.0037804,0.0043259,0.0049009,0.0055046,0.006136,0.0067946,0.0074799,0.0081913,0.0089286,0.0096918,0.010481,0.011295,0.012136,0.013002,0.013895,0.014815,0.015761,0.016736,0.017739,0.018771,0.019832,0.020924,0.022047,0.023202,0.02439,0.025612,0.02687,0.028164,0.029496,0.030868,0.032281,0.033737,0.035238,0.036787,0.038386,0.040039,0.041748,0.043519,0.045355,0.047262,0.049246,0.051315,0.053476,0.055739,0.058115,0.060619,0.063264,0.066069,0.069055,0.072247,0.075674,0.079371,0.08338,0.087748,0.092534,0.097807,0.10365,0.11015,0.11743,0.12563,0.13488,0.14537,0.15729,0.17082,0.18612,0.20326,0.22209,0.24205,0.26173,0.27813,0.28546,0.27323,0.22475,0.126
-1.1121e-05,1.388e-06,4.9809e-05,0.00014254,0.00028498,0.00048024,0.00072969,0.0010335,0.0013908,0.0018005,0.0022608,0.00277,0.0033262,0.0039275,0.0045721,0.0052585,0.0059852,0.0067508,0.0075542,0.0083943,0.0092705,0.010182,0.011128,0.012109,0.013124,0.014173,0.015256,0.016374,0.017526,0.018714,0.019936,0.021195,0.022491,0.023824,0.025196,0.026606,0.028057,0.029549,0.031083,0.032661,0.034283,0.035953,0.03767,0.039437,0.041255,0.043127,0.045056,0.047043,0.049091,0.051205,0.053388,0.055643,0.057977,0.060394,0.062901,0.065505,0.068215,0.07104,0.073992,0.077084,0.08033,0.083749,0.087361,0.091188,0.09526,0.099607,0.10427,0.10928,0.1147,0.12058,0.12699,0.13401,0.14171,0.15019,0.15955,0.16989,0.1813,0.19384,0.20752,0.22223,0.23765,0.25312,0.26736,0.27811,0.2816,0.27186,0.24042,0.17894,0.088326
2.5099e-06,4.2659e-05,0.00013014,0.00027198,0.0004729,0.00073573,0.0010618,0.0014513,0.0019035,0.0024172,0.0029906,0.003622,0.0043094,0.0050508,0.0058442,0.0066879,0.0075803,0.0085199,0.0095053,0.010536,0.01161,0.012727,0.013886,0.015088,0.016331,0.017616,0.018944,0.020313,0.021724,0.023178,0.024676,0.026217,0.027803,0.029435,0.031114,0.03284,0.034614,0.036439,0.038315,0.040244,0.042227,0.044266,0.046363,0.048519,0.050738,0.05302,0.05537,0.057789,0.060282,0.062852,0.065502,0.068238,0.071065,0.073989,0.077016,0.080155,0.083415,0.086806,0.09034,0.094029,0.097891,0.10194,0.1062,0.1107,0.11545,0.1205,0.12586,0.1316,0.13774,0.14433,0.15144,0.15911,0.1674,0.17636,0.18605,0.19648,0.20765,0.21949,0.23181,0.24426,0.25622,0.26666,0.27394,0.27554,0.26779,0.24583,0.20415,0.14091,0.063194
1.67e-05,8.6123e-05,0.00021483,0.00040788,0.00066886,0.00099993,0.0014021,0.0018753,0.002419,0.0030316,0.0037117,0.0044573,0.0052664,0.006137,0.0070671,0.0080548,0.0090983,0.010196,0.011347,0.012549,0.013803,0.015106,0.016458,0.017859,0.019309,0.020808,0.022354,0.02395,0.025595,0.027289,0.029034,0.03083,0.032677,0.034578,0.036532,0.038541,0.040606,0.042729,0.044911,0.047153,0.049458,0.051827,0.054261,0.056764,0.059337,0.061983,0.064704,0.067504,0.070386,0.073354,0.076412,0.079564,0.082816,0.086174,0.089645,0.093237,0.096958,0.10082,0.10483,0.109,0.11336,0.1179,0.12266,0.12765,0.13291,0.13844,0.14428,0.15047,0.15703,0.164,0.1714,0.17928,0.18765,0.19653,0.20589,0.21569,0.22582,0.23608,0.24614,0.25547,0.26327,0.26833,0.26892,0.26265,0.24643,0.21675,0.17132,0.11135,0.046136
3.0489e-05,0.00012911,0.00029916,0.00054351,0.00086425,0.0012626,0.001739,0.0022932,0.0029241,0.0036305,0.0044106,0.0052625,0.0061842,0.0071736,0.0082288,0.0093477,0.010529,0.01177,0.01307,0.014428,0.015843,0.017314,0.01884,0.02042,0.022055,0.023745,0.025489,0.027287,0.029141,0.031051,0.033016,0.035039,0.03712,0.03926,0.04146,0.043721,0.046045,0.048433,0.050887,0.053407,0.055997,0.058657,0.061389,0.064197,0.067081,0.070045,0.07309,0.076221,0.07944,0.082751,0.086158,0.089665,0.093278,0.097001,0.10084,0.10481,0.1089,0.11314,0.11753,0.12208,0.12681,0.13172,0.13684,0.14218,0.14776,0.15359,0.1597,0.16611,0.17283,0.17988,0.18727,0.195,0.20306,0.21141,0.21998,0.22866,0.23724,0.24545,0.25284,0.25879,0.2624,0.26245,0.25731,0.24494,0.22298,0.18926,0.14359,0.088801,0.034375
4.3372e-05,0.00017002,0.00038016,0.00067436,0.0010531,0.0015165,0.0020642,0.0026955,0.0034091,0.0042035,0.0050769,0.0060272,0.0070526,0.0081508,0.0093199,0.010558,0.011863,0.013234,0.014669,0.016167,0.017726,0.019347,0.021028,0.022768,0.024569,0.026429,0.028348,0.030327,0.032367,0.034468,0.03663,0.038854,0.041142,0.043494,0.045912,0.048396,0.050948,0.05357,0.056262,0.059027,0.061867,0.064782,0.067774,0.070847,0.074001,0.07724,0.080565,0.08398,0.087487,0.091089,0.09479,0.098595,0.10251,0.10653,0.11067,0.11494,0.11933,0.12386,0.12854,0.13337,0.13836,0.14353,0.14888,0.15443,0.16018,0.16615,0.17235,0.17878,0.18545,0.19235,0.19947,0.20679,0.21425,0.22178,0.22926,0.23652,0.2433,0.24926,0.25391,0.25656,0.25633,0.25207,0.24236,0.22553,0.19994,0.16481,0.12083,0.071654,0.026149
5.5106e-05,0.00020796,0.00045596,0.00079748,0.0012313,0.0017565,0.0023717,0.0030756,0.0038666,0.0047429,0.0057026,0.0067435,0.0078637,0.009061,0.010333,0.011679,0.013096,0.014583,0.016138,0.017761,0.019449,0.021203,0.023022,0.024904,0.026851,0.028861,0.030936,0.033075,0.035279,0.037548,0.039883,0.042285,0.044754,0.047293,0.049901,0.052581,0.055333,0.058159,0.06106,0.064038,0.067094,0.07023,0.073447,0.076748,0.080135,0.083608,0.087171,0.090826,0.094575,0.09842,0.10237,0.10641,0.11057,0.11483,0.11921,0.12371,0.12833,0.13307,0.13796,0.14298,0.14814,0.15346,0.15894,0.16458,0.17038,0.17635,0.18249,0.18878,0.19523,0.2018,0.20847,0.21517,0.22184,0.22837,0.23459,0.2403,0.24521,0.24893,0.25095,0.25061,0.24706,0.23929,0.22611,0.20629,0.17882,0.14374,0.10235,0.058568,0.020311
6.5599e-05,0.00024246,0.0005255,0.00091107,0.0013964,0.0019792,0.0026573,0.0034287,0.0042914,0.0052432,0.006282,0.0074056,0.0086119,0.0098987,0.011264,0.012706,0.014223,0.015813,0.017475,0.019208,0.021011,0.022882,0.024822,0.026829,0.028905,0.031047,0.033258,0.035537,0.037884,0.0403,0.042786,0.045342,0.047971,0.050671,0.053446,0.056295,0.05922,0.062223,0.065304,0.068465,0.071708,0.075033,0.078442,0.081938,0.08552,0.089192,0.092954,0.096808,0.10076,0.1048,0.10894,0.11319,0.11753,0.12198,0.12654,0.13121,0.13599,0.14088,0.1459,0.15103,0.15629,0.16167,0.16718,0.1728,0.17855,0.18441,0.19037,0.19641,0.20251,0.20862,0.2147,0.22068,0.22644,0.23187,0.23677,0.24091,0.24399,0.2456,0.24524,0.24228,0.23598,0.22545,0.20977,0.18803,0.15993,0.12582,0.087387,0.048508,0.016103
