-2.7853e-05,-4.4446e-05,-4.2286e-05,-2.0262e-05,2.0011e-05,7.5956e-05,0.00014485,0.00022417,0.00031176,0.00040583,0.00050498,0.00060813,0.00071449,0.00082352,0.00093486,0.0010483,0.0011638,0.0012813,0.001401,0.0015229,0.0016472,0.0017742,0.001904,0.0020368,0.002173,0.0023128,0.0024564,0.002604,0.0027561,0.0029127,0.0030744,0.0032413,0.0034139,0.0035923,0.0037772,0.0039687,0.0041673,0.0043735,0.0045878,0.0048105,0.0050424,0.0052839,0.0055358,0.0057986,0.0060732,0.0063604,0.006661,0.0069761,0.0073069,0.0076544,0.0080201,0.0084056,0.0088126,0.009243,0.0096992,0.010184,0.010699,0.011249,0.011838,0.01247,0.013151,0.013887,0.014686,0.015557,0.016511,0.017561,0.018722,0.020014,0.021459,0.023085,0.024926,0.027022,0.029426,0.0322,0.035425,0.039203,0.04367,0.049006,0.055455,0.063356,0.073178,0.085577,0.10145,0.12199,0.14857,0.18235,0.22235,0.25884,0.24713
-1.6516e-05,-8.477e-06,3.3388e-05,0.00011141,0.00022404,0.00036782,0.00053853,0.00073196,0.00094419,0.0011718,0.0014121,0.0016627,0.0019219,0.0021885,0.0024616,0.0027406,0.0030254,0.0033159,0.0036122,0.0039145,0.0042232,0.0045388,0.0048616,0.0051923,0.0055313,0.0058793,0.0062369,0.0066048,0.0069835,0.0073738,0.0077764,0.0081922,0.0086218,0.0090662,0.0095263,0.010003,0.010497,0.01101,0.011543,0.012097,0.012674,0.013274,0.0139,0.014552,0.015234,0.015947,0.016693,0.017474,0.018294,0.019155,0.020061,0.021015,0.022022,0.023086,0.024212,0.025407,0.026678,0.028033,0.02948,0.031032,0.032699,0.034497,0.036443,0.038556,0.04086,0.043383,0.046156,0.049219,0.052615,0.056397,0.060628,0.06538,0.070739,0.076807,0.083705,0.091578,0.1006,0.11099,0.123,0.13693,0.15314,0.17198,0.19374,0.21835,0.24482,0.26983,0.2847,0.26901,0.18279
2.3553e-06,4.43e-05,0.0001326,0.00026883,0.00045108,0.00067535,0.0009367,0.00123,0.0015503,0.0018931,0.0022549,0.0026324,0.0030233,0.0034259,0.0038387,0.0042612,0.0046928,0.0051334,0.0055832,0.0060425,0.0065117,0.0069916,0.0074826,0.0079857,0.0085017,0.0090313,0.0095755,0.010135,0.010712,0.011306,0.011918,0.012551,0.013205,0.013881,0.014581,0.015306,0.016057,0.016837,0.017647,0.018489,0.019365,0.020277,0.021227,0.022218,0.023253,0.024335,0.025467,0.026652,0.027895,0.029199,0.030571,0.032016,0.033539,0.035147,0.03685,0.038654,0.040572,0.042613,0.044792,0.047124,0.049626,0.05232,0.055228,0.058378,0.061802,0.065537,0.069626,0.074117,0.079068,0.084544,0.090618,0.097376,0.10491,0.11333,0.12275,0.1333,0.14512,0.15834,0.1731,0.18949,0.2075,0.22692,0.24713,0.26669,0.28262,0.28917,0.27595,0.2264,0.12668
2.2296e-05,0.00010033,0.00023637,0.00042983,0.00067771,0.00097539,0.0013174,0.001698,0.0021117,0.0025535,0.0030191,0.003505,0.0040083,0.0045268,0.005059,0.0056039,0.006161,0.0067301,0.0073114,0.0079052,0.0085121,0.0091329,0.0097684,0.01042,0.011087,0.011773,0.012477,0.013202,0.013948,0.014717,0.01551,0.016329,0.017174,0.018049,0.018954,0.019892,0.020864,0.021872,0.022919,0.024007,0.025138,0.026316,0.027543,0.028823,0.030158,0.031553,0.033012,0.034539,0.036141,0.037821,0.039586,0.041444,0.043401,0.045467,0.047651,0.049965,0.05242,0.055031,0.057814,0.060787,0.063972,0.067392,0.071076,0.075056,0.079366,0.08405,0.089154,0.094731,0.10084,0.10755,0.11493,0.12306,0.13202,0.14191,0.15278,0.16474,0.17781,0.19202,0.20731,0.22349,0.24018,0.25662,0.27147,0.28245,0.28577,0.27547,0.24316,0.18068,0.089074
4.0506e-05,0.00015276,0.00033413,0.00058115,0.00088922,0.0012528,0.0016659,0.0021223,0.0026163,0.0031424,0.003696,0.0042734,0.0048713,0.0054875,0.0061201,0.0067682,0.007431,0.0081084,0.0088005,0.0095078,0.010231,0.010971,0.011728,0.012504,0.0133,0.014117,0.014957,0.015821,0.01671,0.017626,0.018571,0.019547,0.020554,0.021596,0.022674,0.02379,0.024947,0.026148,0.027393,0.028687,0.030033,0.031433,0.032891,0.034411,0.035996,0.037652,0.039383,0.041194,0.043092,0.045081,0.047171,0.049368,0.051681,0.05412,0.056696,0.059421,0.062309,0.065376,0.06864,0.072121,0.075841,0.079826,0.084106,0.088715,0.093688,0.099068,0.1049,0.11124,0.11814,0.12566,0.13385,0.14279,0.15252,0.16309,0.17454,0.18686,0.2,0.21384,0.22812,0.24243,0.25606,0.26789,0.27622,0.27846,0.27094,0.24876,0.20652,0.14247,0.063874
5.5954e-05,0.00019853,0.00042057,0.00071563,0.0010772,0.0014988,0.0019736,0.002495,0.0030571,0.0036542,0.0042815,0.0049351,0.0056117,0.0063089,0.0070247,0.0077581,0.0085085,0.0092755,0.010059,0.010861,0.01168,0.012518,0.013377,0.014256,0.015159,0.016085,0.017037,0.018016,0.019023,0.020062,0.021132,0.022237,0.023378,0.024558,0.025778,0.027042,0.028351,0.029709,0.031118,0.032581,0.034101,0.035683,0.03733,0.039045,0.040835,0.042702,0.044653,0.046693,0.048829,0.051067,0.053415,0.055882,0.058477,0.06121,0.064094,0.06714,0.070363,0.073781,0.07741,0.081272,0.08539,0.08979,0.094499,0.099551,0.10498,0.11083,0.11713,0.12394,0.1313,0.13925,0.14784,0.1571,0.16706,0.17772,0.18906,0.20098,0.21336,0.22593,0.23831,0.24988,0.25976,0.26666,0.26876,0.2636,0.24805,0.21857,0.17297,0.11251,0.046649
6.8446e-05,0.0002366,0.00049355,0.00083009,0.0012379,0.0017091,0.0022363,0.0028126,0.0034315,0.0040875,0.0047756,0.0054917,0.0062326,0.0069957,0.0077792,0.008582,0.0094034,0.010243,0.011102,0.011979,0.012877,0.013795,0.014735,0.015699,0.016687,0.017702,0.018744,0.019817,0.02092,0.022057,0.023229,0.024439,0.025688,0.026979,0.028314,0.029696,0.031127,0.032611,0.03415,0.035748,0.037409,0.039135,0.040931,0.042802,0.044751,0.046785,0.048909,0.051128,0.053449,0.055879,0.058427,0.061101,0.06391,0.066866,0.069979,0.073263,0.076733,0.080404,0.084294,0.088424,0.092815,0.097492,0.10248,0.10781,0.11352,0.11963,0.12618,0.13321,0.14075,0.14883,0.15747,0.16668,0.17645,0.18674,0.19747,0.20849,0.21959,0.2304,0.24045,0.24901,0.25512,0.25746,0.2543,0.24353,0.22274,0.18974,0.14433,0.089424,0.034666
7.816e-05,0.00026705,0.00055281,0.0009239,0.0013703,0.0018829,0.0024537,0.0030751,0.0037406,0.0044444,0.0051815,0.0059478,0.00674,0.0075558,0.0083931,0.009251,0.010129,0.011026,0.011944,0.012881,0.013841,0.014822,0.015827,0.016857,0.017914,0.018998,0.020112,0.021258,0.022437,0.023652,0.024904,0.026195,0.027529,0.028907,0.030331,0.031806,0.033332,0.034914,0.036555,0.038257,0.040025,0.041863,0.043774,0.045763,0.047834,0.049994,0.052247,0.0546,0.057059,0.059632,0.062326,0.06515,0.068113,0.071226,0.0745,0.077948,0.081584,0.085423,0.089482,0.093779,0.098335,0.10317,0.10831,0.11378,0.1196,0.12581,0.13242,0.13947,0.14697,0.15493,0.16336,0.17223,0.18151,0.19112,0.20093,0.21075,0.22029,0.22914,0.23677,0.2424,0.24508,0.24355,0.2363,0.22158,0.19768,0.16378,0.12053,0.07167,0.026196
8.5428e-05,0.00029048,0.00059913,0.00099796,0.0014755,0.0020216,0.0026274,0.003285,0.0039876,0.0047292,0.0055048,0.0063104,0.0071426,0.0079991,0.0088781,0.0097783,0.010699,0.011641,0.012604,0.013588,0.014594,0.015624,0.016679,0.01776,0.018868,0.020006,0.021175,0.022377,0.023613,0.024887,0.026199,0.027553,0.028951,0.030394,0.031886,0.03343,0.035028,0.036683,0.038399,0.040179,0.042026,0.043945,0.04594,0.048014,0.050174,0.052424,0.054769,0.057216,0.059771,0.062441,0.065234,0.068158,0.071223,0.074437,0.077812,0.081359,0.085092,0.089025,0.093172,0.09755,0.10218,0.10707,0.11225,0.11774,0.12355,0.12972,0.13624,0.14314,0.15042,0.15809,0.16611,0.17445,0.18305,0.19178,0.2005,0.20897,0.21686,0.22375,0.22906,0.23206,0.23181,0.2272,0.21695,0.19975,0.17448,0.14113,0.10097,0.057958,0.020116
9.0628e-05,0.00030775,0.00063383,0.0010541,0.0015557,0.0021278,0.0027608,0.0034465,0.0041775,0.004948,0.0057529,0.006588,0.0074502,0.0083371,0.0092469,0.010179,0.011132,0.012106,0.013102,0.01412,0.015161,0.016227,0.017318,0.018436,0.019582,0.020759,0.021967,0.02321,0.024488,0.025804,0.027161,0.028559,0.030003,0.031493,0.033033,0.034626,0.036274,0.037981,0.039749,0.041583,0.043485,0.04546,0.047511,0.049643,0.051862,0.05417,0.056575,0.059082,0.061696,0.064426,0.067277,0.070258,0.073378,0.076644,0.080068,0.08366,0.087432,0.091394,0.095562,0.099949,0.10457,0.10944,0.11457,0.11998,0.12569,0.13169,0.13801,0.14465,0.15159,0.15883,0.16632,0.174,0.18179,0.18955,0.1971,0.20419,0.21047,0.21551,0.21874,0.21946,0.21683,0.20988,0.19757,0.17896,0.15355,0.12166,0.084941,0.047294,0.015684
9.4124e-05,0.00031978,0.00065845,0.0010943,0.0016138,0.0022051,0.0028582,0.0035644,0.0043163,0.0051078,0.0059336,0.0067899,0.0076733,0.0085815,0.0095129,0.010466,0.011442,0.012439,0.013457,0.014499,0.015564,0.016654,0.01777,0.018913,0.020085,0.021288,0.022524,0.023794,0.0251,0.026445,0.027831,0.029259,0.030733,0.032254,0.033826,0.03545,0.037131,0.03887,0.040672,0.042538,0.044474,0.046483,0.048568,0.050733,0.052984,0.055325,0.057762,0.060299,0.062942,0.065698,0.068573,0.071575,0.074711,0.077989,0.081419,0.085009,0.088769,0.09271,0.096843,0.10118,0.10573,0.11051,0.11552,0.12078,0.1263,0.13207,0.1381,0.14439,0.1509,0.15762,0.1645,0.17145,0.17838,0.18514,0.19153,0.19728,0.20205,0.20542,0.20684,0.20568,0.20119,0.19256,0.17899,0.15981,0.13497,0.10503,0.071792,0.038927,0.012403
9.6249e-05,0.00032746,0.00067455,0.0011211,0.0016527,0.0022572,0.0029241,0.0036443,0.0044102,0.0052156,0.0060554,0.0069254,0.0078224,0.0087443,0.0096893,0.010657,0.011646,0.012656,0.013689,0.014745,0.015825,0.016929,0.01806,0.019219,0.020407,0.021625,0.022877,0.024163,0.025486,0.026847,0.02825,0.029695,0.031186,0.032724,0.034313,0.035955,0.037652,0.039409,0.041227,0.043109,0.045061,0.047084,0.049183,0.051362,0.053624,0.055975,0.058419,0.060962,0.063608,0.066363,0.069233,0.072225,0.075346,0.078602,0.082001,0.085551,0.089261,0.093139,0.097192,0.10143,0.10586,0.1105,0.11534,0.12039,0.12566,0.13114,0.13683,0.1427,0.14874,0.1549,0.16112,0.16732,0.17339,0.17916,0.18443,0.18894,0.19235,0.19425,0.19416,0.19149,0.1856,0.17583,0.16158,0.14247,0.11865,0.090871,0.060971,0.032304,0.0099369
9.7289e-05,0.00033159,0.00068359,0.0011364,0.0016754,0.0022878,0.0029629,0.0036914,0.0044654,0.0052788,0.0061262,0.0070036,0.0079078,0.0088366,0.0097884,0.010762,0.011758,0.012775,0.013815,0.014877,0.015964,0.017075,0.018213,0.019378,0.020572,0.021798,0.023056,0.024349,0.025679,0.027047,0.028455,0.029907,0.031403,0.032947,0.034541,0.036188,0.037889,0.039649,0.04147,0.043354,0.045306,0.047328,0.049425,0.051599,0.053855,0.056198,0.05863,0.061157,0.063784,0.066516,0.069358,0.072315,0.075394,0.078601,0.081941,0.085421,0.089049,0.092829,0.096769,0.10087,0.10515,0.1096,0.11423,0.11904,0.12402,0.12917,0.13448,0.13991,0.14544,0.15102,0.15658,0.16204,0.16726,0.17209,0.17632,0.17971,0.18192,0.18258,0.18124,0.17739,0.17049,0.16001,0.14553,0.12691,0.10438,0.078825,0.05203,0.027016,0.0080575
9.7482e-05,0.00033288,0.00068686,0.0011424,0.0016845,0.0023004,0.0029789,0.0037106,0.0044878,0.0053038,0.0061535,0.0070329,0.0079387,0.0088688,0.0098217,0.010796,0.011793,0.012811,0.01385,0.014913,0.015999,0.01711,0.018248,0.019413,0.020607,0.021831,0.023089,0.02438,0.025708,0.027074,0.02848,0.029929,0.031422,0.032962,0.034551,0.036191,0.037886,0.039638,0.04145,0.043324,0.045264,0.047272,0.049353,0.051509,0.053744,0.056062,0.058467,0.060962,0.063553,0.066243,0.069037,0.07194,0.074956,0.078091,0.08135,0.084737,0.088257,0.091915,0.095716,0.099661,0.10376,0.108,0.11239,0.11692,0.1216,0.12639,0.13129,0.13627,0.14129,0.14629,0.15121,0.15594,0.16036,0.16432,0.16762,0.17001,0.17119,0.17081,0.16847,0.16374,0.15617,0.14534,0.13095,0.11305,0.091952,0.06857,0.04461,0.022757,0.006606
9.7024e-05,0.00033191,0.00068549,0.0011407,0.0016825,0.002298,0.0029759,0.0037067,0.0044824,0.0052967,0.0061442,0.0070208,0.0079236,0.0088502,0.0097993,0.01077,0.011762,0.012775,0.01381,0.014867,0.015948,0.017053,0.018184,0.019343,0.02053,0.021747,0.022997,0.024281,0.0256,0.026957,0.028353,0.029791,0.031273,0.032801,0.034377,0.036003,0.037683,0.039417,0.04121,0.043064,0.044982,0.046966,0.049019,0.051145,0.053347,0.055629,0.057993,0.060443,0.062983,0.065617,0.068348,0.07118,0.074118,0.077165,0.080324,0.0836,0.086995,0.090512,0.094154,0.097921,0.10181,0.10583,0.10996,0.11421,0.11856,0.12299,0.12749,0.13202,0.13653,0.14097,0.14526,0.14932,0.15301,0.15618,0.15864,0.16015,0.16046,0.15923,0.15612,0.15075,0.14276,0.13184,0.1178,0.10077,0.081139,0.059829,0.038427,0.019301,0.0054716
