-2.4399e-05,-4.9606e-05,-6.6357e-05,-7.036e-05,-6.0136e-05,-3.5682e-05,2.2843e-06,5.2731e-05,0.00011454,0.0001866,0.00026788,0.00035747,0.00045453,0.00055836,0.00066834,0.00078397,0.00090483,0.0010306,0.0011609,0.0012957,0.0014348,0.0015781,0.0017256,0.0018773,0.0020333,0.0021938,0.0023587,0.0025284,0.002703,0.0028827,0.0030678,0.0032586,0.0034554,0.0036586,0.0038684,0.0040853,0.0043097,0.004542,0.0047827,0.0050323,0.0052913,0.0055604,0.0058402,0.0061314,0.0064346,0.0067509,0.007081,0.0074259,0.0077868,0.0081649,0.0085615,0.0089782,0.0094165,0.0098783,0.010366,0.010881,0.011428,0.012007,0.012625,0.013283,0.013986,0.014741,0.015553,0.016429,0.017378,0.018409,0.019537,0.020774,0.022141,0.02366,0.02536,0.027278,0.029462,0.031973,0.034893,0.038329,0.042427,0.047382,0.053462,0.061036,0.070611,0.08288,0.09878,0.11951,0.14648,0.18077,0.22135,0.25837,0.24702
-2.512e-05,-4.3387e-05,-4.2766e-05,-1.6613e-05,3.8152e-05,0.00012235,0.00023541,0.00037602,0.00054245,0.00073284,0.00094531,0.0011781,0.0014295,0.0016981,0.0019826,0.0022818,0.0025947,0.0029208,0.0032592,0.0036096,0.0039715,0.004345,0.0047298,0.0051261,0.0055339,0.0059536,0.0063854,0.0068299,0.0072875,0.0077588,0.0082444,0.008745,0.0092614,0.0097945,0.010345,0.010914,0.011503,0.012112,0.012744,0.013398,0.014077,0.014782,0.015515,0.016277,0.01707,0.017897,0.018759,0.019659,0.0206,0.021585,0.022616,0.023698,0.024834,0.026029,0.027288,0.028616,0.030018,0.031503,0.033078,0.03475,0.036532,0.038433,0.040466,0.042648,0.044995,0.047528,0.050272,0.053257,0.056517,0.060096,0.064046,0.068431,0.073331,0.078846,0.0851,0.092249,0.10049,0.11006,0.12126,0.13445,0.15004,0.16846,0.19003,0.21472,0.24155,0.26717,0.2828,0.26791,0.18236
-1.6501e-05,-1.5721e-05,1.4231e-05,8.046e-05,0.00018664,0.00033404,0.00052231,0.00075008,0.0010154,0.0013159,0.0016493,0.0020132,0.0024055,0.0028241,0.0032671,0.0037331,0.0042206,0.0047286,0.0052561,0.0058024,0.0063672,0.0069502,0.0075511,0.0081702,0.0088076,0.0094637,0.010139,0.010834,0.01155,0.012288,0.013048,0.013831,0.014639,0.015473,0.016335,0.017225,0.018146,0.0191,0.020087,0.02111,0.022171,0.023273,0.024417,0.025607,0.026845,0.028135,0.029479,0.030881,0.032346,0.033877,0.03548,0.03716,0.038922,0.040773,0.042719,0.044769,0.046932,0.049216,0.051633,0.054194,0.056915,0.059808,0.062894,0.066191,0.069723,0.073517,0.077603,0.08202,0.08681,0.092024,0.097723,0.10398,0.11088,0.11853,0.12705,0.13659,0.14729,0.15935,0.17295,0.18823,0.20527,0.22393,0.24366,0.26305,0.27916,0.28619,0.27369,0.22499,0.12608
-3.579e-06,2.2825e-05,8.9057e-05,0.00020137,0.00036318,0.00057574,0.00083873,0.0011507,0.0015097,0.001913,0.0023582,0.0028425,0.0033633,0.0039183,0.0045053,0.0051223,0.0057679,0.0064405,0.0071391,0.0078628,0.0086111,0.0093836,0.01018,0.011001,0.011846,0.012717,0.013613,0.014535,0.015485,0.016464,0.017472,0.018512,0.019584,0.020691,0.021834,0.023016,0.024237,0.025501,0.026809,0.028165,0.029571,0.03103,0.032545,0.034119,0.035756,0.03746,0.039235,0.041086,0.043018,0.045036,0.047146,0.049354,0.051668,0.054096,0.056645,0.059326,0.062148,0.065123,0.068264,0.071585,0.075101,0.07883,0.082791,0.087008,0.091505,0.096312,0.10146,0.10699,0.11294,0.11936,0.12631,0.13385,0.14206,0.15101,0.1608,0.1715,0.18321,0.19596,0.20977,0.22451,0.23988,0.2552,0.26922,0.27969,0.28287,0.27279,0.24103,0.17928,0.088455
1.0755e-05,6.5636e-05,0.00017143,0.00033269,0.00055193,0.00082994,0.0011662,0.0015591,0.0020066,0.0025059,0.0030543,0.0036489,0.0042869,0.0049658,0.005683,0.0064366,0.0072246,0.0080455,0.0088981,0.0097815,0.010695,0.011638,0.012611,0.013613,0.014645,0.015709,0.016803,0.01793,0.01909,0.020286,0.021518,0.022788,0.024097,0.025449,0.026845,0.028287,0.029777,0.031319,0.032915,0.034568,0.036282,0.038059,0.039903,0.041819,0.04381,0.045881,0.048037,0.050283,0.052625,0.05507,0.057622,0.060291,0.063084,0.066009,0.069077,0.072296,0.075679,0.079237,0.082984,0.086934,0.091105,0.095513,0.10018,0.10512,0.11037,0.11595,0.12189,0.12821,0.13497,0.1422,0.14994,0.15823,0.16712,0.17665,0.18686,0.19775,0.2093,0.22143,0.23394,0.24649,0.25845,0.26879,0.27589,0.27723,0.26918,0.24688,0.20487,0.14132,0.063353
2.4942e-05,0.00010873,0.00025474,0.00046537,0.00074178,0.001084,0.001491,0.001961,0.0024916,0.0030802,0.0037237,0.0044191,0.0051637,0.0059546,0.0067893,0.0076656,0.0085815,0.0095353,0.010526,0.011552,0.012613,0.013708,0.014838,0.016003,0.017202,0.018437,0.019709,0.021018,0.022366,0.023755,0.025186,0.026661,0.028182,0.029751,0.031371,0.033045,0.034774,0.036563,0.038413,0.040329,0.042314,0.044371,0.046505,0.048721,0.051022,0.053414,0.055901,0.058491,0.061188,0.064,0.066933,0.069996,0.073196,0.076543,0.080045,0.083715,0.087561,0.091598,0.095838,0.10029,0.10498,0.10992,0.11513,0.12062,0.12641,0.13254,0.13902,0.14587,0.15312,0.16079,0.16891,0.1775,0.18656,0.19608,0.20605,0.21639,0.22698,0.23762,0.24796,0.25747,0.26534,0.27036,0.27083,0.26435,0.24785,0.21784,0.17207,0.11179,0.046308
3.8193e-05,0.0001498,0.00033487,0.00059345,0.00092515,0.0013289,0.0018032,0.0023457,0.0029539,0.0036248,0.0043554,0.0051427,0.0059836,0.0068754,0.0078155,0.0088015,0.0098314,0.010904,0.012017,0.013169,0.014361,0.015592,0.016861,0.018169,0.019516,0.020904,0.022332,0.023802,0.025316,0.026876,0.028483,0.030138,0.031846,0.033607,0.035424,0.037301,0.03924,0.041244,0.043317,0.045463,0.047684,0.049985,0.052371,0.054846,0.057415,0.060083,0.062855,0.065738,0.068738,0.071861,0.075115,0.078508,0.082047,0.085742,0.089601,0.093636,0.097856,0.10227,0.1069,0.11175,0.11683,0.12216,0.12775,0.13362,0.13979,0.14626,0.15305,0.16018,0.16766,0.17548,0.18365,0.19217,0.20099,0.21007,0.21933,0.22863,0.23776,0.24643,0.25419,0.26039,0.26415,0.26425,0.25905,0.24651,0.22432,0.19032,0.14434,0.089237,0.034544
5.0144e-05,0.0001876,0.00040937,0.0007132,0.0010971,0.0015588,0.0020959,0.0027058,0.0033854,0.0041318,0.0049416,0.0058119,0.0067394,0.0077215,0.0087554,0.0098389,0.01097,0.012147,0.013368,0.014632,0.015939,0.017288,0.01868,0.020114,0.02159,0.023111,0.024676,0.026288,0.027947,0.029656,0.031416,0.033229,0.035099,0.037027,0.039016,0.041069,0.04319,0.045381,0.047646,0.04999,0.052414,0.054925,0.057526,0.060223,0.063019,0.06592,0.068933,0.072062,0.075314,0.078696,0.082214,0.085877,0.089691,0.093666,0.09781,0.10213,0.10664,0.11135,0.11626,0.12139,0.12675,0.13235,0.1382,0.14431,0.15068,0.15733,0.16425,0.17145,0.17892,0.18666,0.19462,0.20278,0.21108,0.21941,0.22766,0.23563,0.24305,0.24956,0.25465,0.25765,0.25766,0.25352,0.24382,0.22691,0.20114,0.16578,0.12152,0.072059,0.026303
6.0661e-05,0.00022151,0.00047688,0.00082241,0.0012544,0.0017696,0.0023646,0.0030362,0.0037809,0.0045956,0.0054768,0.0064214,0.0074262,0.0084883,0.0096051,0.010774,0.011994,0.013262,0.014578,0.015939,0.017347,0.018799,0.020297,0.02184,0.023429,0.025065,0.026749,0.028482,0.030267,0.032104,0.033997,0.035946,0.037955,0.040026,0.042163,0.044367,0.046643,0.048994,0.051423,0.053934,0.056531,0.059219,0.062001,0.064883,0.067869,0.070964,0.074175,0.077506,0.080964,0.084555,0.088285,0.092163,0.096194,0.10039,0.10475,0.10928,0.11401,0.11892,0.12404,0.12936,0.1349,0.14066,0.14664,0.15286,0.15931,0.16598,0.17288,0.17999,0.18728,0.19474,0.20231,0.20992,0.21749,0.22489,0.23196,0.23846,0.24409,0.24844,0.251,0.2511,0.24787,0.24031,0.22723,0.20739,0.17982,0.14457,0.10295,0.058919,0.020441
6.974e-05,0.0002513,0.00053677,0.0009199,0.0013955,0.0019591,0.0026064,0.0033337,0.004137,0.0050128,0.0059576,0.0069679,0.0080408,0.0091732,0.010362,0.011606,0.012903,0.01425,0.015647,0.017093,0.018586,0.020127,0.021716,0.023352,0.025038,0.026772,0.028558,0.030395,0.032286,0.034233,0.036238,0.038302,0.04043,0.042622,0.044883,0.047215,0.049622,0.052106,0.054672,0.057323,0.060063,0.062897,0.065828,0.068862,0.072003,0.075256,0.078626,0.082119,0.08574,0.089495,0.09339,0.097431,0.10162,0.10598,0.1105,0.11519,0.12005,0.1251,0.13034,0.13577,0.1414,0.14723,0.15326,0.15948,0.16589,0.17248,0.17923,0.18611,0.1931,0.20015,0.20718,0.21412,0.22085,0.22722,0.23304,0.23805,0.24192,0.24426,0.24453,0.2421,0.23621,0.22598,0.21048,0.18881,0.16069,0.12647,0.087865,0.048788,0.016204
