-2.6005e-05,-5.8307e-05,-8.5767e-05,-0.00010221,-0.00010465,-9.1931e-05,-6.3898e-05,-2.0936e-05,3.6332e-05,0.00010719,0.00019089,0.00028676,0.00039414,0.00051246,0.00064119,0.00077989,0.00092814,0.0010856,0.001252,0.001427,0.0016104,0.001802,0.0020017,0.0022094,0.0024248,0.0026479,0.0028785,0.0031167,0.0033623,0.0036152,0.0038755,0.0041429,0.0044174,0.0046991,0.0049877,0.0052833,0.0055857,0.0058949,0.0062109,0.0065336,0.0068629,0.0071988,0.0075413,0.0078905,0.0082463,0.008609,0.0089787,0.0093556,0.0097402,0.010133,0.010534,0.010945,0.011366,0.011798,0.012244,0.012704,0.013181,0.013678,0.014197,0.014742,0.015319,0.015932,0.016588,0.017294,0.018062,0.018901,0.019828,0.020857,0.022013,0.02332,0.024812,0.02653,0.028528,0.030873,0.033653,0.036981,0.041009,0.04594,0.052045,0.059696,0.069399,0.081843,0.097954,0.11892,0.14612,0.18061,0.22134,0.25843,0.24707
-3.217e-05,-6.4572e-05,-8.2542e-05,-7.6788e-05,-4.1821e-05,2.5241e-05,0.00012556,0.00025924,0.0004257,0.00062404,0.00085314,0.0011118,0.001399,0.0017135,0.0020543,0.0024204,0.002811,0.0032253,0.0036626,0.0041224,0.0046039,0.0051069,0.0056308,0.0061753,0.0067401,0.0073249,0.0079294,0.0085534,0.0091967,0.0098592,0.01054,0.011241,0.011959,0.012696,0.013452,0.014225,0.015016,0.015825,0.016652,0.017496,0.018358,0.019237,0.020134,0.021048,0.02198,0.02293,0.023898,0.024886,0.025894,0.026923,0.027975,0.029052,0.030155,0.031288,0.032453,0.033656,0.034901,0.036194,0.037542,0.038954,0.040439,0.042011,0.043682,0.045471,0.047398,0.049487,0.051767,0.054274,0.057048,0.060141,0.063614,0.067541,0.072013,0.077141,0.083063,0.089944,0.097992,0.10746,0.11865,0.13193,0.1477,0.16638,0.18828,0.21335,0.24056,0.26653,0.28246,0.26777,0.18233
-2.7077e-05,-4.4797e-05,-3.7616e-05,4.8442e-06,8.9221e-05,0.00021941,0.00039736,0.00062366,0.00089799,0.0012195,0.0015869,0.0019989,0.002454,0.0029508,0.0034879,0.004064,0.0046779,0.0053284,0.0060147,0.0067357,0.0074907,0.008279,0.0091,0.009953,0.010838,0.011753,0.0127,0.013677,0.014684,0.015721,0.016787,0.017882,0.019007,0.02016,0.021341,0.022551,0.023788,0.025053,0.026346,0.027666,0.029013,0.030388,0.031789,0.033219,0.034675,0.03616,0.037674,0.039218,0.040793,0.042401,0.044043,0.045723,0.047444,0.04921,0.051025,0.052897,0.05483,0.056835,0.058922,0.061101,0.063388,0.065798,0.068353,0.071074,0.073989,0.077131,0.080537,0.084253,0.08833,0.092832,0.097832,0.10342,0.10969,0.11676,0.12478,0.1339,0.14429,0.15615,0.16967,0.18501,0.20222,0.22117,0.24126,0.26109,0.27765,0.28513,0.27303,0.22465,0.12597
-1.5788e-05,-9.6212e-06,3.2872e-05,0.00012176,0.00026382,0.00046332,0.0007226,0.0010426,0.0014233,0.0018638,0.0023631,0.0029197,0.0035319,0.0041983,0.0049171,0.0056868,0.0065061,0.0073735,0.0082879,0.0092482,0.010253,0.011302,0.012394,0.013529,0.014705,0.015923,0.017181,0.018479,0.019817,0.021195,0.022611,0.024066,0.025559,0.02709,0.028659,0.030265,0.031907,0.033586,0.035302,0.037053,0.038841,0.040664,0.042523,0.044418,0.04635,0.048318,0.050325,0.05237,0.054455,0.056583,0.058756,0.060977,0.06325,0.065579,0.067972,0.070434,0.072974,0.075603,0.078331,0.081173,0.084146,0.087268,0.090562,0.094054,0.097775,0.10176,0.10605,0.11069,0.11575,0.12127,0.12733,0.13402,0.14142,0.14963,0.15876,0.16891,0.18017,0.19262,0.20627,0.22099,0.23647,0.25204,0.26642,0.27733,0.28099,0.27142,0.24014,0.17879,0.088269
-1.6002e-06,3.3611e-05,0.00011748,0.00025876,0.00046364,0.00073618,0.0010788,0.0014925,0.0019773,0.0025328,0.0031576,0.0038505,0.0046097,0.0054336,0.0063204,0.0072686,0.0082765,0.0093426,0.010466,0.011644,0.012877,0.014163,0.015502,0.016893,0.018334,0.019825,0.021366,0.022956,0.024594,0.02628,0.028013,0.029794,0.031621,0.033494,0.035412,0.037376,0.039384,0.041437,0.043534,0.045675,0.047859,0.050086,0.052356,0.05467,0.057028,0.05943,0.061877,0.06437,0.06691,0.069501,0.072144,0.074843,0.077602,0.080427,0.083323,0.086298,0.089361,0.092523,0.095796,0.099194,0.10274,0.10644,0.11033,0.11443,0.11877,0.12339,0.12833,0.13363,0.13933,0.1455,0.15219,0.15947,0.1674,0.17604,0.18544,0.19564,0.20662,0.21833,0.23057,0.243,0.255,0.26552,0.27292,0.27467,0.2671,0.24531,0.2038,0.14072,0.063119
1.3521e-05,8.0081e-05,0.00020831,0.00040501,0.00067521,0.0010223,0.0014485,0.0019547,0.0025409,0.0032066,0.0039507,0.0047717,0.0056682,0.0066383,0.0076803,0.0087925,0.0099732,0.011221,0.012534,0.013911,0.015351,0.016853,0.018415,0.020037,0.021718,0.023456,0.025253,0.027105,0.029014,0.030978,0.032997,0.035071,0.037198,0.039379,0.041612,0.043897,0.046234,0.048622,0.051061,0.05355,0.056089,0.058678,0.061316,0.064003,0.06674,0.069527,0.072365,0.075254,0.078197,0.081194,0.084249,0.087366,0.090547,0.093799,0.097126,0.10054,0.10404,0.10765,0.11137,0.11522,0.11921,0.12337,0.12772,0.13227,0.13706,0.14212,0.14748,0.15317,0.15924,0.16573,0.17267,0.1801,0.18806,0.19655,0.20558,0.21509,0.22499,0.23507,0.24502,0.25429,0.26209,0.26721,0.2679,0.26176,0.24571,0.2162,0.17094,0.11114,0.046053
2.8455e-05,0.00012673,0.00030004,0.00055288,0.00088877,0.0013102,0.0018187,0.0024149,0.0030988,0.0038697,0.0047264,0.0056677,0.0066919,0.0077973,0.0089822,0.010245,0.011583,0.012996,0.014482,0.016039,0.017666,0.019362,0.021126,0.022957,0.024853,0.026814,0.02884,0.030929,0.033081,0.035294,0.03757,0.039905,0.042302,0.044757,0.047272,0.049845,0.052475,0.055162,0.057906,0.060706,0.06356,0.06647,0.069434,0.072452,0.075524,0.07865,0.081831,0.085067,0.08836,0.091711,0.095123,0.098598,0.10214,0.10575,0.10944,0.11322,0.11708,0.12105,0.12513,0.12933,0.13367,0.13817,0.14284,0.1477,0.15277,0.15809,0.16367,0.16954,0.17572,0.18224,0.18911,0.19635,0.20394,0.21186,0.22005,0.22839,0.2367,0.24468,0.25191,0.25776,0.26133,0.2614,0.25633,0.24407,0.22226,0.1887,0.14321,0.088579,0.03429
4.2592e-05,0.00017169,0.00038918,0.00069714,0.0010974,0.0015913,0.0021796,0.0028624,0.0036394,0.0045098,0.0054725,0.0065259,0.0076685,0.0088986,0.010214,0.011614,0.013096,0.014659,0.016301,0.018021,0.019816,0.021687,0.023632,0.02565,0.027739,0.0299,0.03213,0.03443,0.036799,0.039235,0.041738,0.044308,0.046944,0.049644,0.052409,0.055237,0.058128,0.061081,0.064094,0.067168,0.070302,0.073494,0.076745,0.080053,0.083418,0.086841,0.09032,0.093857,0.097452,0.10111,0.10482,0.1086,0.11245,0.11636,0.12035,0.12442,0.12857,0.13282,0.13717,0.14163,0.14622,0.15094,0.15581,0.16085,0.16607,0.17149,0.17712,0.18297,0.18906,0.19539,0.20195,0.20872,0.21567,0.22272,0.22977,0.23665,0.24311,0.2488,0.25323,0.25574,0.25544,0.25116,0.24148,0.22474,0.19927,0.16429,0.12046,0.071441,0.026068
5.5618e-05,0.00021385,0.00047351,0.00083432,0.0012964,0.0018597,0.0025241,0.0032892,0.0041541,0.0051179,0.0061793,0.0073366,0.0085884,0.0099329,0.011368,0.012893,0.014505,0.016203,0.017986,0.019851,0.021798,0.023825,0.025931,0.028116,0.030377,0.032715,0.035128,0.037615,0.040176,0.042809,0.045515,0.048292,0.051139,0.054056,0.057042,0.060096,0.063216,0.066402,0.069653,0.072968,0.076346,0.079786,0.083287,0.086848,0.090468,0.094146,0.097883,0.10168,0.10553,0.10944,0.11341,0.11744,0.12153,0.12569,0.12992,0.13422,0.13859,0.14305,0.14759,0.15223,0.15697,0.16183,0.1668,0.17191,0.17715,0.18254,0.18807,0.19376,0.19959,0.20555,0.21161,0.21774,0.22385,0.22985,0.2356,0.24088,0.24542,0.24882,0.25059,0.25006,0.24639,0.23855,0.22537,0.20561,0.17822,0.14327,0.10202,0.058375,0.020239
6.7396e-05,0.0002526,0.00055169,0.00096219,0.0014824,0.0021111,0.0028472,0.0036894,0.0046365,0.0056871,0.0068398,0.0080928,0.0094445,0.010893,0.012437,0.014074,0.015804,0.017623,0.019531,0.021527,0.023608,0.025774,0.028024,0.030356,0.032769,0.035263,0.037837,0.04049,0.04322,0.046028,0.048911,0.051871,0.054904,0.058011,0.061191,0.064442,0.067763,0.071154,0.074613,0.078138,0.081729,0.085383,0.0891,0.092879,0.096718,0.10062,0.10457,0.10858,0.11265,0.11678,0.12096,0.12519,0.12948,0.13383,0.13824,0.14271,0.14725,0.15184,0.15651,0.16126,0.16608,0.17098,0.17597,0.18104,0.18621,0.19146,0.19679,0.20219,0.20764,0.21311,0.21855,0.2239,0.22907,0.23393,0.23831,0.24197,0.24463,0.24588,0.24522,0.24203,0.23556,0.22493,0.2092,0.18747,0.15943,0.12542,0.087099,0.048343,0.016044
