-2.5202e-05,-5.5844e-05,-8.1283e-05,-9.5732e-05,-9.6458e-05,-8.2479e-05,-5.3764e-05,-1.0767e-05,4.5835e-05,0.00011529,0.00019684,0.00028977,0.00039343,0.00050723,0.00063064,0.0007632,0.00090451,0.0010542,0.0012121,0.0013778,0.0015511,0.001732,0.0019201,0.0021155,0.0023181,0.0025277,0.0027443,0.0029679,0.0031985,0.003436,0.0036806,0.0039321,0.0041906,0.0044562,0.0047288,0.0050085,0.0052954,0.0055895,0.0058908,0.0061995,0.0065156,0.0068393,0.0071706,0.0075098,0.0078571,0.0082126,0.0085768,0.00895,0.0093326,0.0097253,0.010129,0.010544,0.010971,0.011413,0.01187,0.012344,0.012837,0.013352,0.013892,0.014461,0.015063,0.015703,0.016389,0.017126,0.017926,0.018799,0.019759,0.020823,0.022013,0.023353,0.024877,0.026625,0.028651,0.031019,0.033818,0.03716,0.041197,0.046129,0.05223,0.059869,0.069553,0.081973,0.098056,0.11899,0.14616,0.18063,0.22134,0.25842,0.24707
-3.0522e-05,-6.0348e-05,-7.5488e-05,-6.7202e-05,-3.0433e-05,3.7372e-05,0.00013713,0.00026875,0.00043154,0.00062446,0.00084634,0.001096,0.0013721,0.0016736,0.0019995,0.0023487,0.0027205,0.0031139,0.0035285,0.0039635,0.0044185,0.0048931,0.0053868,0.0058995,0.0064309,0.0069809,0.0075492,0.0081358,0.0087407,0.0093638,0.010005,0.010665,0.011343,0.012039,0.012754,0.013487,0.014239,0.01501,0.015799,0.016609,0.017437,0.018286,0.019154,0.020043,0.020953,0.021885,0.02284,0.023818,0.024821,0.025849,0.026906,0.027992,0.029111,0.030265,0.031458,0.032693,0.033976,0.035313,0.036711,0.038178,0.039724,0.04136,0.043101,0.044963,0.046965,0.049133,0.051492,0.054078,0.056932,0.060102,0.063649,0.067646,0.072181,0.077365,0.083333,0.090251,0.098323,0.1078,0.11899,0.13226,0.148,0.16664,0.1885,0.21352,0.24068,0.26661,0.2825,0.26779,0.18234
-2.5089e-05,-3.9998e-05,-3.0007e-05,1.4608e-05,9.9954e-05,0.00022951,0.00040487,0.00062637,0.00089348,0.0012052,0.0015601,0.0019568,0.0023937,0.0028693,0.0033823,0.0039313,0.0045151,0.0051325,0.0057827,0.0064648,0.0071781,0.0079219,0.0086957,0.0094991,0.010332,0.011193,0.012084,0.013002,0.01395,0.014926,0.01593,0.016963,0.018024,0.019114,0.020233,0.021381,0.022558,0.023764,0.025,0.026266,0.027562,0.02889,0.030248,0.031638,0.033062,0.034519,0.03601,0.037539,0.039105,0.040711,0.04236,0.044055,0.045798,0.047595,0.04945,0.05137,0.053361,0.055431,0.057591,0.059852,0.062228,0.064735,0.067391,0.07022,0.073248,0.076505,0.080029,0.083863,0.088057,0.092673,0.097783,0.10347,0.10983,0.11699,0.12508,0.13426,0.14469,0.15658,0.17011,0.18543,0.20262,0.22152,0.24156,0.26133,0.27784,0.28526,0.27311,0.22469,0.12598
-1.3843e-05,-5.1692e-06,3.9484e-05,0.00012947,0.00027098,0.0004678,0.00072189,0.0010339,0.0014034,0.0018295,0.0023108,0.0028458,0.0034328,0.00407,0.0047559,0.0054889,0.0062675,0.0070904,0.0079565,0.0088647,0.009814,0.010804,0.011833,0.012902,0.014009,0.015155,0.016339,0.01756,0.01882,0.020117,0.021452,0.022824,0.024235,0.025683,0.027169,0.028694,0.030257,0.031859,0.033499,0.03518,0.0369,0.038661,0.040463,0.042307,0.044194,0.046125,0.048102,0.050126,0.052199,0.054324,0.056504,0.058743,0.061044,0.063412,0.065854,0.068377,0.07099,0.073701,0.076523,0.079468,0.082554,0.085798,0.089222,0.092851,0.096714,0.10085,0.10529,0.11008,0.11528,0.12095,0.12715,0.13397,0.14149,0.14981,0.15903,0.16926,0.18058,0.19307,0.20673,0.22145,0.23692,0.25245,0.26678,0.27763,0.28123,0.27159,0.24025,0.17885,0.088291
5.1808e-08,3.7067e-05,0.00012197,0.00026279,0.00046509,0.00073243,0.0010668,0.0014688,0.0019383,0.0024744,0.0030758,0.0037409,0.0044679,0.0052551,0.0061006,0.0070029,0.0079602,0.0089712,0.010034,0.011149,0.012313,0.013527,0.014789,0.016098,0.017455,0.018859,0.020309,0.021805,0.023347,0.024936,0.02657,0.02825,0.029976,0.031748,0.033567,0.035432,0.037344,0.039303,0.041309,0.043363,0.045465,0.047617,0.049818,0.052069,0.054372,0.056727,0.059137,0.061604,0.064128,0.066714,0.069364,0.072082,0.074873,0.077742,0.080696,0.083741,0.086888,0.090147,0.093528,0.097048,0.10072,0.10457,0.10861,0.11287,0.11738,0.12217,0.12729,0.13276,0.13864,0.14498,0.15184,0.15927,0.16735,0.17612,0.18563,0.19593,0.20699,0.21875,0.23102,0.24347,0.25545,0.26595,0.2733,0.275,0.26736,0.24551,0.20394,0.14079,0.063148
1.4728e-05,8.2114e-05,0.00020992,0.00040422,0.00066945,0.0010085,0.0014231,0.0019137,0.0024802,0.0031216,0.0038367,0.0046238,0.0054813,0.0064074,0.0074001,0.0084577,0.0095785,0.010761,0.012004,0.013306,0.014665,0.016082,0.017554,0.019082,0.020664,0.022301,0.023991,0.025735,0.027533,0.029383,0.031287,0.033244,0.035255,0.037319,0.039436,0.041607,0.043832,0.046111,0.048445,0.050833,0.053277,0.055777,0.058334,0.060948,0.063621,0.066353,0.069147,0.072004,0.074926,0.077915,0.080976,0.084112,0.087327,0.090627,0.094018,0.097507,0.1011,0.10482,0.10866,0.11265,0.11679,0.12111,0.12562,0.13036,0.13533,0.14058,0.14614,0.15203,0.1583,0.16498,0.17211,0.17972,0.18784,0.19649,0.20565,0.21528,0.22527,0.23543,0.24542,0.25473,0.26253,0.26763,0.26828,0.2621,0.24598,0.21641,0.17108,0.11122,0.046085
2.9135e-05,0.00012709,0.00029828,0.00054655,0.00087482,0.0012851,0.0017784,0.0023551,0.0030147,0.0037562,0.0045785,0.0054799,0.0064586,0.0075129,0.0086408,0.0098406,0.011111,0.012449,0.013855,0.015326,0.016862,0.018462,0.020124,0.021848,0.023633,0.025479,0.027386,0.029352,0.031379,0.033464,0.03561,0.037815,0.04008,0.042404,0.044788,0.047233,0.049737,0.052301,0.054927,0.057613,0.06036,0.063169,0.066041,0.068976,0.071974,0.075038,0.078168,0.081365,0.084633,0.087973,0.091388,0.094882,0.098458,0.10212,0.10588,0.10974,0.1137,0.11778,0.12199,0.12634,0.13084,0.13551,0.14036,0.14542,0.1507,0.15623,0.16202,0.16811,0.17451,0.18124,0.18832,0.19576,0.20354,0.21163,0.21997,0.22845,0.23686,0.24494,0.25224,0.25813,0.26172,0.26179,0.2567,0.24439,0.22253,0.18891,0.14335,0.088663,0.034322
4.2709e-05,0.00017024,0.00038379,0.00068485,0.0010747,0.0015542,0.0021236,0.0027827,0.0035309,0.0043671,0.0052898,0.0062975,0.0073883,0.0085605,0.0098122,0.011142,0.012547,0.014027,0.01558,0.017204,0.018898,0.020662,0.022495,0.024395,0.026362,0.028395,0.030494,0.032659,0.034889,0.037185,0.039546,0.041971,0.044462,0.047018,0.04964,0.052326,0.055078,0.057895,0.060778,0.063727,0.066741,0.069822,0.07297,0.076186,0.079469,0.08282,0.086242,0.089734,0.093299,0.096938,0.10065,0.10445,0.10833,0.11229,0.11635,0.1205,0.12476,0.12913,0.13362,0.13823,0.14299,0.1479,0.15297,0.15821,0.16365,0.16929,0.17515,0.18124,0.18756,0.19412,0.2009,0.20789,0.21505,0.22229,0.22951,0.23654,0.24314,0.24894,0.25346,0.25603,0.25576,0.25149,0.2418,0.22503,0.19952,0.16449,0.1206,0.071521,0.026098
5.5167e-05,0.00021054,0.00046439,0.00081589,0.0012646,0.0018102,0.002452,0.0031893,0.0040209,0.0049456,0.0059617,0.0070677,0.0082616,0.0095417,0.010906,0.012353,0.013881,0.015488,0.017173,0.018934,0.020771,0.022681,0.024665,0.026722,0.02885,0.03105,0.03332,0.035661,0.038072,0.040553,0.043104,0.045725,0.048416,0.051176,0.054006,0.056906,0.059875,0.062915,0.066024,0.069202,0.072451,0.075769,0.079157,0.082616,0.086145,0.089745,0.093416,0.09716,0.10098,0.10487,0.10883,0.11288,0.117,0.12121,0.12551,0.12989,0.13437,0.13895,0.14364,0.14844,0.15336,0.1584,0.16359,0.16891,0.17438,0.18,0.18578,0.19172,0.19779,0.204,0.21031,0.21666,0.223,0.22921,0.23515,0.2406,0.24529,0.24882,0.25069,0.25023,0.24662,0.23881,0.22564,0.20586,0.17844,0.14344,0.10214,0.058447,0.020266
6.6389e-05,0.00024746,0.00053884,0.0009376,0.0014416,0.0020493,0.002759,0.0035693,0.0044787,0.0054854,0.0065878,0.0077839,0.009072,0.01045,0.011917,0.01347,0.015107,0.016828,0.018631,0.020514,0.022477,0.024518,0.026636,0.028831,0.031101,0.033447,0.035869,0.038364,0.040934,0.043579,0.046297,0.049089,0.051955,0.054894,0.057907,0.060993,0.064153,0.067385,0.070691,0.074069,0.07752,0.081044,0.084639,0.088307,0.092046,0.095857,0.09974,0.10369,0.10772,0.11182,0.11599,0.12024,0.12456,0.12896,0.13344,0.13799,0.14263,0.14736,0.15218,0.15708,0.16209,0.16719,0.17239,0.17769,0.18309,0.18859,0.19417,0.19983,0.20554,0.21127,0.21697,0.22257,0.22798,0.23306,0.23765,0.2415,0.24433,0.24572,0.24518,0.24209,0.23569,0.22511,0.2094,0.18767,0.15961,0.12556,0.087204,0.048403,0.016065
