-2.7733e-05,-6.3463e-05,-9.5012e-05,-0.00011543,-0.00012119,-0.00011079,-8.3877e-05,-4.0676e-05,1.8275e-05,9.2314e-05,0.00018075,0.00028291,0.00039817,0.00052595,0.00066573,0.00081705,0.00097949,0.0011527,0.0013363,0.0015301,0.0017337,0.0019469,0.0021696,0.0024014,0.0026421,0.0028917,0.0031498,0.0034162,0.0036908,0.0039734,0.0042636,0.0045614,0.0048664,0.0051783,0.005497,0.0058222,0.0061534,0.0064906,0.0068333,0.0071813,0.0075343,0.007892,0.0082542,0.0086207,0.0089914,0.009366,0.0097446,0.010127,0.010514,0.010905,0.011302,0.011703,0.012111,0.012527,0.012952,0.013387,0.013834,0.014297,0.014779,0.015284,0.015815,0.01638,0.016984,0.017637,0.018348,0.019129,0.019995,0.020965,0.02206,0.023308,0.024743,0.026407,0.028356,0.030657,0.033399,0.036699,0.040708,0.04563,0.051739,0.059405,0.069134,0.081616,0.097772,0.11879,0.14603,0.18057,0.22133,0.25844,0.24709
-3.5574e-05,-7.317e-05,-9.6725e-05,-9.5817e-05,-6.4082e-05,2.0136e-06,0.00010412,0.00024267,0.00041735,0.00062745,0.00087197,0.0011499,0.00146,0.0018013,0.0021728,0.0025735,0.0030025,0.003459,0.0039423,0.0044515,0.0049861,0.0055455,0.0061291,0.0067363,0.0073666,0.0080195,0.0086944,0.0093908,0.010108,0.010846,0.011604,0.012381,0.013177,0.01399,0.014822,0.01567,0.016533,0.017413,0.018307,0.019215,0.020136,0.02107,0.022016,0.022974,0.023943,0.024923,0.025915,0.026918,0.027932,0.028959,0.03,0.031055,0.032128,0.033221,0.034336,0.035479,0.036653,0.037866,0.039125,0.040438,0.041817,0.043274,0.044823,0.046484,0.048277,0.050228,0.052368,0.054733,0.057367,0.060322,0.063662,0.067463,0.07182,0.076845,0.082677,0.089487,0.097483,0.10692,0.1181,0.1314,0.1472,0.16594,0.18791,0.21306,0.24035,0.2664,0.28238,0.26774,0.18233
-3.1099e-05,-5.4365e-05,-5.2559e-05,-1.3968e-05,6.9113e-05,0.00020143,0.00038556,0.00062262,0.00091268,0.0012551,0.001649,0.0020931,0.002586,0.0031264,0.003713,0.0043443,0.0050192,0.0057366,0.0064952,0.0072941,0.0081323,0.0090088,0.0099229,0.010874,0.01186,0.012882,0.013937,0.015026,0.016148,0.017301,0.018486,0.0197,0.020943,0.022214,0.023512,0.024836,0.026185,0.027559,0.028955,0.030372,0.031811,0.03327,0.034748,0.036245,0.037759,0.039291,0.040841,0.042408,0.043994,0.0456,0.047227,0.048876,0.050553,0.052259,0.054,0.055782,0.057611,0.059498,0.061451,0.063484,0.065611,0.067851,0.070224,0.072754,0.075471,0.078409,0.081607,0.085114,0.088984,0.093282,0.098085,0.10348,0.10958,0.1165,0.12438,0.13339,0.1437,0.15551,0.169,0.18434,0.20158,0.22058,0.24075,0.26067,0.27733,0.28491,0.27289,0.22458,0.12594
-1.9649e-05,-1.8278e-05,2.0328e-05,0.00010769,0.00025175,0.00045774,0.00072876,0.0010664,0.001471,0.0019422,0.0024791,0.0030806,0.0037451,0.0044711,0.0052572,0.0061017,0.0070032,0.0079602,0.0089714,0.010036,0.011151,0.012318,0.013533,0.014797,0.016108,0.017465,0.018867,0.020314,0.021803,0.023334,0.024905,0.026516,0.028165,0.029851,0.031573,0.033329,0.035118,0.036939,0.03879,0.04067,0.042577,0.044512,0.046471,0.048455,0.050463,0.052494,0.054548,0.056626,0.058727,0.060854,0.063008,0.065192,0.067409,0.069664,0.071963,0.074312,0.07672,0.079198,0.081757,0.084414,0.087184,0.090089,0.093152,0.096402,0.099871,0.1036,0.10762,0.112,0.11679,0.12205,0.12786,0.13431,0.14149,0.1495,0.15845,0.16845,0.1796,0.19197,0.20556,0.22027,0.23577,0.25139,0.26583,0.27684,0.2806,0.27113,0.23995,0.17869,0.08823
-4.797e-06,2.7165e-05,0.00010958,0.00025268,0.00046385,0.00074818,0.0011089,0.0015477,0.0020652,0.0026612,0.003335,0.0040854,0.0049108,0.0058099,0.0067809,0.0078221,0.0089319,0.010109,0.011351,0.012657,0.014026,0.015456,0.016946,0.018494,0.0201,0.021761,0.023478,0.025247,0.027069,0.028941,0.030863,0.032833,0.034849,0.03691,0.039014,0.04116,0.043346,0.04557,0.047831,0.050128,0.052458,0.05482,0.057213,0.059635,0.062086,0.064565,0.067071,0.069606,0.072168,0.07476,0.077384,0.080041,0.082737,0.085475,0.088262,0.091106,0.094015,0.097,0.10008,0.10326,0.10656,0.11001,0.11363,0.11744,0.12149,0.12581,0.13043,0.13541,0.14081,0.14667,0.15307,0.16006,0.16773,0.17612,0.18531,0.19532,0.20616,0.21775,0.22991,0.2423,0.25429,0.26485,0.27231,0.27414,0.26667,0.24498,0.20358,0.14059,0.06307
1.1281e-05,7.6672e-05,0.00020653,0.00040909,0.00069058,0.0010555,0.0015066,0.0020458,0.0026737,0.00339,0.0041943,0.0050852,0.0060614,0.0071214,0.0082635,0.0094859,0.010787,0.012165,0.013618,0.015144,0.016743,0.018412,0.020151,0.021956,0.023828,0.025765,0.027764,0.029825,0.031947,0.034127,0.036364,0.038656,0.041002,0.0434,0.045848,0.048345,0.050887,0.053474,0.056103,0.058772,0.061481,0.064226,0.067006,0.06982,0.072666,0.075544,0.078453,0.081392,0.084363,0.087365,0.090402,0.093475,0.096587,0.099744,0.10295,0.10622,0.10955,0.11296,0.11646,0.12007,0.1238,0.12767,0.13171,0.13595,0.1404,0.14512,0.15013,0.15547,0.16119,0.16733,0.17393,0.18104,0.1887,0.19691,0.20568,0.21498,0.22469,0.23463,0.24447,0.25368,0.26145,0.26657,0.2673,0.26123,0.24527,0.21587,0.17071,0.111,0.046
2.7322e-05,0.00012683,0.00030528,0.00056848,0.00092111,0.0013666,0.0019074,0.0025449,0.0032795,0.004111,0.0050389,0.0060621,0.0071791,0.0083883,0.0096882,0.011077,0.012553,0.014114,0.015759,0.017485,0.019292,0.021178,0.02314,0.025178,0.027289,0.029473,0.031727,0.03405,0.036441,0.038896,0.041416,0.043998,0.046639,0.049339,0.052094,0.054903,0.057764,0.060674,0.063631,0.066634,0.069679,0.072764,0.075889,0.07905,0.082247,0.085477,0.08874,0.092036,0.095364,0.098725,0.10212,0.10555,0.10902,0.11254,0.1161,0.11972,0.1234,0.12715,0.13099,0.13493,0.13899,0.14317,0.14751,0.15202,0.15674,0.16168,0.16688,0.17236,0.17816,0.1843,0.1908,0.19768,0.20494,0.21255,0.22045,0.22853,0.23662,0.24443,0.25152,0.25727,0.26079,0.26084,0.25579,0.24358,0.22184,0.18838,0.14297,0.088445,0.034238
4.2621e-05,0.00017551,0.00040187,0.00072497,0.0011477,0.0016723,0.0023003,0.0030325,0.0038693,0.0048104,0.0058548,0.0070017,0.0082495,0.0095967,0.011042,0.012583,0.014218,0.015946,0.017764,0.019671,0.021666,0.023746,0.025909,0.028155,0.030481,0.032886,0.035368,0.037925,0.040556,0.043258,0.04603,0.048869,0.051773,0.054741,0.05777,0.060858,0.064001,0.067198,0.070447,0.073744,0.077087,0.080474,0.083902,0.08737,0.090874,0.094413,0.097986,0.10159,0.10523,0.1089,0.1126,0.11634,0.12011,0.12392,0.12778,0.13168,0.13564,0.13967,0.14377,0.14795,0.15223,0.15663,0.16115,0.16582,0.17066,0.17568,0.1809,0.18634,0.19201,0.19793,0.20409,0.21048,0.21705,0.22376,0.23049,0.23708,0.24329,0.24877,0.25304,0.25542,0.25503,0.25071,0.24102,0.22431,0.1989,0.16399,0.12025,0.071317,0.026021
5.6807e-05,0.00022143,0.00049378,0.00087459,0.0013649,0.0019655,0.002677,0.0034997,0.0044334,0.0054775,0.006631,0.0078929,0.0092617,0.010736,0.012314,0.013993,0.015773,0.017651,0.019626,0.021696,0.023859,0.026113,0.028457,0.030888,0.033406,0.036008,0.038692,0.041458,0.044301,0.047222,0.050217,0.053285,0.056423,0.059628,0.062899,0.066233,0.069626,0.073077,0.076582,0.080139,0.083744,0.087396,0.09109,0.094825,0.098597,0.10241,0.10625,0.11012,0.11402,0.11796,0.12192,0.12591,0.12993,0.13399,0.13808,0.14221,0.14638,0.15061,0.15489,0.15924,0.16367,0.16818,0.17279,0.1775,0.18234,0.18731,0.19242,0.19767,0.20306,0.20858,0.21422,0.21993,0.22565,0.23127,0.23667,0.24163,0.24589,0.24905,0.25062,0.24993,0.24614,0.23824,0.22503,0.20527,0.17791,0.14301,0.10183,0.058267,0.0202
6.9704e-05,0.00026387,0.00057943,0.0010148,0.001569,0.0022415,0.003032,0.0039399,0.0049644,0.0061046,0.0073594,0.0087274,0.010207,0.011797,0.013496,0.015301,0.017212,0.019226,0.021341,0.023556,0.025869,0.028278,0.030782,0.033378,0.036065,0.038842,0.041706,0.044655,0.047687,0.0508,0.053993,0.057262,0.060605,0.06402,0.067504,0.071054,0.074667,0.07834,0.08207,0.085855,0.089689,0.093571,0.097497,0.10146,0.10547,0.10951,0.11358,0.11768,0.12181,0.12596,0.13014,0.13434,0.13856,0.14281,0.14708,0.15138,0.15572,0.16008,0.16448,0.16893,0.17342,0.17797,0.18258,0.18725,0.19199,0.19681,0.20169,0.20663,0.21162,0.21663,0.22163,0.22654,0.23128,0.23574,0.23974,0.24306,0.24541,0.24638,0.24549,0.24212,0.2355,0.22477,0.20898,0.18723,0.1592,0.12522,0.086952,0.048257,0.016013
8.1253e-05,0.00030245,0.00065793,0.0011439,0.0017577,0.0024973,0.0033614,0.0043484,0.0054571,0.0066861,0.008034,0.0094993,0.01108,0.012776,0.014583,0.016502,0.018529,0.020664,0.022904,0.025248,0.027695,0.030241,0.032886,0.035628,0.038465,0.041394,0.044416,0.047526,0.050724,0.054006,0.057371,0.060817,0.06434,0.067938,0.071608,0.075347,0.079152,0.08302,0.086946,0.090928,0.094961,0.099043,0.10317,0.10733,0.11154,0.11577,0.12004,0.12433,0.12865,0.13298,0.13733,0.1417,0.14609,0.15048,0.15489,0.15931,0.16375,0.16819,0.17266,0.17714,0.18163,0.18615,0.19069,0.19524,0.19981,0.20439,0.20897,0.21352,0.21802,0.22244,0.22671,0.23076,0.23449,0.23775,0.24037,0.24211,0.24266,0.24165,0.2386,0.23295,0.22405,0.21117,0.1936,0.17078,0.14278,0.11021,0.074903,0.040506,0.012953
9.1463e-05,0.00033703,0.00072883,0.0012611,0.0019295,0.0027309,0.0036625,0.0047222,0.0059081,0.0072182,0.0086509,0.010204,0.011877,0.013667,0.015572,0.017592,0.019723,0.021965,0.024316,0.026774,0.029337,0.032004,0.034773,0.037642,0.040609,0.043673,0.046831,0.050082,0.053424,0.056854,0.060369,0.063968,0.067648,0.071405,0.075237,0.07914,0.083111,0.087147,0.091243,0.095395,0.0996,0.10385,0.10815,0.11249,0.11686,0.12126,0.12569,0.13014,0.13461,0.13909,0.14358,0.14808,0.15258,0.15709,0.16159,0.16609,0.17058,0.17507,0.17954,0.184,0.18845,0.19288,0.19729,0.20166,0.206,0.21028,0.21449,0.21859,0.22256,0.22633,0.22985,0.23302,0.23572,0.23782,0.23911,0.23937,0.23829,0.23552,0.23062,0.22309,0.21238,0.19791,0.17916,0.15596,0.1285,0.097578,0.065101,0.034441,0.010678
0.00010038,0.00036763,0.000792,0.001366,0.0020839,0.0029412,0.0039341,0.0050597,0.0063153,0.0076987,0.0092077,0.01084,0.012595,0.014469,0.016461,0.01857,0.020793,0.023129,0.025576,0.028133,0.030798,0.03357,0.036446,0.039425,0.042505,0.045685,0.048962,0.052334,0.0558,0.059357,0.063003,0.066734,0.070549,0.074443,0.078414,0.082459,0.086573,0.090753,0.094995,0.099293,0.10364,0.10804,0.11249,0.11697,0.12148,0.12602,0.13058,0.13516,0.13975,0.14435,0.14895,0.15355,0.15814,0.16272,0.16728,0.17181,0.17632,0.18081,0.18525,0.18965,0.19401,0.1983,0.20254,0.20669,0.21075,0.21469,0.21849,0.22211,0.2255,0.22862,0.23137,0.23366,0.23538,0.23636,0.23642,0.23533,0.2328,0.2285,0.22204,0.213,0.20091,0.18532,0.16592,0.14274,0.1161,0.086918,0.057075,0.02964,0.0089566
0.00010808,0.00039436,0.00084753,0.0014587,0.0022206,0.0031278,0.0041755,0.00536,0.0066779,0.0081265,0.0097032,0.011406,0.013232,0.01518,0.017249,0.019435,0.021738,0.024155,0.026686,0.029329,0.032082,0.034943,0.037911,0.040984,0.044161,0.047439,0.050818,0.054294,0.057866,0.061531,0.065288,0.069132,0.073062,0.077074,0.081164,0.08533,0.089566,0.093869,0.098234,0.10266,0.10713,0.11165,0.11622,0.12082,0.12545,0.1301,0.13477,0.13946,0.14415,0.14883,0.15352,0.15818,0.16283,0.16745,0.17203,0.17658,0.18108,0.18552,0.1899,0.19421,0.19843,0.20257,0.20659,0.21049,0.21424,0.21781,0.22118,0.2243,0.22711,0.22956,0.23156,0.23301,0.23379,0.23373,0.23267,0.23037,0.22657,0.22097,0.21323,0.20298,0.18985,0.17351,0.15386,0.13099,0.10534,0.077894,0.050454,0.025796,0.0076319
0.00011464,0.00041738,0.00089562,0.0015392,0.0023399,0.0032909,0.0043868,0.005623,0.0069956,0.0085013,0.010137,0.011901,0.01379,0.015802,0.017935,0.020189,0.02256,0.025047,0.027649,0.030364,0.03319,0.036127,0.039173,0.042325,0.045583,0.048945,0.052409,0.055972,0.059634,0.063391,0.067241,0.07118,0.075208,0.079318,0.083509,0.087777,0.092116,0.096523,0.10099,0.10552,0.1101,0.11472,0.11939,0.12409,0.12881,0.13356,0.13832,0.14308,0.14785,0.1526,0.15734,0.16205,0.16673,0.17136,0.17595,0.18048,0.18493,0.18931,0.1936,0.19779,0.20186,0.2058,0.20959,0.21321,0.21663,0.21982,0.22275,0.22536,0.2276,0.22941,0.23068,0.23134,0.23124,0.23023,0.22815,0.22479,0.21989,0.2132,0.20442,0.19324,0.17936,0.16259,0.14294,0.12057,0.095992,0.070217,0.044949,0.022681,0.0065948
