-2.4055e-05,-5.1656e-05,-7.3026e-05,-8.3118e-05,-7.9749e-05,-6.2329e-05,-3.1105e-05,1.3271e-05,6.9974e-05,0.00013814,0.00021693,0.00030555,0.00040331,0.00050957,0.00062378,0.00074545,0.00087418,0.0010096,0.0011515,0.0012995,0.0014535,0.0016135,0.0017791,0.0019505,0.0021276,0.0023104,0.002499,0.0026934,0.0028937,0.0031,0.0033126,0.0035315,0.003757,0.0039892,0.0042284,0.0044749,0.0047288,0.0049906,0.0052605,0.0055388,0.005826,0.0061223,0.0064284,0.0067445,0.0070713,0.0074093,0.0077592,0.0081216,0.0084973,0.0088872,0.0092923,0.0097138,0.010153,0.010611,0.01109,0.011592,0.012118,0.012672,0.013257,0.013876,0.014534,0.015236,0.015987,0.016795,0.017669,0.018619,0.019658,0.020803,0.022072,0.023491,0.025091,0.02691,0.028999,0.031423,0.034267,0.037641,0.041695,0.046629,0.052713,0.060318,0.069952,0.082308,0.098315,0.11917,0.14626,0.18067,0.22133,0.2584,0.24704
-2.7501e-05,-5.2056e-05,-6.0859e-05,-4.6228e-05,-3.9987e-06,6.7658e-05,0.00016909,0.00029974,0.00045855,0.00064419,0.00085527,0.0010903,0.0013481,0.0016272,0.0019266,0.0022452,0.002582,0.0029365,0.0033078,0.0036954,0.004099,0.0045182,0.0049527,0.0054024,0.0058673,0.0063473,0.0068427,0.0073536,0.0078802,0.0084228,0.0089818,0.0095576,0.010151,0.010762,0.011391,0.012039,0.012707,0.013396,0.014105,0.014837,0.015592,0.016371,0.017175,0.018005,0.018863,0.019749,0.020667,0.021616,0.0226,0.02362,0.024679,0.025779,0.026923,0.028115,0.029359,0.030659,0.03202,0.033449,0.034951,0.036537,0.038213,0.039993,0.041888,0.043914,0.046089,0.048435,0.050978,0.05375,0.056789,0.060141,0.063862,0.068022,0.072707,0.078022,0.084097,0.091097,0.099223,0.10872,0.1199,0.13312,0.14879,0.16733,0.18907,0.21396,0.24099,0.2668,0.2826,0.26782,0.18234
-2.1077e-05,-2.9686e-05,-1.2633e-05,3.8521e-05,0.00012879,0.00026072,0.00043514,0.00065172,0.00090941,0.0012067,0.001542,0.0019134,0.0023191,0.0027576,0.0032271,0.0037264,0.0042541,0.0048091,0.0053905,0.0059975,0.0066294,0.0072859,0.0079665,0.008671,0.0093995,0.010152,0.010928,0.011729,0.012554,0.013405,0.014281,0.015184,0.016114,0.017071,0.018058,0.019074,0.020121,0.021199,0.022311,0.023457,0.024639,0.025859,0.027117,0.028416,0.029757,0.031144,0.032577,0.03406,0.035595,0.037186,0.038835,0.040548,0.042328,0.04418,0.04611,0.048123,0.050229,0.052434,0.054749,0.057184,0.059753,0.062471,0.065355,0.068426,0.071707,0.075228,0.079022,0.083129,0.087596,0.092479,0.097845,0.10377,0.11036,0.11772,0.12597,0.13527,0.1458,0.15774,0.17127,0.18656,0.20366,0.22246,0.24236,0.26198,0.27832,0.28559,0.27331,0.22479,0.12601
-9.584e-06,5.3754e-06,5.6568e-05,0.00015189,0.00029633,0.00049259,0.00074172,0.0010436,0.0013971,0.0018009,0.002253,0.0027515,0.0032944,0.0038798,0.0045057,0.0051706,0.0058729,0.0066112,0.0073844,0.0081915,0.0090317,0.0099045,0.010809,0.011746,0.012715,0.013715,0.014748,0.015813,0.01691,0.018041,0.019207,0.020407,0.021643,0.022916,0.024228,0.025578,0.026969,0.028402,0.029879,0.031401,0.03297,0.034588,0.036258,0.03798,0.039758,0.041595,0.043492,0.045455,0.047484,0.049586,0.051763,0.054022,0.056366,0.058802,0.061336,0.063977,0.066733,0.069614,0.07263,0.075796,0.079125,0.082636,0.086346,0.090281,0.094465,0.09893,0.10371,0.10885,0.11439,0.1204,0.12693,0.13406,0.14186,0.15044,0.15988,0.17029,0.18174,0.19432,0.20801,0.22271,0.23811,0.25354,0.26773,0.27842,0.28184,0.27203,0.24053,0.179,0.088349
4.0238e-06,4.6472e-05,0.00013639,0.00028025,0.00048232,0.00074502,0.0010693,0.001455,0.0019011,0.0024062,0.0029683,0.0035854,0.0042554,0.0049762,0.0057457,0.0065621,0.0074237,0.008329,0.0092767,0.010266,0.011295,0.012364,0.013473,0.01462,0.015807,0.017032,0.018296,0.0196,0.020945,0.02233,0.023757,0.025226,0.02674,0.028298,0.029903,0.031555,0.033257,0.035009,0.036815,0.038675,0.040593,0.042569,0.044607,0.046708,0.048877,0.051115,0.053426,0.055814,0.058282,0.060835,0.063477,0.066215,0.069052,0.071996,0.075055,0.078236,0.081549,0.085003,0.088612,0.092387,0.096345,0.1005,0.10488,0.1095,0.11438,0.11957,0.12508,0.13096,0.13724,0.14398,0.15123,0.15903,0.16745,0.17653,0.18631,0.19683,0.20807,0.21995,0.2323,0.24475,0.2567,0.26711,0.27434,0.27587,0.26807,0.24603,0.20428,0.14099,0.063223
1.8058e-05,8.9394e-05,0.0002199,0.00041408,0.00067503,0.0010045,0.001403,0.0018703,0.0024053,0.0030065,0.0036719,0.0043994,0.0051869,0.0060322,0.0069331,0.0078878,0.0088943,0.0099513,0.011057,0.012211,0.013411,0.014658,0.01595,0.017287,0.01867,0.020098,0.021571,0.023091,0.024657,0.026271,0.027933,0.029645,0.031407,0.033221,0.035089,0.037012,0.038992,0.041031,0.04313,0.045292,0.04752,0.049814,0.052179,0.054617,0.057131,0.059724,0.062399,0.065161,0.068013,0.070959,0.074005,0.077156,0.080418,0.083797,0.087301,0.090937,0.094716,0.098646,0.10274,0.10701,0.11147,0.11613,0.12102,0.12615,0.13155,0.13724,0.14324,0.14959,0.15632,0.16345,0.17101,0.17905,0.18756,0.19657,0.20605,0.21595,0.22616,0.23649,0.24659,0.25594,0.26374,0.26878,0.26933,0.263,0.24672,0.21697,0.17146,0.11144,0.046169
3.1601e-05,0.00013157,0.00030256,0.00054688,0.00086613,0.0012611,0.0017318,0.0022776,0.0028972,0.0035889,0.0043508,0.0051808,0.0060765,0.0070359,0.0080568,0.0091372,0.010275,0.011469,0.012718,0.01402,0.015374,0.01678,0.018237,0.019745,0.021303,0.022913,0.024573,0.026285,0.02805,0.029868,0.03174,0.033667,0.035651,0.037694,0.039796,0.041959,0.044186,0.046479,0.048838,0.051268,0.053769,0.056345,0.058998,0.061731,0.064547,0.067449,0.070441,0.073526,0.076709,0.079994,0.083385,0.086888,0.090508,0.094251,0.098125,0.10214,0.10629,0.11061,0.11508,0.11974,0.12458,0.12962,0.13488,0.14037,0.1461,0.1521,0.15839,0.16497,0.17187,0.1791,0.18667,0.19457,0.2028,0.2113,0.22,0.2288,0.23748,0.24577,0.25322,0.2592,0.26282,0.26286,0.2577,0.24528,0.22326,0.18948,0.14374,0.088888,0.034408
4.4178e-05,0.00017149,0.00038152,0.00067433,0.0010499,0.0015079,0.0020476,0.0026679,0.0033672,0.0041436,0.0049952,0.0059196,0.0069147,0.0079783,0.0091081,0.010302,0.011559,0.012876,0.014253,0.015687,0.017179,0.018727,0.020331,0.021991,0.023706,0.025477,0.027303,0.029186,0.031127,0.033126,0.035184,0.037302,0.039483,0.041727,0.044035,0.046411,0.048856,0.051371,0.053959,0.056622,0.059363,0.062184,0.065087,0.068076,0.071154,0.074323,0.077586,0.080949,0.084413,0.087983,0.091664,0.095461,0.099377,0.10342,0.10759,0.1119,0.11636,0.12097,0.12574,0.13067,0.13579,0.14109,0.14659,0.15229,0.15822,0.16437,0.17075,0.17737,0.18423,0.19133,0.19864,0.20614,0.21378,0.22148,0.22911,0.23651,0.24341,0.24947,0.25419,0.25689,0.25669,0.25244,0.2427,0.22585,0.20021,0.16502,0.12097,0.071738,0.02618
5.5571e-05,0.0002083,0.00045503,0.00079364,0.0012225,0.0017401,0.0023448,0.0030349,0.0038085,0.0046635,0.0055977,0.0066087,0.0076943,0.0088523,0.01008,0.011377,0.012739,0.014167,0.015658,0.01721,0.018824,0.020498,0.022232,0.024026,0.025879,0.027792,0.029765,0.031799,0.033895,0.036052,0.038274,0.04056,0.042912,0.045332,0.047822,0.050383,0.053017,0.055726,0.058513,0.061379,0.064326,0.067359,0.070477,0.073686,0.076986,0.080382,0.083876,0.087471,0.09117,0.094978,0.098898,0.10293,0.10709,0.11137,0.11578,0.12032,0.125,0.12982,0.1348,0.13993,0.14522,0.15068,0.15631,0.16211,0.16809,0.17425,0.18058,0.18708,0.19374,0.20052,0.20739,0.2143,0.22116,0.22787,0.23426,0.24012,0.24517,0.249,0.25112,0.25084,0.24734,0.23958,0.2264,0.20657,0.17905,0.14393,0.10249,0.058645,0.020339
6.5702e-05,0.0002416,0.00052212,0.00090315,0.0013815,0.0019544,0.0026195,0.0033742,0.0042163,0.0051433,0.0061529,0.0072426,0.00841,0.0096529,0.010969,0.012357,0.013814,0.015339,0.01693,0.018587,0.020309,0.022093,0.023942,0.025853,0.027827,0.029864,0.031965,0.03413,0.03636,0.038656,0.04102,0.043451,0.045953,0.048526,0.051172,0.053892,0.05669,0.059566,0.062523,0.065563,0.068687,0.071899,0.075201,0.078595,0.082083,0.085668,0.089353,0.093141,0.097033,0.10103,0.10514,0.10937,0.11371,0.11817,0.12276,0.12747,0.13231,0.13728,0.14239,0.14764,0.15302,0.15854,0.16421,0.17001,0.17594,0.18199,0.18816,0.19441,0.20073,0.20706,0.21336,0.21955,0.22553,0.23115,0.23624,0.24055,0.24378,0.24552,0.24527,0.2424,0.23616,0.22567,0.20999,0.18825,0.16013,0.12598,0.087502,0.048574,0.016127
