-2.7565e-05,-3.6122e-05,-2.0454e-05,1.7927e-05,7.525e-05,0.00014739,0.00023065,0.000322,0.00041913,0.00052035,0.00062452,0.00073088,0.00083902,0.00094874,0.00106,0.0011728,0.0012874,0.0014038,0.0015223,0.0016431,0.0017665,0.0018925,0.0020215,0.0021536,0.0022892,0.0024284,0.0025715,0.0027187,0.0028704,0.0030268,0.0031881,0.0033548,0.003527,0.0037052,0.0038898,0.004081,0.0042793,0.0044851,0.0046989,0.0049211,0.0051524,0.0053933,0.0056443,0.0059063,0.0061798,0.0064658,0.0067651,0.0070786,0.0074074,0.0077527,0.0081159,0.0084983,0.0089016,0.0093277,0.0097786,0.010257,0.010765,0.011306,0.011884,0.012503,0.013167,0.013883,0.014657,0.015499,0.016417,0.017423,0.018534,0.019767,0.021145,0.022698,0.024461,0.02648,0.028812,0.031531,0.034728,0.038522,0.043063,0.048546,0.055226,0.063441,0.07365,0.086474,0.10276,0.12361,0.15035,0.18406,0.22376,0.25979,0.24757
-8.4818e-06,1.8003e-05,8.5455e-05,0.00019261,0.00033467,0.00050562,0.00069953,0.00091116,0.0011362,0.0013715,0.0016145,0.0018636,0.0021179,0.0023767,0.0026399,0.0029074,0.0031795,0.0034564,0.0037386,0.0040265,0.0043204,0.004621,0.0049287,0.005244,0.0055675,0.0058998,0.0062413,0.0065928,0.0069548,0.0073279,0.007713,0.0081106,0.0085215,0.0089466,0.0093867,0.0098426,0.010315,0.010806,0.011315,0.011845,0.012396,0.012969,0.013567,0.01419,0.014841,0.015521,0.016233,0.016978,0.017759,0.018579,0.019441,0.020348,0.021304,0.022314,0.023382,0.024513,0.025715,0.026993,0.028357,0.029816,0.03138,0.033064,0.034881,0.036851,0.038996,0.04134,0.043917,0.046763,0.049926,0.053462,0.05744,0.061944,0.067075,0.072957,0.079735,0.087585,0.096713,0.10736,0.11979,0.13433,0.1513,0.17101,0.19365,0.21906,0.24612,0.27143,0.28627,0.27021,0.18339
1.5835e-05,8.332e-05,0.00020451,0.00037663,0.00059398,0.00084955,0.0011363,0.0014477,0.0017785,0.0021243,0.002482,0.0028492,0.0032245,0.0036071,0.0039966,0.004393,0.0047964,0.0052073,0.0056261,0.0060536,0.0064902,0.0069367,0.0073938,0.0078624,0.0083431,0.0088368,0.0093443,0.0098665,0.010404,0.010959,0.011531,0.012121,0.012732,0.013363,0.014016,0.014693,0.015395,0.016123,0.016879,0.017665,0.018482,0.019333,0.020219,0.021143,0.022108,0.023115,0.024169,0.025273,0.026429,0.027642,0.028917,0.030259,0.031672,0.033164,0.03474,0.03641,0.038182,0.040065,0.042073,0.044218,0.046516,0.048986,0.051648,0.054529,0.057657,0.061069,0.064807,0.068921,0.073472,0.07853,0.084183,0.09053,0.097689,0.1058,0.115,0.12548,0.1374,0.15095,0.16628,0.18348,0.20253,0.22316,0.24465,0.26545,0.28244,0.28975,0.27689,0.22728,0.12717
3.857e-05,0.00014557,0.00031737,0.00054843,0.00083162,0.0011591,0.0015231,0.0019166,0.0023337,0.0027693,0.00322,0.003683,0.0041566,0.0046398,0.005132,0.0056333,0.0061437,0.0066638,0.0071941,0.0077355,0.0082886,0.0088543,0.0094335,0.010027,0.010636,0.011262,0.011905,0.012566,0.013248,0.01395,0.014674,0.015422,0.016195,0.016995,0.017822,0.018679,0.019567,0.020488,0.021445,0.022438,0.023472,0.024547,0.025667,0.026835,0.028053,0.029326,0.030656,0.032049,0.033507,0.035038,0.036644,0.038334,0.040113,0.04199,0.043972,0.046069,0.048293,0.050655,0.05317,0.055854,0.058725,0.061805,0.06512,0.068698,0.072574,0.076789,0.08139,0.086433,0.091982,0.098114,0.10492,0.11249,0.12094,0.13039,0.14097,0.1528,0.16597,0.18054,0.19649,0.21364,0.23158,0.24952,0.26602,0.27865,0.28349,0.27445,0.243,0.18091,0.089281
5.738e-05,0.00019873,0.00041485,0.00069695,0.0010361,0.0014236,0.001851,0.002311,0.0027972,0.0033046,0.0038292,0.0043683,0.0049199,0.0054828,0.0060566,0.0066411,0.0072366,0.0078435,0.0084625,0.0090944,0.0097402,0.010401,0.011077,0.01177,0.012481,0.013212,0.013963,0.014735,0.01553,0.01635,0.017196,0.018069,0.01897,0.019903,0.020868,0.021867,0.022903,0.023977,0.025092,0.02625,0.027453,0.028706,0.03001,0.031369,0.032787,0.034267,0.035814,0.037432,0.039126,0.040902,0.042766,0.044725,0.046787,0.048959,0.051252,0.053676,0.056242,0.058966,0.061861,0.064947,0.068242,0.07177,0.075558,0.079636,0.084041,0.088814,0.094002,0.099661,0.10585,0.11265,0.12013,0.12837,0.13748,0.14753,0.1586,0.17074,0.18397,0.19819,0.21321,0.22861,0.24369,0.25727,0.26756,0.27185,0.2663,0.24589,0.20504,0.1419,0.063743
7.1855e-05,0.00024106,0.00049376,0.00081808,0.0012033,0.0016394,0.0021177,0.0026304,0.003171,0.0037343,0.0043164,0.0049143,0.0055262,0.0061507,0.0067875,0.0074363,0.0080974,0.0087714,0.0094589,0.010161,0.010878,0.011612,0.012363,0.013134,0.013924,0.014735,0.015569,0.016427,0.01731,0.018221,0.019159,0.020128,0.021129,0.022164,0.023235,0.024343,0.025492,0.026683,0.027919,0.029202,0.030536,0.031923,0.033367,0.034871,0.036439,0.038076,0.039785,0.041572,0.043443,0.045402,0.047458,0.049616,0.051885,0.054274,0.056792,0.059452,0.062265,0.065245,0.068409,0.071773,0.07536,0.079191,0.083293,0.087696,0.092435,0.097549,0.10308,0.10908,0.11561,0.12272,0.13047,0.13894,0.14818,0.15823,0.16913,0.18085,0.1933,0.20628,0.21946,0.23224,0.24373,0.25259,0.25694,0.25419,0.24105,0.21386,0.17016,0.11113,0.046187
8.2378e-05,0.00027292,0.00055427,0.00091196,0.0013335,0.0018079,0.0023258,0.0028791,0.0034612,0.004067,0.0046924,0.0053346,0.0059916,0.0066623,0.0073461,0.0080429,0.0087531,0.0094772,0.010216,0.01097,0.011741,0.01253,0.013337,0.014165,0.015013,0.015885,0.016781,0.017703,0.018651,0.019629,0.020637,0.021677,0.022752,0.023863,0.025011,0.0262,0.027432,0.028709,0.030034,0.031409,0.032837,0.034322,0.035868,0.037477,0.039154,0.040903,0.042729,0.044636,0.046632,0.04872,0.050909,0.053206,0.055618,0.058155,0.060826,0.063643,0.066618,0.069765,0.073099,0.076637,0.0804,0.084409,0.088688,0.093266,0.098173,0.10344,0.10912,0.11524,0.12184,0.12898,0.1367,0.14503,0.15401,0.16364,0.17389,0.18468,0.19585,0.20711,0.21801,0.22788,0.23574,0.24025,0.2396,0.23156,0.21359,0.18328,0.14027,0.087299,0.033917
8.9605e-05,0.00029562,0.00059828,0.00098107,0.00143,0.0019333,0.0024808,0.0030644,0.0036772,0.004314,0.0049709,0.0056451,0.0063346,0.0070384,0.007756,0.0084873,0.0092325,0.0099925,0.010768,0.011559,0.012369,0.013196,0.014044,0.014912,0.015803,0.016718,0.017658,0.018625,0.01962,0.020645,0.021702,0.022793,0.023919,0.025083,0.026287,0.027532,0.028822,0.030159,0.031545,0.032983,0.034477,0.03603,0.037644,0.039325,0.041075,0.042899,0.044802,0.04679,0.048866,0.051038,0.053313,0.055696,0.058197,0.060824,0.063586,0.066495,0.069561,0.072798,0.076221,0.079845,0.083688,0.08777,0.092113,0.096741,0.10168,0.10696,0.11261,0.11866,0.12515,0.1321,0.13954,0.14749,0.15593,0.16485,0.17416,0.18374,0.19337,0.20271,0.21125,0.21828,0.22283,0.22364,0.21911,0.20742,0.18673,0.15588,0.11544,0.068942,0.025228
9.423e-05,0.00031079,0.00062835,0.001029,0.0014976,0.0020215,0.0025902,0.0031951,0.0038294,0.0044878,0.0051664,0.0058625,0.0065742,0.0073004,0.0080408,0.0087953,0.0095643,0.010348,0.011148,0.011965,0.0128,0.013654,0.014528,0.015424,0.016343,0.017286,0.018256,0.019253,0.020279,0.021335,0.022425,0.023549,0.024709,0.025908,0.027147,0.028429,0.029756,0.031131,0.032557,0.034035,0.03557,0.037164,0.038821,0.040545,0.042339,0.044208,0.046157,0.04819,0.050312,0.05253,0.05485,0.057278,0.059823,0.062492,0.065294,0.06824,0.07134,0.074605,0.07805,0.081687,0.085533,0.089605,0.09392,0.0985,0.10336,0.10854,0.11404,0.11989,0.12611,0.13272,0.13971,0.1471,0.15483,0.16286,0.17108,0.17932,0.18734,0.19474,0.20103,0.2055,0.20724,0.20512,0.19779,0.18383,0.16201,0.13207,0.09507,0.054784,0.019003
9.6885e-05,0.00032001,0.00064719,0.0010596,0.0015412,0.0020788,0.0026614,0.0032803,0.0039284,0.0046007,0.005293,0.0060028,0.0067283,0.0074684,0.0082228,0.0089915,0.0097749,0.010574,0.011389,0.012221,0.013071,0.013941,0.014831,0.015743,0.016679,0.01764,0.018627,0.019641,0.020686,0.021761,0.022869,0.024012,0.025192,0.026411,0.02767,0.028973,0.030321,0.031717,0.033163,0.034663,0.036219,0.037834,0.039513,0.041257,0.043072,0.044961,0.046928,0.048979,0.051119,0.053352,0.055685,0.058124,0.060677,0.06335,0.066151,0.069091,0.072177,0.075421,0.078834,0.082428,0.086216,0.090211,0.094429,0.098885,0.10359,0.10857,0.11383,0.11938,0.12524,0.13139,0.13784,0.14455,0.15148,0.15855,0.16562,0.17251,0.17894,0.18454,0.18881,0.19108,0.19054,0.18619,0.17697,0.16184,0.14003,0.11177,0.07849,0.043834,0.014495
