0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.0684e-07,-2.372e-07,-2.9579e-07,-2.4038e-07,-5.7982e-08,2.498e-07,6.7448e-07,1.2045e-06,1.8274e-06,2.5303e-06,3.3013e-06,4.1289e-06,5.0026e-06,5.9126e-06,6.8503e-06,7.8078e-06,8.7781e-06,9.7549e-06,1.0733e-05,1.1707e-05,1.2672e-05,1.3625e-05,1.4563e-05,1.5483e-05,1.638e-05,1.7255e-05,1.8103e-05,1.8923e-05,1.9714e-05,2.0473e-05,2.1199e-05,2.189e-05,2.2546e-05,2.3163e-05,2.3741e-05,2.4279e-05,2.4776e-05,2.5229e-05,2.5638e-05,2.6002e-05,2.6318e-05,2.6587e-05,2.6807e-05,2.6977e-05,2.7095e-05,2.7161e-05,2.7174e-05,2.7134e-05,2.7039e-05,2.6888e-05,2.6682e-05,2.6421e-05,2.6102e-05,2.5728e-05,2.5298e-05,2.4811e-05,2.427e-05,2.3674e-05,2.3024e-05,2.2322e-05,2.1569e-05,2.0767e-05,1.9919e-05,1.9026e-05,1.8092e-05,1.7121e-05,1.6115e-05,1.5079e-05,1.4019e-05,1.2939e-05,1.1846e-05,1.0745e-05,9.6447e-06,8.5519e-06,7.4753e-06,6.424e-06,5.4079e-06,4.4372e-06,3.5232e-06,2.6776e-06,1.9125e-06,1.2405e-06,6.7436e-07,2.2614e-07,-9.3494e-08,-2.7746e-07,-3.2625e-07,-2.559e-07,-1.1322e-07,0
0,-2.3757e-07,-4.5302e-07,-4.0903e-07,1.2101e-08,8.5505e-07,2.1222e-06,3.7927e-06,5.833e-06,8.204e-06,1.0864e-05,1.3773e-05,1.6891e-05,2.018e-05,2.3607e-05,2.7139e-05,3.0748e-05,3.4407e-05,3.8093e-05,4.1785e-05,4.5464e-05,4.9115e-05,5.272e-05,5.6269e-05,5.9748e-05,6.3147e-05,6.6457e-05,6.9669e-05,7.2775e-05,7.5768e-05,7.8641e-05,8.1387e-05,8.4001e-05,8.6477e-05,8.8809e-05,9.0992e-05,9.3021e-05,9.4891e-05,9.6596e-05,9.8133e-05,9.9496e-05,0.00010068,0.00010168,0.0001025,0.00010312,0.00010356,0.00010379,0.00010382,0.00010365,0.00010328,0.00010269,0.0001019,0.00010089,9.9673e-05,9.8245e-05,9.6606e-05,9.4757e-05,9.2701e-05,9.044e-05,8.7979e-05,8.5323e-05,8.2478e-05,7.945e-05,7.6249e-05,7.2883e-05,6.9365e-05,6.5707e-05,6.1924e-05,5.8031e-05,5.4048e-05,4.9994e-05,4.589e-05,4.1763e-05,3.7637e-05,3.3543e-05,2.951e-05,2.5572e-05,2.1765e-05,1.8126e-05,1.4696e-05,1.1515e-05,8.6249e-06,6.0693e-06,3.8889e-06,2.1216e-06,7.975e-07,-6.7292e-08,-4.822e-07,-5.0151e-07,-2.5591e-07,0
0,-2.9737e-07,-4.1115e-07,3.8865e-08,1.2516e-06,3.3091e-06,6.2203e-06,9.9501e-06,1.4438e-05,1.9609e-05,2.5382e-05,3.1678e-05,3.8414e-05,4.5516e-05,5.2912e-05,6.0534e-05,6.8323e-05,7.6223e-05,8.4183e-05,9.2159e-05,0.00010011,0.000108,0.0001158,0.00012347,0.000131,0.00013835,0.00014551,0.00015246,0.00015918,0.00016565,0.00017187,0.0001778,0.00018345,0.0001888,0.00019384,0.00019855,0.00020293,0.00020696,0.00021063,0.00021394,0.00021687,0.00021941,0.00022155,0.0002233,0.00022462,0.00022553,0.00022601,0.00022606,0.00022566,0.00022482,0.00022354,0.00022179,0.0002196,0.00021694,0.00021384,0.00021028,0.00020626,0.00020181,0.00019691,0.00019158,0.00018584,0.00017969,0.00017315,0.00016624,0.00015898,0.00015139,0.00014351,0.00013536,0.00012697,0.0001184,0.00010968,0.00010085,9.1975e-05,8.3106e-05,7.4305e-05,6.5637e-05,5.7172e-05,4.8986e-05,4.1156e-05,3.3765e-05,2.6896e-05,2.0637e-05,1.507e-05,1.0278e-05,6.3297e-06,3.2811e-06,1.157e-06,-6.5251e-08,-4.8591e-07,-3.2739e-07,0
0,-2.4396e-07,6.9517e-09,1.2493e-06,3.7516e-06,7.6282e-06,1.2892e-05,1.949e-05,2.733e-05,3.6296e-05,4.6262e-05,5.7098e-05,6.8672e-05,8.0861e-05,9.3547e-05,0.00010662,0.00011997,0.00013352,0.00014717,0.00016086,0.0001745,0.00018804,0.00020142,0.00021459,0.00022751,0.00024013,0.00025243,0.00026436,0.00027589,0.000287,0.00029766,0.00030785,0.00031754,0.00032672,0.00033535,0.00034342,0.00035092,0.00035781,0.0003641,0.00036974,0.00037474,0.00037908,0.00038273,0.00038568,0.00038793,0.00038945,0.00039024,0.00039028,0.00038957,0.00038809,0.00038584,0.00038282,0.00037901,0.00037443,0.00036907,0.00036293,0.00035603,0.00034836,0.00033995,0.0003308,0.00032094,0.00031039,0.00029918,0.00028733,0.00027489,0.0002619,0.00024841,0.00023446,0.00022012,0.00020546,0.00019055,0.00017546,0.0001603,0.00014514,0.00013011,0.0001153,0.00010083,8.6833e-05,7.3433e-05,6.0768e-05,4.8975e-05,3.8192e-05,2.8555e-05,2.0191e-05,1.3211e-05,7.6956e-06,3.6824e-06,1.1367e-06,-8.3788e-08,-2.8265e-07,0
0,-6.3598e-08,8.4915e-07,3.3118e-06,7.6398e-06,1.3967e-05,2.2301e-05,3.2568e-05,4.4638e-05,5.835e-05,7.3523e-05,8.9972e-05,0.00010751,0.00012596,0.00014515,0.00016491,0.00018509,0.00020557,0.0002262,0.00024688,0.00026749,0.00028796,0.00030819,0.0003281,0.00034764,0.00036673,0.00038531,0.00040335,0.00042079,0.00043759,0.0004537,0.0004691,0.00048374,0.00049759,0.00051063,0.00052281,0.00053412,0.00054452,0.00055398,0.00056249,0.00057,0.00057651,0.00058199,0.00058641,0.00058976,0.00059201,0.00059315,0.00059316,0.00059203,0.00058975,0.0005863,0.00058168,0.00057589,0.00056892,0.00056078,0.00055148,0.00054101,0.0005294,0.00051666,0.00050283,0.00048792,0.00047198,0.00045504,0.00043715,0.00041838,0.00039878,0.00037842,0.00035739,0.00033578,0.00031368,0.00029121,0.00026849,0.00024565,0.00022282,0.00020017,0.00017786,0.00015606,0.00013495,0.00011473,9.5585e-05,7.7723e-05,6.1341e-05,4.6631e-05,3.3774e-05,2.2923e-05,1.4193e-05,7.6367e-06,3.2143e-06,7.5384e-07,-1.0747e-07,0
0,2.4358e-07,2.1234e-06,6.2472e-06,1.295e-05,2.2366e-05,3.4488e-05,4.9209e-05,6.6359e-05,8.5722e-05,0.00010706,0.00013013,0.00015468,0.00018048,0.00020728,0.00023486,0.00026304,0.0002916,0.00032039,0.00034924,0.000378,0.00040656,0.00043478,0.00046257,0.00048982,0.00051646,0.00054239,0.00056756,0.00059189,0.00061532,0.0006378,0.00065927,0.00067968,0.00069899,0.00071715,0.00073413,0.00074987,0.00076434,0.0007775,0.00078932,0.00079976,0.00080879,0.00081637,0.00082248,0.00082709,0.00083017,0.00083169,0.00083165,0.00083001,0.00082676,0.00082189,0.00081539,0.00080726,0.00079749,0.00078608,0.00077306,0.00075842,0.0007422,0.00072441,0.0007051,0.0006843,0.00066206,0.00063844,0.00061352,0.00058736,0.00056006,0.00053171,0.00050244,0.00047236,0.00044162,0.00041036,0.00037875,0.00034697,0.00031522,0.00028371,0.00025267,0.00022231,0.00019291,0.00016471,0.00013798,0.00011298,8.9993e-05,6.9261e-05,5.1025e-05,3.5488e-05,2.2803e-05,1.3045e-05,6.1836e-06,2.0324e-06,1.9718e-07,0
0,6.7111e-07,3.8162e-06,1.0037e-05,1.9657e-05,3.2792e-05,4.9403e-05,6.9344e-05,9.2391e-05,0.00011827,0.00014669,0.00017733,0.00020987,0.00024401,0.00027946,0.00031592,0.00035314,0.00039087,0.00042888,0.00046698,0.00050496,0.00054266,0.00057992,0.00061661,0.00065259,0.00068776,0.000722,0.00075522,0.00078734,0.00081826,0.00084792,0.00087625,0.00090318,0.00092865,0.00095259,0.00097496,0.0009957,0.0010148,0.0010321,0.0010476,0.0010614,0.0010732,0.0010831,0.0010911,0.0010971,0.0011011,0.0011031,0.0011029,0.0011007,0.0010963,0.0010898,0.0010812,0.0010704,0.0010574,0.0010423,0.0010251,0.0010057,0.00098428,0.00096077,0.00093526,0.0009078,0.00087845,0.0008473,0.00081442,0.00077993,0.00074394,0.00070659,0.00066802,0.00062839,0.0005879,0.00054673,0.0005051,0.00046325,0.00042144,0.00037993,0.00033902,0.00029901,0.00026022,0.00022298,0.00018763,0.00015451,0.00012396,9.6304e-05,7.1842e-05,5.0832e-05,3.3471e-05,1.9871e-05,1.0017e-05,3.7342e-06,6.2339e-07,0
0,1.21e-06,5.9034e-06,1.4639e-05,2.7701e-05,4.5166e-05,6.6947e-05,9.2843e-05,0.00012257,0.0001558,0.00019215,0.00023125,0.0002727,0.00031614,0.00036118,0.00040749,0.00045474,0.00050262,0.00055084,0.00059916,0.00064734,0.00069515,0.00074241,0.00078893,0.00083457,0.00087916,0.00092257,0.00096469,0.0010054,0.0010446,0.0010822,0.0011181,0.0011522,0.0011845,0.0012148,0.0012431,0.0012694,0.0012935,0.0013154,0.001335,0.0013524,0.0013673,0.0013798,0.0013899,0.0013974,0.0014024,0.0014048,0.0014045,0.0014016,0.001396,0.0013877,0.0013766,0.0013628,0.0013463,0.0013271,0.0013052,0.0012806,0.0012534,0.0012236,0.0011912,0.0011564,0.0011192,0.0010797,0.0010381,0.00099436,0.00094879,0.0009015,0.00085267,0.00080252,0.00075126,0.00069916,0.00064648,0.00059352,0.0005406,0.00048806,0.00043624,0.00038555,0.00033636,0.00028909,0.00024416,0.00020199,0.00016299,0.00012756,9.6064e-05,6.8827e-05,4.6101e-05,2.8038e-05,1.4665e-05,5.8298e-06,1.1605e-06,0
0,1.8506e-06,8.3562e-06,2.0001e-05,3.7006e-05,5.9383e-05,8.6983e-05,0.00011954,0.0001567,0.00019806,0.00024316,0.00029156,0.00034279,0.00039639,0.00045193,0.00050899,0.00056717,0.00062611,0.00068546,0.00074491,0.00080417,0.00086298,0.00092111,0.00097833,0.0010344,0.0010893,0.0011427,0.0011945,0.0012445,0.0012927,0.0013389,0.001383,0.001425,0.0014646,0.0015018,0.0015366,0.0015688,0.0015984,0.0016253,0.0016494,0.0016706,0.0016889,0.0017042,0.0017165,0.0017256,0.0017317,0.0017345,0.0017341,0.0017304,0.0017234,0.0017131,0.0016994,0.0016824,0.001662,0.0016384,0.0016114,0.0015811,0.0015475,0.0015108,0.001471,0.0014282,0.0013825,0.001334,0.0012828,0.0012291,0.0011731,0.001115,0.0010551,0.00099349,0.00093056,0.00086659,0.00080191,0.00073688,0.00067189,0.00060734,0.00054367,0.00048134,0.00042082,0.00036261,0.0003072,0.0002551,0.0002068,0.00016278,0.00012349,8.9315e-05,6.0565e-05,3.7457e-05,2.0064e-05,8.2855e-06,1.7972e-06,0
