0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.3207e-07,-3.6365e-07,-5.6619e-07,-6.6526e-07,-6.2452e-07,-4.2997e-07,-8.0224e-08,4.1916e-07,1.0588e-06,1.8276e-06,2.7132e-06,3.7033e-06,4.7859e-06,5.9492e-06,7.1821e-06,8.474e-06,9.8152e-06,1.1196e-05,1.2609e-05,1.4045e-05,1.5498e-05,1.6959e-05,1.8423e-05,1.9883e-05,2.1333e-05,2.2768e-05,2.4181e-05,2.5567e-05,2.6922e-05,2.8238e-05,2.9512e-05,3.0737e-05,3.1908e-05,3.3019e-05,3.4066e-05,3.5042e-05,3.5942e-05,3.6762e-05,3.7494e-05,3.8135e-05,3.8679e-05,3.9122e-05,3.9459e-05,3.9686e-05,3.98e-05,3.9796e-05,3.9673e-05,3.943e-05,3.9063e-05,3.8574e-05,3.7963e-05,3.7231e-05,3.6379e-05,3.5413e-05,3.4334e-05,3.315e-05,3.1865e-05,3.0487e-05,2.9025e-05,2.7487e-05,2.5883e-05,2.4224e-05,2.2522e-05,2.0789e-05,1.9038e-05,1.7281e-05,1.5533e-05,1.3806e-05,1.2114e-05,1.0472e-05,8.8918e-06,7.3867e-06,5.969e-06,4.6504e-06,3.4417e-06,2.3526e-06,1.3918e-06,5.6657e-07,-1.1721e-07,-6.5557e-07,-1.0466e-06,-1.291e-06,-1.3927e-06,-1.3599e-06,-1.207e-06,-9.5671e-07,-6.4497e-07,-3.2643e-07,-8.0217e-08,0
0,-3.6446e-07,-9.0484e-07,-1.2901e-06,-1.3151e-06,-8.6703e-07,1.0611e-07,1.6172e-06,3.6548e-06,6.1929e-06,9.1967e-06,1.2627e-05,1.6442e-05,2.06e-05,2.5059e-05,2.9781e-05,3.4726e-05,3.9858e-05,4.5143e-05,5.055e-05,5.6047e-05,6.1607e-05,6.7201e-05,7.2805e-05,7.8395e-05,8.3946e-05,8.9436e-05,9.4843e-05,0.00010015,0.00010532,0.00011035,0.00011521,0.00011989,0.00012435,0.00012858,0.00013256,0.00013627,0.00013968,0.00014278,0.00014555,0.00014796,0.00015001,0.00015166,0.00015292,0.00015375,0.00015415,0.00015411,0.00015361,0.00015266,0.00015124,0.00014936,0.00014702,0.00014422,0.00014097,0.0001373,0.0001332,0.0001287,0.00012383,0.00011861,0.00011308,0.00010726,0.0001012,9.4927e-05,8.8494e-05,8.1944e-05,7.5324e-05,6.8682e-05,6.2068e-05,5.5532e-05,4.9125e-05,4.2897e-05,3.6896e-05,3.117e-05,2.5763e-05,2.072e-05,1.6078e-05,1.1873e-05,8.1369e-06,4.8945e-06,2.1659e-06,-3.6052e-08,-1.7067e-06,-2.8514e-06,-3.4876e-06,-3.6483e-06,-3.3867e-06,-2.7831e-06,-1.9539e-06,-1.0624e-06,-3.2562e-07,0
0,-5.6965e-07,-1.2947e-06,-1.6146e-06,-1.1738e-06,2.3433e-07,2.7121e-06,6.2908e-06,1.0955e-05,1.6658e-05,2.3334e-05,3.0907e-05,3.9294e-05,4.841e-05,5.817e-05,6.8492e-05,7.9295e-05,9.0503e-05,0.00010204,0.00011385,0.00012585,0.00013798,0.00015019,0.00016242,0.00017462,0.00018674,0.00019872,0.00021051,0.00022207,0.00023336,0.00024432,0.0002549,0.00026507,0.00027478,0.00028398,0.00029263,0.00030067,0.00030807,0.00031479,0.00032077,0.00032599,0.00033039,0.00033395,0.00033663,0.00033839,0.00033922,0.00033908,0.00033797,0.00033586,0.00033275,0.00032863,0.00032352,0.00031743,0.00031038,0.00030239,0.0002935,0.00028375,0.00027319,0.00026189,0.0002499,0.00023731,0.00022419,0.00021062,0.0001967,0.00018253,0.0001682,0.00015383,0.0001395,0.00012535,0.00011146,9.7941e-05,8.4905e-05,7.2449e-05,6.0668e-05,4.9652e-05,3.9484e-05,3.0238e-05,2.1979e-05,1.476e-05,8.6212e-06,3.5873e-06,-3.3425e-07,-3.1575e-06,-4.9218e-06,-5.698e-06,-5.5966e-06,-4.7775e-06,-3.464e-06,-1.9565e-06,-6.437e-07,0
0,-6.7312e-07,-1.3264e-06,-1.1787e-06,2.7439e-07,3.3345e-06,8.1569e-06,1.4793e-05,2.3222e-05,3.3374e-05,4.5149e-05,5.8425e-05,7.307e-05,8.8945e-05,0.00010591,0.00012383,0.00014257,0.000162,0.000182,0.00020245,0.00022324,0.00024426,0.00026541,0.00028659,0.00030771,0.00032868,0.00034942,0.00036983,0.00038983,0.00040935,0.0004283,0.0004466,0.00046416,0.00048093,0.0004968,0.00051171,0.00052557,0.00053832,0.00054987,0.00056015,0.00056911,0.00057665,0.00058274,0.0005873,0.00059028,0.00059165,0.00059136,0.00058938,0.00058569,0.00058029,0.00057316,0.00056433,0.00055381,0.00054163,0.00052786,0.00051255,0.00049576,0.0004776,0.00045816,0.00043755,0.00041589,0.00039334,0.00037002,0.00034609,0.00032173,0.00029709,0.00027237,0.00024772,0.00022335,0.00019942,0.00017612,0.00015362,0.00013209,0.0001117,9.2592e-05,7.4907e-05,5.8771e-05,4.4291e-05,3.1556e-05,2.063e-05,1.1555e-05,4.3388e-06,-1.0432e-06,-4.6587e-06,-6.6255e-06,-7.1226e-06,-6.4035e-06,-4.8127e-06,-2.8042e-06,-9.5894e-07,0
0,-6.368e-07,-8.7982e-07,2.4051e-07,3.3602e-06,8.8661e-06,1.696e-05,2.7711e-05,4.1089e-05,5.6999e-05,7.5298e-05,9.5815e-05,0.00011836,0.00014273,0.00016873,0.00019616,0.00022481,0.0002545,0.00028504,0.00031626,0.00034799,0.00038006,0.00041233,0.00044464,0.00047685,0.00050883,0.00054044,0.00057155,0.00060204,0.00063177,0.00066063,0.00068849,0.00071523,0.00074072,0.00076486,0.00078751,0.00080857,0.00082791,0.00084543,0.00086102,0.00087457,0.00088598,0.00089515,0.00090202,0.00090649,0.00090849,0.00090799,0.00090492,0.00089926,0.000891,0.00088014,0.00086669,0.0008507,0.00083221,0.0008113,0.00078806,0.0007626,0.00073506,0.00070559,0.00067435,0.00064154,0.00060736,0.00057202,0.00053577,0.00049884,0.0004615,0.000424,0.00038661,0.00034961,0.00031326,0.00027784,0.0002436,0.00021079,0.00017967,0.00015044,0.00012333,9.851e-05,7.6144e-05,5.6362e-05,3.9259e-05,2.4894e-05,1.3278e-05,4.3728e-06,-1.9206e-06,-5.7721e-06,-7.4357e-06,-7.2656e-06,-5.7353e-06,-3.4601e-06,-1.222e-06,0
0,-4.4346e-07,1.0915e-07,2.7719e-06,8.2846e-06,1.7101e-05,2.946e-05,4.5435e-05,6.4984e-05,8.7979e-05,0.00011423,0.00014351,0.00017557,0.00021013,0.00024693,0.0002857,0.00032615,0.00036804,0.00041111,0.00045511,0.00049982,0.000545,0.00059044,0.00063594,0.00068129,0.0007263,0.00077078,0.00081455,0.00085743,0.00089924,0.00093981,0.00097897,0.0010165,0.0010523,0.0010862,0.001118,0.0011475,0.0011747,0.0011992,0.001221,0.00124,0.0012559,0.0012687,0.0012783,0.0012845,0.0012872,0.0012864,0.0012821,0.0012741,0.0012625,0.0012472,0.0012283,0.0012059,0.0011799,0.0011506,0.0011181,0.0010825,0.0010439,0.0010027,0.00095895,0.00091303,0.0008652,0.00081575,0.00076501,0.00071331,0.00066102,0.00060848,0.00055609,0.0005042,0.00045319,0.00040343,0.00035528,0.0003091,0.00026521,0.00022392,0.00018552,0.00015027,0.00011837,9.0013e-05,6.5325e-05,4.4384e-05,2.7209e-05,1.3747e-05,3.8664e-06,-2.6569e-06,-6.1544e-06,-7.0835e-06,-6.0488e-06,-3.8282e-06,-1.4035e-06,0
0,-8.707e-08,1.6702e-06,6.4823e-06,1.516e-05,2.82e-05,4.5858e-05,6.8206e-05,9.5176e-05,0.0001266,0.00016224,0.00020179,0.00024495,0.00029136,0.00034068,0.00039256,0.00044665,0.0005026,0.00056009,0.0006188,0.00067842,0.00073866,0.00079923,0.00085986,0.00092029,0.00098025,0.0010395,0.0010978,0.0011549,0.0012105,0.0012645,0.0013166,0.0013665,0.0014141,0.0014592,0.0015014,0.0015406,0.0015766,0.0016092,0.0016381,0.0016632,0.0016843,0.0017012,0.0017139,0.001722,0.0017256,0.0017245,0.0017187,0.001708,0.0016926,0.0016723,0.0016472,0.0016175,0.0015831,0.0015442,0.0015011,0.0014539,0.0014028,0.0013481,0.0012902,0.0012294,0.001166,0.0011005,0.0010332,0.00096471,0.00089535,0.00082566,0.0007561,0.00068718,0.00061938,0.00055318,0.00048906,0.00042747,0.00036885,0.0003136,0.0002621,0.00021468,0.00017162,0.00013315,9.9446e-05,7.0612e-05,4.6672e-05,2.7561e-05,1.3117e-05,3.0625e-06,-3.0122e-06,-5.6661e-06,-5.6329e-06,-3.8489e-06,-1.4868e-06,0
0,4.3248e-07,3.8123e-06,1.1399e-05,2.4037e-05,4.2242e-05,6.6264e-05,9.6157e-05,0.00013182,0.00017302,0.00021948,0.00027082,0.00032664,0.00038653,0.00045006,0.00051677,0.00058625,0.00065807,0.00073181,0.00080707,0.00088348,0.00096064,0.0010382,0.0011158,0.0011932,0.0012699,0.0013457,0.0014203,0.0014933,0.0015644,0.0016334,0.0017,0.0017638,0.0018246,0.0018821,0.001936,0.0019861,0.002032,0.0020736,0.0021104,0.0021424,0.0021693,0.0021909,0.002207,0.0022173,0.0022219,0.0022204,0.0022129,0.0021994,0.0021796,0.0021538,0.0021219,0.0020839,0.0020402,0.0019907,0.0019358,0.0018757,0.0018106,0.0017411,0.0016674,0.0015899,0.0015092,0.0014258,0.0013401,0.0012527,0.0011643,0.0010754,0.00098669,0.00089868,0.00081203,0.00072736,0.00064526,0.0005663,0.00049103,0.00041996,0.00035356,0.00029225,0.00023639,0.00018626,0.00014209,0.00010402,7.2062e-05,4.6163e-05,2.6127e-05,1.1623e-05,2.171e-06,-2.8886e-06,-4.4127e-06,-3.4876e-06,-1.4637e-06,0
0,1.1123e-06,6.5326e-06,1.7524e-05,3.4931e-05,5.9253e-05,9.0719e-05,0.00012934,0.00017497,0.00022732,0.00028602,0.00035064,0.00042069,0.00049566,0.00057503,0.00065827,0.00074487,0.00083429,0.00092605,0.0010197,0.0011146,0.0012105,0.0013069,0.0014033,0.0014993,0.0015945,0.0016886,0.0017811,0.0018717,0.00196,0.0020455,0.0021281,0.0022072,0.0022826,0.0023538,0.0024206,0.0024826,0.0025395,0.0025909,0.0026366,0.0026762,0.0027094,0.0027361,0.002756,0.0027688,0.0027744,0.0027726,0.0027634,0.0027466,0.0027223,0.0026904,0.0026509,0.0026041,0.0025501,0.002489,0.0024212,0.002347,0.0022667,0.0021808,0.0020898,0.0019941,0.0018944,0.0017912,0.0016853,0.0015773,0.0014679,0.0013579,0.001248,0.0011389,0.0010314,0.00092626,0.00082421,0.00072595,0.00063214,0.0005434,0.00046032,0.0003834,0.00031309,0.00024974,0.00019363,0.00014492,0.00010367,6.9803e-05,4.31e-05,2.3186e-05,9.5118e-06,1.3257e-06,-2.3452e-06,-2.7265e-06,-1.331e-06,0
