0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.1752e-07,-3.0993e-07,-4.6492e-07,-5.2049e-07,-4.48e-07,-2.3784e-07,1.0926e-07,5.8702e-07,1.1863e-06,1.8964e-06,2.7064e-06,3.6052e-06,4.5818e-06,5.626e-06,6.7278e-06,7.8781e-06,9.0682e-06,1.029e-05,1.1536e-05,1.28e-05,1.4074e-05,1.5353e-05,1.6631e-05,1.7903e-05,1.9163e-05,2.0407e-05,2.163e-05,2.2827e-05,2.3994e-05,2.5127e-05,2.6221e-05,2.7272e-05,2.8275e-05,2.9227e-05,3.0123e-05,3.0959e-05,3.1731e-05,3.2435e-05,3.3066e-05,3.3621e-05,3.4095e-05,3.4486e-05,3.479e-05,3.5003e-05,3.5124e-05,3.5148e-05,3.5074e-05,3.4901e-05,3.4627e-05,3.4252e-05,3.3776e-05,3.3199e-05,3.2523e-05,3.1749e-05,3.0881e-05,2.9923e-05,2.8878e-05,2.7752e-05,2.655e-05,2.528e-05,2.3949e-05,2.2565e-05,2.1136e-05,1.9673e-05,1.8184e-05,1.6682e-05,1.5175e-05,1.3675e-05,1.2194e-05,1.0742e-05,9.3312e-06,7.9723e-06,6.6763e-06,5.4536e-06,4.3145e-06,3.2682e-06,2.3237e-06,1.4888e-06,7.7057e-07,1.7473e-07,-2.9441e-07,-6.3436e-07,-8.4503e-07,-9.2958e-07,-8.9592e-07,-7.5907e-07,-5.4517e-07,-2.9771e-07,-8.525e-08,0
0,-3.1054e-07,-7.3813e-07,-9.954e-07,-9.1104e-07,-3.9495e-07,5.9055e-07,2.0505e-06,3.9703e-06,6.3236e-06,9.0774e-06,1.2195e-05,1.564e-05,1.9374e-05,2.336e-05,2.7563e-05,3.195e-05,3.6488e-05,4.1149e-05,4.5902e-05,5.0723e-05,5.5587e-05,6.0469e-05,6.5349e-05,7.0204e-05,7.5016e-05,7.9765e-05,8.4433e-05,8.9003e-05,9.3455e-05,9.7775e-05,0.00010194,0.00010595,0.00010977,0.00011339,0.00011679,0.00011996,0.00012289,0.00012555,0.00012794,0.00013003,0.00013182,0.00013328,0.00013441,0.0001352,0.00013564,0.00013571,0.0001354,0.00013473,0.00013367,0.00013222,0.0001304,0.0001282,0.00012562,0.00012268,0.00011939,0.00011575,0.00011179,0.00010753,0.00010298,9.8177e-05,9.3145e-05,8.7915e-05,8.2519e-05,7.6993e-05,7.1372e-05,6.5696e-05,6.0004e-05,5.4338e-05,4.8737e-05,4.3244e-05,3.7901e-05,3.2749e-05,2.7826e-05,2.3173e-05,1.8825e-05,1.4817e-05,1.1181e-05,7.9446e-06,5.1324e-06,2.7636e-06,8.5179e-07,-5.9678e-07,-1.5851e-06,-2.1284e-06,-2.2585e-06,-2.0299e-06,-1.5297e-06,-8.892e-07,-2.9706e-07,0
0,-4.6756e-07,-9.9904e-07,-1.1128e-06,-5.1286e-07,9.6597e-07,3.399e-06,6.8021e-06,1.1152e-05,1.6402e-05,2.2488e-05,2.934e-05,3.6883e-05,4.5041e-05,5.3737e-05,6.29e-05,7.2458e-05,8.2343e-05,9.2492e-05,0.00010285,0.00011335,0.00012394,0.00013457,0.0001452,0.00015578,0.00016626,0.0001766,0.00018677,0.00019671,0.00020641,0.0002158,0.00022487,0.00023358,0.00024188,0.00024974,0.00025713,0.00026401,0.00027036,0.00027612,0.00028128,0.0002858,0.00028965,0.0002928,0.00029523,0.00029691,0.00029782,0.00029794,0.00029725,0.00029575,0.00029342,0.00029027,0.0002863,0.0002815,0.0002759,0.00026951,0.00026236,0.00025448,0.0002459,0.00023667,0.00022683,0.00021644,0.00020555,0.00019424,0.00018257,0.00017062,0.00015847,0.0001462,0.00013389,0.00012162,0.0001095,9.7605e-05,8.6023e-05,7.4844e-05,6.415e-05,5.4025e-05,4.4545e-05,3.5782e-05,2.7803e-05,2.0666e-05,1.4421e-05,9.1056e-06,4.7465e-06,1.3535e-06,-1.0832e-06,-2.5985e-06,-3.2601e-06,-3.1787e-06,-2.522e-06,-1.5322e-06,-5.4427e-07,0
0,-5.2659e-07,-9.2018e-07,-5.1739e-07,1.099e-06,4.1689e-06,8.807e-06,1.504e-05,2.2836e-05,3.2124e-05,4.2805e-05,5.4768e-05,6.7891e-05,8.2052e-05,9.7125e-05,0.00011299,0.00012953,0.00014662,0.00016417,0.00018207,0.00020022,0.00021853,0.00023691,0.00025528,0.00027356,0.00029168,0.00030955,0.00032711,0.0003443,0.00036104,0.00037727,0.00039292,0.00040794,0.00042226,0.00043581,0.00044855,0.0004604,0.00047132,0.00048123,0.0004901,0.00049786,0.00050446,0.00050985,0.00051399,0.00051684,0.00051836,0.00051853,0.0005173,0.00051468,0.00051064,0.00050517,0.0004983,0.00049002,0.00048036,0.00046936,0.00045704,0.00044348,0.00042872,0.00041284,0.00039592,0.00037807,0.00035936,0.00033993,0.00031989,0.00029936,0.00027848,0.00025739,0.00023623,0.00021515,0.00019429,0.00017382,0.00015387,0.0001346,0.00011614,9.8641e-05,8.2223e-05,6.701e-05,5.3113e-05,4.0627e-05,2.9635e-05,2.0199e-05,1.236e-05,6.13e-06,1.4913e-06,-1.6165e-06,-3.3046e-06,-3.7493e-06,-3.2095e-06,-2.049e-06,-7.6149e-07,0
0,-4.578e-07,-4.0639e-07,9.6775e-07,4.1856e-06,9.5527e-06,1.7217e-05,2.7213e-05,3.9497e-05,5.3968e-05,7.049e-05,8.8905e-05,0.00010904,0.00013071,0.00015375,0.00017796,0.00020318,0.00022925,0.00025599,0.00028325,0.0003109,0.00033878,0.00036677,0.00039474,0.00042257,0.00045015,0.00047735,0.00050408,0.00053023,0.0005557,0.00058039,0.00060419,0.00062702,0.00064878,0.00066937,0.00068871,0.0007067,0.00072325,0.00073829,0.00075171,0.00076345,0.00077343,0.00078157,0.00078781,0.00079208,0.00079434,0.00079454,0.00079263,0.0007886,0.00078243,0.0007741,0.00076364,0.00075105,0.00073638,0.00071968,0.000701,0.00068043,0.00065806,0.000634,0.00060837,0.00058132,0.000553,0.00052357,0.00049321,0.00046212,0.00043049,0.00039854,0.00036647,0.00033452,0.00030289,0.00027182,0.00024153,0.00021223,0.00018414,0.00015747,0.0001324,0.00010912,8.7783e-05,6.854e-05,5.1505e-05,3.677e-05,2.4392e-05,1.4389e-05,6.73e-06,1.3279e-06,-1.9758e-06,-3.4271e-06,-3.3801e-06,-2.323e-06,-9.0977e-07,0
0,-2.492e-07,5.89e-07,3.4376e-06,8.8957e-06,1.7317e-05,2.8873e-05,4.3599e-05,6.143e-05,8.2235e-05,0.00010583,0.00013201,0.00016055,0.00019119,0.0002237,0.00025784,0.00029337,0.00033006,0.00036768,0.00040603,0.00044491,0.00048411,0.00052345,0.00056277,0.00060188,0.00064063,0.00067885,0.0007164,0.00075313,0.00078889,0.00082355,0.00085697,0.000889,0.00091953,0.00094841,0.00097551,0.0010007,0.0010239,0.001045,0.0010637,0.0010802,0.0010941,0.0011055,0.0011141,0.0011201,0.0011232,0.0011234,0.0011207,0.001115,0.0011063,0.0010946,0.0010799,0.0010623,0.0010417,0.0010183,0.00099214,0.00096335,0.00093204,0.00089838,0.00086253,0.00082469,0.00078508,0.00074392,0.00070146,0.00065797,0.00061372,0.00056901,0.00052412,0.00047937,0.00043506,0.0003915,0.00034899,0.00030785,0.00026836,0.00023081,0.00019545,0.00016254,0.00013229,0.00010491,8.0548e-05,5.9332e-05,4.1337e-05,2.6587e-05,1.504e-05,6.5816e-06,1.0048e-06,-2.006e-06,-2.8992e-06,-2.2844e-06,-9.6824e-07,0
0,1.0191e-07,2.0836e-06,6.9344e-06,1.5302e-05,2.7567e-05,4.3909e-05,6.435e-05,8.8803e-05,0.00011709,0.000149,0.00018424,0.00022252,0.00026355,0.000307,0.00035257,0.00039996,0.00044885,0.00049897,0.00055003,0.00060177,0.00065394,0.00070629,0.00075859,0.00081061,0.00086214,0.00091296,0.00096289,0.0010117,0.0010592,0.0011053,0.0011497,0.0011922,0.0012328,0.0012711,0.0013071,0.0013405,0.0013713,0.0013992,0.0014241,0.0014458,0.0014643,0.0014793,0.0014908,0.0014986,0.0015027,0.0015029,0.0014992,0.0014916,0.0014801,0.0014645,0.001445,0.0014216,0.0013944,0.0013634,0.0013287,0.0012906,0.0012491,0.0012045,0.001157,0.0011069,0.0010545,0.00099996,0.00094373,0.00088612,0.00082749,0.00076823,0.00070872,0.00064937,0.00059057,0.00053272,0.00047624,0.00042152,0.00036893,0.00031885,0.00027162,0.00022757,0.00018697,0.00015008,0.00011712,8.8234e-05,6.3526e-05,4.3028e-05,2.6689e-05,1.4368e-05,5.8126e-06,6.3981e-07,-1.6884e-06,-1.8954e-06,-9.2717e-07,0
0,5.9347e-07,4.078e-06,1.1468e-05,2.3427e-05,4.034e-05,6.2375e-05,8.9532e-05,0.00012168,0.00015861,0.00020003,0.00024561,0.00029498,0.00034776,0.00040358,0.00046204,0.00052276,0.00058538,0.00064952,0.00071485,0.00078103,0.00084773,0.00091464,0.00098148,0.001048,0.0011138,0.0011787,0.0012425,0.0013048,0.0013655,0.0014243,0.001481,0.0015353,0.001587,0.0016359,0.0016818,0.0017244,0.0017636,0.0017992,0.0018309,0.0018586,0.001882,0.0019012,0.0019157,0.0019257,0.0019308,0.0019311,0.0019264,0.0019167,0.001902,0.0018821,0.0018573,0.0018275,0.0017928,0.0017533,0.0017092,0.0016606,0.0016079,0.0015511,0.0014907,0.001427,0.0013602,0.0012908,0.0012193,0.0011459,0.0010713,0.00099576,0.00091993,0.00084425,0.00076923,0.0006954,0.00062324,0.00055326,0.00048594,0.00042174,0.00036109,0.0003044,0.00025203,0.0002043,0.00016145,0.0001237,9.1172e-05,6.3903e-05,4.1841e-05,2.4821e-05,1.2548e-05,4.5786e-06,2.9169e-07,-1.1391e-06,-7.8347e-07,0
0,1.2212e-06,6.5635e-06,1.7027e-05,3.3262e-05,5.563e-05,8.427e-05,0.00011914,0.00016007,0.00020678,0.00025892,0.00031609,0.00037785,0.00044374,0.0005133,0.00058606,0.00066157,0.00073937,0.00081902,0.0009001,0.0009822,0.0010649,0.0011479,0.0012308,0.0013131,0.0013947,0.0014752,0.0015542,0.0016314,0.0017066,0.0017794,0.0018496,0.0019168,0.0019808,0.0020413,0.0020981,0.0021509,0.0021994,0.0022433,0.0022825,0.0023168,0.0023458,0.0023694,0.0023874,0.0023997,0.002406,0.0024064,0.0024006,0.0023886,0.0023704,0.0023459,0.0023153,0.0022785,0.0022356,0.0021869,0.0021324,0.0020725,0.0020074,0.0019373,0.0018628,0.001784,0.0017016,0.0016159,0.0015275,0.0014369,0.0013446,0.0012513,0.0011575,0.0010638,0.00097092,0.00087943,0.00078996,0.0007031,0.00061944,0.00053956,0.00046398,0.00039319,0.00032763,0.00026769,0.0002137,0.00016588,0.0001244,8.9322e-05,6.0586e-05,3.8008e-05,2.1259e-05,9.8394e-06,3.0547e-06,-1.2144e-08,-5.3788e-07,0
