0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.5057e-07,-4.3168e-07,-6.941e-07,-8.4769e-07,-8.4632e-07,-6.7058e-07,-3.1648e-07,2.1122e-07,9.0283e-07,1.746e-06,2.7272e-06,3.8324e-06,5.0475e-06,6.3592e-06,7.7545e-06,9.2211e-06,1.0748e-05,1.2324e-05,1.3939e-05,1.5584e-05,1.7251e-05,1.8931e-05,2.0616e-05,2.23e-05,2.3975e-05,2.5633e-05,2.727e-05,2.8877e-05,3.0448e-05,3.1977e-05,3.3457e-05,3.4882e-05,3.6244e-05,3.7537e-05,3.8754e-05,3.9888e-05,4.0933e-05,4.1881e-05,4.2727e-05,4.3463e-05,4.4084e-05,4.4584e-05,4.4957e-05,4.5199e-05,4.5304e-05,4.5271e-05,4.5095e-05,4.4774e-05,4.4308e-05,4.3697e-05,4.294e-05,4.2041e-05,4.1003e-05,3.9829e-05,3.8526e-05,3.71e-05,3.556e-05,3.3914e-05,3.2174e-05,3.035e-05,2.8456e-05,2.6504e-05,2.4509e-05,2.2486e-05,2.045e-05,1.8417e-05,1.6404e-05,1.4426e-05,1.2499e-05,1.064e-05,8.8634e-06,7.1839e-06,5.6153e-06,4.1706e-06,2.8613e-06,1.6978e-06,6.8886e-07,-1.5862e-07,-8.3958e-07,-1.3513e-06,-1.6938e-06,-1.8702e-06,-1.8878e-06,-1.7593e-06,-1.5045e-06,-1.1534e-06,-7.5083e-07,-3.6259e-07,-7.9444e-08,0
0,-4.3277e-07,-1.1154e-06,-1.6613e-06,-1.8229e-06,-1.4581e-06,-4.975e-07,1.0814e-06,3.271e-06,6.045e-06,9.3659e-06,1.319e-05,1.747e-05,2.2158e-05,2.7207e-05,3.257e-05,3.8203e-05,4.4064e-05,5.0113e-05,5.6313e-05,6.2628e-05,6.9025e-05,7.5473e-05,8.1942e-05,8.8402e-05,9.4826e-05,0.00010119,0.00010746,0.00011362,0.00011963,0.00012548,0.00013113,0.00013657,0.00014177,0.00014669,0.00015132,0.00015562,0.00015958,0.00016317,0.00016636,0.00016912,0.00017145,0.00017331,0.00017469,0.00017556,0.00017592,0.00017575,0.00017504,0.00017378,0.00017197,0.00016962,0.00016671,0.00016327,0.00015931,0.00015484,0.00014988,0.00014446,0.00013862,0.00013238,0.00012579,0.00011888,0.00011171,0.00010433,9.6782e-05,8.9128e-05,8.1425e-05,7.3731e-05,6.6106e-05,5.8608e-05,5.1299e-05,4.4234e-05,3.7472e-05,3.1065e-05,2.5064e-05,1.9516e-05,1.4463e-05,9.9436e-06,5.9874e-06,2.6196e-06,-1.4318e-07,-2.293e-06,-3.8322e-06,-4.7756e-06,-5.1527e-06,-5.012e-06,-4.4257e-06,-3.4975e-06,-2.3719e-06,-1.2438e-06,-3.6164e-07,0
0,-6.9862e-07,-1.6672e-06,-2.2451e-06,-2.0013e-06,-6.7695e-07,1.8637e-06,5.6708e-06,1.0737e-05,1.7017e-05,2.4439e-05,3.292e-05,4.2365e-05,5.2678e-05,6.376e-05,7.5517e-05,8.7855e-05,0.00010068,0.00011392,0.00012749,0.0001413,0.00015529,0.00016939,0.00018353,0.00019765,0.00021169,0.00022559,0.00023929,0.00025273,0.00026585,0.00027861,0.00029094,0.00030278,0.00031408,0.00032478,0.00033483,0.00034418,0.00035275,0.00036051,0.0003674,0.00037337,0.00037837,0.00038236,0.00038529,0.00038713,0.00038784,0.00038741,0.0003858,0.00038301,0.00037903,0.00037387,0.00036753,0.00036003,0.0003514,0.00034168,0.00033091,0.00031916,0.00030648,0.00029296,0.00027868,0.00026373,0.0002482,0.00023221,0.00021587,0.0001993,0.00018262,0.00016595,0.00014943,0.00013317,0.0001173,0.00010195,8.7236e-05,7.3271e-05,6.0164e-05,4.8012e-05,3.6906e-05,2.6923e-05,1.8128e-05,1.0571e-05,4.2874e-06,-7.1004e-07,-4.4284e-06,-6.9013e-06,-8.1933e-06,-8.4066e-06,-7.6894e-06,-6.2473e-06,-4.356e-06,-2.3743e-06,-7.4914e-07,0
0,-8.5772e-07,-1.8365e-06,-2.0061e-06,-7.5176e-07,2.3054e-06,7.3711e-06,1.4526e-05,2.3763e-05,3.5014e-05,4.817e-05,6.3098e-05,7.9647e-05,9.7661e-05,0.00011698,0.00013744,0.00015889,0.00018118,0.00020417,0.00022771,0.00025169,0.00027596,0.00030042,0.00032495,0.00034943,0.00037377,0.00039785,0.00042158,0.00044486,0.00046758,0.00048964,0.00051096,0.00053142,0.00055094,0.00056941,0.00058674,0.00060283,0.0006176,0.00063093,0.00064276,0.00065299,0.00066154,0.00066833,0.0006733,0.00067639,0.00067753,0.0006767,0.00067385,0.00066897,0.00066204,0.00065308,0.00064209,0.00062913,0.00061423,0.00059746,0.0005789,0.00055865,0.00053683,0.00051356,0.00048899,0.00046327,0.00043657,0.00040907,0.00038097,0.00035247,0.00032377,0.00029508,0.00026662,0.0002386,0.00021124,0.00018474,0.00015931,0.00013513,0.0001124,9.1266e-05,7.1889e-05,5.4399e-05,3.8903e-05,2.5485e-05,1.4199e-05,5.0691e-06,-1.921e-06,-6.8292e-06,-9.7638e-06,-1.0893e-05,-1.0456e-05,-8.7785e-06,-6.2851e-06,-3.5195e-06,-1.1551e-06,0
0,-8.6151e-07,-1.4715e-06,-6.6315e-07,2.3445e-06,8.0402e-06,1.6693e-05,2.8411e-05,4.3183e-05,6.0915e-05,8.1455e-05,0.00010461,0.00013017,0.00015791,0.00018759,0.00021897,0.00025184,0.00028597,0.00032114,0.00035715,0.0003938,0.0004309,0.00046827,0.00050574,0.00054313,0.00058028,0.00061704,0.00065324,0.00068874,0.00072338,0.000757,0.00078947,0.00082062,0.00085032,0.0008784,0.00090473,0.00092917,0.00095156,0.00097177,0.00098967,0.0010051,0.001018,0.0010282,0.0010357,0.0010403,0.0010419,0.0010405,0.0010361,0.0010286,0.001018,0.0010043,0.00098757,0.00096784,0.00094518,0.0009197,0.00089153,0.0008608,0.0008277,0.00079241,0.00075515,0.00071616,0.00067569,0.00063401,0.0005914,0.00054818,0.00050465,0.00046111,0.00041791,0.00037534,0.00033374,0.0002934,0.00025465,0.00021775,0.00018297,0.00015058,0.00012079,9.3788e-05,6.9745e-05,4.878e-05,3.0973e-05,1.6357e-05,4.9074e-06,-3.4602e-06,-8.904e-06,-1.1666e-05,-1.2085e-05,-1.0614e-05,-7.8406e-06,-4.5043e-06,-1.5198e-06,0
0,-6.8611e-07,-4.8597e-07,1.9554e-06,7.5548e-06,1.6891e-05,3.0283e-05,4.7855e-05,6.9586e-05,9.5349e-05,0.00012494,0.00015811,0.00019457,0.00023401,0.00027612,0.00032058,0.00036709,0.00041533,0.00046502,0.00051586,0.00056758,0.00061992,0.00067262,0.00072544,0.00077814,0.00083049,0.00088227,0.00093325,0.00098322,0.001032,0.0010793,0.0011249,0.0011687,0.0012104,0.0012498,0.0012868,0.001321,0.0013524,0.0013807,0.0014057,0.0014273,0.0014453,0.0014595,0.0014698,0.0014761,0.0014783,0.0014762,0.0014699,0.0014593,0.0014443,0.0014251,0.0014016,0.0013738,0.0013421,0.0013063,0.0012669,0.0012238,0.0011775,0.001128,0.0010759,0.0010213,0.00096465,0.0009063,0.00084665,0.00078611,0.00072511,0.00066409,0.0006035,0.00054376,0.00048532,0.00042861,0.00037404,0.00032201,0.00027289,0.00022702,0.00018471,0.00014623,0.0001118,8.1582e-05,5.5693e-05,3.4175e-05,1.6999e-05,4.0491e-06,-4.883e-06,-1.0116e-05,-1.2093e-05,-1.1402e-05,-8.7928e-06,-5.2076e-06,-1.8054e-06,0
0,-3.2128e-07,1.1649e-06,5.9473e-06,1.504e-05,2.9085e-05,4.8433e-05,7.3209e-05,0.00010337,0.00013874,0.00017907,0.00022404,0.00027326,0.00032636,0.00038294,0.00044257,0.00050487,0.00056943,0.00063587,0.00070381,0.00077289,0.00084277,0.00091311,0.00098359,0.0010539,0.0011237,0.0011927,0.0012606,0.0013272,0.0013921,0.0014551,0.0015158,0.001574,0.0016295,0.0016819,0.0017309,0.0017764,0.001818,0.0018555,0.0018887,0.0019172,0.001941,0.0019598,0.0019734,0.0019816,0.0019844,0.0019815,0.001973,0.0019588,0.0019389,0.0019133,0.001882,0.0018452,0.001803,0.0017557,0.0017033,0.0016462,0.0015848,0.0015193,0.0014502,0.0013778,0.0013028,0.0012254,0.0011463,0.001066,0.00098511,0.00090411,0.00082362,0.00074421,0.00066646,0.00059093,0.00051817,0.00044868,0.00038296,0.00032146,0.00026457,0.00021264,0.00016597,0.00012478,8.9207e-05,5.9318e-05,3.5076e-05,1.6339e-05,2.8482e-06,-5.7931e-06,-1.0133e-05,-1.089e-05,-8.9825e-06,-5.5496e-06,-1.9894e-06,0
0,2.3577e-07,3.5006e-06,1.1362e-05,2.4889e-05,4.4756e-05,7.1319e-05,0.00010469,0.00014478,0.00019138,0.00024415,0.00030269,0.00036655,0.00043524,0.00050827,0.00058512,0.0006653,0.00074831,0.00083367,0.0009209,0.0010096,0.0010992,0.0011894,0.0012797,0.0013698,0.0014592,0.0015476,0.0016345,0.0017197,0.0018027,0.0018833,0.0019609,0.0020353,0.0021062,0.0021731,0.0022357,0.0022937,0.0023467,0.0023945,0.0024367,0.0024731,0.0025033,0.0025271,0.0025444,0.0025548,0.0025582,0.0025545,0.0025435,0.0025254,0.0024999,0.0024672,0.0024273,0.0023804,0.0023266,0.0022663,0.0021996,0.0021269,0.0020487,0.0019653,0.0018773,0.0017852,0.0016895,0.001591,0.0014902,0.0013879,0.0012847,0.0011813,0.0010785,0.00097706,0.00087763,0.00078093,0.00068765,0.00059844,0.00051391,0.00043463,0.0003611,0.00029377,0.00023301,0.00017908,0.00013218,9.24e-05,5.9691e-05,3.3893e-05,1.4697e-05,1.6312e-06,-5.9525e-06,-8.9053e-06,-8.3037e-06,-5.4803e-06,-2.0588e-06,0
0,9.8384e-07,6.5252e-06,1.8216e-05,3.714e-05,6.3967e-05,9.9033e-05,0.00014241,0.00019396,0.0002534,0.00032032,0.00039423,0.00047457,0.00056077,0.00065222,0.0007483,0.00084841,0.00095195,0.0010583,0.001167,0.0012773,0.0013888,0.001501,0.0016133,0.0017252,0.0018363,0.0019461,0.002054,0.0021598,0.0022628,0.0023627,0.002459,0.0025512,0.002639,0.0027219,0.0027994,0.0028712,0.0029369,0.002996,0.0030482,0.0030931,0.0031305,0.0031599,0.0031811,0.0031939,0.003198,0.0031934,0.0031798,0.0031573,0.0031258,0.0030854,0.0030361,0.0029781,0.0029117,0.0028371,0.0027548,0.002665,0.0025684,0.0024654,0.0023567,0.0022429,0.0021247,0.0020029,0.0018783,0.0017517,0.0016239,0.0014959,0.0013686,0.0012427,0.0011193,0.00099911,0.00088304,0.00077187,0.00066635,0.00056717,0.00047496,0.00039025,0.0003135,0.00024505,0.00018515,0.0001339,9.1267e-05,5.7073e-05,3.0961e-05,1.2392e-05,6.2035e-07,-5.3302e-06,-6.6889e-06,-4.9698e-06,-2.0072e-06,0
