0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.3907e-07,-3.8959e-07,-6.1514e-07,-7.3531e-07,-7.0998e-07,-5.2308e-07,-1.7218e-07,3.3749e-07,9.965e-07,1.7932e-06,2.7149e-06,3.7487e-06,4.8818e-06,6.1017e-06,7.3968e-06,8.7558e-06,1.0168e-05,1.1625e-05,1.3116e-05,1.4633e-05,1.6169e-05,1.7715e-05,1.9266e-05,2.0813e-05,2.2352e-05,2.3874e-05,2.5376e-05,2.6849e-05,2.829e-05,2.9691e-05,3.1047e-05,3.2351e-05,3.3599e-05,3.4783e-05,3.5899e-05,3.6939e-05,3.7898e-05,3.877e-05,3.9549e-05,4.0229e-05,4.0806e-05,4.1273e-05,4.1625e-05,4.186e-05,4.1971e-05,4.1957e-05,4.1814e-05,4.1541e-05,4.1136e-05,4.0599e-05,3.993e-05,3.9132e-05,3.8206e-05,3.7156e-05,3.5988e-05,3.4707e-05,3.3319e-05,3.1834e-05,3.026e-05,2.8606e-05,2.6885e-05,2.5109e-05,2.3289e-05,2.1438e-05,1.9572e-05,1.7704e-05,1.5849e-05,1.4021e-05,1.2236e-05,1.0506e-05,8.8475e-06,7.2731e-06,5.7958e-06,4.4277e-06,3.1801e-06,2.0629e-06,1.0848e-06,2.5291e-07,-4.2725e-07,-9.5226e-07,-1.321e-06,-1.5353e-06,-1.6005e-06,-1.5267e-06,-1.3304e-06,-1.0377e-06,-6.8806e-07,-3.4073e-07,-7.9566e-08,0
0,-3.905e-07,-9.8546e-07,-1.4327e-06,-1.5109e-06,-1.096e-06,-1.2926e-07,1.4059e-06,3.4998e-06,6.1263e-06,9.2496e-06,1.2829e-05,1.6821e-05,2.1181e-05,2.5865e-05,3.0833e-05,3.6042e-05,4.1455e-05,4.7035e-05,5.2749e-05,5.8563e-05,6.4449e-05,7.0376e-05,7.6318e-05,8.2248e-05,8.8142e-05,9.3975e-05,9.9724e-05,0.00010536,0.00011087,0.00011623,0.00012141,0.00012639,0.00013114,0.00013565,0.00013989,0.00014384,0.00014748,0.00015078,0.00015372,0.00015628,0.00015844,0.00016019,0.0001615,0.00016235,0.00016274,0.00016265,0.00016207,0.000161,0.00015943,0.00015737,0.0001548,0.00015175,0.00014822,0.00014423,0.00013979,0.00013492,0.00012966,0.00012403,0.00011807,0.00011182,0.00010531,9.8588e-05,9.1706e-05,8.4711e-05,7.7654e-05,7.0588e-05,6.3567e-05,5.6645e-05,4.9875e-05,4.3312e-05,3.7007e-05,3.101e-05,2.5368e-05,2.0126e-05,1.5325e-05,1.1e-05,7.1827e-06,3.8981e-06,1.1647e-06,-1.0069e-06,-2.615e-06,-3.6689e-06,-4.1912e-06,-4.2215e-06,-3.8211e-06,-3.0801e-06,-2.1264e-06,-1.1364e-06,-3.3986e-07,0
0,-6.19e-07,-1.4378e-06,-1.8578e-06,-1.4944e-06,-1.2117e-07,2.3773e-06,6.0397e-06,1.0854e-05,1.6773e-05,2.3732e-05,3.1649e-05,4.0438e-05,5.0011e-05,6.0277e-05,7.1149e-05,8.2543e-05,9.4376e-05,0.00010657,0.00011906,0.00013176,0.00014462,0.00015757,0.00017054,0.0001835,0.00019637,0.0002091,0.00022165,0.00023395,0.00024597,0.00025764,0.00026892,0.00027976,0.00029011,0.00029992,0.00030913,0.0003177,0.00032559,0.00033273,0.00033909,0.00034462,0.00034927,0.00035302,0.00035581,0.00035762,0.00035841,0.00035817,0.00035687,0.0003545,0.00035105,0.00034653,0.00034093,0.00033428,0.0003266,0.00031792,0.00030828,0.00029773,0.00028633,0.00027414,0.00026123,0.00024768,0.00023359,0.00021905,0.00020416,0.00018902,0.00017374,0.00015844,0.00014323,0.00012823,0.00011355,9.9295e-05,8.5589e-05,7.2532e-05,6.0225e-05,4.8762e-05,3.8228e-05,2.87e-05,2.024e-05,1.2903e-05,6.7237e-06,1.724e-06,-2.0957e-06,-4.7577e-06,-6.3122e-06,-6.8431e-06,-6.4768e-06,-5.3924e-06,-3.835e-06,-2.129e-06,-6.8662e-07,0
0,-7.44e-07,-1.5231e-06,-1.4994e-06,-1.2607e-07,2.9281e-06,7.8379e-06,1.4666e-05,2.3398e-05,3.3965e-05,4.6263e-05,6.0166e-05,7.5536e-05,9.2228e-05,0.00011009,0.00012899,0.00014877,0.00016931,0.00019046,0.00021211,0.00023413,0.00025642,0.00027886,0.00030135,0.00032379,0.00034609,0.00036814,0.00038986,0.00041116,0.00043195,0.00045214,0.00047165,0.00049038,0.00050825,0.00052517,0.00054106,0.00055583,0.0005694,0.00058169,0.00059261,0.0006021,0.00061007,0.00061646,0.00062121,0.00062426,0.00062557,0.00062508,0.00062278,0.00061863,0.00061264,0.00060479,0.00059511,0.00058363,0.00057037,0.00055541,0.0005388,0.00052063,0.000501,0.00048002,0.00045782,0.00043453,0.0004103,0.0003853,0.0003597,0.00033366,0.00030739,0.00028107,0.00025489,0.00022905,0.00020374,0.00017916,0.00015549,0.0001329,0.00011158,9.1674e-05,7.3328e-05,5.6669e-05,4.1805e-05,2.8823e-05,1.7783e-05,8.7177e-06,1.6257e-06,-3.5322e-06,-6.8409e-06,-8.4395e-06,-8.5323e-06,-7.4026e-06,-5.4288e-06,-3.1017e-06,-1.0398e-06,0
0,-7.234e-07,-1.1092e-06,-1.1235e-07,2.9586e-06,8.5297e-06,1.6829e-05,2.7941e-05,4.1844e-05,5.8442e-05,7.7591e-05,9.9112e-05,0.00012281,0.00014846,0.00017587,0.00020482,0.0002351,0.0002665,0.00029883,0.00033191,0.00036555,0.00039958,0.00043384,0.00046817,0.00050241,0.00053643,0.00057007,0.00060319,0.00063567,0.00066735,0.00069811,0.00072781,0.00075632,0.00078351,0.00080924,0.00083339,0.00085582,0.00087642,0.00089505,0.0009116,0.00092595,0.00093799,0.00094763,0.00095476,0.00095932,0.00096122,0.0009604,0.00095683,0.00095047,0.0009413,0.00092933,0.00091459,0.00089712,0.00087698,0.00085425,0.00082904,0.00080148,0.00077171,0.00073991,0.00070625,0.00067095,0.00063424,0.00059635,0.00055754,0.00051807,0.00047823,0.0004383,0.00039857,0.00035933,0.00032087,0.00028348,0.00024743,0.00021299,0.00018041,0.00014994,0.00012177,9.6106e-05,7.3101e-05,5.2883e-05,3.5541e-05,2.112e-05,9.6196e-06,9.7937e-07,-4.9243e-06,-8.2915e-06,-9.4121e-06,-8.6818e-06,-6.6213e-06,-3.8971e-06,-1.3457e-06,0
0,-5.3743e-07,-1.2333e-07,2.4485e-06,7.9861e-06,1.6991e-05,2.9734e-05,4.6308e-05,6.668e-05,9.0722e-05,0.00011824,0.000149,0.00018274,0.00021917,0.00025801,0.00029896,0.00034175,0.00038609,0.00043172,0.00047838,0.00052581,0.00057378,0.00062206,0.00067042,0.00071866,0.00076656,0.00081393,0.00086055,0.00090625,0.00095082,0.00099407,0.0010358,0.0010759,0.0011141,0.0011502,0.0011841,0.0012156,0.0012444,0.0012705,0.0012937,0.0013137,0.0013305,0.001344,0.0013539,0.0013602,0.0013628,0.0013616,0.0013565,0.0013475,0.0013346,0.0013177,0.001297,0.0012725,0.0012443,0.0012124,0.0011771,0.0011385,0.0010968,0.0010523,0.0010052,0.0009558,0.00090441,0.00085138,0.00079704,0.00074178,0.00068598,0.00063002,0.00057432,0.00051927,0.00046527,0.00041272,0.00036201,0.00031349,0.00026751,0.00022441,0.00018447,0.00014796,0.00011509,8.6039e-05,6.0925e-05,3.9814e-05,2.2702e-05,9.5115e-06,7.6975e-08,-5.8652e-06,-8.6937e-06,-8.9199e-06,-7.2098e-06,-4.4088e-06,-1.5715e-06,0
0,-1.7843e-07,1.4699e-06,6.2621e-06,1.5087e-05,2.8499e-05,4.6788e-05,7.005e-05,9.8225e-05,0.00013115,0.00016857,0.00021019,0.00025566,0.00030464,0.00035674,0.0004116,0.00046885,0.00052813,0.00058909,0.00065138,0.00071469,0.00077869,0.00084308,0.00090757,0.00097188,0.0010357,0.0010988,0.0011609,0.0012218,0.0012811,0.0013387,0.0013943,0.0014475,0.0014983,0.0015463,0.0015913,0.0016331,0.0016714,0.001706,0.0017367,0.0017633,0.0017856,0.0018033,0.0018164,0.0018247,0.001828,0.0018263,0.0018195,0.0018075,0.0017903,0.001768,0.0017405,0.0017079,0.0016705,0.0016282,0.0015814,0.0015303,0.001475,0.001416,0.0013536,0.0012882,0.0012201,0.0011498,0.0010777,0.0010045,0.00093045,0.00085619,0.00078223,0.00070908,0.00063727,0.00056733,0.00049974,0.00043499,0.00037354,0.00031581,0.00026218,0.00021299,0.00016854,0.00012904,9.4654e-05,6.5472e-05,4.1491e-05,2.2613e-05,8.6343e-06,-7.7274e-07,-6.0754e-06,-7.9005e-06,-7.0579e-06,-4.5687e-06,-1.6981e-06,0
0,3.5476e-07,3.6836e-06,1.1364e-05,2.4329e-05,4.3152e-05,6.8129e-05,9.9332e-05,0.00013667,0.00017992,0.00022878,0.00028287,0.00034177,0.00040503,0.00047221,0.00054283,0.00061644,0.00069258,0.00077083,0.00085074,0.00093192,0.001014,0.0010965,0.0011791,0.0012614,0.0013432,0.0014239,0.0015034,0.0015813,0.0016572,0.0017308,0.0018018,0.0018699,0.0019348,0.0019961,0.0020536,0.0021069,0.0021558,0.0021999,0.002239,0.0022729,0.0023012,0.0023238,0.0023404,0.0023509,0.0023551,0.0023529,0.0023442,0.0023288,0.0023069,0.0022784,0.0022433,0.0022019,0.0021542,0.0021004,0.0020407,0.0019756,0.0019053,0.0018302,0.0017507,0.0016674,0.0015807,0.0014911,0.0013994,0.001306,0.0012116,0.0011168,0.0010224,0.00092899,0.00083719,0.00074768,0.00066108,0.00057801,0.00049904,0.00042471,0.00035549,0.00029181,0.00023404,0.00018246,0.00013728,9.8608e-05,6.6448e-05,4.0689e-05,2.109e-05,7.262e-06,-1.3477e-06,-5.4779e-06,-6.0776e-06,-4.3356e-06,-1.7154e-06,0
0,1.0599e-06,6.5176e-06,1.7763e-05,3.5733e-05,6.0993e-05,9.3815e-05,0.00013424,0.00018211,0.00023716,0.00029899,0.00036716,0.00044115,0.00052043,0.00060444,0.00069263,0.00078445,0.00087934,0.00097677,0.0010762,0.0011772,0.0012792,0.0013817,0.0014844,0.0015867,0.0016882,0.0017885,0.0018871,0.0019838,0.0020779,0.0021692,0.0022573,0.0023417,0.0024221,0.0024981,0.0025693,0.0026354,0.0026959,0.0027505,0.0027989,0.0028408,0.0028759,0.0029038,0.0029244,0.0029373,0.0029425,0.0029397,0.0029289,0.00291,0.0028829,0.0028476,0.0028043,0.0027531,0.0026942,0.0026278,0.0025542,0.0024737,0.0023869,0.0022942,0.002196,0.002093,0.0019859,0.0018752,0.0017617,0.0016462,0.0015294,0.0014121,0.0012951,0.0011793,0.0010654,0.00095417,0.00084648,0.00074303,0.00064453,0.00055163,0.00046492,0.00038492,0.00031209,0.00024678,0.00018924,0.00013962,9.7922e-05,6.4038e-05,3.7689e-05,1.8432e-05,5.6306e-06,-1.5582e-06,-4.2153e-06,-3.6866e-06,-1.6185e-06,0
