0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.4984e-07,-4.2903e-07,-6.8914e-07,-8.4066e-07,-8.3782e-07,-6.6144e-07,-3.076e-07,2.189e-07,9.084e-07,1.7486e-06,2.726e-06,3.8267e-06,5.0366e-06,6.3425e-06,7.7315e-06,9.1914e-06,1.0711e-05,1.2279e-05,1.3887e-05,1.5524e-05,1.7183e-05,1.8855e-05,2.0532e-05,2.2207e-05,2.3874e-05,2.5524e-05,2.7152e-05,2.8751e-05,3.0315e-05,3.1836e-05,3.3309e-05,3.4726e-05,3.6081e-05,3.7368e-05,3.8579e-05,3.9707e-05,4.0747e-05,4.1691e-05,4.2532e-05,4.3266e-05,4.3884e-05,4.4382e-05,4.4754e-05,4.4995e-05,4.5102e-05,4.5069e-05,4.4895e-05,4.4578e-05,4.4116e-05,4.3508e-05,4.2757e-05,4.1864e-05,4.0833e-05,3.9667e-05,3.8372e-05,3.6955e-05,3.5423e-05,3.3788e-05,3.2057e-05,3.0244e-05,2.836e-05,2.6418e-05,2.4434e-05,2.2421e-05,2.0395e-05,1.8373e-05,1.6369e-05,1.44e-05,1.2482e-05,1.063e-05,8.8606e-06,7.1875e-06,5.6244e-06,4.1844e-06,2.8789e-06,1.7183e-06,7.1124e-07,-1.3518e-07,-8.1595e-07,-1.3283e-06,-1.6722e-06,-1.8507e-06,-1.8711e-06,-1.7457e-06,-1.4943e-06,-1.1466e-06,-7.471e-07,-3.6127e-07,-7.9433e-08,0
0,-4.301e-07,-1.1073e-06,-1.6471e-06,-1.8035e-06,-1.4357e-06,-4.7489e-07,1.101e-06,3.2844e-06,6.0489e-06,9.3572e-06,1.3166e-05,1.7427e-05,2.2095e-05,2.712e-05,3.2459e-05,3.8065e-05,4.3898e-05,4.9918e-05,5.6088e-05,6.2372e-05,6.8738e-05,7.5154e-05,8.159e-05,8.8018e-05,9.441e-05,0.00010074,0.00010698,0.0001131,0.00011909,0.00012491,0.00013053,0.00013594,0.00014111,0.00014601,0.00015061,0.0001549,0.00015884,0.00016241,0.00016558,0.00016834,0.00017066,0.00017251,0.00017388,0.00017476,0.00017512,0.00017495,0.00017425,0.000173,0.00017121,0.00016887,0.00016599,0.00016257,0.00015864,0.00015419,0.00014927,0.00014389,0.00013808,0.00013187,0.00012532,0.00011845,0.00011132,0.00010398,9.6471e-05,8.8857e-05,8.1192e-05,7.3536e-05,6.5947e-05,5.8484e-05,5.1207e-05,4.4172e-05,3.7437e-05,3.1055e-05,2.5076e-05,1.9547e-05,1.4509e-05,1.0002e-05,6.0541e-06,2.6917e-06,-6.8822e-08,-2.2194e-06,-3.7623e-06,-4.7117e-06,-5.097e-06,-4.966e-06,-4.3904e-06,-3.4731e-06,-2.3575e-06,-1.2375e-06,-3.6032e-07,0
0,-6.9362e-07,-1.6529e-06,-2.221e-06,-1.9699e-06,-6.4285e-07,1.8947e-06,5.6924e-06,1.0742e-05,1.6999e-05,2.4392e-05,3.2837e-05,4.224e-05,5.2506e-05,6.3538e-05,7.5239e-05,8.7518e-05,0.00010029,0.00011346,0.00012695,0.0001407,0.00015462,0.00016865,0.00018272,0.00019677,0.00021074,0.00022457,0.00023819,0.00025157,0.00026462,0.00027731,0.00028958,0.00030136,0.0003126,0.00032325,0.00033326,0.00034255,0.00035109,0.00035881,0.00036567,0.00037161,0.00037659,0.00038057,0.00038349,0.00038533,0.00038605,0.00038563,0.00038404,0.00038128,0.00037734,0.00037221,0.00036591,0.00035847,0.00034989,0.00034024,0.00032954,0.00031786,0.00030526,0.00029182,0.00027762,0.00026275,0.00024731,0.00023141,0.00021516,0.00019867,0.00018207,0.00016549,0.00014904,0.00013286,0.00011706,0.00010178,8.7123e-05,7.3213e-05,6.0154e-05,4.8045e-05,3.6973e-05,2.7018e-05,1.8244e-05,1.0702e-05,4.4248e-06,-5.7167e-07,-4.295e-06,-6.7781e-06,-8.0848e-06,-8.316e-06,-7.6189e-06,-6.1974e-06,-4.3255e-06,-2.3599e-06,-7.4543e-07,0
0,-8.506e-07,-1.817e-06,-1.9748e-06,-7.1338e-07,2.343e-06,7.3982e-06,1.4532e-05,2.3736e-05,3.4943e-05,4.8045e-05,6.2908e-05,7.9383e-05,9.7313e-05,0.00011654,0.0001369,0.00015825,0.00018043,0.0002033,0.00022673,0.00025058,0.00027474,0.00029907,0.00032347,0.00034783,0.00037205,0.00039601,0.00041961,0.00044277,0.00046537,0.00048732,0.00050853,0.00052889,0.00054831,0.00056669,0.00058394,0.00059995,0.00061464,0.00062792,0.00063969,0.00064988,0.0006584,0.00066517,0.00067013,0.00067321,0.00067437,0.00067356,0.00067075,0.00066591,0.00065904,0.00065015,0.00063924,0.00062637,0.00061157,0.00059491,0.00057647,0.00055635,0.00053466,0.00051153,0.0004871,0.00046152,0.00043497,0.00040762,0.00037967,0.00035132,0.00032276,0.00029422,0.00026589,0.00023801,0.00021077,0.00018438,0.00015906,0.00013498,0.00011233,9.1269e-05,7.1955e-05,5.4516e-05,3.9059e-05,2.5669e-05,1.44e-05,5.2751e-06,-1.7193e-06,-6.6406e-06,-9.5959e-06,-1.0752e-05,-1.0345e-05,-8.6985e-06,-6.2351e-06,-3.495e-06,-1.1483e-06,0
0,-8.5291e-07,-1.4491e-06,-6.2939e-07,2.3815e-06,8.0685e-06,1.6698e-05,2.8377e-05,4.3094e-05,6.0753e-05,8.1205e-05,0.00010426,0.0001297,0.00015731,0.00018684,0.00021808,0.00025078,0.00028474,0.00031974,0.00035556,0.00039203,0.00042894,0.00046612,0.00050339,0.00054059,0.00057755,0.00061412,0.00065014,0.00068545,0.00071991,0.00075337,0.00078566,0.00081666,0.00084621,0.00087415,0.00090036,0.00092467,0.00094696,0.00096708,0.0009849,0.0010003,0.0010131,0.0010233,0.0010308,0.0010353,0.001037,0.0010357,0.0010313,0.0010239,0.0010133,0.00099977,0.00098315,0.00096355,0.00094105,0.00091574,0.00088774,0.00085721,0.00082431,0.00078923,0.00075219,0.00071341,0.00067317,0.00063171,0.00058934,0.00054634,0.00050303,0.00045971,0.00041671,0.00037435,0.00033293,0.00029278,0.00025418,0.00021743,0.00018279,0.00015051,0.00012082,9.39e-05,6.992e-05,4.9002e-05,3.1225e-05,1.6623e-05,5.1736e-06,-3.2077e-06,-8.6764e-06,-1.1472e-05,-1.193e-05,-1.0502e-05,-7.7697e-06,-4.4689e-06,-1.5096e-06,0
0,-6.769e-07,-4.6375e-07,1.9851e-06,7.5796e-06,1.6894e-05,3.0244e-05,4.7752e-05,6.9396e-05,9.5049e-05,0.00012451,0.00015753,0.00019381,0.00023306,0.00027497,0.00031921,0.00036549,0.00041349,0.00046292,0.0005135,0.00056496,0.00061703,0.00066946,0.00072201,0.00077444,0.00082652,0.00087803,0.00092874,0.00097845,0.0010269,0.001074,0.0011194,0.001163,0.0012045,0.0012437,0.0012805,0.0013145,0.0013458,0.0013739,0.0013989,0.0014204,0.0014383,0.0014525,0.0014628,0.0014691,0.0014713,0.0014693,0.001463,0.0014525,0.0014377,0.0014186,0.0013952,0.0013677,0.0013361,0.0013007,0.0012614,0.0012187,0.0011726,0.0011235,0.0010716,0.0010173,0.00096099,0.00090296,0.00084363,0.00078341,0.00072272,0.00066201,0.0006017,0.00054224,0.00048407,0.00042761,0.00037327,0.00032145,0.00027252,0.00022682,0.00018466,0.0001463,0.00011196,8.1817e-05,5.5977e-05,3.4487e-05,1.7318e-05,4.3578e-06,-4.6008e-06,-9.8729e-06,-1.1898e-05,-1.1259e-05,-8.7011e-06,-5.1612e-06,-1.7918e-06,0
0,-3.1251e-07,1.1833e-06,5.9652e-06,1.504e-05,2.9044e-05,4.8323e-05,7.3002e-05,0.00010304,0.00013826,0.0001784,0.00022315,0.00027214,0.00032499,0.00038128,0.00044062,0.0005026,0.00056683,0.00063293,0.00070052,0.00076925,0.00083876,0.00090874,0.00097885,0.0010488,0.0011182,0.0011869,0.0012545,0.0013207,0.0013853,0.0014479,0.0015083,0.0015663,0.0016214,0.0016736,0.0017224,0.0017676,0.0018091,0.0018464,0.0018794,0.0019079,0.0019315,0.0019503,0.0019638,0.0019721,0.0019749,0.0019721,0.0019637,0.0019497,0.0019299,0.0019045,0.0018735,0.0018369,0.001795,0.0017479,0.0016959,0.0016392,0.0015782,0.0015131,0.0014443,0.0013724,0.0012977,0.0012208,0.0011422,0.0010623,0.00098177,0.00090118,0.00082108,0.00074205,0.00066466,0.00058946,0.00051701,0.00044781,0.00038234,0.00032107,0.00026437,0.00021262,0.00016608,0.00012499,8.9497e-05,5.9654e-05,3.5431e-05,1.6691e-05,3.1754e-06,-5.5075e-06,-9.9005e-06,-1.0718e-05,-8.8715e-06,-5.4929e-06,-1.9724e-06,0
0,2.4296e-07,3.511e-06,1.1359e-05,2.485e-05,4.4649e-05,7.111e-05,0.00010434,0.00014426,0.00019064,0.00024317,0.00030143,0.00036497,0.00043333,0.00050599,0.00058245,0.00066222,0.00074481,0.00082972,0.0009165,0.0010047,0.0010939,0.0011836,0.0012734,0.001363,0.001452,0.0015399,0.0016264,0.0017112,0.0017938,0.0018739,0.0019511,0.0020251,0.0020956,0.0021622,0.0022245,0.0022822,0.002335,0.0023826,0.0024247,0.0024609,0.002491,0.0025148,0.002532,0.0025424,0.0025458,0.0025422,0.0025315,0.0025135,0.0024882,0.0024558,0.0024162,0.0023696,0.0023162,0.0022562,0.00219,0.0021178,0.00204,0.0019571,0.0018696,0.0017781,0.0016829,0.001585,0.0014847,0.0013829,0.0012802,0.0011774,0.0010751,0.00097412,0.00087514,0.00077887,0.00068599,0.00059715,0.00051295,0.00043397,0.00036071,0.0002936,0.00023301,0.00017923,0.00013244,9.2731e-05,6.0061e-05,3.427e-05,1.5055e-05,1.9496e-06,-5.6906e-06,-8.7094e-06,-8.1759e-06,-5.4143e-06,-2.0389e-06,0
0,9.8825e-07,6.5233e-06,1.8185e-05,3.7047e-05,6.3772e-05,9.8695e-05,0.00014188,0.0001932,0.00025236,0.00031896,0.0003925,0.00047245,0.00055821,0.0006492,0.00074479,0.00084439,0.00094739,0.0010532,0.0011613,0.0012711,0.001382,0.0014936,0.0016053,0.0017166,0.0018271,0.0019363,0.0020437,0.0021489,0.0022514,0.0023508,0.0024466,0.0025384,0.0026257,0.0027082,0.0027853,0.0028568,0.0029222,0.002981,0.003033,0.0030778,0.003115,0.0031443,0.0031655,0.0031783,0.0031825,0.003178,0.0031647,0.0031424,0.0031111,0.003071,0.0030221,0.0029645,0.0028986,0.0028245,0.0027427,0.0026535,0.0025574,0.0024551,0.002347,0.0022338,0.0021163,0.0019952,0.0018712,0.0017453,0.0016182,0.0014908,0.0013641,0.0012388,0.001116,0.00099634,0.00088077,0.00077006,0.00066497,0.00056617,0.00047428,0.00038986,0.00031335,0.0002451,0.00018534,0.00013419,9.1624e-05,5.7454e-05,3.1335e-05,1.2731e-05,9.0358e-07,-5.1157e-06,-6.5476e-06,-4.8961e-06,-1.9848e-06,0
