0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.4644e-07,-4.1666e-07,-6.66e-07,-8.0781e-07,-7.9808e-07,-6.1857e-07,-2.6585e-07,2.5518e-07,9.3493e-07,1.7613e-06,2.7212e-06,3.8007e-06,4.9866e-06,6.2655e-06,7.6251e-06,9.0536e-06,1.054e-05,1.2073e-05,1.3645e-05,1.5245e-05,1.6866e-05,1.8499e-05,2.0137e-05,2.1773e-05,2.34e-05,2.5012e-05,2.6601e-05,2.8162e-05,2.9688e-05,3.1172e-05,3.261e-05,3.3993e-05,3.5316e-05,3.6571e-05,3.7753e-05,3.8855e-05,3.9871e-05,4.0793e-05,4.1617e-05,4.2334e-05,4.294e-05,4.3429e-05,4.3796e-05,4.4036e-05,4.4144e-05,4.4118e-05,4.3954e-05,4.365e-05,4.3205e-05,4.262e-05,4.1894e-05,4.103e-05,4.0031e-05,3.89e-05,3.7643e-05,3.6268e-05,3.478e-05,3.319e-05,3.1507e-05,2.9742e-05,2.7907e-05,2.6016e-05,2.4081e-05,2.2117e-05,2.014e-05,1.8164e-05,1.6205e-05,1.4279e-05,1.2401e-05,1.0586e-05,8.8502e-06,7.2071e-06,5.6702e-06,4.2521e-06,2.9644e-06,1.8173e-06,8.1941e-07,-2.2165e-08,-7.0227e-07,-1.2179e-06,-1.5688e-06,-1.7576e-06,-1.791e-06,-1.6807e-06,-1.4455e-06,-1.114e-06,-7.2935e-07,-3.5501e-07,-7.9406e-08,0
0,-4.1768e-07,-1.0692e-06,-1.5802e-06,-1.7126e-06,-1.3306e-06,-3.6852e-07,1.194e-06,3.3486e-06,6.0692e-06,9.319e-06,1.3055e-05,1.7232e-05,2.1803e-05,2.6722e-05,3.1944e-05,3.7427e-05,4.3129e-05,4.9013e-05,5.5041e-05,6.118e-05,6.7397e-05,7.3663e-05,7.9946e-05,8.6221e-05,9.246e-05,9.8638e-05,0.00010473,0.0001107,0.00011654,0.00012222,0.00012771,0.00013299,0.00013804,0.00014282,0.00014731,0.0001515,0.00015535,0.00015884,0.00016194,0.00016464,0.00016691,0.00016873,0.00017009,0.00017096,0.00017133,0.00017119,0.00017053,0.00016934,0.00016761,0.00016536,0.00016257,0.00015927,0.00015546,0.00015115,0.00014637,0.00014115,0.0001355,0.00012948,0.0001231,0.00011642,0.00010948,0.00010232,9.5005e-05,8.7578e-05,8.0098e-05,7.262e-05,6.5202e-05,5.7903e-05,5.078e-05,4.3888e-05,3.7283e-05,3.1018e-05,2.5142e-05,1.97e-05,1.4736e-05,1.0284e-05,6.3778e-06,3.0405e-06,2.8984e-07,-1.8653e-06,-3.4259e-06,-4.405e-06,-4.8298e-06,-4.7458e-06,-4.2216e-06,-3.3562e-06,-2.2885e-06,-1.2071e-06,-3.5409e-07,0
0,-6.7028e-07,-1.5859e-06,-2.1081e-06,-1.8228e-06,-4.8236e-07,2.0417e-06,5.7956e-06,1.077e-05,1.692e-05,2.4176e-05,3.2454e-05,4.1665e-05,5.1714e-05,6.2506e-05,7.3948e-05,8.5951e-05,9.8428e-05,0.0001113,0.00012448,0.0001379,0.0001515,0.00016519,0.00017893,0.00019264,0.00020627,0.00021976,0.00023306,0.00024611,0.00025885,0.00027123,0.00028319,0.00029469,0.00030567,0.00031606,0.00032583,0.00033491,0.00034325,0.0003508,0.00035751,0.00036333,0.00036822,0.00037213,0.00037501,0.00037685,0.0003776,0.00037723,0.00037574,0.0003731,0.00036931,0.00036437,0.00035829,0.00035108,0.00034279,0.00033343,0.00032305,0.00031171,0.00029948,0.00028642,0.00027261,0.00025814,0.00024311,0.00022762,0.00021178,0.0001957,0.0001795,0.00016331,0.00014723,0.0001314,0.00011595,0.00010098,8.6609e-05,7.2959e-05,6.0129e-05,4.8216e-05,3.731e-05,2.7486e-05,1.881e-05,1.1333e-05,5.0895e-06,9.5823e-08,-3.6527e-06,-6.1859e-06,-7.5636e-06,-7.8817e-06,-7.2812e-06,-5.9587e-06,-4.1796e-06,-2.291e-06,-7.2776e-07,0
0,-8.1736e-07,-1.7257e-06,-1.8277e-06,-5.3275e-07,2.5211e-06,7.5286e-06,1.4564e-05,2.3618e-05,3.4623e-05,4.7471e-05,6.2032e-05,7.8161e-05,9.5702e-05,0.0001145,0.00013441,0.00015527,0.00017694,0.00019928,0.00022215,0.00024544,0.00026902,0.00029277,0.00031658,0.00034035,0.00036398,0.00038735,0.00041039,0.00043298,0.00045503,0.00047644,0.00049713,0.000517,0.00053595,0.0005539,0.00057073,0.00058638,0.00060074,0.00061372,0.00062524,0.00063522,0.00064358,0.00065025,0.00065515,0.00065824,0.00065945,0.00065874,0.00065609,0.00065147,0.00064487,0.0006363,0.00062578,0.00061333,0.000599,0.00058286,0.00056498,0.00054545,0.00052439,0.00050191,0.00047815,0.00045327,0.00042742,0.00040079,0.00037355,0.00034589,0.00031803,0.00029015,0.00026248,0.00023521,0.00020856,0.00018272,0.00015789,0.00013427,0.00011202,9.1316e-05,7.2298e-05,5.5099e-05,3.9827e-05,2.6565e-05,1.5371e-05,6.271e-06,-7.4647e-07,-5.7327e-06,-8.7884e-06,-1.0072e-05,-9.8106e-06,-8.3154e-06,-5.9961e-06,-3.3781e-06,-1.1159e-06,0
0,-8.1264e-07,-1.3439e-06,-4.7043e-07,2.557e-06,8.2049e-06,1.6728e-05,2.8226e-05,4.2684e-05,6.0009e-05,8.005e-05,0.00010262,0.00012752,0.00015451,0.00018338,0.0002139,0.00024585,0.00027902,0.00031319,0.00034816,0.00038375,0.00041977,0.00045605,0.00049242,0.00052871,0.00056477,0.00060045,0.00063558,0.00067003,0.00070365,0.00073628,0.00076779,0.00079804,0.00082687,0.00085416,0.00087974,0.0009035,0.00092528,0.00094496,0.00096241,0.0009775,0.00099011,0.0010002,0.0010075,0.0010121,0.0010138,0.0010127,0.0010086,0.0010015,0.00099136,0.00097828,0.00096224,0.00094329,0.00092151,0.00089699,0.00086984,0.00084022,0.00080827,0.00077418,0.00073816,0.00070045,0.00066127,0.00062089,0.0005796,0.00053767,0.0004954,0.00045311,0.0004111,0.00036968,0.00032916,0.00028984,0.00025202,0.00021597,0.00018196,0.00015023,0.000121,9.4467e-05,7.079e-05,5.0091e-05,3.2454e-05,1.7916e-05,6.4603e-06,-1.9897e-06,-7.5805e-06,-1.054e-05,-1.119e-05,-9.9655e-06,-7.4303e-06,-4.2994e-06,-1.4608e-06,0
0,-6.3371e-07,-3.5911e-07,2.1258e-06,7.6993e-06,1.6913e-05,3.0068e-05,4.728e-05,6.8521e-05,9.3666e-05,0.00012252,0.00015482,0.00019031,0.00022868,0.00026963,0.00031285,0.00035804,0.0004049,0.00045315,0.00050252,0.00055273,0.00060353,0.00065469,0.00070595,0.00075709,0.00080789,0.00085813,0.0009076,0.00095609,0.0010034,0.0010493,0.0010936,0.0011361,0.0011766,0.0012149,0.0012508,0.0012841,0.0013146,0.0013422,0.0013666,0.0013877,0.0014053,0.0014193,0.0014295,0.0014358,0.0014381,0.0014364,0.0014305,0.0014205,0.0014062,0.0013878,0.0013653,0.0013387,0.0013081,0.0012738,0.0012357,0.0011942,0.0011495,0.0011018,0.0010514,0.00099856,0.00094372,0.0008872,0.00082938,0.00077066,0.00071145,0.00065217,0.00059326,0.00053513,0.00047822,0.00042294,0.0003697,0.00031889,0.00027085,0.00022594,0.00018446,0.00014667,0.00011278,8.2979e-05,5.737e-05,3.6006e-05,1.8867e-05,5.8499e-06,-3.2399e-06,-8.7024e-06,-1.0959e-05,-1.0571e-05,-8.2616e-06,-4.9388e-06,-1.7264e-06,0
0,-2.7123e-07,1.2703e-06,6.0522e-06,1.5045e-05,2.8858e-05,4.7822e-05,7.2051e-05,0.0001015,0.00013599,0.00017528,0.00021905,0.00026694,0.00031857,0.00037356,0.0004315,0.00049201,0.0005547,0.00061921,0.00068516,0.00075221,0.00082003,0.00088829,0.00095667,0.0010249,0.0010926,0.0011596,0.0012255,0.0012901,0.0013531,0.0014142,0.0014731,0.0015296,0.0015835,0.0016344,0.0016821,0.0017263,0.0017668,0.0018033,0.0018357,0.0018636,0.0018869,0.0019053,0.0019187,0.001927,0.00193,0.0019276,0.0019197,0.0019063,0.0018874,0.0018629,0.0018329,0.0017976,0.0017571,0.0017115,0.0016611,0.001606,0.0015467,0.0014835,0.0014167,0.0013467,0.0012741,0.0011991,0.0011225,0.0010446,0.00096605,0.00088737,0.00080913,0.00073187,0.00065617,0.00058257,0.00051158,0.00044373,0.00037949,0.00031929,0.00026353,0.00021256,0.00016666,0.00012607,9.0923e-05,6.1295e-05,3.7161e-05,1.8396e-05,4.7561e-06,-4.1301e-06,-8.7835e-06,-9.8929e-06,-8.3386e-06,-5.2205e-06,-1.8913e-06,0
0,2.7701e-07,3.5614e-06,1.1353e-05,2.4674e-05,4.4161e-05,7.0151e-05,0.00010274,0.00014184,0.00018724,0.00023861,0.00029557,0.00035766,0.00042442,0.00049537,0.00057002,0.00064787,0.00072846,0.0008113,0.00089596,0.00098199,0.001069,0.0011565,0.0012441,0.0013315,0.0014182,0.0015039,0.0015883,0.001671,0.0017515,0.0018297,0.001905,0.0019773,0.0020461,0.0021111,0.0021719,0.0022284,0.00228,0.0023266,0.0023678,0.0024033,0.0024329,0.0024564,0.0024734,0.0024839,0.0024876,0.0024845,0.0024743,0.0024572,0.002433,0.0024017,0.0023636,0.0023185,0.0022669,0.0022088,0.0021446,0.0020745,0.001999,0.0019185,0.0018334,0.0017444,0.0016518,0.0015564,0.0014587,0.0013594,0.0012592,0.0011588,0.0010589,0.00096023,0.00086342,0.0007692,0.00067822,0.00059112,0.00050852,0.00043094,0.00035891,0.00029285,0.00023313,0.00018003,0.00013374,9.4363e-05,6.1866e-05,3.6105e-05,1.6793e-05,3.488e-06,-4.4273e-06,-7.7659e-06,-7.5614e-06,-5.0974e-06,-1.9435e-06,0
0,1.0095e-06,6.517e-06,1.8043e-05,3.6619e-05,6.2879e-05,9.7136e-05,0.00013945,0.00018968,0.00024755,0.00031265,0.00038451,0.00046259,0.00054633,0.00063514,0.00072843,0.00082561,0.0009261,0.0010293,0.0011347,0.0012418,0.00135,0.0014588,0.0015677,0.0016763,0.001784,0.0018905,0.0019952,0.0020978,0.0021978,0.0022947,0.0023882,0.0024778,0.002563,0.0026436,0.002719,0.0027888,0.0028528,0.0029104,0.0029613,0.0030052,0.0030418,0.0030708,0.0030918,0.0031048,0.0031093,0.0031054,0.0030928,0.0030716,0.0030416,0.003003,0.0029558,0.0029002,0.0028364,0.0027647,0.0026854,0.0025989,0.0025056,0.0024062,0.0023011,0.002191,0.0020766,0.0019587,0.0018379,0.0017151,0.0015911,0.0014668,0.001343,0.0012206,0.0011004,0.00098331,0.00087013,0.00076162,0.00065852,0.00056151,0.0004712,0.00038813,0.00031274,0.0002454,0.00018633,0.00013566,9.3379e-05,5.9318e-05,3.3152e-05,1.4373e-05,2.2724e-06,-4.0811e-06,-5.8668e-06,-4.5419e-06,-1.8771e-06,0
