0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.5563e-07,-4.4999e-07,-7.2821e-07,-8.9597e-07,-9.0454e-07,-7.3312e-07,-3.7705e-07,1.5904e-07,8.6535e-07,1.7292e-06,2.7366e-06,3.8729e-06,5.1237e-06,6.4751e-06,7.9135e-06,9.4263e-06,1.1002e-05,1.2628e-05,1.4296e-05,1.5996e-05,1.7717e-05,1.9453e-05,2.1195e-05,2.2935e-05,2.4666e-05,2.6381e-05,2.8073e-05,2.9735e-05,3.1359e-05,3.2941e-05,3.4471e-05,3.5944e-05,3.7352e-05,3.8688e-05,3.9946e-05,4.1117e-05,4.2196e-05,4.3174e-05,4.4046e-05,4.4804e-05,4.5442e-05,4.5953e-05,4.6334e-05,4.6577e-05,4.6679e-05,4.6636e-05,4.6446e-05,4.6105e-05,4.5613e-05,4.497e-05,4.4178e-05,4.3237e-05,4.2152e-05,4.0928e-05,3.9569e-05,3.8085e-05,3.6482e-05,3.4772e-05,3.2964e-05,3.1071e-05,2.9107e-05,2.7084e-05,2.5018e-05,2.2925e-05,2.0821e-05,1.8722e-05,1.6645e-05,1.4606e-05,1.2623e-05,1.0711e-05,8.8862e-06,7.1638e-06,5.5579e-06,4.0816e-06,2.7467e-06,1.5636e-06,5.4116e-07,-3.1376e-07,-9.9626e-07,-1.5039e-06,-1.8371e-06,-1.9996e-06,-1.9995e-06,-1.8502e-06,-1.5728e-06,-1.1991e-06,-7.7589e-07,-3.7153e-07,-7.9563e-08,0
0,-4.5114e-07,-1.1715e-06,-1.7595e-06,-1.956e-06,-1.6114e-06,-6.5156e-07,9.4825e-07,3.1813e-06,6.0211e-06,9.4292e-06,1.336e-05,1.7766e-05,2.2597e-05,2.7802e-05,3.3335e-05,3.915e-05,4.5202e-05,5.1451e-05,5.7856e-05,6.4383e-05,7.0995e-05,7.7661e-05,8.4349e-05,9.1029e-05,9.7672e-05,0.00010425,0.00011074,0.00011711,0.00012333,0.00012938,0.00013523,0.00014085,0.00014622,0.00015131,0.00015609,0.00016053,0.00016462,0.00016832,0.0001716,0.00017445,0.00017684,0.00017874,0.00018014,0.00018102,0.00018136,0.00018115,0.00018038,0.00017904,0.00017713,0.00017465,0.00017161,0.00016801,0.00016386,0.0001592,0.00015403,0.00014839,0.00014231,0.00013582,0.00012897,0.0001218,0.00011437,0.00010671,9.8895e-05,9.0975e-05,8.3011e-05,7.5063e-05,6.7194e-05,5.9464e-05,5.1936e-05,4.4668e-05,3.772e-05,3.1146e-05,2.4998e-05,1.9324e-05,1.4167e-05,9.5654e-06,5.5496e-06,2.1442e-06,-6.3486e-07,-2.7806e-06,-4.2968e-06,-5.2005e-06,-5.5238e-06,-5.3185e-06,-4.6613e-06,-3.6611e-06,-2.4688e-06,-1.2866e-06,-3.7055e-07,0
0,-7.3302e-07,-1.7657e-06,-2.4103e-06,-2.2157e-06,-9.0928e-07,1.6534e-06,5.5273e-06,1.0707e-05,1.7146e-05,2.4773e-05,3.35e-05,4.3231e-05,5.3864e-05,6.5299e-05,7.7435e-05,9.0178e-05,0.00010343,0.00011711,0.00013113,0.00014541,0.00015988,0.00017446,0.00018909,0.0002037,0.00021822,0.0002326,0.00024677,0.00026067,0.00027425,0.00028744,0.00030019,0.00031244,0.00032412,0.00033518,0.00034557,0.00035521,0.00036406,0.00037206,0.00037916,0.00038529,0.00039042,0.00039449,0.00039747,0.00039931,0.00039998,0.00039945,0.00039771,0.00039474,0.00039054,0.00038511,0.00037845,0.0003706,0.00036158,0.00035143,0.0003402,0.00032796,0.00031477,0.00030071,0.00028587,0.00027034,0.00025424,0.00023766,0.00022074,0.00020359,0.00018634,0.00016912,0.00015206,0.00013529,0.00011895,0.00010315,8.8028e-05,7.3694e-05,6.0259e-05,4.7824e-05,3.6481e-05,2.6308e-05,1.737e-05,9.7167e-06,3.381e-06,-1.6251e-06,-5.3125e-06,-7.7192e-06,-8.9152e-06,-9.0097e-06,-8.1595e-06,-6.5803e-06,-4.5602e-06,-2.4711e-06,-7.7411e-07,0
0,-9.0659e-07,-1.9702e-06,-2.2204e-06,-1.0131e-06,2.0509e-06,7.1903e-06,1.4493e-05,2.3955e-05,3.5509e-05,4.9042e-05,6.4417e-05,8.1479e-05,0.00010006,0.00012001,0.00014114,0.0001633,0.00018634,0.00021011,0.00023446,0.00025925,0.00028436,0.00030966,0.00033504,0.00036037,0.00038555,0.00041047,0.00043502,0.00045911,0.00048261,0.00050544,0.00052748,0.00054865,0.00056882,0.00058791,0.00060581,0.00062243,0.00063766,0.0006514,0.00066358,0.00067408,0.00068284,0.00068978,0.00069482,0.00069789,0.00069895,0.00069796,0.00069487,0.00068966,0.00068234,0.00067291,0.00066138,0.0006478,0.00063222,0.00061471,0.00059536,0.00057426,0.00055154,0.00052734,0.00050181,0.0004751,0.0004474,0.00041889,0.00038978,0.00036028,0.0003306,0.00030096,0.00027158,0.00024268,0.00021449,0.00018721,0.00016106,0.00013624,0.00011293,9.1292e-05,7.1491e-05,5.3653e-05,3.789e-05,2.4282e-05,1.2883e-05,3.7106e-06,-3.2549e-06,-8.0789e-06,-1.0879e-05,-1.1835e-05,-1.1199e-05,-9.3117e-06,-6.6185e-06,-3.6832e-06,-1.2007e-06,0
0,-9.205e-07,-1.6247e-06,-8.9307e-07,2.0939e-06,7.8518e-06,1.6667e-05,2.8657e-05,4.3815e-05,6.2047e-05,8.3196e-05,0.00010707,0.00013344,0.00016207,0.00019272,0.00022516,0.00025914,0.00029442,0.0003308,0.00036805,0.00040596,0.00044435,0.00048302,0.00052179,0.00056049,0.00059894,0.00063698,0.00067445,0.00071118,0.00074702,0.0007818,0.00081538,0.0008476,0.0008783,0.00090732,0.00093451,0.00095973,0.00098283,0.0010037,0.0010221,0.0010379,0.0010511,0.0010616,0.0010691,0.0010737,0.0010752,0.0010735,0.0010687,0.0010607,0.0010495,0.0010351,0.0010175,0.00099684,0.00097314,0.00094653,0.00091714,0.00088512,0.00085066,0.00081396,0.00077523,0.00073474,0.00069275,0.00064953,0.0006054,0.00056066,0.00051563,0.00047064,0.00042603,0.00038212,0.00033925,0.00029773,0.00025787,0.00021997,0.0001843,0.00015112,0.00012066,9.3105e-05,6.8624e-05,4.7338e-05,2.9322e-05,1.4603e-05,3.1512e-06,-5.1305e-06,-1.0413e-05,-1.2953e-05,-1.311e-05,-1.1359e-05,-8.313e-06,-4.7407e-06,-1.588e-06,0
0,-7.4911e-07,-6.373e-07,1.7547e-06,7.3904e-06,1.6881e-05,3.0567e-05,4.8584e-05,7.0916e-05,9.7435e-05,0.00012793,0.00016215,0.00019978,0.00024052,0.00028404,0.00033001,0.00037811,0.00042801,0.00047941,0.00053202,0.00058554,0.00063971,0.00069426,0.00074894,0.00080349,0.00085768,0.00091127,0.00096403,0.0010157,0.0010662,0.0011151,0.0011623,0.0012076,0.0012507,0.0012914,0.0013296,0.0013649,0.0013973,0.0014264,0.0014522,0.0014743,0.0014927,0.0015072,0.0015176,0.0015239,0.0015258,0.0015234,0.0015166,0.0015052,0.0014894,0.0014691,0.0014444,0.0014154,0.0013821,0.0013448,0.0013036,0.0012587,0.0012105,0.0011591,0.0011049,0.0010482,0.0009894,0.00092889,0.00086709,0.00080443,0.00074133,0.00067827,0.0006157,0.00055406,0.00049383,0.00043543,0.0003793,0.00032585,0.00027545,0.00022845,0.00018517,0.00014587,0.00011078,8.0073e-05,5.3843e-05,3.2131e-05,1.4896e-05,2.0119e-06,-6.7494e-06,-1.1727e-05,-1.339e-05,-1.2353e-05,-9.4028e-06,-5.517e-06,-1.8966e-06,0
0,-3.8108e-07,1.041e-06,5.8286e-06,1.505e-05,2.9385e-05,4.9206e-05,7.4654e-05,0.00010569,0.00014214,0.00018374,0.00023015,0.000281,0.00033588,0.00039438,0.00045606,0.0005205,0.00058731,0.00065607,0.00072639,0.0007979,0.00087025,0.00094307,0.001016,0.0010888,0.0011611,0.0012325,0.0013028,0.0013717,0.0014389,0.001504,0.0015669,0.0016271,0.0016844,0.0017385,0.0017892,0.0018361,0.001879,0.0019176,0.0019516,0.0019809,0.0020053,0.0020244,0.0020381,0.0020462,0.0020487,0.0020453,0.0020361,0.0020209,0.0019998,0.0019728,0.00194,0.0019014,0.0018573,0.0018078,0.0017531,0.0016937,0.0016297,0.0015616,0.0014897,0.0014146,0.0013367,0.0012565,0.0011745,0.0010914,0.0010077,0.00092397,0.00084084,0.00075891,0.00067877,0.00060098,0.00052612,0.00045472,0.00038726,0.00032422,0.00026599,0.00021293,0.00016534,0.00012343,8.7345e-05,5.7132e-05,3.2745e-05,1.4025e-05,6.8961e-07,-7.6823e-06,-1.167e-05,-1.203e-05,-9.72e-06,-5.9275e-06,-2.1023e-06,0
0,1.8706e-07,3.4322e-06,1.1384e-05,2.5171e-05,4.5508e-05,7.2777e-05,0.0001071,0.00014841,0.00019646,0.00025094,0.00031141,0.00037741,0.00044844,0.00052398,0.00060351,0.00068649,0.00077241,0.00086078,0.00095109,0.0010429,0.0011357,0.0012291,0.0013226,0.0014159,0.0015085,0.0015999,0.00169,0.0017781,0.0018641,0.0019474,0.0020277,0.0021046,0.0021778,0.0022469,0.0023115,0.0023714,0.002426,0.0024752,0.0025186,0.0025559,0.0025868,0.002611,0.0026283,0.0026386,0.0026416,0.0026372,0.0026253,0.0026059,0.0025789,0.0025444,0.0025025,0.0024533,0.0023971,0.002334,0.0022644,0.0021887,0.0021072,0.0020205,0.001929,0.0018333,0.0017341,0.0016319,0.0015275,0.0014215,0.0013148,0.0012079,0.0011018,0.00099708,0.00089457,0.00079497,0.00069898,0.00060728,0.0005205,0.00043921,0.00036392,0.00029509,0.00023308,0.00017817,0.00013054,9.026e-05,5.7283e-05,3.142e-05,1.2336e-05,-4.6967e-07,-7.6849e-06,-1.0203e-05,-9.1519e-06,-5.9188e-06,-2.1913e-06,0
0,9.5454e-07,6.5421e-06,1.8441e-05,3.7798e-05,6.5325e-05,0.00010138,0.00014606,0.00019923,0.00026059,0.00032971,0.00040611,0.00048919,0.00057837,0.000673,0.00077246,0.0008761,0.00098331,0.0010935,0.001206,0.0013203,0.0014357,0.0015519,0.0016682,0.0017841,0.0018991,0.0020128,0.0021246,0.002234,0.0023406,0.002444,0.0025435,0.0026389,0.0027296,0.0028152,0.0028952,0.0029693,0.0030369,0.0030977,0.0031513,0.0031974,0.0032355,0.0032653,0.0032867,0.0032993,0.0033029,0.0032974,0.0032826,0.0032585,0.0032251,0.0031825,0.0031307,0.0030699,0.0030004,0.0029225,0.0028365,0.002743,0.0026424,0.0025352,0.0024222,0.002304,0.0021814,0.0020551,0.0019259,0.0017949,0.0016627,0.0015304,0.0013989,0.001269,0.0011417,0.0010179,0.00089849,0.0007842,0.00067583,0.00057411,0.00047965,0.00039301,0.00031464,0.00024489,0.00018399,0.00013203,8.8961e-05,5.4584e-05,2.851e-05,1.0162e-05,-1.2486e-06,-6.7486e-06,-7.6253e-06,-5.4585e-06,-2.1563e-06,0
