0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70648,-0.41969,-0.18579,0.097742,0.95482,0.53369,0.32893,0.24147,0.19096,0.15735,0.13313,0.11476,0.10032,0.08867,0.079064,0.07101,0.064163,0.058271,0.053148,0.048653,0.044675,0.041128,0.037944,0.035065,0.032447,0.030051,0.027845,0.025801,0.023898,0.022114,0.020433,0.018839,0.017319,0.015862,0.014456,0.013093,0.011763,0.01046,0.0091748,0.007902,0.0066352,0.0053685,0.0040965,0.0028137,0.001515,0.00019549,-0.0011498,-0.0025256,-0.0039372,-0.0053897,-0.0068885,-0.0084396,-0.010049,-0.011723,-0.01347,-0.015297,-0.017213,-0.019228,-0.021355,-0.023606,-0.025997,-0.028546,-0.031274,-0.034206,-0.037375,-0.040815,-0.044574,-0.048707,-0.053286,-0.058402,-0.064171,-0.07075,-0.078348,-0.087256,-0.097894,-0.11089,-0.12722,-0.14857,-0.17804,-0.22227,-0.29884,-0.47424,-0.99331,-0.29832,-0.02375,0.12105,0.26165,0.44673,0.70772,0
0,-0.90649,-0.70479,-0.058385,0.90582,0.66057,0.52261,0.4287,0.3597,0.30694,0.2655,0.23224,0.20507,0.18253,0.16358,0.14746,0.13361,0.12159,0.11108,0.10181,0.093577,0.086221,0.079606,0.073621,0.068175,0.063192,0.058608,0.054368,0.050424,0.046737,0.04327,0.039994,0.03688,0.033905,0.031047,0.028286,0.025605,0.022988,0.020421,0.01789,0.015382,0.012887,0.010392,0.0078872,0.0053632,0.0028098,0.00021769,-0.0024225,-0.0051201,-0.0078846,-0.010726,-0.013654,-0.01668,-0.019815,-0.02307,-0.026461,-0.03,-0.033704,-0.037592,-0.041684,-0.046002,-0.050575,-0.055432,-0.06061,-0.066152,-0.072107,-0.078536,-0.08551,-0.093119,-0.10147,-0.11069,-0.12095,-0.13247,-0.14551,-0.16043,-0.17771,-0.198,-0.22221,-0.25167,-0.28843,-0.33577,-0.39954,-0.49142,-0.63903,-0.90308,-0.67655,0.099253,0.45578,0.70631,0.89488,0
0,-0.9817,-0.99693,0.71063,0.69891,0.63385,0.56482,0.50045,0.44323,0.39345,0.35055,0.31366,0.28189,0.25443,0.23058,0.20976,0.19148,0.17534,0.161,0.14821,0.13673,0.12637,0.11698,0.10843,0.1006,0.093402,0.086745,0.080562,0.074789,0.069374,0.064268,0.05943,0.054821,0.050409,0.046162,0.042055,0.038062,0.03416,0.030329,0.02655,0.022805,0.019076,0.015349,0.011608,0.0078378,0.0040257,0.00015759,-0.00378,-0.0078005,-0.011918,-0.016145,-0.020498,-0.02499,-0.029638,-0.034459,-0.039471,-0.044694,-0.050151,-0.055865,-0.061864,-0.068178,-0.074843,-0.081899,-0.089391,-0.097373,-0.10591,-0.11507,-0.12494,-0.13562,-0.14724,-0.15994,-0.1739,-0.18933,-0.20649,-0.22572,-0.24741,-0.27207,-0.30033,-0.33298,-0.37101,-0.41569,-0.46858,-0.53167,-0.60761,-0.70095,-0.82541,-0.98804,0.69145,0.88533,0.96465,0
0,-0.99615,0.42817,0.71642,0.70652,0.66379,0.61252,0.5601,0.5098,0.46315,0.42072,0.38255,0.34844,0.31802,0.2909,0.2667,0.24506,0.22565,0.20818,0.19241,0.17811,0.16511,0.15323,0.14234,0.13231,0.12303,0.11442,0.10639,0.098864,0.09178,0.085083,0.078719,0.072644,0.066816,0.061198,0.055756,0.050458,0.045276,0.040184,0.035158,0.030173,0.02521,0.020248,0.015266,0.010248,0.005174,2.7579e-05,-0.0052088,-0.010552,-0.016021,-0.021631,-0.027401,-0.033351,-0.0395,-0.045868,-0.052479,-0.059356,-0.066527,-0.074019,-0.081867,-0.090104,-0.098773,-0.10792,-0.11759,-0.12785,-0.13876,-0.15041,-0.16288,-0.17627,-0.19071,-0.20634,-0.22332,-0.24184,-0.26212,-0.28441,-0.30901,-0.33625,-0.36649,-0.4001,-0.43745,-0.47881,-0.52426,-0.57346,-0.62528,-0.677,-0.72173,-0.73161,0.15076,0.99036,0.99169,0
0,-0.32977,0.75133,0.7724,0.745,0.70459,0.65918,0.61235,0.56622,0.52207,0.48063,0.44225,0.40701,0.37484,0.34556,0.31895,0.29476,0.27278,0.25275,0.23448,0.21776,0.20243,0.18833,0.17531,0.16326,0.15206,0.14161,0.13182,0.12262,0.11393,0.10569,0.097843,0.090333,0.083115,0.076144,0.069381,0.062789,0.056335,0.049987,0.043715,0.037493,0.031295,0.025096,0.018873,0.012604,0.0062673,-0.00015841,-0.0066938,-0.013359,-0.020176,-0.027164,-0.034345,-0.041742,-0.049376,-0.057273,-0.065457,-0.073957,-0.082803,-0.092025,-0.10166,-0.11175,-0.12233,-0.13345,-0.14518,-0.15755,-0.17066,-0.18456,-0.19935,-0.21513,-0.23199,-0.25008,-0.26952,-0.29046,-0.31308,-0.33754,-0.36404,-0.39276,-0.42385,-0.45744,-0.49355,-0.53205,-0.57254,-0.61422,-0.65563,-0.69403,-0.72372,-0.72783,-0.59812,0.83966,1,0
0,0.84431,0.8516,0.82283,0.78619,0.74547,0.70254,0.65883,0.61545,0.5733,0.53297,0.49487,0.45921,0.42606,0.39537,0.36706,0.34098,0.31697,0.29487,0.27451,0.25572,0.23835,0.22227,0.20733,0.19343,0.18044,0.16827,0.15683,0.14603,0.1358,0.12607,0.11678,0.10788,0.099294,0.090993,0.082926,0.075054,0.067336,0.059738,0.052226,0.044769,0.037338,0.029903,0.022439,0.01492,0.0073197,-0.00038481,-0.0082178,-0.016203,-0.024363,-0.032723,-0.041306,-0.050137,-0.059241,-0.068645,-0.078377,-0.088466,-0.098945,-0.10985,-0.12121,-0.13307,-0.14548,-0.15847,-0.17211,-0.18646,-0.20157,-0.21751,-0.23437,-0.25223,-0.27117,-0.29131,-0.31274,-0.33558,-0.35994,-0.38592,-0.41363,-0.44313,-0.47447,-0.5076,-0.54239,-0.57859,-0.61571,-0.65301,-0.68933,-0.72284,-0.75031,-0.76416,-0.73533,-0.35065,0.97842,0
0,0.94372,0.90178,0.86251,0.82311,0.7828,0.74166,0.70018,0.65894,0.61849,0.57932,0.54179,0.50614,0.47252,0.44097,0.41149,0.38401,0.35844,0.33467,0.31258,0.29203,0.27289,0.25505,0.23839,0.2228,0.20816,0.19439,0.18138,0.16907,0.15737,0.14621,0.13553,0.12526,0.11534,0.10574,0.096387,0.087248,0.078279,0.069441,0.060696,0.052009,0.043348,0.03468,0.025977,0.017208,0.0083469,-0.0006343,-0.0097619,-0.019062,-0.028561,-0.038284,-0.048258,-0.058509,-0.069064,-0.079953,-0.091203,-0.10285,-0.11492,-0.12744,-0.14047,-0.15403,-0.16817,-0.18293,-0.19836,-0.21452,-0.23147,-0.24925,-0.26794,-0.28761,-0.30833,-0.33017,-0.35321,-0.37751,-0.40315,-0.43017,-0.4586,-0.48845,-0.51966,-0.55214,-0.58569,-0.62003,-0.65474,-0.68925,-0.72277,-0.75426,-0.78215,-0.80358,-0.8108,-0.76251,0.43442,0
0,0.96975,0.93106,0.89259,0.85419,0.81542,0.77623,0.7368,0.69747,0.65864,0.62069,0.58392,0.54858,0.51486,0.48286,0.45262,0.42414,0.39739,0.37229,0.34877,0.32673,0.30607,0.28669,0.26849,0.25136,0.2352,0.21994,0.20548,0.19173,0.17863,0.16609,0.15406,0.14247,0.13126,0.12037,0.10976,0.099372,0.089167,0.079099,0.06913,0.05922,0.049335,0.039439,0.029499,0.019485,0.0093661,-0.00088783,-0.011305,-0.021915,-0.032744,-0.04382,-0.055172,-0.066827,-0.078814,-0.091162,-0.1039,-0.11706,-0.13067,-0.14477,-0.1594,-0.17458,-0.19036,-0.20678,-0.22388,-0.24172,-0.26032,-0.27976,-0.30007,-0.32131,-0.34352,-0.36677,-0.39108,-0.41651,-0.44306,-0.47075,-0.49957,-0.52946,-0.56034,-0.59207,-0.62446,-0.65724,-0.6901,-0.72261,-0.75431,-0.78464,-0.81299,-0.83855,-0.86,-0.8732,-0.83692,0
0,0.98092,0.94955,0.91515,0.87959,0.84325,0.80631,0.769,0.73159,0.69439,0.65773,0.62188,0.58709,0.55356,0.52141,0.49074,0.46159,0.43397,0.40784,0.38317,0.35988,0.33792,0.31719,0.29761,0.27909,0.26156,0.24491,0.22908,0.21399,0.19955,0.1857,0.17237,0.1595,0.14702,0.13489,0.12304,0.11143,0.1,0.088717,0.077535,0.066411,0.055309,0.044191,0.033022,0.021768,0.010396,-0.0011246,-0.012825,-0.024736,-0.036885,-0.049303,-0.062018,-0.075059,-0.088454,-0.10223,-0.11643,-0.13106,-0.14617,-0.16179,-0.17794,-0.19467,-0.212,-0.22998,-0.24863,-0.26799,-0.28811,-0.30902,-0.33074,-0.35333,-0.37681,-0.40119,-0.42651,-0.45276,-0.47994,-0.50803,-0.53697,-0.5667,-0.5971,-0.62803,-0.65931,-0.69072,-0.72202,-0.75291,-0.78314,-0.81243,-0.84061,-0.86766,-0.89387,-0.92022,-0.9493,0
