0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70655,-0.40353,-0.11797,0.49293,0.68892,0.38505,0.2728,0.21148,0.17179,0.14372,0.12272,0.1064,0.09335,0.082687,0.073816,0.066326,0.059923,0.05439,0.049564,0.04532,0.041558,0.038202,0.035188,0.032465,0.02999,0.02773,0.025653,0.023735,0.021954,0.020291,0.018731,0.01726,0.015865,0.014535,0.01326,0.012031,0.010841,0.009682,0.0085478,0.007432,0.0063289,0.0052332,0.0041397,0.0030435,0.0019398,0.00082396,-0.0003087,-0.0014627,-0.0026429,-0.0038541,-0.0051014,-0.0063902,-0.0077262,-0.0091155,-0.010565,-0.012081,-0.013673,-0.015349,-0.01712,-0.018997,-0.020992,-0.023122,-0.025404,-0.027858,-0.030509,-0.033386,-0.036523,-0.039964,-0.043759,-0.047974,-0.05269,-0.058009,-0.064065,-0.071034,-0.079153,-0.088747,-0.10028,-0.11444,-0.13227,-0.15553,-0.18733,-0.23406,-0.3118,-0.47856,-0.98688,-0.16523,0.1717,0.41666,0.70731,0
0,-0.91385,-0.70407,0.99905,0.7217,0.57433,0.4711,0.39352,0.33367,0.28659,0.24891,0.21829,0.19303,0.17193,0.15409,0.13885,0.12571,0.11428,0.10426,0.09542,0.087563,0.080539,0.074223,0.068514,0.063327,0.058588,0.054239,0.050227,0.046509,0.043045,0.039803,0.036753,0.03387,0.03113,0.028514,0.026004,0.023582,0.021233,0.018945,0.016704,0.0145,0.01232,0.010155,0.0079944,0.0058294,0.0036507,0.0014492,-0.00078389,-0.0030575,-0.0053808,-0.007763,-0.010214,-0.012744,-0.015363,-0.018083,-0.020917,-0.023879,-0.026982,-0.030244,-0.033683,-0.03732,-0.04118,-0.045288,-0.049676,-0.05438,-0.059442,-0.064913,-0.07085,-0.077324,-0.08442,-0.09224,-0.10091,-0.11059,-0.12146,-0.13379,-0.14788,-0.16414,-0.18312,-0.20554,-0.23238,-0.26502,-0.30541,-0.35641,-0.42243,-0.51076,-0.63622,-0.84624,-0.17989,0.70475,0.90871,0
0,-0.99233,0.052009,0.70873,0.67237,0.60757,0.54079,0.47888,0.42392,0.37611,0.33488,0.29939,0.26879,0.24232,0.2193,0.19919,0.18153,0.16592,0.15207,0.1397,0.12861,0.11862,0.10958,0.10135,0.093831,0.086934,0.080577,0.074692,0.069219,0.064106,0.059308,0.054785,0.0505,0.046421,0.042521,0.038772,0.035152,0.031639,0.028213,0.024857,0.021553,0.018285,0.015039,0.011799,0.0085536,0.0052877,0.0019885,-0.0013568,-0.0047613,-0.0082384,-0.011801,-0.015465,-0.019243,-0.023151,-0.027206,-0.031425,-0.035829,-0.040437,-0.045274,-0.050364,-0.055737,-0.061425,-0.067465,-0.073899,-0.080775,-0.088148,-0.096082,-0.10465,-0.11395,-0.12407,-0.13515,-0.14733,-0.16078,-0.17573,-0.19242,-0.21119,-0.2324,-0.25654,-0.28417,-0.31596,-0.35271,-0.39529,-0.44454,-0.50101,-0.56443,-0.63242,-0.69694,-0.71781,0.99231,0.98425,0
0,-0.88082,0.69452,0.74085,0.70667,0.65624,0.60158,0.54756,0.4966,0.4498,0.40749,0.36961,0.33585,0.30582,0.27909,0.25528,0.23402,0.21497,0.19785,0.18242,0.16846,0.15578,0.14422,0.13365,0.12394,0.11499,0.10671,0.09902,0.091842,0.085118,0.078792,0.072815,0.067141,0.061731,0.056549,0.051563,0.046742,0.042059,0.037489,0.033008,0.028595,0.024229,0.019891,0.015561,0.011223,0.0068576,0.002449,-0.0020201,-0.0065667,-0.011208,-0.015962,-0.020846,-0.025879,-0.031081,-0.036474,-0.04208,-0.047922,-0.054028,-0.060427,-0.06715,-0.074232,-0.081714,-0.089638,-0.098056,-0.10702,-0.1166,-0.12687,-0.13791,-0.14982,-0.16272,-0.17672,-0.19199,-0.2087,-0.22706,-0.2473,-0.2697,-0.29456,-0.32225,-0.35313,-0.38759,-0.42597,-0.46851,-0.51517,-0.56543,-0.6179,-0.66955,-0.71386,-0.73092,-0.54069,0.99038,0
0,0.7215,0.81874,0.79344,0.75237,0.70517,0.65562,0.60606,0.55806,0.51264,0.47035,0.43142,0.39584,0.36348,0.33412,0.30752,0.28341,0.26154,0.24167,0.22358,0.20708,0.19198,0.17813,0.16539,0.15363,0.14274,0.13262,0.12319,0.11436,0.10606,0.09824,0.09083,0.083784,0.077053,0.070596,0.064373,0.05835,0.052494,0.046774,0.041162,0.035632,0.030158,0.024717,0.019286,0.013844,0.0083681,0.0028388,-0.0027652,-0.0084646,-0.01428,-0.020234,-0.026346,-0.032642,-0.039143,-0.045876,-0.052867,-0.060145,-0.067741,-0.075688,-0.084023,-0.092786,-0.10202,-0.11178,-0.12212,-0.1331,-0.14478,-0.15726,-0.1706,-0.18493,-0.20034,-0.21696,-0.23494,-0.25444,-0.27564,-0.29873,-0.32393,-0.35147,-0.38156,-0.41442,-0.45021,-0.48901,-0.53072,-0.57502,-0.62121,-0.66808,-0.7137,-0.75487,-0.78503,-0.77802,-0.027296,0
0,0.92248,0.88129,0.83935,0.79555,0.75,0.70347,0.65694,0.61134,0.5674,0.52567,0.48647,0.44994,0.41612,0.38494,0.35626,0.32993,0.30577,0.28359,0.26322,0.24448,0.22722,0.21128,0.19654,0.18286,0.17014,0.15827,0.14717,0.13675,0.12692,0.11764,0.10882,0.10042,0.092379,0.084654,0.0772,0.069975,0.062944,0.05607,0.049321,0.042665,0.036075,0.029523,0.022981,0.016424,0.0098277,0.0031669,-0.0035825,-0.010445,-0.017444,-0.024606,-0.031955,-0.039518,-0.047323,-0.055397,-0.063772,-0.072479,-0.081554,-0.091034,-0.10096,-0.11137,-0.12233,-0.13387,-0.14606,-0.15896,-0.17265,-0.18719,-0.20269,-0.21923,-0.23692,-0.25587,-0.27622,-0.29809,-0.32163,-0.34699,-0.37432,-0.40377,-0.43544,-0.46942,-0.50573,-0.54428,-0.58486,-0.62707,-0.67032,-0.71376,-0.75634,-0.79682,-0.8337,-0.86449,-0.87341,0
0,0.96164,0.91805,0.87539,0.83263,0.78925,0.74537,0.70144,0.65802,0.61566,0.57483,0.53587,0.499,0.46435,0.43196,0.40178,0.37375,0.34775,0.32366,0.30134,0.28065,0.26146,0.24364,0.22706,0.2116,0.19716,0.18364,0.17094,0.15898,0.14768,0.13696,0.12677,0.11703,0.1077,0.098718,0.090038,0.081615,0.073408,0.065378,0.057487,0.049701,0.041988,0.034315,0.026653,0.018973,0.011245,0.0034435,-0.0044609,-0.012495,-0.020687,-0.029065,-0.037657,-0.046492,-0.055602,-0.065018,-0.074773,-0.084903,-0.095446,-0.10644,-0.11793,-0.12996,-0.14259,-0.15586,-0.16983,-0.18457,-0.20015,-0.21664,-0.23413,-0.25269,-0.27243,-0.29344,-0.31582,-0.33969,-0.36514,-0.39228,-0.42119,-0.45194,-0.48457,-0.51907,-0.55535,-0.59325,-0.63253,-0.6728,-0.7136,-0.75437,-0.79458,-0.8338,-0.87199,-0.90999,-0.95042,0
0,0.97691,0.94117,0.90274,0.86316,0.82272,0.78165,0.74029,0.69906,0.6584,0.61873,0.58038,0.54363,0.50864,0.47552,0.44432,0.41502,0.38758,0.36193,0.33796,0.31559,0.2947,0.27518,0.25693,0.23983,0.22378,0.20869,0.19447,0.18104,0.1683,0.1562,0.14466,0.13361,0.12301,0.11278,0.10288,0.093266,0.083886,0.074698,0.065663,0.056742,0.0479,0.0391,0.030311,0.021498,0.012632,0.0036799,-0.0053881,-0.014603,-0.023994,-0.033594,-0.043434,-0.053545,-0.063961,-0.074717,-0.085847,-0.097391,-0.10939,-0.12188,-0.1349,-0.14852,-0.16277,-0.1777,-0.19339,-0.20988,-0.22724,-0.24555,-0.26486,-0.28526,-0.30683,-0.32963,-0.35376,-0.37928,-0.40625,-0.43474,-0.46478,-0.49636,-0.52946,-0.56402,-0.59988,-0.63686,-0.67469,-0.71304,-0.75154,-0.78982,-0.82755,-0.86457,-0.90094,-0.93705,-0.97287,0
0,0.98463,0.95638,0.92329,0.88779,0.85079,0.81274,0.77404,0.73509,0.69628,0.658,0.62056,0.58427,0.54932,0.51588,0.48404,0.45385,0.42532,0.39842,0.3731,0.34929,0.32691,0.30588,0.28611,0.26749,0.24995,0.2334,0.21774,0.20289,0.18878,0.17533,0.16248,0.15015,0.13829,0.12683,0.11573,0.10492,0.094374,0.084031,0.073851,0.063793,0.053817,0.043885,0.033962,0.024011,0.013998,0.0038886,-0.00635,-0.016751,-0.027349,-0.038176,-0.049266,-0.060655,-0.072376,-0.084467,-0.096966,-0.10991,-0.12334,-0.1373,-0.15184,-0.16699,-0.18282,-0.19936,-0.21668,-0.23483,-0.25386,-0.27384,-0.29483,-0.31689,-0.34006,-0.36442,-0.39001,-0.41687,-0.44503,-0.4745,-0.50527,-0.53729,-0.57049,-0.60474,-0.63989,-0.67572,-0.71197,-0.74836,-0.78457,-0.82032,-0.85535,-0.88948,-0.92257,-0.95427,-0.98288,0
