0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70652,-0.31448,0.91331,0.54535,0.35645,0.26453,0.20784,0.16907,0.14092,0.1196,0.10297,0.089673,0.078839,0.069871,0.062346,0.05596,0.050487,0.045753,0.041626,0.038,0.034794,0.031938,0.029379,0.027071,0.024977,0.023065,0.02131,0.019688,0.018181,0.016774,0.015451,0.014202,0.013017,0.011885,0.010801,0.0097553,0.0087436,0.0077599,0.0067993,0.0058572,0.0049295,0.0040122,0.0031015,0.0021941,0.0012863,0.00037469,-0.00054404,-0.0014734,-0.0024169,-0.0033783,-0.0043616,-0.0053709,-0.0064109,-0.0074866,-0.0086034,-0.0097674,-0.010986,-0.012266,-0.013617,-0.015048,-0.016573,-0.018204,-0.019956,-0.021849,-0.023904,-0.026146,-0.028607,-0.031321,-0.034334,-0.037698,-0.041478,-0.045756,-0.050633,-0.05624,-0.062745,-0.070369,-0.079411,-0.090285,-0.10357,-0.12014,-0.14129,-0.16913,-0.20732,-0.26284,-0.35192,-0.52993,-0.97768,0.30541,0.70679,0
0,-0.94796,0.71189,0.67541,0.57127,0.47767,0.40044,0.33836,0.28866,0.24864,0.21611,0.18939,0.16718,0.14855,0.13277,0.11927,0.10765,0.097559,0.088741,0.080985,0.07412,0.068008,0.062534,0.057604,0.053139,0.049072,0.045347,0.041917,0.03874,0.035783,0.033016,0.030412,0.02795,0.025611,0.023376,0.021232,0.019165,0.017163,0.015216,0.013315,0.01145,0.0096127,0.0077965,0.0059938,0.0041974,0.0024008,0.0005972,-0.0012201,-0.0030578,-0.0049229,-0.0068226,-0.0087647,-0.010757,-0.012809,-0.01493,-0.017131,-0.019423,-0.021819,-0.024335,-0.026987,-0.029795,-0.032779,-0.035967,-0.039386,-0.043071,-0.047061,-0.051402,-0.05615,-0.061368,-0.067133,-0.073536,-0.080689,-0.088727,-0.097814,-0.10816,-0.12001,-0.1337,-0.14965,-0.1684,-0.19066,-0.21738,-0.24981,-0.28962,-0.33899,-0.40058,-0.47712,-0.5698,-0.67276,-0.71479,0.95072,0
0,-0.42371,0.73917,0.70739,0.64004,0.56801,0.49991,0.43892,0.38577,0.34006,0.30095,0.26749,0.2388,0.2141,0.19275,0.17419,0.15798,0.14375,0.13119,0.12006,0.11013,0.10124,0.093243,0.086005,0.079425,0.073411,0.067887,0.062788,0.058055,0.053641,0.049504,0.045605,0.041915,0.038403,0.035047,0.031825,0.028716,0.025704,0.022774,0.01991,0.017101,0.014334,0.011597,0.008881,0.0061744,0.0034675,0.00075021,-0.0019872,-0.004755,-0.0075634,-0.010423,-0.013346,-0.016343,-0.019429,-0.022617,-0.025922,-0.029362,-0.032957,-0.036727,-0.040697,-0.044895,-0.049353,-0.054105,-0.059195,-0.064669,-0.070582,-0.076999,-0.083995,-0.091655,-0.10008,-0.1094,-0.11975,-0.1313,-0.14426,-0.15887,-0.17543,-0.1943,-0.21593,-0.24083,-0.26967,-0.30321,-0.34232,-0.38795,-0.44095,-0.50175,-0.56968,-0.6417,-0.70964,-0.74526,0.2417,0
0,0.83851,0.82105,0.76795,0.70642,0.64254,0.58005,0.52132,0.4676,0.41934,0.37644,0.33856,0.3052,0.27584,0.24999,0.22716,0.20697,0.18905,0.17309,0.15882,0.14603,0.1345,0.12407,0.11459,0.10594,0.098007,0.090701,0.083939,0.07765,0.071774,0.066256,0.06105,0.056115,0.051415,0.046918,0.042597,0.038426,0.034383,0.030447,0.0266,0.022825,0.019105,0.015426,0.011773,0.0081333,0.0044931,0.00083924,-0.0028415,-0.0065624,-0.010337,-0.01418,-0.018107,-0.022132,-0.026274,-0.030551,-0.034983,-0.039593,-0.044406,-0.04945,-0.054756,-0.06036,-0.066302,-0.072628,-0.07939,-0.086649,-0.094471,-0.10294,-0.11214,-0.12218,-0.13317,-0.14527,-0.15864,-0.17345,-0.18995,-0.20838,-0.22904,-0.25228,-0.27851,-0.30817,-0.34175,-0.37978,-0.42273,-0.47096,-0.52458,-0.58317,-0.64551,-0.70933,-0.77105,-0.82509,-0.84929,0
0,0.93428,0.87814,0.82189,0.76403,0.70529,0.64713,0.59103,0.53812,0.48907,0.44421,0.40355,0.36692,0.33405,0.3046,0.27824,0.25462,0.23344,0.21441,0.19726,0.18178,0.16774,0.15498,0.14334,0.13267,0.12286,0.11379,0.10538,0.097534,0.090191,0.083284,0.076758,0.070564,0.064659,0.059004,0.053564,0.04831,0.043214,0.038251,0.033397,0.028632,0.023937,0.019291,0.014679,0.010082,0.0054847,0.00087013,-0.0037779,-0.0084762,-0.013242,-0.018092,-0.023046,-0.028123,-0.033345,-0.038734,-0.044315,-0.050117,-0.056169,-0.062506,-0.069165,-0.076189,-0.083627,-0.091532,-0.099967,-0.109,-0.11871,-0.1292,-0.14055,-0.1529,-0.16636,-0.1811,-0.19729,-0.21513,-0.23482,-0.25663,-0.28083,-0.30771,-0.33761,-0.37085,-0.40774,-0.44857,-0.49349,-0.54248,-0.59525,-0.65111,-0.70899,-0.76743,-0.82501,-0.88103,-0.93694,0
0,0.96417,0.91553,0.86438,0.81162,0.75781,0.70384,0.65076,0.59952,0.55087,0.50531,0.46311,0.42432,0.38889,0.35666,0.3274,0.30089,0.27686,0.25508,0.23531,0.21733,0.20094,0.18596,0.17223,0.1596,0.14795,0.13714,0.12709,0.1177,0.10889,0.10059,0.092737,0.08527,0.078143,0.071311,0.064735,0.058377,0.052207,0.046193,0.040311,0.034533,0.028838,0.023202,0.017606,0.012028,0.006449,0.00084924,-0.0047908,-0.010491,-0.016272,-0.022154,-0.02816,-0.034313,-0.040638,-0.047163,-0.053916,-0.06093,-0.068241,-0.075889,-0.083916,-0.092373,-0.10131,-0.1108,-0.12091,-0.1317,-0.14328,-0.15574,-0.16919,-0.18376,-0.19959,-0.21682,-0.23564,-0.25622,-0.27878,-0.30354,-0.33073,-0.36058,-0.39332,-0.42914,-0.4682,-0.51055,-0.55612,-0.60464,-0.65562,-0.70834,-0.76184,-0.81511,-0.86726,-0.9177,-0.96541,0
0,0.97787,0.93998,0.8964,0.84979,0.80125,0.7517,0.70203,0.65312,0.60572,0.56042,0.51764,0.47761,0.44045,0.40615,0.37461,0.34569,0.31923,0.29502,0.27288,0.25261,0.23402,0.21694,0.20122,0.1867,0.17324,0.16074,0.14907,0.13814,0.12787,0.11817,0.10898,0.10023,0.091869,0.083844,0.076112,0.068631,0.061366,0.054281,0.047347,0.040534,0.033816,0.027166,0.020562,0.013978,0.0073931,0.0007835,-0.0058732,-0.0126,-0.019421,-0.026359,-0.033441,-0.040694,-0.048146,-0.055828,-0.063774,-0.072021,-0.08061,-0.089584,-0.098993,-0.10889,-0.11934,-0.13041,-0.14217,-0.15471,-0.16813,-0.18252,-0.198,-0.2147,-0.23275,-0.25231,-0.27355,-0.29662,-0.32171,-0.34899,-0.37865,-0.41083,-0.44566,-0.48322,-0.52348,-0.56635,-0.61158,-0.65874,-0.70726,-0.7564,-0.80532,-0.85314,-0.89896,-0.94167,-0.97862,0
0,0.98527,0.95625,0.92017,0.87987,0.83677,0.79182,0.7459,0.69981,0.6543,0.61001,0.56743,0.52693,0.48876,0.45303,0.41976,0.38893,0.36042,0.33411,0.30987,0.28751,0.26689,0.24785,0.23023,0.21389,0.1987,0.18453,0.17127,0.15883,0.1471,0.13601,0.12548,0.11544,0.10583,0.096597,0.087693,0.079072,0.070692,0.062516,0.054509,0.046639,0.038875,0.031188,0.023552,0.015939,0.0083239,0.00068044,-0.007017,-0.014794,-0.022679,-0.030697,-0.038878,-0.047253,-0.055854,-0.064715,-0.073873,-0.083371,-0.093252,-0.10357,-0.11437,-0.12571,-0.13767,-0.15031,-0.16371,-0.17797,-0.19318,-0.20944,-0.22687,-0.24559,-0.26574,-0.28746,-0.31088,-0.33615,-0.36343,-0.39282,-0.42444,-0.45837,-0.49462,-0.53315,-0.57383,-0.6164,-0.66052,-0.70567,-0.75124,-0.79651,-0.8407,-0.88297,-0.92239,-0.95759,-0.98579,0
0,0.98967,0.96732,0.93776,0.90338,0.86556,0.82523,0.78323,0.7403,0.69715,0.65442,0.61268,0.57236,0.5338,0.49722,0.46275,0.43044,0.40029,0.37221,0.34613,0.32192,0.29945,0.27858,0.25918,0.24111,0.22424,0.20846,0.19365,0.17971,0.16655,0.15407,0.1422,0.13086,0.12,0.10956,0.099468,0.089691,0.08018,0.070894,0.061795,0.052847,0.044016,0.035271,0.026581,0.017916,0.0092485,0.00054828,-0.0082127,-0.017063,-0.026034,-0.035154,-0.044456,-0.053974,-0.063742,-0.0738,-0.084189,-0.094951,-0.10614,-0.1178,-0.12999,-0.14278,-0.15624,-0.17044,-0.18546,-0.2014,-0.21834,-0.2364,-0.25569,-0.27632,-0.29841,-0.32208,-0.34746,-0.37465,-0.40375,-0.43484,-0.46795,-0.50307,-0.54013,-0.57899,-0.61941,-0.66106,-0.70349,-0.74616,-0.78847,-0.82973,-0.86922,-0.90617,-0.93967,-0.9684,-0.99005,0
