0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70654,-0.35336,0.32121,0.68547,0.39911,0.28585,0.22121,0.17859,0.14824,0.12554,0.10796,0.093979,0.082619,0.073231,0.06536,0.058682,0.052954,0.047997,0.043672,0.039869,0.036502,0.033501,0.030811,0.028385,0.026183,0.024174,0.022331,0.02063,0.019052,0.01758,0.016199,0.014897,0.013663,0.012486,0.01136,0.010276,0.0092274,0.0082086,0.007214,0.0062386,0.005278,0.0043277,0.0033837,0.0024422,0.0014993,0.00055121,-0.00040569,-0.0013752,-0.0023611,-0.0033677,-0.0043991,-0.0054601,-0.0065554,-0.0076906,-0.0088716,-0.010105,-0.011398,-0.012759,-0.014198,-0.015725,-0.017352,-0.019093,-0.020966,-0.022988,-0.025182,-0.027574,-0.030195,-0.033083,-0.036283,-0.039848,-0.043847,-0.048364,-0.053505,-0.059406,-0.066246,-0.074261,-0.083772,-0.09523,-0.10928,-0.12688,-0.14955,-0.17978,-0.22216,-0.28624,-0.39799,-0.67685,-0.34486,0.35215,0.70691,0
0,-0.93426,0.80474,0.71228,0.59668,0.49715,0.41606,0.35131,0.29967,0.25821,0.22457,0.19695,0.17402,0.15477,0.13845,0.12449,0.11244,0.10197,0.092808,0.084732,0.077573,0.07119,0.065466,0.060307,0.055632,0.051372,0.047471,0.04388,0.040557,0.037467,0.034578,0.031863,0.0293,0.026866,0.024545,0.02232,0.020177,0.018104,0.016088,0.014119,0.012189,0.010287,0.0084059,0.0065374,0.0046741,0.0028085,0.00093327,-0.00095875,-0.002875,-0.0048229,-0.0068106,-0.0088463,-0.010939,-0.013098,-0.015334,-0.017658,-0.020082,-0.022622,-0.025292,-0.02811,-0.031097,-0.034274,-0.037668,-0.041309,-0.045232,-0.049476,-0.054088,-0.059124,-0.064649,-0.07074,-0.077489,-0.085009,-0.093438,-0.10294,-0.11373,-0.12608,-0.14031,-0.15686,-0.1763,-0.19938,-0.22708,-0.26074,-0.30214,-0.35363,-0.41814,-0.49886,-0.5979,-0.71281,-0.8001,0.93477,0
0,-0.95155,0.70468,0.7076,0.64683,0.57713,0.50985,0.44899,0.39564,0.34956,0.31001,0.27608,0.24692,0.22175,0.19994,0.18094,0.1643,0.14965,0.1367,0.12518,0.1149,0.10567,0.097352,0.089815,0.082956,0.076684,0.070921,0.065601,0.060666,0.056067,0.051759,0.047704,0.043869,0.040225,0.036745,0.033406,0.030189,0.027073,0.024043,0.021083,0.018178,0.015317,0.012486,0.0096742,0.00687,0.0040626,0.001241,-0.0016053,-0.0044874,-0.0074165,-0.010404,-0.013463,-0.016606,-0.019847,-0.023201,-0.026685,-0.030317,-0.034117,-0.038109,-0.042317,-0.04677,-0.051501,-0.056545,-0.061946,-0.067751,-0.074016,-0.080804,-0.088189,-0.096259,-0.10512,-0.11488,-0.12569,-0.13771,-0.15116,-0.16627,-0.18334,-0.20273,-0.22489,-0.25033,-0.27971,-0.31377,-0.35338,-0.39941,-0.45263,-0.51328,-0.58027,-0.6497,-0.71041,-0.70923,0.94769,0
0,0.72743,0.80306,0.76245,0.70649,0.64593,0.5856,0.52826,0.47541,0.42764,0.38497,0.34712,0.31366,0.28411,0.25798,0.23484,0.2143,0.196,0.17966,0.16501,0.15184,0.13993,0.12915,0.11933,0.11035,0.10212,0.094526,0.087498,0.080964,0.07486,0.069132,0.063732,0.058617,0.053751,0.049099,0.044632,0.040323,0.036148,0.032085,0.028115,0.024218,0.020378,0.016578,0.012803,0.0090378,0.0052684,0.0014804,-0.0023404,-0.0062086,-0.010139,-0.014147,-0.018248,-0.022461,-0.026802,-0.031293,-0.035954,-0.04081,-0.045886,-0.051212,-0.05682,-0.062747,-0.069033,-0.075725,-0.082875,-0.090542,-0.098794,-0.10771,-0.11738,-0.1279,-0.13939,-0.15199,-0.16585,-0.18117,-0.19815,-0.21705,-0.23815,-0.26179,-0.28834,-0.31825,-0.35196,-0.38996,-0.43266,-0.48035,-0.53299,-0.59001,-0.64993,-0.71002,-0.76553,-0.80598,-0.73394,0
0,0.91687,0.86736,0.8156,0.76123,0.7053,0.64943,0.59516,0.54366,0.49568,0.45156,0.4114,0.37505,0.34228,0.31281,0.28631,0.26249,0.24103,0.22168,0.20419,0.18835,0.17395,0.16082,0.14882,0.13781,0.12766,0.11828,0.10957,0.10145,0.093848,0.086702,0.079953,0.073551,0.067452,0.061616,0.056006,0.05059,0.045339,0.040226,0.035226,0.030318,0.025479,0.02069,0.015931,0.011185,0.0064331,0.0016579,-0.0031583,-0.0080333,-0.012986,-0.018034,-0.023199,-0.028501,-0.033962,-0.039608,-0.045464,-0.05156,-0.057926,-0.064599,-0.071616,-0.079022,-0.086865,-0.095198,-0.10408,-0.11359,-0.12379,-0.13478,-0.14665,-0.15952,-0.17352,-0.18878,-0.20547,-0.22377,-0.2439,-0.26608,-0.29057,-0.31765,-0.34762,-0.38076,-0.41737,-0.45766,-0.50175,-0.54955,-0.60072,-0.65451,-0.70978,-0.76501,-0.81863,-0.86961,-0.91835,0
0,0.95806,0.90855,0.85857,0.80764,0.75583,0.70382,0.65256,0.60292,0.55563,0.51116,0.4698,0.43163,0.39661,0.36461,0.33544,0.30888,0.28472,0.26272,0.24268,0.22439,0.20767,0.19235,0.17827,0.16529,0.15329,0.14216,0.1318,0.12212,0.11303,0.10447,0.096367,0.088673,0.081333,0.0743,0.067534,0.060996,0.054652,0.048472,0.042425,0.036485,0.030628,0.02483,0.019067,0.013319,0.0075636,0.0017802,-0.0040523,-0.0099551,-0.01595,-0.02206,-0.028308,-0.034719,-0.04132,-0.048139,-0.055208,-0.062558,-0.070229,-0.078259,-0.086693,-0.095581,-0.10498,-0.11494,-0.12555,-0.13686,-0.14897,-0.16198,-0.17598,-0.19109,-0.20744,-0.22518,-0.24446,-0.26545,-0.28834,-0.31334,-0.34064,-0.37045,-0.40298,-0.43838,-0.47678,-0.51819,-0.56253,-0.60952,-0.65867,-0.70929,-0.76051,-0.81143,-0.8614,-0.91038,-0.95888,0
0,0.97492,0.93519,0.89137,0.84545,0.79813,0.75007,0.70199,0.65464,0.60869,0.56467,0.52296,0.48381,0.44732,0.41348,0.38224,0.35347,0.32702,0.30273,0.28042,0.25992,0.24105,0.22367,0.20762,0.19277,0.17899,0.16615,0.15417,0.14294,0.13239,0.12242,0.11297,0.10398,0.095392,0.087154,0.079219,0.071545,0.064093,0.056827,0.049716,0.042727,0.035832,0.029004,0.022218,0.015447,0.0086676,0.0018552,-0.0050146,-0.011966,-0.019025,-0.026216,-0.033567,-0.041107,-0.048866,-0.056876,-0.065172,-0.073792,-0.082778,-0.092174,-0.10203,-0.1124,-0.12335,-0.13493,-0.14723,-0.16032,-0.17429,-0.18924,-0.20528,-0.22251,-0.24108,-0.2611,-0.28273,-0.30611,-0.3314,-0.35876,-0.38833,-0.42024,-0.4546,-0.49144,-0.53075,-0.57241,-0.61619,-0.66169,-0.7084,-0.75568,-0.80281,-0.8491,-0.89395,-0.93671,-0.9755,0
0,0.98357,0.9528,0.9159,0.8756,0.83308,0.78914,0.74447,0.69977,0.65565,0.61269,0.57131,0.53186,0.49455,0.45949,0.42671,0.3962,0.36787,0.34162,0.31732,0.29483,0.27402,0.25473,0.23683,0.22019,0.20469,0.19021,0.17665,0.16391,0.1519,0.14054,0.12975,0.11946,0.10962,0.10017,0.091057,0.082235,0.073661,0.065295,0.057102,0.049046,0.041095,0.033219,0.025389,0.017576,0.0097526,0.0018909,-0.0060363,-0.014057,-0.022198,-0.030491,-0.038965,-0.047651,-0.056585,-0.065801,-0.075339,-0.085241,-0.095551,-0.10632,-0.1176,-0.12945,-0.14193,-0.15512,-0.16908,-0.1839,-0.19968,-0.2165,-0.23448,-0.25371,-0.27432,-0.29643,-0.32016,-0.34563,-0.37296,-0.40226,-0.4336,-0.46704,-0.50258,-0.54018,-0.5797,-0.62091,-0.6635,-0.70703,-0.75096,-0.7947,-0.8376,-0.87901,-0.91821,-0.95409,-0.98401,0
0,0.98857,0.96474,0.93416,0.89937,0.86167,0.82192,0.78082,0.73901,0.69711,0.65567,0.61516,0.57597,0.5384,0.50265,0.46883,0.43702,0.40719,0.37931,0.3533,0.32905,0.30647,0.28543,0.26581,0.24749,0.23036,0.21429,0.1992,0.18498,0.17154,0.1588,0.14667,0.1351,0.12401,0.11334,0.10304,0.09306,0.083352,0.073873,0.064583,0.055444,0.046421,0.037479,0.028587,0.019713,0.010826,0.0018963,-0.0071073,-0.016215,-0.025459,-0.034871,-0.044484,-0.054334,-0.064458,-0.074894,-0.085686,-0.096878,-0.10852,-0.12066,-0.13336,-0.14668,-0.16068,-0.17544,-0.19104,-0.20754,-0.22506,-0.24367,-0.26347,-0.28457,-0.30706,-0.33105,-0.35663,-0.38389,-0.4129,-0.44372,-0.47637,-0.51082,-0.547,-0.58477,-0.62391,-0.66415,-0.70508,-0.74627,-0.78719,-0.82727,-0.86592,-0.9025,-0.93621,-0.96583,-0.98893,0
