0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70625,-0.43682,-0.23959,-0.075231,0.14629,0.845,0.58098,0.33475,0.23959,0.18753,0.15387,0.13002,0.11209,0.098077,0.0868,0.077521,0.069749,0.063143,0.057458,0.052512,0.048167,0.044317,0.040877,0.03778,0.03497,0.032402,0.030038,0.027847,0.025802,0.023879,0.022059,0.020325,0.018662,0.017055,0.015495,0.013969,0.012469,0.010986,0.0095126,0.0080413,0.0065655,0.0050789,0.0035755,0.0020494,0.00049506,-0.001093,-0.0027202,-0.0043923,-0.0061155,-0.0078961,-0.009741,-0.011658,-0.013654,-0.015739,-0.017924,-0.020219,-0.022639,-0.025199,-0.027916,-0.030814,-0.033917,-0.037258,-0.040876,-0.044817,-0.049143,-0.053931,-0.059281,-0.065327,-0.072251,-0.080307,-0.089865,-0.10149,-0.11607,-0.13516,-0.16168,-0.20194,-0.27267,-0.43504,-0.94881,-0.44338,-0.16176,-0.053083,0.014402,0.071627,0.13235,0.20817,0.31442,0.47383,0.70803,0
0,-0.89813,-0.70509,-0.4054,0.25699,0.96771,0.68369,0.52037,0.41919,0.34893,0.29687,0.25667,0.22471,0.19871,0.1772,0.15913,0.14376,0.13054,0.11906,0.10901,0.10013,0.092233,0.085157,0.078775,0.072979,0.067683,0.062811,0.058301,0.0541,0.05016,0.046442,0.042912,0.039538,0.036294,0.033156,0.030103,0.027114,0.024174,0.021267,0.018377,0.015493,0.0126,0.0096881,0.0067455,0.0037616,0.00072583,-0.002372,-0.0055423,-0.0087955,-0.012143,-0.015596,-0.019167,-0.022869,-0.026717,-0.030727,-0.034917,-0.039306,-0.043918,-0.048779,-0.053919,-0.059375,-0.065187,-0.071407,-0.078095,-0.085323,-0.093183,-0.10179,-0.11127,-0.12183,-0.13368,-0.14715,-0.16267,-0.18085,-0.20256,-0.22916,-0.26284,-0.30741,-0.37016,-0.46684,-0.63548,-0.92905,-0.79922,-0.31605,-0.064944,0.094581,0.22998,0.36971,0.52833,0.70682,0.8811,0
0,-0.96985,-0.91054,-0.69001,0.80553,0.70631,0.62092,0.54562,0.48031,0.42433,0.37658,0.33586,0.30104,0.27112,0.24528,0.22282,0.2032,0.18594,0.17068,0.1571,0.14495,0.13402,0.12413,0.11513,0.1069,0.099334,0.092329,0.085812,0.079712,0.073969,0.068531,0.06335,0.058387,0.053603,0.048966,0.044447,0.040019,0.035659,0.031343,0.027052,0.022766,0.018469,0.014144,0.0097746,0.005346,0.00084319,-0.0037482,-0.0084427,-0.013255,-0.018201,-0.023296,-0.028556,-0.034001,-0.039649,-0.045521,-0.051641,-0.058036,-0.064733,-0.071767,-0.079175,-0.087002,-0.095298,-0.10412,-0.11355,-0.12366,-0.13455,-0.14634,-0.15919,-0.17327,-0.18882,-0.20612,-0.22554,-0.24758,-0.2729,-0.30239,-0.33735,-0.37968,-0.43237,-0.50036,-0.59241,-0.72421,-0.91002,-0.96037,-0.41748,0.043692,0.32208,0.52929,0.70323,0.84671,0.94904,0
0,-0.99675,-0.96801,0.594,0.70466,0.67983,0.63362,0.5824,0.53169,0.48391,0.44005,0.40039,0.36482,0.33306,0.30473,0.27944,0.25685,0.2366,0.2184,0.20199,0.18713,0.17362,0.16129,0.14998,0.13956,0.12992,0.12095,0.11256,0.10467,0.097217,0.090134,0.083367,0.076865,0.070584,0.064485,0.058531,0.052689,0.046929,0.041224,0.035548,0.029878,0.02419,0.018466,0.012684,0.0068255,0.00087206,-0.0051946,-0.011393,-0.01774,-0.024256,-0.03096,-0.037872,-0.045013,-0.052406,-0.060077,-0.068051,-0.07636,-0.085035,-0.094114,-0.10364,-0.11365,-0.12422,-0.13539,-0.14724,-0.15986,-0.17333,-0.18778,-0.20333,-0.22015,-0.23843,-0.2584,-0.28034,-0.30458,-0.33154,-0.36174,-0.39584,-0.43467,-0.47933,-0.5313,-0.59272,-0.66688,-0.75937,-0.87917,-0.99937,-0.40324,0.40281,0.68917,0.83567,0.92507,0.97736,0
0,-0.99005,0.26534,0.7044,0.72588,0.70171,0.66402,0.62136,0.57752,0.53453,0.49355,0.45519,0.41971,0.38713,0.35738,0.33027,0.30559,0.28313,0.26265,0.24396,0.22686,0.21116,0.19671,0.18336,0.17098,0.15945,0.14867,0.13854,0.12898,0.1199,0.11125,0.10296,0.094974,0.087242,0.079718,0.072361,0.065133,0.057998,0.050924,0.043882,0.036843,0.029783,0.022675,0.015496,0.0082251,0.00083915,-0.0066827,-0.014361,-0.022218,-0.030275,-0.038553,-0.047075,-0.055864,-0.064947,-0.074349,-0.0841,-0.094231,-0.10478,-0.11577,-0.12727,-0.1393,-0.15192,-0.1652,-0.17919,-0.19398,-0.20965,-0.22629,-0.24401,-0.26295,-0.28324,-0.30505,-0.32856,-0.35397,-0.38151,-0.41144,-0.44402,-0.47953,-0.51824,-0.56041,-0.60625,-0.65591,-0.7096,-0.76793,-0.8339,-0.92577,0.40501,0.85951,0.92947,0.96784,0.99015,0
0,-0.51826,0.73021,0.77845,0.76452,0.73496,0.69879,0.65954,0.61922,0.57916,0.54024,0.50307,0.46797,0.43513,0.40458,0.37629,0.35015,0.32604,0.3038,0.28328,0.26432,0.24676,0.23048,0.21533,0.2012,0.18796,0.17551,0.16377,0.15263,0.14203,0.13188,0.12213,0.11272,0.10358,0.094672,0.085947,0.077361,0.068877,0.060458,0.05207,0.043683,0.035267,0.026793,0.018236,0.0095711,0.00077283,-0.0081822,-0.017317,-0.026655,-0.03622,-0.046035,-0.056124,-0.066513,-0.077227,-0.088294,-0.099743,-0.11161,-0.12391,-0.13671,-0.15002,-0.1639,-0.17839,-0.19355,-0.20943,-0.2261,-0.24362,-0.26207,-0.28153,-0.30209,-0.32385,-0.34691,-0.37137,-0.39733,-0.4249,-0.45415,-0.48513,-0.51784,-0.55222,-0.58807,-0.62503,-0.66246,-0.69929,-0.73358,-0.76113,-0.76795,-0.62442,0.99802,0.98824,0.99053,0.99629,0
0,0.81897,0.85136,0.83157,0.80265,0.76927,0.73319,0.69556,0.6573,0.61918,0.58182,0.54568,0.51109,0.47827,0.44732,0.41828,0.39113,0.36579,0.34218,0.32018,0.29969,0.28056,0.26269,0.24596,0.23026,0.21547,0.2015,0.18825,0.17565,0.1636,0.15204,0.1409,0.13011,0.11961,0.10936,0.099301,0.08939,0.079584,0.069844,0.060133,0.050418,0.040666,0.030846,0.020931,0.010892,0.00070286,-0.0096615,-0.020226,-0.031016,-0.042056,-0.053369,-0.064981,-0.076918,-0.089204,-0.10187,-0.11494,-0.12844,-0.14241,-0.15687,-0.17187,-0.18744,-0.20362,-0.22046,-0.238,-0.25628,-0.27536,-0.2953,-0.31614,-0.33795,-0.36078,-0.38467,-0.40968,-0.43582,-0.46313,-0.49156,-0.52107,-0.55153,-0.58275,-0.61438,-0.64595,-0.67671,-0.70549,-0.73025,-0.74681,-0.74357,-0.66665,0.09253,0.9863,0.99979,0.99918,0
0,0.94195,0.90442,0.87006,0.83593,0.80104,0.76524,0.72877,0.69199,0.65535,0.61925,0.58405,0.55003,0.51741,0.48632,0.45684,0.42899,0.40275,0.37808,0.3549,0.33313,0.31268,0.29344,0.27532,0.25821,0.24202,0.22666,0.21203,0.19805,0.18464,0.17174,0.15926,0.14715,0.13535,0.1238,0.11244,0.10123,0.090136,0.079101,0.068091,0.05707,0.046004,0.034859,0.023607,0.012216,0.00066016,-0.011088,-0.023055,-0.035265,-0.047744,-0.060516,-0.073605,-0.087037,-0.10084,-0.11503,-0.12963,-0.14469,-0.16021,-0.17624,-0.19279,-0.20991,-0.22761,-0.24594,-0.26493,-0.2846,-0.305,-0.32616,-0.3481,-0.37086,-0.39445,-0.41889,-0.44417,-0.47029,-0.49719,-0.52482,-0.55305,-0.58173,-0.61061,-0.63936,-0.66753,-0.69446,-0.71919,-0.74013,-0.75429,-0.7545,-0.7165,-0.49315,0.7017,0.9918,0.99999,0
0,0.96988,0.9334,0.8982,0.86366,0.82907,0.79413,0.75886,0.72343,0.68809,0.65313,0.61883,0.58544,0.55315,0.5221,0.4924,0.4641,0.43722,0.41174,0.38762,0.36481,0.34323,0.32282,0.30347,0.28512,0.26766,0.25102,0.23511,0.21985,0.20517,0.19099,0.17725,0.16387,0.15081,0.138,0.12538,0.11292,0.10055,0.088251,0.075968,0.063665,0.051307,0.03886,0.026293,0.013575,0.00067651,-0.012429,-0.025768,-0.039366,-0.053247,-0.067436,-0.081956,-0.09683,-0.11208,-0.12773,-0.1438,-0.16032,-0.1773,-0.19478,-0.21276,-0.23128,-0.25036,-0.27001,-0.29027,-0.31114,-0.33265,-0.3548,-0.37762,-0.40109,-0.42523,-0.45,-0.4754,-0.50136,-0.52782,-0.55469,-0.58184,-0.60909,-0.63623,-0.66297,-0.68892,-0.71357,-0.73621,-0.75575,-0.77027,-0.77568,-0.76072,-0.67828,-0.1506,0.92412,0.99828,0
