0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70621,-0.43858,-0.24432,-0.086556,0.11027,0.6781,0.65757,0.35632,0.24915,0.1929,0.15732,0.13241,0.11385,0.099421,0.087859,0.078375,0.070451,0.063729,0.057955,0.052938,0.048537,0.044641,0.041164,0.038034,0.035197,0.032606,0.030221,0.028012,0.025949,0.02401,0.022175,0.020426,0.018747,0.017126,0.01555,0.014008,0.012492,0.010993,0.0095026,0.0080138,0.0065198,0.0050143,0.0034913,0.0019449,0.00036943,-0.0012406,-0.0028907,-0.0045868,-0.0063351,-0.0081421,-0.010015,-0.011961,-0.013989,-0.016108,-0.018328,-0.020663,-0.023125,-0.025732,-0.028502,-0.031458,-0.034627,-0.038043,-0.041747,-0.045791,-0.050238,-0.055173,-0.060704,-0.066977,-0.074194,-0.082638,-0.09273,-0.10512,-0.12086,-0.14182,-0.1717,-0.21892,-0.30783,-0.5409,-0.95104,-0.3171,-0.12392,-0.03574,0.02435,0.078151,0.13702,0.21169,0.31706,0.47549,0.70804,0
0,-0.89724,-0.70511,-0.41893,0.14124,0.99797,0.71935,0.53847,0.42991,0.356,0.30188,0.26039,0.22757,0.20098,0.17903,0.16064,0.14502,0.1316,0.11997,0.10979,0.10081,0.092829,0.085683,0.079242,0.073396,0.068056,0.063145,0.0586,0.054366,0.050397,0.04665,0.043092,0.039691,0.036419,0.033253,0.030171,0.027154,0.024184,0.021246,0.018325,0.015407,0.012481,0.009534,0.0065552,0.0035336,0.00045871,-0.0026797,-0.0058922,-0.0091894,-0.012583,-0.016084,-0.019705,-0.023461,-0.027366,-0.031436,-0.03569,-0.040149,-0.044836,-0.049778,-0.055009,-0.060564,-0.066487,-0.072832,-0.079663,-0.087056,-0.095108,-0.10394,-0.1137,-0.12459,-0.13686,-0.15086,-0.16707,-0.18617,-0.20917,-0.23766,-0.27424,-0.32364,-0.3952,-0.51009,-0.71898,-0.99745,-0.62,-0.23073,-0.02687,0.11433,0.241,0.37566,0.5308,0.70686,0.88023,0
0,-0.96866,-0.90455,-0.69738,0.83586,0.72124,0.63112,0.55324,0.48624,0.42905,0.38041,0.339,0.30364,0.2733,0.24712,0.2244,0.20455,0.18711,0.1717,0.15799,0.14574,0.13472,0.12475,0.11569,0.1074,0.099777,0.092726,0.086165,0.080025,0.074244,0.068768,0.063551,0.05855,0.053729,0.049055,0.044497,0.040029,0.035627,0.031268,0.026933,0.022602,0.018257,0.013883,0.0094626,0.004981,0.00042336,-0.0042249,-0.0089785,-0.013852,-0.018862,-0.024024,-0.029354,-0.034873,-0.040598,-0.046552,-0.05276,-0.059247,-0.066044,-0.073186,-0.080712,-0.088667,-0.097105,-0.10609,-0.11569,-0.12599,-0.13711,-0.14917,-0.16233,-0.17678,-0.19276,-0.2106,-0.2307,-0.2536,-0.28003,-0.31102,-0.34806,-0.39338,-0.45061,-0.52589,-0.63029,-0.78236,-0.9722,-0.83134,-0.27037,0.10098,0.34293,0.53556,0.70354,0.84534,0.94819,0
0,-0.9958,-0.9907,0.55048,0.70413,0.6826,0.63701,0.5858,0.5349,0.48684,0.44268,0.40273,0.36689,0.33488,0.30633,0.28086,0.2581,0.23771,0.21938,0.20286,0.18791,0.17432,0.16191,0.15054,0.14006,0.13037,0.12135,0.11291,0.10498,0.097485,0.090359,0.083549,0.077004,0.070679,0.064534,0.058533,0.052642,0.046831,0.041073,0.035342,0.029614,0.023867,0.018081,0.012236,0.006311,0.00028893,-0.0058488,-0.01212,-0.018545,-0.02514,-0.031926,-0.038924,-0.046155,-0.053643,-0.061413,-0.069492,-0.077911,-0.086704,-0.095908,-0.10557,-0.11573,-0.12645,-0.1378,-0.14984,-0.16267,-0.17638,-0.19109,-0.20696,-0.22413,-0.24282,-0.26327,-0.28578,-0.31072,-0.33854,-0.36981,-0.40527,-0.44588,-0.49293,-0.54821,-0.61441,-0.69577,-0.79937,-0.93159,-0.96256,-0.13961,0.44444,0.69137,0.83279,0.92294,0.97665,0
0,-0.99438,0.085045,0.68861,0.72224,0.70111,0.66464,0.62258,0.57901,0.53613,0.49516,0.45674,0.42116,0.38849,0.35862,0.3314,0.30662,0.28405,0.26349,0.24472,0.22754,0.21178,0.19727,0.18386,0.17143,0.15985,0.14902,0.13885,0.12924,0.12012,0.11143,0.10309,0.095055,0.087273,0.079698,0.072287,0.065003,0.057809,0.050674,0.043567,0.036462,0.029331,0.022151,0.014898,0.0075492,8.2851e-05,-0.0075222,-0.015287,-0.023233,-0.031382,-0.039755,-0.048376,-0.057269,-0.066459,-0.075973,-0.085841,-0.096094,-0.10677,-0.1179,-0.12954,-0.14172,-0.15451,-0.16797,-0.18215,-0.19715,-0.21304,-0.22993,-0.24794,-0.26718,-0.28782,-0.31003,-0.33398,-0.35991,-0.38806,-0.41869,-0.4521,-0.48861,-0.52854,-0.57222,-0.61998,-0.67222,-0.72957,-0.79381,-0.87162,-0.98877,0.56836,0.8474,0.92338,0.96544,0.98957,0
0,-0.72007,0.69663,0.76965,0.76072,0.73319,0.69809,0.65949,0.61957,0.57976,0.541,0.5039,0.46883,0.43598,0.40541,0.37707,0.35089,0.32672,0.30443,0.28385,0.26484,0.24724,0.23091,0.21572,0.20154,0.18826,0.17578,0.16399,0.15281,0.14216,0.13198,0.12218,0.11271,0.10352,0.094559,0.085774,0.077126,0.068577,0.060089,0.051629,0.043167,0.034672,0.026117,0.017476,0.0087231,-0.00016574,-0.0092142,-0.018446,-0.027883,-0.037551,-0.047472,-0.05767,-0.068171,-0.079002,-0.090189,-0.10176,-0.11375,-0.1262,-0.13913,-0.15259,-0.16662,-0.18128,-0.19661,-0.21267,-0.22952,-0.24725,-0.26591,-0.28561,-0.30642,-0.32845,-0.35181,-0.37659,-0.4029,-0.43084,-0.46051,-0.49194,-0.52515,-0.56007,-0.59652,-0.63413,-0.67228,-0.70993,-0.74514,-0.77361,-0.77913,-0.49157,0.99169,0.98141,0.98835,0.99582,0
0,0.76522,0.8402,0.82595,0.79925,0.7671,0.73183,0.69475,0.65689,0.61906,0.58191,0.54591,0.51141,0.47865,0.44773,0.4187,0.39154,0.36619,0.34256,0.32054,0.30001,0.28086,0.26296,0.2462,0.23047,0.21565,0.20164,0.18836,0.17572,0.16363,0.15203,0.14083,0.12999,0.11944,0.10913,0.099009,0.089031,0.079154,0.069339,0.05955,0.049752,0.039914,0.030005,0.019997,0.0098617,-0.00042624,-0.010893,-0.021563,-0.03246,-0.043611,-0.055038,-0.066766,-0.078822,-0.09123,-0.10402,-0.11721,-0.13085,-0.14495,-0.15956,-0.1747,-0.19042,-0.20675,-0.22374,-0.24143,-0.25988,-0.27914,-0.29925,-0.32027,-0.34227,-0.36528,-0.38937,-0.41458,-0.44093,-0.46843,-0.49706,-0.52676,-0.5574,-0.58875,-0.62049,-0.65209,-0.68276,-0.71124,-0.73528,-0.74998,-0.74042,-0.62353,0.55415,0.99791,0.99894,0.99886,0
0,0.93455,0.89924,0.86621,0.83301,0.79881,0.76356,0.72751,0.69107,0.6547,0.61882,0.58378,0.54989,0.51736,0.48633,0.45689,0.42907,0.40285,0.37819,0.35501,0.33324,0.31278,0.29353,0.27539,0.25826,0.24205,0.22666,0.212,0.19799,0.18454,0.17159,0.15907,0.14691,0.13505,0.12343,0.11201,0.10074,0.089561,0.078446,0.067351,0.056242,0.045082,0.033842,0.022489,0.010995,-0.00066689,-0.012524,-0.024603,-0.036928,-0.049523,-0.062414,-0.075625,-0.08918,-0.1031,-0.11742,-0.13216,-0.14734,-0.163,-0.17915,-0.19584,-0.21309,-0.23093,-0.24939,-0.26851,-0.28832,-0.30885,-0.33013,-0.3522,-0.37508,-0.39879,-0.42333,-0.44871,-0.47491,-0.50187,-0.52953,-0.55777,-0.5864,-0.61518,-0.64376,-0.67164,-0.69812,-0.72213,-0.74187,-0.75374,-0.74853,-0.69158,-0.33261,0.86886,0.99685,0.99998,0
0,0.96752,0.93051,0.89543,0.86119,0.82694,0.79233,0.75736,0.72218,0.68707,0.65231,0.61817,0.58491,0.55272,0.52176,0.49213,0.46388,0.43704,0.41158,0.38749,0.36469,0.34312,0.3227,0.30336,0.28499,0.26752,0.25086,0.23493,0.21964,0.20493,0.19071,0.17691,0.16349,0.15036,0.13749,0.1248,0.11226,0.099821,0.087433,0.07506,0.062663,0.050206,0.037657,0.024983,0.012156,-0.00085502,-0.014075,-0.027532,-0.041249,-0.055252,-0.069564,-0.084207,-0.099206,-0.11458,-0.13036,-0.14655,-0.16319,-0.1803,-0.1979,-0.216,-0.23464,-0.25383,-0.27359,-0.29395,-0.31492,-0.33652,-0.35875,-0.38164,-0.40517,-0.42935,-0.45416,-0.47955,-0.50549,-0.53191,-0.55869,-0.58572,-0.61279,-0.63969,-0.66609,-0.6916,-0.71565,-0.73744,-0.75572,-0.76813,-0.76945,-0.74398,-0.61757,0.19516,0.96226,0.99917,0
